day,hour,y_hat,y
2008-11-24,8.0,20253.324,19572.0
2008-11-24,9.0,19979.504,19557.0
2008-11-24,10.0,19750.234,19388.0
2008-11-24,11.0,19439.85,19305.0
2008-11-24,12.0,19107.145,19084.0
2008-11-24,13.0,18692.197,18870.0
2008-11-24,14.0,18428.994,18782.0
2008-11-24,15.0,18089.385,18437.0
2008-11-24,16.0,17756.084,18269.0
2008-11-24,17.0,17835.812,18491.0
2008-11-24,18.0,18587.385,19052.0
2008-11-24,19.0,19334.541,19123.0
2008-11-24,20.0,19574.537,18924.0
2008-11-24,21.0,19337.217,18671.0
2008-11-24,22.0,18900.1,18231.0
2008-11-24,23.0,18036.598,17357.0
2008-11-25,0.0,17553.691,16382.0
2008-11-25,1.0,16932.365,15858.0
2008-11-25,2.0,16558.518,15586.0
2008-11-25,3.0,16447.992,15559.0
2008-11-25,4.0,16503.186,15620.0
2008-11-25,5.0,16810.764,15889.0
2008-11-25,6.0,17435.07,16834.0
2008-11-25,7.0,18764.459,18346.0
2008-11-25,8.0,19548.395,19181.0
2008-11-25,9.0,19681.115,19010.0
2008-11-25,10.0,19617.838,19003.0
2008-11-25,11.0,19467.582,19054.0
2008-11-25,12.0,19197.178,18870.0
2008-11-25,13.0,18952.152,18784.0
2008-11-25,14.0,18801.973,18704.0
2008-11-25,15.0,18534.863,18569.0
2008-11-25,16.0,18217.168,18397.0
2008-11-25,17.0,18425.416,18674.0
2008-11-25,18.0,18912.377,19547.0
2008-11-25,19.0,19528.62,19780.0
2008-11-25,20.0,19632.557,19678.0
2008-11-25,21.0,19550.596,19440.0
2008-11-25,22.0,19237.785,19067.0
2008-11-25,23.0,18404.328,18013.0
2008-11-26,0.0,16940.463,17122.0
2008-11-26,1.0,15799.779,16499.0
2008-11-26,2.0,15105.807,16003.0
2008-11-26,3.0,14683.309,15999.0
2008-11-26,4.0,14451.093,16017.0
2008-11-26,5.0,14530.601,16331.0
2008-11-26,6.0,15161.516,16946.0
2008-11-26,7.0,16410.213,18211.0
2008-11-26,8.0,17192.326,19137.0
2008-11-26,9.0,17654.326,19199.0
2008-11-26,10.0,18035.848,18990.0
2008-11-26,11.0,18543.39,18759.0
2008-11-26,12.0,18886.197,18219.0
2008-11-26,13.0,19208.453,17782.0
2008-11-26,14.0,19531.092,17369.0
2008-11-26,15.0,19597.383,16976.0
2008-11-26,16.0,19545.906,16669.0
2008-11-26,17.0,19652.285,16872.0
2008-11-26,18.0,19788.627,17960.0
2008-11-26,19.0,19703.309,18491.0
2008-11-26,20.0,19458.562,18590.0
2008-11-26,21.0,19164.984,18580.0
2008-11-26,22.0,18915.709,18306.0
2008-11-26,23.0,17896.264,17640.0
2008-11-27,0.0,15758.612,16719.0
2008-11-27,1.0,14839.073,15999.0
2008-11-27,2.0,14287.243,15591.0
2008-11-27,3.0,14022.874,15572.0
2008-11-27,4.0,13929.891,15549.0
2008-11-27,5.0,14054.416,15627.0
2008-11-27,6.0,14565.931,15933.0
2008-11-27,7.0,15554.317,16381.0
2008-11-27,8.0,16148.985,16979.0
2008-11-27,9.0,16437.441,17310.0
2008-11-27,10.0,16497.48,17223.0
2008-11-27,11.0,16534.145,16895.0
2008-11-27,12.0,16367.999,16204.0
2008-11-27,13.0,16115.032,15058.0
2008-11-27,14.0,15998.544,13964.0
2008-11-27,15.0,15781.856,13246.0
2008-11-27,16.0,15616.664,12838.0
2008-11-27,17.0,15641.477,12899.0
2008-11-27,18.0,15925.54,13898.0
2008-11-27,19.0,16147.215,14523.0
2008-11-27,20.0,16190.287,14839.0
2008-11-27,21.0,16193.076,15048.0
2008-11-27,22.0,15889.247,15058.0
2008-11-27,23.0,15142.735,14739.0
2008-11-28,0.0,14290.238,14255.0
2008-11-28,1.0,13408.209,13847.0
2008-11-28,2.0,12895.42,13616.0
2008-11-28,3.0,12740.137,13635.0
2008-11-28,4.0,12536.858,13709.0
2008-11-28,5.0,12842.784,13956.0
2008-11-28,6.0,13521.683,14432.0
2008-11-28,7.0,14817.029,15046.0
2008-11-28,8.0,15647.461,15494.0
2008-11-28,9.0,15916.085,15780.0
2008-11-28,10.0,16039.349,15847.0
2008-11-28,11.0,16209.434,15684.0
2008-11-28,12.0,16193.453,15288.0
2008-11-28,13.0,16130.877,15021.0
2008-11-28,14.0,16152.602,14636.0
2008-11-28,15.0,16117.555,14585.0
2008-11-28,16.0,15914.207,14393.0
2008-11-28,17.0,15997.346,14714.0
2008-11-28,18.0,15912.301,15908.0
2008-11-28,19.0,15897.366,16371.0
2008-11-28,20.0,15860.603,16516.0
2008-11-28,21.0,15982.393,16436.0
2008-11-28,22.0,15786.526,16378.0
2008-11-28,23.0,15084.05,15837.0
2008-11-29,0.0,14794.935,15285.0
2008-11-29,1.0,14111.057,14808.0
2008-11-29,2.0,13788.458,14547.0
2008-11-29,3.0,13636.084,14507.0
2008-11-29,4.0,13716.251,14629.0
2008-11-29,5.0,13785.51,14717.0
2008-11-29,6.0,14222.101,15012.0
2008-11-29,7.0,14699.638,15497.0
2008-11-29,8.0,15517.743,16088.0
2008-11-29,9.0,15942.302,16556.0
2008-11-29,10.0,16319.344,16614.0
2008-11-29,11.0,16309.506,16520.0
2008-11-29,12.0,16175.033,16087.0
2008-11-29,13.0,15948.591,15636.0
2008-11-29,14.0,15713.369,15250.0
2008-11-29,15.0,15606.624,14953.0
2008-11-29,16.0,15524.406,14798.0
2008-11-29,17.0,15655.94,15151.0
2008-11-29,18.0,16161.548,16228.0
2008-11-29,19.0,16724.076,16730.0
2008-11-29,20.0,16811.006,16740.0
2008-11-29,21.0,16850.129,16735.0
2008-11-29,22.0,16675.53,16563.0
2008-11-29,23.0,15960.1875,16114.0
2008-11-30,0.0,15661.561,15455.0
2008-11-30,1.0,15050.279,14765.0
2008-11-30,2.0,14703.383,14387.0
2008-11-30,3.0,14631.255,14152.0
2008-11-30,4.0,14639.019,14052.0
2008-11-30,5.0,14806.233,14109.0
2008-11-30,6.0,15280.675,14340.0
2008-11-30,7.0,15921.208,14742.0
2008-11-30,8.0,16645.947,15459.0
2008-11-30,9.0,16831.74,15919.0
2008-11-30,10.0,16963.86,16397.0
2008-11-30,11.0,16776.395,16383.0
2008-11-30,12.0,16530.436,16540.0
2008-11-30,13.0,16322.899,16580.0
2008-11-30,14.0,16241.606,16394.0
2008-11-30,15.0,16016.822,16335.0
2008-11-30,16.0,15975.152,16364.0
2008-11-30,17.0,16261.185,16770.0
2008-11-30,18.0,16933.248,17592.0
2008-11-30,19.0,17712.283,17835.0
2008-11-30,20.0,17989.797,17649.0
2008-11-30,21.0,18123.693,17396.0
2008-11-30,22.0,17808.328,16880.0
2008-11-30,23.0,17069.11,16089.0
2008-12-01,0.0,16582.918,15509.0
2008-12-01,1.0,16121.076,15049.0
2008-12-01,2.0,15869.862,14698.0
2008-12-01,3.0,15817.334,14725.0
2008-12-01,4.0,15990.4375,14732.0
2008-12-01,5.0,16218.893,15199.0
2008-12-01,6.0,17134.383,16314.0
2008-12-01,7.0,18444.545,17860.0
2008-12-01,8.0,19291.861,18820.0
2008-12-01,9.0,19523.672,18894.0
2008-12-01,10.0,19368.805,19010.0
2008-12-01,11.0,19250.219,19132.0
2008-12-01,12.0,18976.773,19052.0
2008-12-01,13.0,18761.139,18959.0
2008-12-01,14.0,18582.615,18847.0
2008-12-01,15.0,18329.373,18830.0
2008-12-01,16.0,18144.95,18682.0
2008-12-01,17.0,18354.62,19076.0
2008-12-01,18.0,18995.928,20137.0
2008-12-01,19.0,19668.982,20500.0
2008-12-01,20.0,19876.97,20410.0
2008-12-01,21.0,19753.973,20207.0
2008-12-01,22.0,19312.748,19660.0
2008-12-01,23.0,18497.172,18670.0
2008-12-02,0.0,17437.48,17692.0
2008-12-02,1.0,16664.232,16957.0
2008-12-02,2.0,16252.099,16671.0
2008-12-02,3.0,16068.709,16514.0
2008-12-02,4.0,16057.975,16539.0
2008-12-02,5.0,16300.279,16872.0
2008-12-02,6.0,17166.113,17807.0
2008-12-02,7.0,18586.928,19331.0
2008-12-02,8.0,19483.0,20160.0
2008-12-02,9.0,19668.426,20208.0
2008-12-02,10.0,19728.936,20080.0
2008-12-02,11.0,19821.06,19965.0
2008-12-02,12.0,19746.566,19695.0
2008-12-02,13.0,19706.988,19624.0
2008-12-02,14.0,19633.055,19450.0
2008-12-02,15.0,19524.498,19301.0
2008-12-02,16.0,19424.842,19223.0
2008-12-02,17.0,19634.857,19486.0
2008-12-02,18.0,20215.434,20490.0
2008-12-02,19.0,20743.09,20943.0
2008-12-02,20.0,20749.885,20911.0
2008-12-02,21.0,20522.213,20864.0
2008-12-02,22.0,20077.338,20541.0
2008-12-02,23.0,19146.742,19676.0
2008-12-03,0.0,17705.412,18704.0
2008-12-03,1.0,16873.525,18053.0
2008-12-03,2.0,16424.824,17635.0
2008-12-03,3.0,16249.122,17598.0
2008-12-03,4.0,16245.958,17691.0
2008-12-03,5.0,16495.479,18043.0
2008-12-03,6.0,17367.834,19006.0
2008-12-03,7.0,18900.898,20579.0
2008-12-03,8.0,19782.207,21161.0
2008-12-03,9.0,19793.523,20763.0
2008-12-03,10.0,19707.15,20125.0
2008-12-03,11.0,19671.322,19449.0
2008-12-03,12.0,19424.021,18756.0
2008-12-03,13.0,19281.934,18285.0
2008-12-03,14.0,19133.316,18048.0
2008-12-03,15.0,18843.28,17724.0
2008-12-03,16.0,18651.402,17722.0
2008-12-03,17.0,18869.518,18132.0
2008-12-03,18.0,19427.225,19250.0
2008-12-03,19.0,20075.97,19630.0
2008-12-03,20.0,20200.031,19545.0
2008-12-03,21.0,20076.701,19379.0
2008-12-03,22.0,19655.475,19074.0
2008-12-03,23.0,18735.309,18084.0
2008-12-04,0.0,17218.742,16923.0
2008-12-04,1.0,16692.08,16100.0
2008-12-04,2.0,16441.055,15690.0
2008-12-04,3.0,16460.348,15409.0
2008-12-04,4.0,16529.541,15468.0
2008-12-04,5.0,16887.535,15801.0
2008-12-04,6.0,18002.582,16621.0
2008-12-04,7.0,19580.475,18295.0
2008-12-04,8.0,20456.578,19209.0
2008-12-04,9.0,20157.932,19150.0
2008-12-04,10.0,19744.309,19081.0
2008-12-04,11.0,19246.373,18872.0
2008-12-04,12.0,18669.637,18808.0
2008-12-04,13.0,18160.871,18669.0
2008-12-04,14.0,17830.97,18674.0
2008-12-04,15.0,17472.809,18544.0
2008-12-04,16.0,17109.998,18444.0
2008-12-04,17.0,17345.066,18762.0
2008-12-04,18.0,17937.773,19764.0
2008-12-04,19.0,18860.785,20201.0
2008-12-04,20.0,19273.736,20210.0
2008-12-04,21.0,19273.62,20134.0
2008-12-04,22.0,18846.762,19838.0
2008-12-04,23.0,18102.938,18919.0
2008-12-05,0.0,18021.404,17975.0
2008-12-05,1.0,17199.04,17260.0
2008-12-05,2.0,16912.498,17028.0
2008-12-05,3.0,16686.592,16875.0
2008-12-05,4.0,16736.193,16899.0
2008-12-05,5.0,17000.121,17216.0
2008-12-05,6.0,17889.193,18274.0
2008-12-05,7.0,19352.418,19910.0
2008-12-05,8.0,20206.748,20839.0
2008-12-05,9.0,20322.2,20804.0
2008-12-05,10.0,20279.957,20526.0
2008-12-05,11.0,20263.797,20357.0
2008-12-05,12.0,20028.232,19977.0
2008-12-05,13.0,19816.576,19686.0
2008-12-05,14.0,19558.629,19433.0
2008-12-05,15.0,19345.822,19113.0
2008-12-05,16.0,19139.736,18910.0
2008-12-05,17.0,19316.148,19321.0
2008-12-05,18.0,19971.02,20534.0
2008-12-05,19.0,20504.654,20960.0
2008-12-05,20.0,20447.703,20990.0
2008-12-05,21.0,20151.152,21029.0
2008-12-05,22.0,19768.1,20827.0
2008-12-05,23.0,18953.482,20232.0
2008-12-06,0.0,18155.43,19424.0
2008-12-06,1.0,17566.662,18728.0
2008-12-06,2.0,17183.521,18292.0
2008-12-06,3.0,17088.87,18172.0
2008-12-06,4.0,17125.21,18081.0
2008-12-06,5.0,17421.482,18132.0
2008-12-06,6.0,18147.139,18467.0
2008-12-06,7.0,19231.697,18965.0
2008-12-06,8.0,20009.502,19619.0
2008-12-06,9.0,20062.395,19953.0
2008-12-06,10.0,19901.045,20191.0
2008-12-06,11.0,19649.617,20152.0
2008-12-06,12.0,19156.195,20001.0
2008-12-06,13.0,18731.16,19665.0
2008-12-06,14.0,18390.273,19486.0
2008-12-06,15.0,18078.46,19347.0
2008-12-06,16.0,17751.455,19158.0
2008-12-06,17.0,17995.906,19392.0
2008-12-06,18.0,18700.385,20221.0
2008-12-06,19.0,19506.926,20277.0
2008-12-06,20.0,19623.611,19991.0
2008-12-06,21.0,19492.104,19725.0
2008-12-06,22.0,19117.84,19255.0
2008-12-06,23.0,18460.482,18556.0
2008-12-07,0.0,18461.293,17842.0
2008-12-07,1.0,17868.42,17183.0
2008-12-07,2.0,17550.562,16823.0
2008-12-07,3.0,17442.168,16639.0
2008-12-07,4.0,17396.14,16577.0
2008-12-07,5.0,17626.025,16676.0
2008-12-07,6.0,18008.004,16957.0
2008-12-07,7.0,18649.857,17572.0
2008-12-07,8.0,19100.355,18063.0
2008-12-07,9.0,19322.346,18594.0
2008-12-07,10.0,19046.959,18811.0
2008-12-07,11.0,18491.379,18691.0
2008-12-07,12.0,17938.604,18378.0
2008-12-07,13.0,17532.043,18136.0
2008-12-07,14.0,17024.635,17882.0
2008-12-07,15.0,16703.514,17660.0
2008-12-07,16.0,16548.488,17695.0
2008-12-07,17.0,16862.746,18372.0
2008-12-07,18.0,17684.803,19875.0
2008-12-07,19.0,18742.486,20582.0
2008-12-07,20.0,19208.664,20829.0
2008-12-07,21.0,19113.598,20673.0
2008-12-07,22.0,18723.793,20255.0
2008-12-07,23.0,18180.117,19478.0
2008-12-08,0.0,18098.725,18908.0
2008-12-08,1.0,17493.3,18328.0
2008-12-08,2.0,17199.531,18136.0
2008-12-08,3.0,17046.174,18106.0
2008-12-08,4.0,17118.885,18153.0
2008-12-08,5.0,17300.125,18409.0
2008-12-08,6.0,17942.418,19271.0
2008-12-08,7.0,18965.645,20466.0
2008-12-08,8.0,19753.959,21058.0
2008-12-08,9.0,20072.26,20864.0
2008-12-08,10.0,20287.32,20911.0
2008-12-08,11.0,20245.328,20565.0
2008-12-08,12.0,20093.965,20114.0
2008-12-08,13.0,20025.594,19668.0
2008-12-08,14.0,19869.207,19288.0
2008-12-08,15.0,19733.07,18981.0
2008-12-08,16.0,19606.336,18642.0
2008-12-08,17.0,19788.883,18878.0
2008-12-08,18.0,20400.377,20058.0
2008-12-08,19.0,21123.826,20380.0
2008-12-08,20.0,21073.924,20412.0
2008-12-08,21.0,20869.281,20202.0
2008-12-08,22.0,20535.375,19752.0
2008-12-08,23.0,19640.979,18805.0
