day,hour,y_hat,y
2008-11-24,8.0,20020.633,19572.0
2008-11-24,9.0,19909.012,19557.0
2008-11-24,10.0,19571.596,19388.0
2008-11-24,11.0,19143.6,19305.0
2008-11-24,12.0,18550.844,19084.0
2008-11-24,13.0,18030.564,18870.0
2008-11-24,14.0,17578.674,18782.0
2008-11-24,15.0,17245.98,18437.0
2008-11-24,16.0,17037.336,18269.0
2008-11-24,17.0,17308.783,18491.0
2008-11-24,18.0,18243.287,19052.0
2008-11-24,19.0,18921.928,19123.0
2008-11-24,20.0,18897.445,18924.0
2008-11-24,21.0,18798.79,18671.0
2008-11-24,22.0,18528.242,18231.0
2008-11-24,23.0,17833.414,17357.0
2008-11-25,0.0,17493.496,16382.0
2008-11-25,1.0,16725.018,15858.0
2008-11-25,2.0,16266.608,15586.0
2008-11-25,3.0,16123.3545,15559.0
2008-11-25,4.0,16018.528,15620.0
2008-11-25,5.0,16310.129,15889.0
2008-11-25,6.0,17075.184,16834.0
2008-11-25,7.0,18572.928,18346.0
2008-11-25,8.0,19408.34,19181.0
2008-11-25,9.0,19316.941,19010.0
2008-11-25,10.0,19122.854,19003.0
2008-11-25,11.0,18980.29,19054.0
2008-11-25,12.0,18590.81,18870.0
2008-11-25,13.0,18197.66,18784.0
2008-11-25,14.0,17982.693,18704.0
2008-11-25,15.0,17654.168,18569.0
2008-11-25,16.0,17642.904,18397.0
2008-11-25,17.0,17827.799,18674.0
2008-11-25,18.0,18825.697,19547.0
2008-11-25,19.0,19629.42,19780.0
2008-11-25,20.0,19547.682,19678.0
2008-11-25,21.0,19262.486,19440.0
2008-11-25,22.0,18938.822,19067.0
2008-11-25,23.0,18065.17,18013.0
2008-11-26,0.0,16815.754,17122.0
2008-11-26,1.0,16258.613,16499.0
2008-11-26,2.0,15992.631,16003.0
2008-11-26,3.0,15912.435,15999.0
2008-11-26,4.0,15969.001,16017.0
2008-11-26,5.0,16319.716,16331.0
2008-11-26,6.0,17209.4,16946.0
2008-11-26,7.0,18760.824,18211.0
2008-11-26,8.0,19458.145,19137.0
2008-11-26,9.0,19304.996,19199.0
2008-11-26,10.0,18927.646,18990.0
2008-11-26,11.0,18534.598,18759.0
2008-11-26,12.0,17891.184,18219.0
2008-11-26,13.0,17550.018,17782.0
2008-11-26,14.0,17031.338,17369.0
2008-11-26,15.0,16799.977,16976.0
2008-11-26,16.0,16609.295,16669.0
2008-11-26,17.0,16895.525,16872.0
2008-11-26,18.0,18038.605,17960.0
2008-11-26,19.0,18712.441,18491.0
2008-11-26,20.0,18645.822,18590.0
2008-11-26,21.0,18647.65,18580.0
2008-11-26,22.0,18348.025,18306.0
2008-11-26,23.0,17457.273,17640.0
2008-11-27,0.0,15242.613,16719.0
2008-11-27,1.0,14409.6455,15999.0
2008-11-27,2.0,13964.161,15591.0
2008-11-27,3.0,13735.805,15572.0
2008-11-27,4.0,13632.872,15549.0
2008-11-27,5.0,13878.839,15627.0
2008-11-27,6.0,14572.664,15933.0
2008-11-27,7.0,16033.587,16381.0
2008-11-27,8.0,16720.797,16979.0
2008-11-27,9.0,16521.643,17310.0
2008-11-27,10.0,16340.974,17223.0
2008-11-27,11.0,16087.868,16895.0
2008-11-27,12.0,15746.664,16204.0
2008-11-27,13.0,15477.838,15058.0
2008-11-27,14.0,15133.748,13964.0
2008-11-27,15.0,14952.697,13246.0
2008-11-27,16.0,14799.142,12838.0
2008-11-27,17.0,14942.155,12899.0
2008-11-27,18.0,15732.566,13898.0
2008-11-27,19.0,16249.993,14523.0
2008-11-27,20.0,16305.421,14839.0
2008-11-27,21.0,16225.297,15048.0
2008-11-27,22.0,15874.598,15058.0
2008-11-27,23.0,15034.031,14739.0
2008-11-28,0.0,13746.423,14255.0
2008-11-28,1.0,13043.401,13847.0
2008-11-28,2.0,12697.534,13616.0
2008-11-28,3.0,12527.553,13635.0
2008-11-28,4.0,12555.71,13709.0
2008-11-28,5.0,12760.557,13956.0
2008-11-28,6.0,13501.947,14432.0
2008-11-28,7.0,14834.444,15046.0
2008-11-28,8.0,15769.692,15494.0
2008-11-28,9.0,15895.664,15780.0
2008-11-28,10.0,15928.201,15847.0
2008-11-28,11.0,15998.238,15684.0
2008-11-28,12.0,15803.455,15288.0
2008-11-28,13.0,15621.401,15021.0
2008-11-28,14.0,15479.078,14636.0
2008-11-28,15.0,15296.516,14585.0
2008-11-28,16.0,15188.157,14393.0
2008-11-28,17.0,15424.815,14714.0
2008-11-28,18.0,16254.994,15908.0
2008-11-28,19.0,16601.914,16371.0
2008-11-28,20.0,16594.207,16516.0
2008-11-28,21.0,16248.679,16436.0
2008-11-28,22.0,15922.986,16378.0
2008-11-28,23.0,15173.519,15837.0
2008-11-29,0.0,14766.328,15285.0
2008-11-29,1.0,14109.899,14808.0
2008-11-29,2.0,13804.362,14547.0
2008-11-29,3.0,13704.498,14507.0
2008-11-29,4.0,13735.675,14629.0
2008-11-29,5.0,13967.178,14717.0
2008-11-29,6.0,14440.686,15012.0
2008-11-29,7.0,15218.906,15497.0
2008-11-29,8.0,15891.964,16088.0
2008-11-29,9.0,16182.095,16556.0
2008-11-29,10.0,16367.308,16614.0
2008-11-29,11.0,16194.399,16520.0
2008-11-29,12.0,15979.858,16087.0
2008-11-29,13.0,15867.561,15636.0
2008-11-29,14.0,15557.124,15250.0
2008-11-29,15.0,15483.844,14953.0
2008-11-29,16.0,15414.212,14798.0
2008-11-29,17.0,16001.733,15151.0
2008-11-29,18.0,17081.26,16228.0
2008-11-29,19.0,17819.28,16730.0
2008-11-29,20.0,17784.438,16740.0
2008-11-29,21.0,17596.273,16735.0
2008-11-29,22.0,17056.955,16563.0
2008-11-29,23.0,16445.03,16114.0
2008-11-30,0.0,15471.024,15455.0
2008-11-30,1.0,14854.997,14765.0
2008-11-30,2.0,14506.275,14387.0
2008-11-30,3.0,14406.788,14152.0
2008-11-30,4.0,14389.096,14052.0
2008-11-30,5.0,14497.491,14109.0
2008-11-30,6.0,14784.021,14340.0
2008-11-30,7.0,15196.584,14742.0
2008-11-30,8.0,15675.26,15459.0
2008-11-30,9.0,16146.94,15919.0
2008-11-30,10.0,16406.494,16397.0
2008-11-30,11.0,16211.45,16383.0
2008-11-30,12.0,16081.641,16540.0
2008-11-30,13.0,15947.052,16580.0
2008-11-30,14.0,15813.609,16394.0
2008-11-30,15.0,15684.526,16335.0
2008-11-30,16.0,15780.753,16364.0
2008-11-30,17.0,16218.851,16770.0
2008-11-30,18.0,17364.137,17592.0
2008-11-30,19.0,17876.848,17835.0
2008-11-30,20.0,17799.51,17649.0
2008-11-30,21.0,17656.188,17396.0
2008-11-30,22.0,17280.408,16880.0
2008-11-30,23.0,16601.74,16089.0
2008-12-01,0.0,15730.462,15509.0
2008-12-01,1.0,15081.286,15049.0
2008-12-01,2.0,14785.577,14698.0
2008-12-01,3.0,14714.479,14725.0
2008-12-01,4.0,14794.124,14732.0
2008-12-01,5.0,15115.565,15199.0
2008-12-01,6.0,16103.312,16314.0
2008-12-01,7.0,17826.814,17860.0
2008-12-01,8.0,18912.406,18820.0
2008-12-01,9.0,18967.238,18894.0
2008-12-01,10.0,18941.514,19010.0
2008-12-01,11.0,18969.328,19132.0
2008-12-01,12.0,18860.764,19052.0
2008-12-01,13.0,18781.12,18959.0
2008-12-01,14.0,18784.95,18847.0
2008-12-01,15.0,18590.125,18830.0
2008-12-01,16.0,18532.732,18682.0
2008-12-01,17.0,18895.281,19076.0
2008-12-01,18.0,19976.916,20137.0
2008-12-01,19.0,20345.35,20500.0
2008-12-01,20.0,20351.377,20410.0
2008-12-01,21.0,20122.361,20207.0
2008-12-01,22.0,19529.537,19660.0
2008-12-01,23.0,18501.818,18670.0
2008-12-02,0.0,17690.594,17692.0
2008-12-02,1.0,17045.762,16957.0
2008-12-02,2.0,16708.328,16671.0
2008-12-02,3.0,16611.145,16514.0
2008-12-02,4.0,16735.793,16539.0
2008-12-02,5.0,17114.965,16872.0
2008-12-02,6.0,18055.146,17807.0
2008-12-02,7.0,19742.242,19331.0
2008-12-02,8.0,20644.248,20160.0
2008-12-02,9.0,20469.809,20208.0
2008-12-02,10.0,20086.352,20080.0
2008-12-02,11.0,19774.676,19965.0
2008-12-02,12.0,19366.13,19695.0
2008-12-02,13.0,18984.305,19624.0
2008-12-02,14.0,18871.08,19450.0
2008-12-02,15.0,18549.361,19301.0
2008-12-02,16.0,18461.268,19223.0
2008-12-02,17.0,18817.783,19486.0
2008-12-02,18.0,20006.66,20490.0
2008-12-02,19.0,20635.535,20943.0
2008-12-02,20.0,20838.523,20911.0
2008-12-02,21.0,20662.695,20864.0
2008-12-02,22.0,20179.73,20541.0
2008-12-02,23.0,19233.842,19676.0
2008-12-03,0.0,18067.72,18704.0
2008-12-03,1.0,17247.305,18053.0
2008-12-03,2.0,16899.758,17635.0
2008-12-03,3.0,16716.121,17598.0
2008-12-03,4.0,16650.975,17691.0
2008-12-03,5.0,16996.02,18043.0
2008-12-03,6.0,17934.203,19006.0
2008-12-03,7.0,19580.088,20579.0
2008-12-03,8.0,20411.496,21161.0
2008-12-03,9.0,20183.492,20763.0
2008-12-03,10.0,19908.244,20125.0
2008-12-03,11.0,19671.28,19449.0
2008-12-03,12.0,19293.018,18756.0
2008-12-03,13.0,18986.637,18285.0
2008-12-03,14.0,18752.86,18048.0
2008-12-03,15.0,18617.385,17724.0
2008-12-03,16.0,18535.492,17722.0
2008-12-03,17.0,18888.11,18132.0
2008-12-03,18.0,20122.568,19250.0
2008-12-03,19.0,20682.303,19630.0
2008-12-03,20.0,20599.957,19545.0
2008-12-03,21.0,20480.979,19379.0
2008-12-03,22.0,20045.424,19074.0
2008-12-03,23.0,19041.062,18084.0
2008-12-04,0.0,17371.357,16923.0
2008-12-04,1.0,16687.062,16100.0
2008-12-04,2.0,16314.836,15690.0
2008-12-04,3.0,16223.288,15409.0
2008-12-04,4.0,16226.508,15468.0
2008-12-04,5.0,16576.54,15801.0
2008-12-04,6.0,17425.549,16621.0
2008-12-04,7.0,18954.441,18295.0
2008-12-04,8.0,19731.705,19209.0
2008-12-04,9.0,19522.477,19150.0
2008-12-04,10.0,19190.322,19081.0
2008-12-04,11.0,18876.287,18872.0
2008-12-04,12.0,18370.148,18808.0
2008-12-04,13.0,18098.162,18669.0
2008-12-04,14.0,17774.012,18674.0
2008-12-04,15.0,17570.764,18544.0
2008-12-04,16.0,17396.805,18444.0
2008-12-04,17.0,17707.299,18762.0
2008-12-04,18.0,18704.11,19764.0
2008-12-04,19.0,19351.3,20201.0
2008-12-04,20.0,19465.006,20210.0
2008-12-04,21.0,19269.523,20134.0
2008-12-04,22.0,18846.309,19838.0
2008-12-04,23.0,17965.756,18919.0
2008-12-05,0.0,17844.959,17975.0
2008-12-05,1.0,17149.934,17260.0
2008-12-05,2.0,16795.604,17028.0
2008-12-05,3.0,16617.158,16875.0
2008-12-05,4.0,16627.947,16899.0
2008-12-05,5.0,16975.87,17216.0
2008-12-05,6.0,17887.85,18274.0
2008-12-05,7.0,19451.29,19910.0
2008-12-05,8.0,20386.57,20839.0
2008-12-05,9.0,20286.818,20804.0
2008-12-05,10.0,20287.018,20526.0
2008-12-05,11.0,20150.732,20357.0
2008-12-05,12.0,19979.69,19977.0
2008-12-05,13.0,19772.482,19686.0
2008-12-05,14.0,19569.92,19433.0
2008-12-05,15.0,19422.934,19113.0
2008-12-05,16.0,19349.729,18910.0
2008-12-05,17.0,19735.3,19321.0
2008-12-05,18.0,21132.176,20534.0
2008-12-05,19.0,21516.65,20960.0
2008-12-05,20.0,21067.35,20990.0
2008-12-05,21.0,20716.445,21029.0
2008-12-05,22.0,20346.348,20827.0
2008-12-05,23.0,19403.703,20232.0
2008-12-06,0.0,19658.568,19424.0
2008-12-06,1.0,18990.309,18728.0
2008-12-06,2.0,18503.844,18292.0
2008-12-06,3.0,18376.373,18172.0
2008-12-06,4.0,18271.184,18081.0
2008-12-06,5.0,18452.771,18132.0
2008-12-06,6.0,19039.797,18467.0
2008-12-06,7.0,19765.14,18965.0
2008-12-06,8.0,20264.06,19619.0
2008-12-06,9.0,20577.945,19953.0
2008-12-06,10.0,20371.51,20191.0
2008-12-06,11.0,20070.762,20152.0
2008-12-06,12.0,19598.547,20001.0
2008-12-06,13.0,19173.623,19665.0
2008-12-06,14.0,18821.49,19486.0
2008-12-06,15.0,18359.441,19347.0
2008-12-06,16.0,18294.977,19158.0
2008-12-06,17.0,18729.697,19392.0
2008-12-06,18.0,19857.36,20221.0
2008-12-06,19.0,20546.254,20277.0
2008-12-06,20.0,20616.54,19991.0
2008-12-06,21.0,20216.584,19725.0
2008-12-06,22.0,20004.826,19255.0
2008-12-06,23.0,19398.762,18556.0
2008-12-07,0.0,18710.41,17842.0
2008-12-07,1.0,18113.59,17183.0
2008-12-07,2.0,17738.22,16823.0
2008-12-07,3.0,17549.29,16639.0
2008-12-07,4.0,17453.592,16577.0
2008-12-07,5.0,17630.963,16676.0
2008-12-07,6.0,17886.135,16957.0
2008-12-07,7.0,18409.55,17572.0
2008-12-07,8.0,18889.031,18063.0
2008-12-07,9.0,19231.195,18594.0
2008-12-07,10.0,19225.83,18811.0
2008-12-07,11.0,18790.482,18691.0
2008-12-07,12.0,18355.082,18378.0
2008-12-07,13.0,18009.371,18136.0
2008-12-07,14.0,17722.03,17882.0
2008-12-07,15.0,17390.02,17660.0
2008-12-07,16.0,17314.967,17695.0
2008-12-07,17.0,17624.43,18372.0
2008-12-07,18.0,18759.443,19875.0
2008-12-07,19.0,19468.842,20582.0
2008-12-07,20.0,19695.549,20829.0
2008-12-07,21.0,19525.76,20673.0
2008-12-07,22.0,19257.59,20255.0
2008-12-07,23.0,18631.594,19478.0
2008-12-08,0.0,18141.87,18908.0
2008-12-08,1.0,17475.895,18328.0
2008-12-08,2.0,17204.305,18136.0
2008-12-08,3.0,16990.414,18106.0
2008-12-08,4.0,17124.229,18153.0
2008-12-08,5.0,17483.213,18409.0
2008-12-08,6.0,18284.152,19271.0
2008-12-08,7.0,19801.316,20466.0
2008-12-08,8.0,20444.754,21058.0
2008-12-08,9.0,20530.797,20864.0
2008-12-08,10.0,20494.691,20911.0
2008-12-08,11.0,20383.836,20565.0
2008-12-08,12.0,20186.693,20114.0
2008-12-08,13.0,20006.705,19668.0
2008-12-08,14.0,19856.39,19288.0
2008-12-08,15.0,19866.787,18981.0
2008-12-08,16.0,19895.16,18642.0
2008-12-08,17.0,20268.367,18878.0
2008-12-08,18.0,21526.457,20058.0
2008-12-08,19.0,21868.219,20380.0
2008-12-08,20.0,21723.11,20412.0
2008-12-08,21.0,21487.46,20202.0
2008-12-08,22.0,21104.945,19752.0
2008-12-08,23.0,20108.336,18805.0
