ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2008-10-26 22:00:00,14850.0,15348.33909211643,12493.721894020991,18378.25479566646,13651.396245620508,10796.77904752507,16681.31194917054,0.7703454598198394,0.41408094036065424,22
2008-10-26 23:00:00,14156.0,15348.03387396262,12380.12450972599,18403.12447881833,13737.644085256761,10769.734721020133,16792.73469011247,0.7583548217412185,0.30598161161818593,23
2008-10-27 00:00:00,13658.0,15315.166443649156,12194.204969792314,18420.34551234385,16307.115696739793,13186.154222882951,19412.29476543449,0.3337183050345105,0.24755546430877134,0
2008-10-27 01:00:00,13157.0,15314.851829874797,12439.78001449715,18208.514246305367,16274.59451800757,13399.522702629924,19168.25693443814,0.33766348953686354,0.1688413542357699,1
2008-10-27 02:00:00,12938.0,15314.53721610043,12663.623619247326,18494.18393341776,16341.08663009631,13690.173033243205,19520.73334741364,0.3272665777373688,0.14807592138392855,2
2008-10-27 03:00:00,12929.0,15314.22260232607,12385.557803420761,18135.213297021626,16318.629350868312,13389.964551963003,19139.62004556387,0.33033187738616254,0.14382442782718385,3
2008-10-27 04:00:00,12995.0,15313.907988551711,12358.360944761045,18330.91556129282,16299.883522661052,13344.336478870386,19316.89109540216,0.3334308869276469,0.15983114488302325,4
2008-10-27 05:00:00,13409.0,15313.59337477735,12218.211813805445,18375.277661413602,16300.554187349055,13205.172626377149,19362.238473985304,0.3332850452751269,0.21393073755619701,5
2008-10-27 06:00:00,14436.0,15313.278761002992,12262.842482914517,18369.43547775877,16293.625081134876,13243.188803046402,19349.781797890653,0.33395213790076317,0.3563554376681593,6
2008-10-27 07:00:00,16083.0,15312.964147228631,12471.71885431218,18248.237982164235,16303.039964493075,13461.794671576623,19238.31379942868,0.3334323751207615,0.6337015479312786,7
2008-10-27 08:00:00,17433.0,15312.649533454267,12548.109006275348,18237.740501454584,16310.260859647246,13545.720332468327,19235.351827647562,0.3314028920350667,0.8302590918146097,8
2008-10-27 09:00:00,17574.0,15312.334919679906,12296.655043067982,18358.986145015373,16353.94754498418,13338.267668372255,19400.598770319648,0.3255315067988077,0.8305177265918071,9
2008-10-27 10:00:00,17587.0,15312.020305905546,12730.018520750982,18377.832546451296,16305.980623548918,13723.978838394354,19371.79286409467,0.3322141235058872,0.8490660864378194,10
2008-10-27 11:00:00,17675.0,15311.705692131187,12245.477452406369,18321.519057972375,16335.31223188319,13269.083992158372,19345.125597724378,0.32802275731605834,0.8405999121038397,11
2008-10-27 12:00:00,17584.0,15311.391078356826,12562.045857471361,18324.576445279046,16336.635166498054,13587.289945612589,19349.820533420272,0.32720760642952806,0.8439507770978415,12
2008-10-27 13:00:00,17532.0,15311.076464582464,12334.145125678522,18269.529410897307,16310.383531335041,13333.4521924311,19268.836477649882,0.3313081116638004,0.831238558467287,13
2008-10-27 14:00:00,17455.0,15310.761850808101,12480.170043822634,18278.05070336957,16323.468533801233,13492.876726815766,19290.7573863627,0.32905385563625267,0.8284138760866635,14
2008-10-27 15:00:00,17263.0,15310.447237033743,12166.789711891846,18080.65763875598,16338.210858936372,13194.553333794476,19108.42126065861,0.3267437110310587,0.801292568519688,15
2008-10-27 16:00:00,17063.0,15310.132623259382,12218.834347388474,18222.237688929166,16337.722932162498,13246.42465629159,19249.827997832283,0.3274784725410076,0.772882141688682,16
2008-10-27 17:00:00,17198.0,15309.818009485023,12488.554643890446,18387.32693269957,16266.81306998332,13445.549704388743,19344.321993197867,0.3379896622476939,0.7940181336743679,17
2008-10-27 18:00:00,17496.0,15309.503395710663,12499.253114104424,18497.049601643936,16291.520524454592,13481.270242848354,19479.066730387865,0.33378552190945954,0.8249458387766808,18
2008-10-27 19:00:00,18160.0,15309.188781936296,12524.428058533817,18243.54741617301,16304.028726514323,13519.268003111843,19238.387360751036,0.33273498587228933,0.8993101860218335,19
2008-10-27 20:00:00,18705.0,15308.874168161938,12520.641605202376,18282.34870428605,16319.794421360177,13531.561858400615,19293.268957484288,0.3278392164065099,0.9345766138699045,20
2008-10-27 21:00:00,18348.0,15308.559554387577,12501.58682197144,18299.449931035557,16308.494444845968,13501.521712429829,19299.384821493946,0.3310841110661994,0.9104720090582089,21
2008-10-27 22:00:00,17936.0,15308.244940613218,12417.578257356254,18189.458484569084,16296.197399885852,13405.530716628888,19177.410943841718,0.33338494548065545,0.8783746284508119,22
2008-10-27 23:00:00,16869.0,15307.930326838858,12381.20729994905,18369.353061524213,16305.700178809044,13378.977151919236,19367.122913494397,0.3322769201781548,0.7479918932376942,23
2008-10-28 00:00:00,16134.0,15319.233694410179,12322.768088181781,18083.612252111943,17391.864481166867,14395.39887493847,20156.24303886863,0.1820409443202295,0.6415123484211724,0
2008-10-28 01:00:00,15361.0,15318.921359702397,12427.991255696725,18252.51782875424,17491.074763305012,14600.14465929934,20424.671232356854,0.17229569415257023,0.5073867329158235,1
2008-10-28 02:00:00,15013.0,15318.60902499461,12182.311304570761,18382.875075931963,17294.25216314658,14157.954442722732,20358.51821408393,0.19399885705315217,0.4497359787161607,2
2008-10-28 03:00:00,14865.0,15318.29669028683,12392.543674577548,18272.22688885215,17440.085861107364,14514.332845398083,20394.016059672686,0.1771302275285757,0.4216776358461751,3
2008-10-28 04:00:00,14887.0,15317.984355579048,12568.78864792158,18233.161180159408,17325.250033101016,14576.054325443547,20240.426857681374,0.19024951063060824,0.4226892381526942,4
2008-10-28 05:00:00,15103.0,15317.672020871265,12269.797168855765,18280.14254716511,17363.118397258673,14315.243545243173,20325.588923552517,0.1863868669422616,0.4635291503772361,5
2008-10-28 06:00:00,15949.0,15317.359686163483,12494.813439788522,18363.271300956683,17389.31283725271,14566.766590877747,20435.22445204591,0.1828700748991398,0.6086778607221628,6
2008-10-28 07:00:00,17668.0,15317.0473514557,12126.170283714599,18254.79209326143,17331.762396386996,14140.885328645894,20269.507138192723,0.18938637168329797,0.8372484284646069,7
2008-10-28 08:00:00,18661.0,15316.735016747918,12469.107461294338,18298.110115587948,17322.797542257755,14475.169986804176,20304.172641097786,0.1911725748714675,0.9292902346676443,8
2008-10-28 09:00:00,18558.0,15316.422682040135,12568.422981986527,18225.613790984808,17385.3238403776,14637.324140323992,20294.514949322274,0.1837967975089858,0.9290376547870818,9
2008-10-28 10:00:00,18618.0,15316.11034733235,12381.78738832244,18516.603696658844,17431.208746595963,14496.885787586054,20631.702095922457,0.1787626147034479,0.9161323037650828,10
2008-10-28 11:00:00,18617.0,15315.798012624567,12368.983580886477,18316.675252417983,17408.94076883609,14462.126337098003,20409.818008629507,0.1807160765613225,0.9225772192233336,11
2008-10-28 12:00:00,18382.0,15315.485677916788,12340.51461426796,18251.44510418213,17371.60701340506,14396.635949756233,20307.566439670405,0.18522030050749394,0.9081922184959775,12
2008-10-28 13:00:00,18258.0,15315.173343209006,12129.285727530414,18229.701261555634,17308.814795942402,14122.92718026381,20223.342714289032,0.19205781399152,0.8918515720617171,13
2008-10-28 14:00:00,17992.0,15314.861008501219,12340.152994478685,18251.228775897947,17371.53631666885,14396.828302646318,20307.90408406558,0.1849904322359991,0.8771454856206813,14
2008-10-28 15:00:00,17794.0,15314.548673793437,12320.262850495921,18189.9263805209,17405.96571764057,14411.679894343055,20281.343424368035,0.1811832286535946,0.8605293777757403,15
2008-10-28 16:00:00,17633.0,15314.236339085657,12411.800058015499,18347.12136139515,17390.97127247048,14488.534991400322,20423.856294779976,0.18307534511756063,0.8416669686640577,16
2008-10-28 17:00:00,17755.0,15313.924004377875,12354.077212043461,18238.386277603193,17341.675509864515,14381.828717530101,20266.137783089835,0.1885062138560087,0.8561748685502311,17
2008-10-28 18:00:00,18138.0,15313.611669670092,12469.267560317587,18311.655647781467,17391.392096220607,14547.047986868103,20389.43607433198,0.18419400740436187,0.8923424546717824,18
2008-10-28 19:00:00,18492.0,15313.299334962307,12505.583477682047,18289.979608555153,17425.253926539477,14617.538069259217,20401.934200132324,0.17870400398757835,0.920508867496543,19
2008-10-28 20:00:00,19030.0,15312.987000254525,12223.194974989075,18074.173591615647,17460.73985809831,14370.947832832862,20221.92644945943,0.17459159003769292,0.94826825366038,20
2008-10-28 21:00:00,18803.0,15312.674665546745,12385.10366580501,18229.154030615904,17426.057097149765,14498.486097408033,20342.536462218926,0.1783303268492874,0.9370904052883521,21
2008-10-28 22:00:00,18172.0,15312.36233083896,12244.917624798389,18181.04919821849,17335.85871088065,14268.414004840077,20204.54557826018,0.18921018000574336,0.8915353283760844,22
2008-10-28 23:00:00,17359.0,15312.049996131176,12521.675790599917,18184.293850430855,17437.13585432672,14646.761648795462,20309.3797086264,0.17758617143768413,0.8229127874748827,23
2008-10-29 00:00:00,16352.0,15328.39396883107,12501.734306937075,18344.641052128663,17185.276897945103,14358.617236051108,20201.5239812427,0.2089825310789027,0.673292980343709,0
2008-10-29 01:00:00,15657.0,15328.082917601136,12600.801588044482,18388.820982370526,17120.073436070856,14392.792106514204,20180.811500840246,0.21689181407789143,0.5579027471396102,1
2008-10-29 02:00:00,15395.0,15327.7718663712,12360.365900194372,18211.242668871644,17154.566485153468,14187.160518976638,20038.03728765391,0.21350368142033144,0.5117474464385978,2
2008-10-29 03:00:00,15186.0,15327.460815141267,12595.0904842481,18284.60365324693,17138.75642880972,14406.386097916553,20095.89926691538,0.2150860599372184,0.47459358917013444,3
2008-10-29 04:00:00,15139.0,15327.149763911331,12333.008113029964,18301.46912825897,17076.325792823744,14082.184141942376,20050.645157171384,0.2226782131552239,0.4678007972497658,4
2008-10-29 05:00:00,15483.0,15326.838712681396,12277.423500001309,18205.290749851654,17155.847372816173,14106.432160136088,20034.299409986434,0.21188188742353714,0.5269166593046624,5
2008-10-29 06:00:00,16337.0,15326.527661451462,12310.376546123938,18362.31026791555,17169.5664397608,14153.415324433277,20205.34904622489,0.2118306579399073,0.6656574280331305,6
2008-10-29 07:00:00,17996.0,15326.21661022153,12193.598530392459,18468.514335286633,17209.951003465838,14077.332923636766,20352.24872853094,0.2065803496752679,0.8622582410048505,7
2008-10-29 08:00:00,18979.0,15325.905558991593,12235.851248257755,18290.082356562838,17159.192883241718,14069.138572507882,20123.369680812964,0.21172829492534662,0.9390158301494016,8
2008-10-29 09:00:00,18694.0,15325.594507761658,12260.424602455492,18300.988598455635,17101.839131912177,14036.669226606009,20077.23322260615,0.21856737976085472,0.9235360534540119,9
2008-10-29 10:00:00,18413.0,15325.283456531723,12103.520480883328,18407.41026543517,17148.869941584548,13927.106965936153,20230.996750487993,0.21373935644835163,0.8953399021118708,10
2008-10-29 11:00:00,18179.0,15324.972405301789,12336.50670912518,18123.513039458234,17176.54511834472,14188.079422168108,19975.085752501163,0.21005886025281933,0.8968971133912429,11
2008-10-29 12:00:00,17886.0,15324.661354071857,12285.97844889766,18346.39647180168,17140.434110990325,14101.751205816126,20162.169228720144,0.21509905026021459,0.8606522627503386,12
2008-10-29 13:00:00,17609.0,15324.35030284192,12289.405887796167,18317.75117055087,17168.561473599453,14133.617058553702,20161.962341308405,0.2114274194382637,0.8343195805995447,13
2008-10-29 14:00:00,17409.0,15324.039251611985,12392.091747053539,18165.79996097113,17126.43854325845,14194.491038700005,19968.199252617596,0.2161689949967917,0.8226651789625965,14
2008-10-29 15:00:00,17113.0,15323.72820038205,12332.12209893277,18386.167119451547,17195.973672399472,14204.367570950195,20258.412591468972,0.20853596436255106,0.7756321891142894,15
2008-10-29 16:00:00,16766.0,15323.41714915212,12479.142322538215,18257.20830044221,17134.52563788099,14290.250811267088,20068.31678917108,0.21488054531988576,0.7388870556088447,16
2008-10-29 17:00:00,16743.0,15323.106097922182,12684.721681637136,18209.931037704595,17204.777441246923,14566.393024961875,20091.602381029334,0.20716166541689995,0.7449487566410895,17
2008-10-29 18:00:00,16904.0,15322.795046692247,12287.568626951195,18373.594522351676,17210.78392570074,14175.557505959689,20261.583401360167,0.20546036799979617,0.7472680943274529,18
2008-10-29 19:00:00,17520.0,15322.483995462311,12528.570060880797,18096.5711869886,17140.0610446998,14346.147110118287,19914.14823622609,0.21392720338417714,0.844129752188159,19
2008-10-29 20:00:00,18367.0,15322.172944232376,12284.339667366095,18284.692179164937,17059.176650951882,14021.343374085602,20021.69588588444,0.2243629941237562,0.9033064995042667,20
2008-10-29 21:00:00,18302.0,15321.861893002446,12527.15373758088,18361.478932005186,17180.247685147107,14385.539529725542,20219.864724149847,0.20965187294635734,0.9047696763997487,21
2008-10-29 22:00:00,18042.0,15321.550841772509,12348.710836303191,18254.1459462019,17184.06064305863,14211.220637589311,20116.65574748802,0.2100032281051788,0.8811472663902918,22
2008-10-29 23:00:00,17215.0,15321.239790542573,12534.304355407048,18242.12386559073,17144.14823913737,14357.212804001843,20065.032314185526,0.21359504752391523,0.8024473179381045,23
2008-10-30 00:00:00,16357.0,15347.519798034667,12525.527171358255,18103.50654112665,17023.829804706438,14201.837178030024,19779.816547798422,0.2331168657310686,0.6786259965435621,0
2008-10-30 01:00:00,15740.0,15347.213529178116,12157.797578552241,17953.201850612924,17012.31519794763,13822.899247321755,19618.30351938244,0.2349468924387046,0.5689555185207861,1
2008-10-30 02:00:00,15645.0,15346.907260321566,12261.434670441073,18457.862560228405,17044.154744546937,13958.682154666443,20155.110044453773,0.23076057868395738,0.549066691222028,2
2008-10-30 03:00:00,15443.0,15346.600991465015,12304.656947130243,18401.70413320249,17030.202673486154,13988.25862915138,20085.305815223626,0.23157357717151716,0.5161625656287112,3
2008-10-30 04:00:00,15594.0,15346.294722608465,12346.743432394798,18393.83321525473,16967.58780817915,13968.036517965482,20015.126300825414,0.24054333485713325,0.5418087984024567,4
2008-10-30 05:00:00,15992.0,15345.988453751917,12308.70419921117,18422.67766074257,16994.020281348076,13956.73602680733,20070.70948833873,0.23621825595953255,0.6067357600641712,5
2008-10-30 06:00:00,16972.0,15345.68218489537,12702.77597377979,18471.77520894675,17001.043836381465,14358.137625265887,20127.136860432845,0.23695177401550155,0.7650233937867911,6
2008-10-30 07:00:00,18768.0,15345.375916038822,12404.53559054391,18251.65052370397,17053.125228600227,14112.284903105317,19959.39983626538,0.22980766636924033,0.9332341243712178,7
2008-10-30 08:00:00,19732.0,15345.069647182268,12594.19181612743,18171.820955811567,16954.452705331667,14203.57487427683,19781.204013960967,0.2427712374420734,0.978096773961371,8
2008-10-30 09:00:00,19545.0,15344.76337832572,12325.629017528992,18187.23558593209,16984.306549570552,13965.172188773826,19826.778757176922,0.23849205466850504,0.9668682005992207,9
2008-10-30 10:00:00,19039.0,15344.45710946917,12379.797812751423,18260.49176138329,16942.47477765504,13977.815480937294,19858.509429569163,0.24436785205916062,0.9463303406777147,10
2008-10-30 11:00:00,18441.0,15344.15084061262,12527.908890498662,18165.477306395263,16968.268485016946,14152.02653490299,19789.59495079959,0.23957007204286057,0.9204304585540628,11
2008-10-30 12:00:00,17739.0,15343.844571756072,12291.595160955581,18530.759584788237,16974.77063483912,13922.521224038628,20161.685647871283,0.23934916279050328,0.8374301301572715,12
