ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2008-10-25 03:00:00,12669.0,12028.747001470107,10312.847353299536,13882.780111615619,11999.930863878166,10284.031215707595,13853.963974023678,0.507859216971835,0.6771278181394306,3
2008-10-25 04:00:00,12595.0,11919.698659203674,10053.214743104183,13852.727764520001,11891.982900682397,10025.498984582904,13825.012005998724,0.5076001264892288,0.6756430862282441,4
2008-10-25 05:00:00,12623.0,12162.717671005377,10183.649487570921,14004.986626181933,12134.444861886252,10155.376678451796,13976.713817062808,0.5077502229962788,0.6212355105497852,5
2008-10-25 06:00:00,12756.0,12722.08166768486,10840.408613548394,14673.617109420571,12694.225853361959,10812.552799225492,14645.761295097669,0.5075969954185188,0.509047132809437,6
2008-10-25 07:00:00,13292.0,13459.401692394793,11557.60178205228,15287.770626915226,13431.250081538312,11529.450171195798,15259.619016058745,0.5077357221053985,0.4542121081170786,7
2008-10-25 08:00:00,13992.0,14166.664871885858,12450.416721939779,16022.79379358923,14137.781034019834,12421.532884073753,15993.909955723204,0.5078989853710361,0.45013579822726474,8
2008-10-25 09:00:00,14437.0,14667.407699395935,12736.86602839231,16520.83957445114,14639.617057251999,12709.075386248374,16493.048932307203,0.5075647037854629,0.43798955325451006,9
2008-10-25 10:00:00,14889.0,14910.535781685014,13012.236283588165,16761.835041709473,14882.597327682186,12984.297829585337,16733.896587706644,0.5076464559513146,0.4941273204408608,10
2008-10-25 11:00:00,15079.0,14976.124277745475,13069.379862076945,16866.345162890477,14947.374772249428,13040.630356580898,16837.59565739443,0.5078461026596719,0.5276823817838723,11
2008-10-25 12:00:00,14955.0,14987.374477677125,13271.790709904792,16977.04856779093,14960.240072999613,13244.65630522728,16949.91416311342,0.5074254797958294,0.4910664478024761,12
2008-10-25 13:00:00,14727.0,15007.906898891526,13122.58180397148,16867.15561897053,14979.349279833197,13094.02418491315,16838.597999912203,0.5077605033850016,0.42376283301254936,13
2008-10-25 14:00:00,14534.0,15015.209853086157,13032.979357668151,16956.594534650845,14986.397147475716,13004.166652057711,16927.781829040403,0.5078902288282605,0.3766274150274809,14
2008-10-25 15:00:00,14322.0,14965.80655401844,13198.551327161,16872.923232518915,14937.28750980792,13170.03228295048,16844.404188308396,0.5078573209994526,0.3266815102337719,15
2008-10-25 16:00:00,14174.0,14877.643800117694,12952.015443690243,16615.643428425166,14848.136984796118,12922.508628368667,16586.13661310359,0.5080940663961796,0.31126255637446726,16
2008-10-25 17:00:00,14100.0,14838.507015823787,12928.394276176132,16560.408713189325,14809.185993036084,12899.07325338843,16531.087690401622,0.5080727750903067,0.3011267951334399,17
2008-10-25 18:00:00,14193.0,14923.33520835089,13075.7790033425,16802.61184877166,14895.222023549306,13047.665818540916,16774.498663970076,0.5076765235591076,0.30773426331936216,18
2008-10-25 19:00:00,14467.0,15096.660190505065,13374.528780179628,16938.835894979722,15066.807813522257,13344.67640319682,16908.983517996916,0.5081749490222719,0.3253498423899933,19
2008-10-25 20:00:00,15172.0,15197.86880912861,13305.090924270398,17027.357609903775,15169.685742454652,13276.907857596441,16999.174543229816,0.5077466141324601,0.4928940502577676,20
2008-10-25 21:00:00,15085.0,15034.633519418845,13100.99130640834,16950.002382028004,15006.482770790088,13072.840557779582,16921.851633399245,0.507713717724615,0.5133778762357496,21
2008-10-25 22:00:00,14913.0,14512.199029568592,12705.841698723816,16449.111160601635,14483.511854652803,12677.154523808027,16420.423985685844,0.5078528585399865,0.6081258588065175,22
2008-10-25 23:00:00,14401.0,13695.29901305666,11868.321808364166,15622.150279795114,13667.470457239428,11840.493252546934,15594.321723977882,0.5076667031997699,0.6850439507617723,23
2008-10-26 00:00:00,13761.0,12739.888803726519,10820.462128314139,14638.833652115649,12703.69959259597,10784.27291718359,14602.644440985101,0.5099165052036523,0.7534626094607335,0
2008-10-26 01:00:00,13210.0,11879.067681952441,10110.774536710785,13807.017808096609,11843.069891142693,10074.776745901037,13771.02001728686,0.5098226584627498,0.8219741380091412,1
2008-10-26 02:00:00,12867.0,11222.321749756546,9315.536986365652,13006.672483830425,11187.35965881122,9280.574895420326,12971.7103928851,0.5096146566806267,0.8732844331282728,2
2008-10-26 03:00:00,12723.0,10844.154668580333,8997.16711866994,12704.26192389658,10809.330116031457,8962.342566121064,12669.437371347703,0.5095741849909893,0.9030353578528104,3
2008-10-26 04:00:00,12716.0,10795.785070755657,9126.20807799651,12623.777385039011,10760.227365241113,9090.650372481967,12588.219679524467,0.5097474751516914,0.920312960876627,4
2008-10-26 05:00:00,12688.0,11106.905671093327,9254.757064928126,13035.773259422283,11072.209226009643,9220.060619844442,13001.0768143386,0.5094749448743525,0.8580959348332142,5
2008-10-26 06:00:00,12884.0,11741.524484194122,9938.086762215078,13636.479320168715,11705.265491844975,9901.827769865931,13600.220327819568,0.5099226657837759,0.7857530974830764,6
2008-10-26 07:00:00,13292.0,12561.150900098508,10866.281042939447,14431.902014843788,12525.494822762617,10830.624965603556,14396.245937507898,0.509754954266538,0.7003342032187005,7
2008-10-26 08:00:00,14046.0,13357.685755244076,11464.22345477028,15159.122763934209,13321.909092233418,11428.446791759621,15123.34610092355,0.5097637378917598,0.6834878814396964,8
2008-10-26 09:00:00,14415.0,13954.35808624099,12066.010384196194,15761.496297438218,13918.380064490902,12030.032362446105,15725.51827568813,0.5098178004008354,0.6253227120957485,9
2008-10-26 10:00:00,14597.0,14299.443200212409,12322.080178822072,16064.387710495314,14262.964726642997,12285.60170525266,16027.909236925901,0.510006912119715,0.5807436929961179,10
2008-10-26 11:00:00,14301.0,14472.19008719985,12462.87369496042,16230.554350173405,14435.579437883056,12426.263045643627,16193.943700856611,0.5099926238420341,0.4536446491746831,11
2008-10-26 12:00:00,14109.0,14595.015409312584,12592.084184646063,16526.51692419941,14559.635459840038,12556.704235173516,16491.136974726865,0.5096803784956458,0.3757671823477521,12
2008-10-26 13:00:00,13895.0,14730.930622326588,12865.926637796352,16575.967452571243,14695.435866522046,12830.43188199181,16540.4726967667,0.5096692659579333,0.2817983368421444,13
2008-10-26 14:00:00,13546.0,14856.915854738225,13122.631349989246,16663.02435347662,14821.974967963612,13087.690463214632,16628.083466702006,0.5095601902344667,0.17129740802961246,14
2008-10-26 15:00:00,13353.0,14928.899680215214,13128.693976152961,16830.12751206224,14891.934515840992,13091.72881177874,16793.16234768802,0.5100238684964037,0.13758120494406217,15
2008-10-26 16:00:00,13246.0,14964.040893632853,13003.754469275338,16805.18618168402,14929.031580864823,12968.745156507308,16770.17686891599,0.509569702799346,0.12335377288024701,16
2008-10-26 17:00:00,13353.0,15049.214432090128,13247.948804172414,16886.617673349538,15014.669035019588,13213.403407101874,16852.072276278996,0.5094236395866618,0.11607770579553273,17
2008-10-26 18:00:00,13517.0,15258.487990619582,13272.199144730872,17072.692212961396,15223.01773549382,13236.72888960511,17037.221957835634,0.509731089980558,0.12010087071857961,18
2008-10-26 19:00:00,14003.0,15555.641430941887,13701.067590091108,17371.59050001215,15520.973985012488,13666.40014416171,17336.923054082752,0.5094178155433973,0.1391381157066111,19
2008-10-26 20:00:00,15011.0,15779.351221820172,13892.403075593043,17712.765565141253,15743.848386172798,13856.90023994567,17677.26272949388,0.5097279149517132,0.30310489239392224,20
2008-10-26 21:00:00,14997.0,15736.481665632287,13859.229666695537,17519.875753089025,15700.349254828705,13823.097255891955,17483.74334228544,0.509927042395215,0.30230984790040716,21
2008-10-26 22:00:00,14850.0,15331.336117934285,13394.515036482373,17186.076606992956,15295.984671707309,13359.163590255397,17150.725160765982,0.5096245352206006,0.3724451677419821,22
2008-10-26 23:00:00,14156.0,14627.700303421694,12782.278994115542,16630.231526111173,14593.655055043726,12748.233745737574,16596.186277733206,0.5092620934202191,0.37668557405456415,23
2008-10-27 00:00:00,13658.0,13804.800844446709,12156.82759887293,15673.485715064617,14733.367175228275,13085.393929654496,16602.052045846183,0.26226475974566454,0.4573963751945025,0
2008-10-27 01:00:00,13157.0,13047.702876079353,11084.90090048275,14972.253118194218,14038.119740913175,12075.317765316571,15962.66998302804,0.24893416162399595,0.5287246811531938,1
2008-10-27 02:00:00,12938.0,12488.541938732229,10715.229806015046,14543.48798082758,13414.42833042466,11641.116197707477,15469.374372520011,0.2624995587069313,0.6182630387386157,2
2008-10-27 03:00:00,12929.0,12201.167357844439,10453.24387455837,14027.965117331909,13176.418851744393,11428.495368458323,15003.216611231863,0.2524157466985535,0.6991166885236102,3
2008-10-27 04:00:00,12995.0,12236.20486503708,10334.288592832883,14141.039142855398,13182.361110335787,11280.44483813159,15087.195388154105,0.2588566444904809,0.6952895817625073,4
2008-10-27 05:00:00,13409.0,12622.819420919568,10780.526454640618,14476.233584091502,13565.942160183382,11723.649193904432,15419.356323355316,0.25902640075488176,0.7072071215046329,5
2008-10-27 06:00:00,14436.0,13324.608978062714,11483.447284742882,15149.795016026843,14340.973240096037,12499.811546776205,16166.159278060166,0.24403032248642537,0.7814091588911771,6
2008-10-27 07:00:00,16083.0,14202.826573939354,12310.457366380428,16079.114729817979,15174.298186856262,13281.928979297336,17050.58634273489,0.2527913758701206,0.8995031374411102,7
2008-10-27 08:00:00,17433.0,15049.224111428523,13128.58483103596,16856.783225530107,16026.452193571971,14105.812913179408,17834.011307673558,0.2519074568883807,0.9493751084533846,8
2008-10-27 09:00:00,17574.0,15686.876567845928,13885.667305170615,17621.023063511053,16668.56790092241,14867.358638247098,18602.714396587537,0.2505058806196774,0.9023217031534501,9
2008-10-27 10:00:00,17587.0,16063.819035201732,14041.103645192994,17995.369762097096,17019.57257831755,14996.857188308815,18951.123305212917,0.2569420145751611,0.8382536276556964,10
2008-10-27 11:00:00,17675.0,16259.013320263797,14342.6926841508,18158.87230854907,17216.579354192614,15300.258718079616,19116.438342477886,0.2553428590745062,0.8292066625036989,11
2008-10-27 12:00:00,17584.0,16394.68699626027,14522.904868669313,18322.872414888763,17349.76662288048,15477.984495289526,19277.952041508976,0.2555710800685023,0.7887812033745649,12
2008-10-27 13:00:00,17532.0,16533.894371612514,14638.639782021126,18391.589256676765,17493.782218006487,15598.527628415099,19351.477103070738,0.2549867827632214,0.7522740384954838,13
2008-10-27 14:00:00,17455.0,16653.89560998777,14714.497089233744,18537.946365129912,17648.429285319184,15709.03076456516,19532.480040461327,0.24856682612189523,0.7043771147150326,14
2008-10-27 15:00:00,17263.0,16711.005666548685,14923.086136370208,18555.419305970572,17685.939278534574,15898.019748356097,19530.35291795646,0.2528094162758357,0.6515493526924053,15
2008-10-27 16:00:00,17063.0,16722.72276216861,14847.611351490259,18612.38767968672,17671.189564225166,15796.078153546816,19560.854481743274,0.258146177960048,0.5916007616882066,16
2008-10-27 17:00:00,17198.0,16776.171122899403,14790.303013604389,18758.90992978161,17727.75847926787,15741.890369972858,19710.49728615008,0.2575637628838172,0.6073565561145189,17
2008-10-27 18:00:00,17496.0,16945.67536346494,15154.504544840624,18888.29013543989,17930.198032636796,16139.027214012482,19872.812804611745,0.25059166568772806,0.6472019171953213,18
2008-10-27 19:00:00,18160.0,17195.42176801834,15329.32618616997,19108.644671480513,18142.97238907376,16276.876807225392,20056.195292535933,0.25815399749990886,0.7434985763090679,19
2008-10-27 20:00:00,18705.0,17364.69624487369,15482.039676752742,19244.922740759404,18305.705661124084,16423.049093003137,20185.9321570098,0.26018281485622374,0.8193664651769818,20
2008-10-27 21:00:00,18348.0,17261.093979373898,15336.896206689207,19119.4809808133,18256.76580738532,16332.568034700631,20115.15280882472,0.24845587951167547,0.7692850403994338,21
2008-10-27 22:00:00,17936.0,16789.629663812153,14862.857422688798,18672.226291555875,17759.474276235585,15832.70203511223,19642.070903979307,0.25289720681183825,0.7797431488297435,22
2008-10-27 23:00:00,16869.0,16014.700641997702,14245.4485992784,17926.891560646793,16953.937562524192,15184.685519804889,18866.12848117328,0.2591390324543116,0.7240055222258591,23
2008-10-28 00:00:00,16134.0,15199.424982799903,13221.1326051604,16978.671624484014,16773.378499961018,14795.086122321514,18552.625141645127,0.14161633534587414,0.7380987511424136,0
2008-10-28 01:00:00,15361.0,14362.135660305277,12611.170512477585,16225.00567103166,15904.466487765543,14153.501339937851,17767.336498491924,0.14423939113242934,0.7606645659229885,1
2008-10-28 02:00:00,15013.0,13719.846355929978,12020.181003602294,15643.090812823095,15308.113956809151,13608.448604481468,17231.358413702266,0.1391830059648516,0.819869672342183,2
2008-10-28 03:00:00,14865.0,13347.078597629967,11569.455099145762,15205.285834928132,14878.92236098948,13101.298862505275,16737.129598287644,0.14803886683035877,0.8577058333273828,3
2008-10-28 04:00:00,14887.0,13295.125498553929,11297.706323495404,15066.136017552779,14814.359991561203,12816.940816502678,16585.370510560053,0.14856332944188444,0.8605327143412826,4
2008-10-28 05:00:00,15103.0,13593.849729213902,11793.948014350064,15597.195777390567,15133.799529357495,13333.897814493657,17137.14557753416,0.1469353702029254,0.8454360938531136,5
2008-10-28 06:00:00,15949.0,14207.568881750343,12303.79075368304,16053.540476529386,15729.702566986169,13825.924438918866,17575.67416176521,0.1484700876083419,0.883043107999345,6
2008-10-28 07:00:00,17668.0,14998.238965220962,13233.646123793482,16823.60573973695,16553.56156054609,14788.968719118611,18378.928335062083,0.14303676974592822,0.9716823022019537,7
2008-10-28 08:00:00,18661.0,15758.26841921652,13977.71657683119,17651.897315536666,17271.330368964747,15490.778526579417,19164.959265284895,0.14969765438632188,0.9785633050912999,8
2008-10-28 09:00:00,18558.0,16311.345237924443,14351.95133698109,17975.787602383352,17802.332291183346,15842.938390239991,19466.774655642253,0.15320185296530975,0.9439739162792155,9
2008-10-28 10:00:00,18618.0,16606.096492816287,14621.011259795463,18492.28809488589,18131.948659672456,16146.863426651633,20018.14026174206,0.1467989013039107,0.9085773511681796,10
2008-10-28 11:00:00,18617.0,16722.06422818568,14759.020188951521,18502.03846996829,18282.894692276517,16319.850653042358,20062.868934059126,0.14135561052217005,0.9027864540008397,11
2008-10-28 12:00:00,18382.0,16782.024473238336,14963.79550159618,18761.631168273558,18241.623490166236,16423.394518524077,20221.230185201457,0.15916620677904142,0.8598843350805434,12
2008-10-28 13:00:00,18258.0,16849.516047770932,15004.212627189874,18645.345551204835,18373.036776655037,16527.73335607398,20168.86628008894,0.147871039065119,0.8392729762736599,13
2008-10-28 14:00:00,17992.0,16902.20629958951,15096.976788339249,18860.981693500107,18473.92646049536,16668.6969492451,20432.701854405957,0.14056587385349878,0.7709854666566588,14
2008-10-28 15:00:00,17794.0,16896.75549916393,14995.712586769601,18772.702718452492,18401.517775143056,16500.474862748728,20277.46499443162,0.15062080079019058,0.728697696534679,15
2008-10-28 16:00:00,17633.0,16850.966687778946,15082.46836153513,18643.301778964804,18349.124788922392,16580.626462678578,20141.45988010825,0.1516449484630744,0.7132522295919015,16
2008-10-28 17:00:00,17755.0,16852.223999345268,15046.531696715001,18702.052555105314,18352.54501210334,16546.852709473074,20202.373567863386,0.15190312703304376,0.7366298995853968,17
