day,hour,y_hat,y
2017-10-26,15.0,3004.1172,2865.0
2017-10-26,16.0,3005.5332,2826.0
2017-10-26,17.0,3027.054,2809.0
2017-10-26,18.0,3058.1155,2785.0
2017-10-26,19.0,3068.0984,2836.0
2017-10-26,20.0,3069.1416,2961.0
2017-10-26,21.0,3075.1094,2951.0
2017-10-26,22.0,3003.5232,2848.0
2017-10-26,23.0,2821.5566,2675.0
2017-10-27,0.0,2528.2341,2469.0
2017-10-27,1.0,2380.8174,2369.0
2017-10-27,2.0,2280.428,2289.0
2017-10-27,3.0,2226.0664,2247.0
2017-10-27,4.0,2202.773,2244.0
2017-10-27,5.0,2230.9875,2288.0
2017-10-27,6.0,2351.7642,2435.0
2017-10-27,7.0,2568.24,2681.0
2017-10-27,8.0,2697.8948,2862.0
2017-10-27,9.0,2753.199,2850.0
2017-10-27,10.0,2802.0393,2852.0
2017-10-27,11.0,2843.9436,2849.0
2017-10-27,12.0,2840.903,2848.0
2017-10-27,13.0,2850.8298,2831.0
2017-10-27,14.0,2845.4556,2816.0
2017-10-27,15.0,2844.1829,2799.0
2017-10-27,16.0,2841.055,2759.0
2017-10-27,17.0,2848.5044,2734.0
2017-10-27,18.0,2881.8674,2752.0
2017-10-27,19.0,2876.897,2805.0
2017-10-27,20.0,2874.2183,2824.0
2017-10-27,21.0,2892.1616,2801.0
2017-10-27,22.0,2825.3613,2729.0
2017-10-27,23.0,2658.893,2622.0
2017-10-28,0.0,2461.0132,2496.0
2017-10-28,1.0,2322.3396,2366.0
2017-10-28,2.0,2236.241,2295.0
2017-10-28,3.0,2191.2527,2270.0
2017-10-28,4.0,2177.9128,2259.0
2017-10-28,5.0,2210.3462,2256.0
2017-10-28,6.0,2330.608,2330.0
2017-10-28,7.0,2536.2817,2457.0
2017-10-28,8.0,2665.1143,2610.0
2017-10-28,9.0,2719.2898,2741.0
2017-10-28,10.0,2763.5771,2820.0
2017-10-28,11.0,2802.6187,2838.0
2017-10-28,12.0,2813.2798,2840.0
2017-10-28,13.0,2810.028,2826.0
2017-10-28,14.0,2806.12,2805.0
2017-10-28,15.0,2797.6619,2781.0
2017-10-28,16.0,2793.9634,2758.0
2017-10-28,17.0,2809.2935,2770.0
2017-10-28,18.0,2850.6636,2808.0
2017-10-28,19.0,2864.5337,2854.0
2017-10-28,20.0,2875.4216,2892.0
2017-10-28,21.0,2896.9224,2846.0
2017-10-28,22.0,2834.5066,2760.0
2017-10-28,23.0,2670.1482,2643.0
2017-10-29,0.0,2467.8364,2521.0
2017-10-29,1.0,2332.804,2421.0
2017-10-29,2.0,2249.9375,2337.0
2017-10-29,3.0,2203.2163,2291.0
2017-10-29,4.0,2186.7793,2275.0
2017-10-29,5.0,2222.1602,2261.0
2017-10-29,6.0,2347.1619,2317.0
2017-10-29,7.0,2566.7017,2388.0
2017-10-29,8.0,2703.2822,2504.0
2017-10-29,9.0,2756.7024,2609.0
2017-10-29,10.0,2805.7942,2693.0
2017-10-29,11.0,2840.7236,2769.0
2017-10-29,12.0,2849.428,2790.0
2017-10-29,13.0,2847.8438,2820.0
2017-10-29,14.0,2847.8647,2799.0
2017-10-29,15.0,2843.5718,2784.0
2017-10-29,16.0,2835.401,2804.0
2017-10-29,17.0,2852.036,2844.0
2017-10-29,18.0,2890.3777,2892.0
2017-10-29,19.0,2905.7063,2981.0
2017-10-29,20.0,2916.1877,3078.0
2017-10-29,21.0,2934.5996,3036.0
2017-10-29,22.0,2867.7495,2929.0
2017-10-29,23.0,2701.4749,2771.0
2017-10-30,0.0,2657.003,2613.0
2017-10-30,1.0,2517.1245,2527.0
2017-10-30,2.0,2433.1492,2492.0
2017-10-30,3.0,2390.28,2487.0
2017-10-30,4.0,2376.3516,2520.0
2017-10-30,5.0,2420.552,2592.0
2017-10-30,6.0,2569.4336,2769.0
2017-10-30,7.0,2825.567,3042.0
2017-10-30,8.0,2982.2473,3216.0
2017-10-30,9.0,3045.5444,3254.0
2017-10-30,10.0,3104.1104,3225.0
2017-10-30,11.0,3169.081,3240.0
2017-10-30,12.0,3190.0945,3218.0
2017-10-30,13.0,3202.9116,3201.0
2017-10-30,14.0,3220.6382,3166.0
2017-10-30,15.0,3223.132,3128.0
2017-10-30,16.0,3225.8804,3103.0
2017-10-30,17.0,3246.1191,3131.0
2017-10-30,18.0,3293.6992,3177.0
2017-10-30,19.0,3312.7356,3238.0
2017-10-30,20.0,3308.9019,3283.0
2017-10-30,21.0,3303.7024,3222.0
2017-10-30,22.0,3216.165,3110.0
2017-10-30,23.0,3020.3696,2927.0
2017-10-31,0.0,2762.225,2768.0
2017-10-31,1.0,2606.3926,2638.0
2017-10-31,2.0,2506.76,2571.0
2017-10-31,3.0,2450.918,2530.0
2017-10-31,4.0,2429.5972,2549.0
2017-10-31,5.0,2462.2559,2624.0
2017-10-31,6.0,2598.1008,2813.0
2017-10-31,7.0,2831.1128,3134.0
2017-10-31,8.0,2982.1116,3324.0
2017-10-31,9.0,3040.246,3303.0
2017-10-31,10.0,3100.8064,3232.0
2017-10-31,11.0,3154.0479,3200.0
2017-10-31,12.0,3166.6711,3136.0
2017-10-31,13.0,3182.1396,3085.0
2017-10-31,14.0,3191.0432,3031.0
2017-10-31,15.0,3195.0017,2975.0
2017-10-31,16.0,3192.5361,2927.0
2017-10-31,17.0,3207.7947,2902.0
2017-10-31,18.0,3249.0598,2883.0
2017-10-31,19.0,3251.8533,2901.0
2017-10-31,20.0,3233.0652,3019.0
2017-10-31,21.0,3226.2874,3107.0
2017-10-31,22.0,3148.1177,3066.0
2017-10-31,23.0,2958.694,2940.0
2017-11-01,0.0,2776.3076,2798.0
2017-11-01,1.0,2613.9734,2683.0
2017-11-01,2.0,2510.0923,2591.0
2017-11-01,3.0,2451.204,2538.0
2017-11-01,4.0,2433.323,2534.0
2017-11-01,5.0,2465.7124,2560.0
2017-11-01,6.0,2598.7134,2748.0
2017-11-01,7.0,2826.5056,3003.0
2017-11-01,8.0,2972.885,3176.0
2017-11-01,9.0,3035.815,3213.0
2017-11-01,10.0,3091.498,3215.0
2017-11-01,11.0,3154.2717,3232.0
2017-11-01,12.0,3183.5764,3222.0
2017-11-01,13.0,3198.6013,3206.0
2017-11-01,14.0,3211.6643,3182.0
2017-11-01,15.0,3212.2117,3157.0
2017-11-01,16.0,3218.7913,3160.0
2017-11-01,17.0,3233.7097,3149.0
2017-11-01,18.0,3281.6606,3170.0
2017-11-01,19.0,3297.2712,3215.0
2017-11-01,20.0,3276.9827,3211.0
2017-11-01,21.0,3256.534,3137.0
2017-11-01,22.0,3178.3264,3000.0
2017-11-01,23.0,2992.4084,2793.0
2017-11-02,0.0,2675.3616,2596.0
2017-11-02,1.0,2532.547,2458.0
2017-11-02,2.0,2430.241,2340.0
2017-11-02,3.0,2359.673,2296.0
2017-11-02,4.0,2329.2368,2278.0
2017-11-02,5.0,2351.1106,2321.0
2017-11-02,6.0,2452.7874,2491.0
2017-11-02,7.0,2636.634,2784.0
2017-11-02,8.0,2766.1902,2949.0
2017-11-02,9.0,2834.7356,2948.0
2017-11-02,10.0,2905.0051,2952.0
2017-11-02,11.0,2952.3372,2975.0
2017-11-02,12.0,2963.9749,2951.0
2017-11-02,13.0,2980.4604,2950.0
2017-11-02,14.0,2990.4326,2943.0
2017-11-02,15.0,2993.8335,2925.0
2017-11-02,16.0,2998.609,2902.0
2017-11-02,17.0,3015.5425,2900.0
2017-11-02,18.0,3055.1975,2896.0
2017-11-02,19.0,3042.087,2958.0
2017-11-02,20.0,3024.6138,3024.0
2017-11-02,21.0,3014.5781,2971.0
2017-11-02,22.0,2943.337,2843.0
2017-11-02,23.0,2783.991,2665.0
2017-11-03,0.0,2534.7083,2472.0
2017-11-03,1.0,2383.943,2349.0
2017-11-03,2.0,2286.5686,2241.0
2017-11-03,3.0,2229.3523,2186.0
2017-11-03,4.0,2204.7751,2162.0
2017-11-03,5.0,2226.8115,2190.0
2017-11-03,6.0,2325.0083,2355.0
2017-11-03,7.0,2505.8674,2650.0
2017-11-03,8.0,2628.8394,2839.0
2017-11-03,9.0,2689.8052,2876.0
2017-11-03,10.0,2748.5002,2860.0
2017-11-03,11.0,2791.8806,2897.0
2017-11-03,12.0,2805.3274,2889.0
2017-11-03,13.0,2810.662,2870.0
2017-11-03,14.0,2811.2063,2845.0
2017-11-03,15.0,2807.8423,2828.0
2017-11-03,16.0,2804.269,2801.0
2017-11-03,17.0,2815.4497,2764.0
2017-11-03,18.0,2853.432,2736.0
2017-11-03,19.0,2864.1794,2772.0
2017-11-03,20.0,2868.5706,2843.0
2017-11-03,21.0,2876.3108,2806.0
2017-11-03,22.0,2815.9143,2733.0
2017-11-03,23.0,2663.5508,2612.0
2017-11-04,0.0,2414.9702,2491.0
2017-11-04,1.0,2274.0356,2364.0
2017-11-04,2.0,2183.5288,2295.0
2017-11-04,3.0,2132.8728,2233.0
2017-11-04,4.0,2111.8628,2230.0
2017-11-04,5.0,2138.8076,2224.0
2017-11-04,6.0,2239.6333,2279.0
2017-11-04,7.0,2419.8474,2386.0
2017-11-04,8.0,2539.621,2505.0
2017-11-04,9.0,2599.6123,2606.0
2017-11-04,10.0,2652.324,2694.0
2017-11-04,11.0,2691.5186,2750.0
2017-11-04,12.0,2698.6472,2735.0
2017-11-04,13.0,2698.7144,2702.0
2017-11-04,14.0,2696.0764,2635.0
2017-11-04,15.0,2689.083,2603.0
2017-11-04,16.0,2685.8386,2576.0
2017-11-04,17.0,2699.3909,2575.0
2017-11-04,18.0,2738.9783,2596.0
2017-11-04,19.0,2746.5205,2659.0
2017-11-04,20.0,2755.1167,2697.0
2017-11-04,21.0,2780.1667,2662.0
2017-11-04,22.0,2722.6653,2573.0
2017-11-04,23.0,2570.5293,2463.0
2017-11-05,0.0,2180.4978,2323.0
2017-11-05,1.0,2048.1736,2199.0
2017-11-05,2.0,1966.0334,2064.0
2017-11-05,3.0,1925.414,1772.0
2017-11-05,4.0,1905.8744,1795.0
2017-11-05,5.0,1922.5121,1817.0
2017-11-05,6.0,2014.0923,1852.0
2017-11-05,7.0,2170.928,1929.0
2017-11-05,8.0,2281.416,1976.0
2017-11-05,9.0,2321.3757,2077.0
2017-11-05,10.0,2357.6208,2163.0
2017-11-05,11.0,2364.2864,2219.0
2017-11-05,12.0,2359.7356,2267.0
2017-11-05,13.0,2332.1062,2275.0
2017-11-05,14.0,2313.781,2264.0
2017-11-05,15.0,2286.653,2289.0
2017-11-05,16.0,2277.0925,2312.0
2017-11-05,17.0,2279.1562,2385.0
2017-11-05,18.0,2320.5085,2482.0
2017-11-05,19.0,2336.3804,2524.0
2017-11-05,20.0,2374.4053,2498.0
2017-11-05,21.0,2415.5032,2424.0
2017-11-05,22.0,2374.549,2287.0
2017-11-05,23.0,2251.4263,2158.0
2017-11-06,0.0,2287.8174,2030.0
2017-11-06,1.0,2175.654,2187.0
2017-11-06,2.0,2113.8655,2125.0
2017-11-06,3.0,2086.1858,2075.0
2017-11-06,4.0,2092.8167,2093.0
2017-11-06,5.0,2136.2534,2126.0
2017-11-06,6.0,2284.008,2286.0
2017-11-06,7.0,2528.7505,2590.0
2017-11-06,8.0,2679.3662,2749.0
2017-11-06,9.0,2721.7058,2790.0
2017-11-06,10.0,2764.1978,2832.0
2017-11-06,11.0,2812.7957,2900.0
2017-11-06,12.0,2826.4058,2900.0
2017-11-06,13.0,2828.7239,2889.0
2017-11-06,14.0,2820.8584,2880.0
2017-11-06,15.0,2815.432,2851.0
2017-11-06,16.0,2801.8772,2871.0
2017-11-06,17.0,2806.1277,2902.0
2017-11-06,18.0,2850.7512,3022.0
2017-11-06,19.0,2879.8044,3087.0
2017-11-06,20.0,2917.324,3060.0
2017-11-06,21.0,2944.1257,2964.0
2017-11-06,22.0,2880.3008,2835.0
2017-11-06,23.0,2702.4958,2656.0
2017-11-07,0.0,2568.889,2505.0
2017-11-07,1.0,2423.3188,2414.0
2017-11-07,2.0,2334.579,2321.0
2017-11-07,3.0,2284.995,2291.0
2017-11-07,4.0,2272.5503,2303.0
2017-11-07,5.0,2315.0415,2371.0
2017-11-07,6.0,2479.3877,2552.0
2017-11-07,7.0,2753.3564,2825.0
2017-11-07,8.0,2912.7334,2960.0
2017-11-07,9.0,2950.985,3017.0
2017-11-07,10.0,2995.393,3033.0
2017-11-07,11.0,3036.0742,3085.0
2017-11-07,12.0,3060.245,3046.0
2017-11-07,13.0,3073.799,3028.0
2017-11-07,14.0,3087.1772,3003.0
2017-11-07,15.0,3075.2012,2992.0
2017-11-07,16.0,3079.856,2989.0
2017-11-07,17.0,3091.7366,3028.0
2017-11-07,18.0,3120.9556,3173.0
2017-11-07,19.0,3127.3962,3215.0
2017-11-07,20.0,3134.7844,3177.0
2017-11-07,21.0,3145.0063,3104.0
2017-11-07,22.0,3063.4683,2972.0
2017-11-07,23.0,2869.4941,2794.0
2017-11-08,0.0,2633.4153,2635.0
2017-11-08,1.0,2480.5093,2536.0
2017-11-08,2.0,2390.2148,2467.0
2017-11-08,3.0,2332.5417,2433.0
2017-11-08,4.0,2318.9053,2414.0
2017-11-08,5.0,2354.3071,2478.0
2017-11-08,6.0,2504.7856,2672.0
2017-11-08,7.0,2763.1445,2958.0
2017-11-08,8.0,2912.4966,3077.0
2017-11-08,9.0,2955.9392,3083.0
2017-11-08,10.0,2993.8464,3073.0
2017-11-08,11.0,3029.025,3053.0
2017-11-08,12.0,3035.92,3004.0
2017-11-08,13.0,3034.1226,2954.0
2017-11-08,14.0,3041.449,2922.0
2017-11-08,15.0,3040.2253,2870.0
2017-11-08,16.0,3022.2424,2873.0
2017-11-08,17.0,3034.1836,2858.0
2017-11-08,18.0,3062.358,2978.0
2017-11-08,19.0,3053.535,3102.0
2017-11-08,20.0,3058.5837,3087.0
2017-11-08,21.0,3077.149,3061.0
2017-11-08,22.0,3000.2844,2972.0
2017-11-08,23.0,2821.188,2828.0
2017-11-09,0.0,2689.0662,2680.0
2017-11-09,1.0,2535.2507,2591.0
2017-11-09,2.0,2445.6995,2548.0
2017-11-09,3.0,2390.925,2541.0
2017-11-09,4.0,2372.0398,2559.0
2017-11-09,5.0,2406.9348,2647.0
2017-11-09,6.0,2545.951,2852.0
2017-11-09,7.0,2782.7195,3146.0
2017-11-09,8.0,2931.8535,3285.0
2017-11-09,9.0,2991.8506,3249.0
2017-11-09,10.0,3051.4043,3132.0
2017-11-09,11.0,3096.4502,3091.0
2017-11-09,12.0,3118.0886,3013.0
2017-11-09,13.0,3127.599,2976.0
2017-11-09,14.0,3136.0947,2942.0
2017-11-09,15.0,3136.1165,2915.0
2017-11-09,16.0,3139.7676,2883.0
2017-11-09,17.0,3154.6682,2886.0
2017-11-09,18.0,3196.1516,3006.0
2017-11-09,19.0,3203.4402,3130.0
2017-11-09,20.0,3199.6846,3123.0
2017-11-09,21.0,3195.457,3089.0
2017-11-09,22.0,3117.0007,2995.0
2017-11-09,23.0,2939.348,2849.0
2017-11-10,0.0,2822.9998,2700.0
2017-11-10,1.0,2665.833,2625.0
2017-11-10,2.0,2564.6875,2583.0
2017-11-10,3.0,2499.6682,2581.0
2017-11-10,4.0,2478.4944,2620.0
2017-11-10,5.0,2508.9983,2699.0
2017-11-10,6.0,2637.3188,2885.0
2017-11-10,7.0,2860.9866,3175.0
2017-11-10,8.0,3004.6252,3308.0
2017-11-10,9.0,3083.348,3314.0
2017-11-10,10.0,3160.275,3320.0
2017-11-10,11.0,3235.2197,3287.0
2017-11-10,12.0,3271.5933,3210.0
2017-11-10,13.0,3295.164,3140.0
2017-11-10,14.0,3318.0122,3105.0
2017-11-10,15.0,3328.3591,3077.0
2017-11-10,16.0,3327.5193,3061.0
2017-11-10,17.0,3347.8813,3109.0
2017-11-10,18.0,3389.6204,3286.0
2017-11-10,19.0,3407.619,3394.0
2017-11-10,20.0,3390.1765,3337.0
2017-11-10,21.0,3371.3645,3309.0
2017-11-10,22.0,3283.914,3242.0
2017-11-10,23.0,3092.7634,3121.0
2017-11-11,0.0,2823.293,3006.0
2017-11-11,1.0,2651.6025,2898.0
2017-11-11,2.0,2535.1626,2829.0
2017-11-11,3.0,2467.0544,2789.0
2017-11-11,4.0,2441.058,2779.0
2017-11-11,5.0,2471.912,2822.0
2017-11-11,6.0,2587.0059,2891.0
2017-11-11,7.0,2804.6123,3016.0
2017-11-11,8.0,2945.6033,3121.0
2017-11-11,9.0,3016.8438,3183.0
2017-11-11,10.0,3084.6924,3191.0
2017-11-11,11.0,3148.96,3143.0
2017-11-11,12.0,3172.516,3073.0
2017-11-11,13.0,3200.1743,2979.0
2017-11-11,14.0,3215.8997,2918.0
2017-11-11,15.0,3224.9353,2845.0
2017-11-11,16.0,3222.9424,2797.0
2017-11-11,17.0,3245.9077,2845.0
2017-11-11,18.0,3279.2031,3011.0
2017-11-11,19.0,3278.4211,3108.0
2017-11-11,20.0,3252.4038,3085.0
2017-11-11,21.0,3231.4219,3047.0
2017-11-11,22.0,3154.622,2977.0
2017-11-11,23.0,2967.9585,2858.0
2017-11-12,0.0,2647.3838,2733.0
2017-11-12,1.0,2487.5042,2626.0
2017-11-12,2.0,2381.7834,2557.0
2017-11-12,3.0,2317.083,2522.0
2017-11-12,4.0,2291.4143,2529.0
2017-11-12,5.0,2311.492,2536.0
2017-11-12,6.0,2411.117,2580.0
2017-11-12,7.0,2593.975,2640.0
2017-11-12,8.0,2719.1396,2707.0
2017-11-12,9.0,2786.0283,2797.0
2017-11-12,10.0,2846.8645,2820.0
2017-11-12,11.0,2895.201,2811.0
2017-11-12,12.0,2910.712,2784.0
2017-11-12,13.0,2923.4,2757.0
2017-11-12,14.0,2931.0002,2719.0
2017-11-12,15.0,2927.13,2742.0
2017-11-12,16.0,2930.901,2758.0
2017-11-12,17.0,2942.2249,2838.0
2017-11-12,18.0,2981.872,2967.0
2017-11-12,19.0,2978.126,3005.0
2017-11-12,20.0,2970.617,2958.0
2017-11-12,21.0,2968.7976,2905.0
2017-11-12,22.0,2908.6458,2795.0
2017-11-12,23.0,2744.5771,2658.0
2017-11-13,0.0,2704.2104,2541.0
2017-11-13,1.0,2551.828,2461.0
2017-11-13,2.0,2459.6963,2422.0
2017-11-13,3.0,2404.001,2424.0
2017-11-13,4.0,2387.1191,2461.0
2017-11-13,5.0,2420.748,2543.0
2017-11-13,6.0,2553.7393,2746.0
2017-11-13,7.0,2777.9268,3042.0
2017-11-13,8.0,2930.1147,3206.0
2017-11-13,9.0,2998.4148,3211.0
2017-11-13,10.0,3072.8083,3231.0
2017-11-13,11.0,3151.3135,3232.0
2017-11-13,12.0,3193.154,3189.0
2017-11-13,13.0,3223.381,3171.0
2017-11-13,14.0,3251.3486,3149.0
2017-11-13,15.0,3262.471,3128.0
2017-11-13,16.0,3266.342,3148.0
2017-11-13,17.0,3289.0706,3182.0
2017-11-13,18.0,3338.6506,3301.0
2017-11-13,19.0,3349.5852,3349.0
2017-11-13,20.0,3337.4202,3315.0
2017-11-13,21.0,3318.8171,3242.0
2017-11-13,22.0,3234.5288,3109.0
2017-11-13,23.0,3043.284,2935.0
2017-11-14,0.0,2769.091,2784.0
2017-11-14,1.0,2604.962,2650.0
2017-11-14,2.0,2502.4795,2585.0
2017-11-14,3.0,2440.1692,2536.0
2017-11-14,4.0,2416.2927,2536.0
2017-11-14,5.0,2443.5247,2608.0
2017-11-14,6.0,2570.775,2799.0
2017-11-14,7.0,2791.4688,3109.0
2017-11-14,8.0,2932.2527,3224.0
2017-11-14,9.0,2997.2974,3169.0
2017-11-14,10.0,3053.879,3100.0
2017-11-14,11.0,3110.213,3046.0
2017-11-14,12.0,3133.3296,2998.0
2017-11-14,13.0,3148.2583,2958.0
2017-11-14,14.0,3159.1445,2932.0
2017-11-14,15.0,3163.1746,2913.0
2017-11-14,16.0,3163.5972,2885.0
2017-11-14,17.0,3178.015,2923.0
2017-11-14,18.0,3218.993,3066.0
2017-11-14,19.0,3231.4556,3198.0
2017-11-14,20.0,3212.9463,3164.0
2017-11-14,21.0,3201.4756,3148.0
2017-11-14,22.0,3121.105,3040.0
2017-11-14,23.0,2945.3425,2887.0
2017-11-15,0.0,2789.1116,2749.0
2017-11-15,1.0,2631.7239,2660.0
2017-11-15,2.0,2528.5225,2608.0
2017-11-15,3.0,2470.7397,2591.0
2017-11-15,4.0,2444.9421,2602.0
2017-11-15,5.0,2476.2173,2673.0
2017-11-15,6.0,2605.3381,2867.0
2017-11-15,7.0,2829.5994,3159.0
2017-11-15,8.0,2978.2737,3261.0
2017-11-15,9.0,3046.7444,3264.0
2017-11-15,10.0,3121.8906,3228.0
2017-11-15,11.0,3187.3188,3226.0
2017-11-15,12.0,3218.8953,3216.0
2017-11-15,13.0,3241.0298,3196.0
2017-11-15,14.0,3265.5044,3202.0
2017-11-15,15.0,3275.9712,3204.0
2017-11-15,16.0,3274.9956,3198.0
2017-11-15,17.0,3299.2705,3198.0
2017-11-15,18.0,3340.5725,3289.0
2017-11-15,19.0,3347.6763,3281.0
2017-11-15,20.0,3332.8848,3216.0
2017-11-15,21.0,3312.488,3139.0
2017-11-15,22.0,3227.5369,2991.0
2017-11-15,23.0,3041.5134,2804.0
2017-11-16,0.0,2837.4717,2623.0
2017-11-16,1.0,2672.5435,2504.0
2017-11-16,2.0,2561.8503,2441.0
2017-11-16,3.0,2498.3853,2407.0
2017-11-16,4.0,2473.8179,2414.0
2017-11-16,5.0,2503.859,2499.0
2017-11-16,6.0,2631.852,2713.0
2017-11-16,7.0,2851.6567,3059.0
2017-11-16,8.0,3001.0498,3221.0
2017-11-16,9.0,3075.5117,3267.0
2017-11-16,10.0,3153.136,3312.0
2017-11-16,11.0,3229.9016,3306.0
2017-11-16,12.0,3271.3447,3289.0
2017-11-16,13.0,3300.129,3275.0
2017-11-16,14.0,3325.1128,3253.0
2017-11-16,15.0,3333.203,3218.0
2017-11-16,16.0,3338.1394,3219.0
2017-11-16,17.0,3360.5845,3240.0
2017-11-16,18.0,3396.464,3371.0
2017-11-16,19.0,3405.1423,3413.0
2017-11-16,20.0,3373.4954,3360.0
2017-11-16,21.0,3355.2266,3297.0
2017-11-16,22.0,3271.5613,3174.0
2017-11-16,23.0,3077.3662,3001.0
2017-11-17,0.0,2807.909,2794.0
2017-11-17,1.0,2642.589,2706.0
2017-11-17,2.0,2532.762,2605.0
2017-11-17,3.0,2465.4,2589.0
2017-11-17,4.0,2434.167,2577.0
2017-11-17,5.0,2458.8489,2654.0
2017-11-17,6.0,2573.953,2819.0
2017-11-17,7.0,2782.734,3110.0
2017-11-17,8.0,2919.479,3279.0
2017-11-17,9.0,2989.2102,3281.0
2017-11-17,10.0,3058.5095,3251.0
2017-11-17,11.0,3116.8584,3193.0
2017-11-17,12.0,3142.5754,3075.0
2017-11-17,13.0,3157.4702,2980.0
2017-11-17,14.0,3172.5454,2952.0
2017-11-17,15.0,3173.7532,2938.0
2017-11-17,16.0,3177.731,2923.0
2017-11-17,17.0,3197.3804,2930.0
2017-11-17,18.0,3226.5518,3079.0
2017-11-17,19.0,3233.872,3123.0
2017-11-17,20.0,3209.9617,3071.0
2017-11-17,21.0,3194.8108,3035.0
2017-11-17,22.0,3119.5137,2933.0
2017-11-17,23.0,2942.8936,2792.0
2017-11-18,0.0,2594.2437,2645.0
2017-11-18,1.0,2432.797,2497.0
2017-11-18,2.0,2318.1045,2389.0
2017-11-18,3.0,2252.8127,2332.0
2017-11-18,4.0,2221.3533,2301.0
2017-11-18,5.0,2236.851,2302.0
2017-11-18,6.0,2325.9138,2368.0
2017-11-18,7.0,2488.0935,2464.0
2017-11-18,8.0,2605.232,2565.0
2017-11-18,9.0,2670.73,2670.0
2017-11-18,10.0,2725.7922,2761.0
2017-11-18,11.0,2768.7637,2813.0
2017-11-18,12.0,2767.9365,2815.0
2017-11-18,13.0,2767.3247,2765.0
2017-11-18,14.0,2759.766,2664.0
2017-11-18,15.0,2752.4988,2634.0
2017-11-18,16.0,2746.5955,2635.0
2017-11-18,17.0,2758.7537,2696.0
2017-11-18,18.0,2796.8118,2796.0
2017-11-18,19.0,2791.277,2764.0
2017-11-18,20.0,2784.73,2730.0
2017-11-18,21.0,2788.9082,2695.0
2017-11-18,22.0,2737.321,2654.0
2017-11-18,23.0,2582.5652,2591.0
2017-11-19,0.0,2528.1746,2458.0
2017-11-19,1.0,2393.8164,2369.0
2017-11-19,2.0,2309.1453,2316.0
2017-11-19,3.0,2260.883,2304.0
2017-11-19,4.0,2242.3833,2289.0
2017-11-19,5.0,2275.6675,2323.0
2017-11-19,6.0,2396.1487,2389.0
2017-11-19,7.0,2596.538,2468.0
2017-11-19,8.0,2734.5837,2585.0
2017-11-19,9.0,2803.7524,2690.0
2017-11-19,10.0,2873.5146,2801.0
2017-11-19,11.0,2936.283,2870.0
2017-11-19,12.0,2960.2668,2897.0
2017-11-19,13.0,2977.0386,2945.0
2017-11-19,14.0,2988.883,2929.0
2017-11-19,15.0,2986.2344,2930.0
2017-11-19,16.0,2989.9648,2925.0
2017-11-19,17.0,3013.9797,2957.0
2017-11-19,18.0,3059.748,3145.0
2017-11-19,19.0,3078.0786,3265.0
2017-11-19,20.0,3080.5505,3250.0
2017-11-19,21.0,3081.2446,3239.0
2017-11-19,22.0,3007.6968,3146.0
2017-11-19,23.0,2834.518,3025.0
2017-11-20,0.0,2782.0527,2903.0
2017-11-20,1.0,2637.8027,2817.0
2017-11-20,2.0,2550.2876,2778.0
2017-11-20,3.0,2499.5195,2782.0
2017-11-20,4.0,2488.64,2804.0
2017-11-20,5.0,2528.2712,2881.0
2017-11-20,6.0,2687.9167,3083.0
2017-11-20,7.0,2957.6953,3404.0
2017-11-20,8.0,3129.6357,3527.0
2017-11-20,9.0,3190.7393,3483.0
2017-11-20,10.0,3260.2236,3393.0
2017-11-20,11.0,3336.3472,3331.0
2017-11-20,12.0,3377.191,3238.0
2017-11-20,13.0,3401.4526,3175.0
2017-11-20,14.0,3425.275,3106.0
2017-11-20,15.0,3431.0154,3058.0
2017-11-20,16.0,3437.1653,3041.0
2017-11-20,17.0,3454.3794,3085.0
2017-11-20,18.0,3500.7178,3278.0
2017-11-20,19.0,3529.781,3360.0
2017-11-20,20.0,3516.7922,3354.0
2017-11-20,21.0,3496.5203,3294.0
2017-11-20,22.0,3400.2,3198.0
2017-11-20,23.0,3191.3623,3018.0
2017-11-21,0.0,2826.4856,2839.0
2017-11-21,1.0,2653.307,2721.0
2017-11-21,2.0,2543.221,2663.0
2017-11-21,3.0,2477.3303,2624.0
2017-11-21,4.0,2438.3684,2630.0
2017-11-21,5.0,2472.0627,2690.0
2017-11-21,6.0,2599.4473,2882.0
2017-11-21,7.0,2816.2314,3157.0
2017-11-21,8.0,2963.5835,3254.0
2017-11-21,9.0,3028.1594,3232.0
2017-11-21,10.0,3097.9792,3211.0
2017-11-21,11.0,3155.8696,3151.0
2017-11-21,12.0,3170.9028,3056.0
2017-11-21,13.0,3190.1724,3026.0
2017-11-21,14.0,3203.4702,2939.0
2017-11-21,15.0,3211.7017,2918.0
2017-11-21,16.0,3213.398,2919.0
2017-11-21,17.0,3230.2954,2971.0
2017-11-21,18.0,3254.604,3100.0
2017-11-21,19.0,3256.7676,3164.0
2017-11-21,20.0,3224.6626,3130.0
2017-11-21,21.0,3215.4465,3074.0
2017-11-21,22.0,3144.9119,2957.0
2017-11-21,23.0,2948.522,2830.0
2017-11-22,0.0,2845.7954,2693.0
2017-11-22,1.0,2687.7258,2593.0
2017-11-22,2.0,2581.5544,2544.0
2017-11-22,3.0,2512.4282,2545.0
2017-11-22,4.0,2482.6843,2575.0
2017-11-22,5.0,2506.629,2667.0
2017-11-22,6.0,2632.7888,2850.0
2017-11-22,7.0,2850.7415,3102.0
2017-11-22,8.0,2996.495,3281.0
2017-11-22,9.0,3074.6384,3312.0
