ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2017-11-28 02:00:00,2436.0,2608.2328090654323,2052.9596166863384,3151.623915481544,2353.4501051564625,1798.1769127773684,2896.841211572574,0.7304500803845142,0.3439132205184139,2
2017-11-28 03:00:00,2405.0,2523.8164731145903,1941.0989380910746,3029.111993701345,2261.09738913587,1678.379854112354,2766.3929097226246,0.7373366271011562,0.3897756962197497,3
2017-11-28 04:00:00,2393.0,2506.095106595217,1972.203057606824,2971.754270969969,2247.63488373291,1713.7428347445166,2713.294048107662,0.7334450454203768,0.38590636994504945,4
2017-11-28 05:00:00,2474.0,2561.3966312821035,2041.809144323351,3115.582963900956,2289.913117649998,1770.3256306912456,2844.099450268851,0.7436543934538167,0.41737394411024725,5
2017-11-28 06:00:00,2656.0,2680.026177774539,2162.246999461853,3220.141922712066,2422.041742106741,1904.262563794055,2962.157487044268,0.7334829523847994,0.4767901099727926,6
2017-11-28 07:00:00,2978.0,2833.3122162446534,2247.33514212124,3345.807455257538,2579.3681584798937,1993.3910843564804,3091.8633974927784,0.7316218421154416,0.6321695515638199,7
2017-11-28 08:00:00,3104.0,2983.483071385144,2498.498187705956,3535.6027184496397,2705.8699353500747,2220.8850516708867,3257.9895824145706,0.7488930688828664,0.6170896042002375,8
2017-11-28 09:00:00,3050.0,3101.8395556185983,2568.185969199735,3647.5503841034,2840.9145014966443,2307.260915077781,3386.625329981446,0.7354845559679934,0.4510138207077973,9
2017-11-28 10:00:00,2998.0,3181.5937963939086,2658.429690074067,3699.6096107814456,2924.56850327429,2401.404396954448,3442.584317661827,0.7335173336684829,0.32564953688857645,10
2017-11-28 11:00:00,2958.0,3235.064985916503,2669.0765201626027,3771.846028725307,2977.4014777378316,2411.4130119839315,3514.1825205466357,0.7341616188018018,0.25979872219907946,11
2017-11-28 12:00:00,2933.0,3278.326131919502,2732.479197631899,3818.7110499918067,3012.5734489897377,2466.7265147021344,3552.9583670620423,0.7391895129042568,0.20758160084851163,12
2017-11-28 13:00:00,2897.0,3317.2999607262836,2796.6743556642264,3853.728908439634,3048.3134885828576,2527.6878835208004,3584.742436296208,0.7418724503626237,0.15407149363649286,13
2017-11-28 14:00:00,2874.0,3347.116154275227,2838.6366993769198,3908.435378978892,3081.633083057976,2573.1536281596686,3642.952307761641,0.7384079149078648,0.12849654222596152,14
2017-11-28 15:00:00,2839.0,3363.25221745519,2846.876004299339,3872.941065437266,3099.538211670282,2583.161998514431,3609.227059652358,0.7376258001635112,0.0951692730240446,15
2017-11-28 16:00:00,2824.0,3371.4504636008437,2790.3436885653227,3908.819909803188,3108.994625488411,2527.8878504528902,3646.3640716907553,0.7359561400245634,0.10482308669655604,16
2017-11-28 17:00:00,2818.0,3384.877232356876,2818.3518557379357,3876.0431606374445,3121.640555853054,2555.115179234114,3612.8064841336227,0.7369080668669817,0.08476532429155842,17
2017-11-28 18:00:00,2983.0,3410.04575526381,2862.918377703576,3919.980631601846,3150.628758201495,2603.501380641261,3660.5636345395314,0.7353274111113013,0.1502233967727945,18
2017-11-28 19:00:00,3108.0,3434.9037717844903,2920.6070675274514,3983.466156033126,3166.3509179136213,2652.0542136565823,3714.913302162257,0.7415541096666436,0.21525064830483265,19
2017-11-28 20:00:00,3087.0,3431.543467554237,2911.4385090516316,4011.7967606989687,3168.578063087302,2648.4731045846966,3748.8313562320336,0.7386425877982156,0.2111153565829053,20
2017-11-28 21:00:00,3047.0,3373.02266247677,2821.7374065355884,3921.8504485593526,3114.9862314827915,2563.7009755416098,3663.814017565374,0.7333286516112756,0.22375125110935146,21
2017-11-28 22:00:00,2925.0,3251.1574717993935,2730.0024889769584,3778.2124540772143,2993.4137907557893,2472.258807933354,3520.46877303361,0.7337032429172792,0.21257265587994834,22
2017-11-28 23:00:00,2738.0,3081.6676935673304,2544.13181036818,3619.653959417192,2815.0808144932175,2277.5449312940673,3353.067080343079,0.7403029139868107,0.20639238419260342,23
2017-11-29 00:00:00,2546.0,2889.6515764978044,2337.9004999010244,3419.47385781296,2620.2928446550104,2068.5417680582304,3150.1151259701664,0.741227230773836,0.20771292598463142,0
2017-11-29 01:00:00,2416.0,2715.2713152100296,2146.7952220987295,3196.8639623264357,2452.9178943796455,1884.4418012683454,2934.5105414960517,0.7356152427851903,0.2325457890602412,1
2017-11-29 02:00:00,2339.0,2576.6947245204265,2039.7612501881222,3132.2436610967266,2310.906234066622,1773.9727597343176,2866.455170642922,0.7387089062460187,0.2885375533675513,2
2017-11-29 03:00:00,2299.0,2491.131895308503,1945.738405792842,3034.622602251081,2219.399300950614,1674.0058114349533,2762.890007893192,0.7435425487431465,0.3255424663566935,3
2017-11-29 04:00:00,2304.0,2472.386034394139,1945.6605540849541,3041.9259516370244,2203.876156359843,1677.150676050658,2773.4160736027284,0.7407220334816849,0.34690427302396176,4
2017-11-29 05:00:00,2356.0,2526.7928384073516,2016.5200034255554,3037.061837778846,2259.6567280328695,1749.3838930510733,2769.925727404364,0.7402564859005473,0.3339804339075848,5
2017-11-29 06:00:00,2552.0,2644.6656656728974,2110.477189100262,3140.2780999246806,2382.6947489627178,1848.5062723900826,2878.307183214501,0.7362523099739822,0.4087978575928364,6
2017-11-29 07:00:00,2843.0,2797.3199535627386,2286.6748112227947,3347.2839100293786,2525.9915246435826,2015.3463823036386,3075.9554811102225,0.7434387186225552,0.543950717793979,7
2017-11-29 08:00:00,3009.0,2946.951331828374,2411.837663570561,3459.2904231212456,2689.4570627694216,2154.3433945116085,3201.796154062293,0.7328306015787257,0.560340387351871,8
2017-11-29 09:00:00,3011.0,3064.8370804317046,2507.512503333165,3560.478342369353,2799.4337395374187,2242.109162438879,3295.075001475067,0.7387000566043811,0.4478683217478273,9
2017-11-29 10:00:00,2977.0,3144.2043457883433,2637.943965376406,3712.356280497542,2874.5160235815188,2368.2556431695816,3442.6679582907173,0.7422016454942926,0.34499067679631124,10
2017-11-29 11:00:00,2951.0,3197.4244915707764,2677.6746766758447,3731.3607701188917,2926.1434100012502,2406.3935951063186,3460.0796885493655,0.7427640175127792,0.27444298355543406,11
2017-11-29 12:00:00,2924.0,3240.624022331327,2712.734482340092,3742.513180969875,2989.1318062102705,2461.2422662190356,3491.0209648488185,0.7287267191679488,0.21532722096915863,12
2017-11-29 13:00:00,2898.0,3279.740241556176,2749.3387963918567,3854.113375636247,3020.555927907866,2490.154482743547,3594.929061987937,0.7336412559576011,0.18790405494578905,13
2017-11-29 14:00:00,2879.0,3309.869866988809,2764.0998643506023,3870.262652781278,3042.6065680204556,2496.8365653822493,3602.9993538129247,0.7403264885792882,0.15904907572875404,14
2017-11-29 15:00:00,2861.0,3326.440302176941,2770.7837993683534,3851.5566637977977,3059.1206987783416,2503.464195969754,3584.2370603991985,0.7408695799339766,0.1348370603413605,15
2017-11-29 16:00:00,2835.0,3335.1672740047316,2804.1510296345155,3873.9265762404775,3072.376825174909,2541.3605808046923,3611.136127410655,0.737229552464995,0.11538770635403145,16
2017-11-29 17:00:00,2785.0,3349.2274473911325,2829.033314882515,3876.5277036822276,3079.2436672661343,2559.0495347575165,3606.5439235572294,0.7439260733644455,0.08370064161523272,17
2017-11-29 18:00:00,3055.0,3375.157093209801,2863.6110467606627,3910.0832803754897,3115.2867714992353,2603.740725050097,3650.212958664924,0.7344698918044692,0.21647480352395193,18
2017-11-29 19:00:00,3105.0,3400.9040672812785,2892.943407122206,3956.4166101305827,3136.7516494033566,2628.790989244284,3692.264192252661,0.7380221625759239,0.23787160539990965,19
2017-11-29 20:00:00,3067.0,3398.527155793447,2847.2352097209914,3917.8588973416986,3132.254241001872,2580.962294929416,3651.5859825501234,0.7397077660074969,0.21368932777630112,20
2017-11-29 21:00:00,3047.0,3341.042738073686,2848.555589684071,3872.011469036734,3070.970091304711,2578.482942915096,3601.938822267759,0.7431268370859483,0.2307469357620941,21
2017-11-29 22:00:00,2927.0,3220.254206145969,2705.5403244528507,3775.245751912079,2956.576614170911,2441.8627324777926,3511.568159937021,0.7382509420298129,0.24113337650764805,22
2017-11-29 23:00:00,2747.0,3051.909597539648,2543.4503499157718,3587.105001471316,2792.8394713214207,2284.3802236975444,3328.0348752530886,0.7340859803833475,0.22698133037949175,23
2017-11-30 00:00:00,2543.0,2863.433736802305,2335.1200835993877,3405.367005755363,2730.5418073113574,2202.2281541084403,3272.4750762644157,0.6257245768056048,0.22142263454687877,0
2017-11-30 01:00:00,2427.0,2690.48705741968,2150.889545280605,3212.9489697413296,2564.7743958852975,2025.1768837462225,3087.2363082069473,0.6198038982874617,0.2624266583269488,1
2017-11-30 02:00:00,2367.0,2553.409591924218,2052.1165093569966,3063.17103906564,2417.9562834456356,1916.663200878414,2927.7177305870573,0.6278132019347507,0.3182624759184722,2
2017-11-30 03:00:00,2333.0,2469.4057139956485,1930.493102117148,2975.336726623055,2342.1179124914156,1803.2053006129154,2848.048925118822,0.6207918976512562,0.3689571997409322,3
2017-11-30 04:00:00,2342.0,2452.28894164821,1933.9133166035883,2979.392022475365,2324.276483557447,1805.9008585128254,2851.3795643846024,0.6218112037977572,0.39343197618311704,4
2017-11-30 05:00:00,2417.0,2508.4058295938657,1967.689704468966,3098.767365377981,2380.8052601050867,1840.0891349801868,2971.166795889202,0.6214011674901041,0.41795332021201126,5
2017-11-30 06:00:00,2608.0,2628.05949316896,2104.479623837275,3158.668942916948,2501.7521133842483,1978.1722440525632,3032.361563132236,0.6197453614171664,0.4805506386916177,6
2017-11-30 07:00:00,2908.0,2782.528147443182,2273.0189402732653,3301.0196006209594,2653.682687265587,2144.17348009567,3172.174140443364,0.6217804601849207,0.6227979906019703,7
2017-11-30 08:00:00,3108.0,2933.9615336502343,2406.2030395087604,3465.293841453791,2806.0380889018697,2278.279594760396,3337.3703967054266,0.6213311812665276,0.6631918556916139,8
2017-11-30 09:00:00,3114.0,3053.6100453730196,2534.6751332702584,3612.5924063375855,2922.2346027905332,2403.299690687772,3481.216963755099,0.6243651459839362,0.5570906433368982,9
2017-11-30 10:00:00,3129.0,3134.7049310330367,2618.08382119374,3668.114117674935,3001.6780098355457,2485.056899996249,3535.087196477444,0.6259632369528605,0.49444465954885924,10
2017-11-30 11:00:00,3131.0,3189.63750475792,2661.2113563919015,3704.215286503265,3064.023586834469,2535.5974384684505,3578.601368579814,0.6195557188623078,0.44271184797220847,11
2017-11-30 12:00:00,3129.0,3234.541363813064,2726.4887240448415,3779.926825378978,3103.445132195555,2595.3924924273324,3648.8305937614687,0.6239118860817039,0.39867006764751,12
2017-11-30 13:00:00,3115.0,3275.3319250369327,2760.885603018791,3783.6070432111865,3142.7530616364015,2628.3067396182596,3651.0281798106553,0.6256632011253241,0.34390921175991485,13
2017-11-30 14:00:00,3070.0,3307.0657196200964,2829.8033556795426,3845.35443300428,3180.558604383827,2703.2962404432733,3718.8473177680107,0.6194427910981666,0.2748134247599762,14
2017-11-30 15:00:00,3042.0,3325.1383589233633,2852.895953804168,3860.219236779839,3197.9894274258622,2725.747022306667,3733.070305282338,0.6208334295242578,0.23562803368972612,15
2017-11-30 16:00:00,3019.0,3335.259896078709,2859.930511792013,3822.253307654462,3208.6096934637744,2733.2803091770784,3695.6031050395272,0.6200217559182631,0.19979774450006915,16
2017-11-30 17:00:00,2983.0,3350.6209125499067,2820.944657995255,3904.845399611008,3223.40363041296,2693.7273758583083,3777.628117474061,0.6207341391937011,0.1923376475371949,17
2017-11-30 18:00:00,3155.0,3377.7686038613087,2871.006766064324,3894.701707306043,3245.3334155547063,2738.5715777577216,3762.2665189994404,0.6254531543743347,0.2885032009120472,18
2017-11-30 19:00:00,3256.0,3404.642596853784,2843.8236831374866,3920.5300907147366,3265.471983191343,2704.6530694750454,3781.3594770522955,0.6310697220430407,0.3617278275980811,19
2017-11-30 20:00:00,3244.0,3403.2789338705293,2868.155964420124,3932.3620663142074,3270.5822706599365,2735.459301209531,3799.6654031036146,0.625769917827771,0.3506308967466044,20
2017-11-30 21:00:00,3226.0,3346.6752303496282,2820.4607175551128,3866.09017931012,3223.2810628980437,2697.0665501035282,3742.6960118585357,0.6169060397460274,0.383689269241,21
2017-11-30 22:00:00,3147.0,3226.6326176523116,2677.144858883604,3769.959446966206,3094.6657371340407,2545.177978365333,3637.992566447935,0.6249226031836553,0.42591989963283755,22
2017-11-30 23:00:00,2985.0,3058.9079699929957,2510.685235996958,3597.453108082771,2932.024749235058,2383.8020152390204,3470.5698873248334,0.6209969847539767,0.43081119457847794,23
2017-12-01 00:00:00,2798.0,2871.6557625271594,2332.808332656701,3400.2859294896307,2836.481240273634,2297.6338104031756,3365.111407236105,0.5339422558139311,0.42981167098268674,0
2017-12-01 01:00:00,2695.0,2698.9515954424414,2147.6207769255693,3218.8496415143522,2662.654701112942,2111.32388259607,3182.5527471848527,0.5347280535355557,0.4962281024697129,1
2017-12-01 02:00:00,2654.0,2562.0381752607145,2062.0690912570867,3096.909150154488,2527.7153156620566,2027.7462316584288,3062.58629055583,0.5329465080873964,0.5900882715084352,2
2017-12-01 03:00:00,2636.0,2478.116183351178,1952.3001668405418,3049.9622791047186,2443.8368200816844,1918.0208035710484,3015.6829158352252,0.5329929458976596,0.6438122655792483,3
2017-12-01 04:00:00,2653.0,2460.979769908191,1932.0798991126237,2962.872895928701,2427.499911034577,1898.6000402390098,2929.393037055087,0.53235799580198,0.6834845067475613,4
2017-12-01 05:00:00,2745.0,2516.9581359577437,1972.31015977233,3010.13666750753,2481.6405976133183,1936.9926214279046,2974.8191291631047,0.5341134304274954,0.7133476722356441,5
2017-12-01 06:00:00,2939.0,2636.3443362182284,2084.254616688202,3162.85851887478,2602.038315469938,2049.9485959399117,3128.55249812649,0.533018745299677,0.7639927932472318,6
2017-12-01 07:00:00,3226.0,2790.407518417326,2262.9035646018933,3317.1506051131487,2755.4867271063226,2227.98277329089,3282.229813802145,0.5337049082837756,0.8552046108673372,7
2017-12-01 08:00:00,3386.0,2941.285582347797,2387.869679721361,3438.3680292279378,2906.397025199385,2352.981122572949,3403.4794720795257,0.5336267522156286,0.8610514424212357,8
2017-12-01 09:00:00,3364.0,3060.222358882123,2553.8021793236135,3582.641308175342,3024.3654637074783,2517.9452841489688,3546.7844130006974,0.5343752302041944,0.7754116505375779,9
2017-12-01 10:00:00,3271.0,3140.4603101827815,2679.051094622261,3640.714560884405,3105.5420073157748,2644.1327917552544,3605.796258017398,0.5337256121684443,0.6360517163920967,10
2017-12-01 11:00:00,3202.0,3194.420230092883,2660.462082145925,3716.1420724558043,3159.549079453692,2625.590931506734,3681.2709218166133,0.5335585596742637,0.5073413404733219,11
2017-12-01 12:00:00,3111.0,3238.265567779243,2768.051579842268,3792.684000939114,3202.8469231302315,2732.6329351932563,3757.2653562901023,0.5341804121141037,0.3751086038715444,12
2017-12-01 13:00:00,3007.0,3277.9192937848425,2755.0702996687414,3800.711494050123,3242.5457773139324,2719.6967831978313,3765.3379775792127,0.5341217951579685,0.25331812100184736,13
2017-12-01 14:00:00,2974.0,3308.418016977606,2787.250575113247,3854.2321564391955,3272.656767627171,2751.4893257628123,3818.4709070887607,0.5342964078156439,0.21088942461262283,14
2017-12-01 15:00:00,2918.0,3325.130714852322,2755.3134029828566,3868.434463940745,3290.249122310364,2720.4318104408985,3833.552871398787,0.5336118223738929,0.17425832974914807,15
2017-12-01 16:00:00,2898.0,3333.7645350034704,2807.6481545781985,3876.821769279298,3298.039678659088,2771.9232982338162,3841.096912934916,0.5342843603925425,0.14809298027606022,16
2017-12-01 17:00:00,2918.0,3347.5431894762073,2802.7261263156415,3861.0914583590143,3310.833433437283,2766.016370276717,3824.38170232009,0.5352632541679351,0.1491121124448399,17
2017-12-01 18:00:00,3079.0,3373.063886418439,2858.9927172125117,3906.6797457272687,3337.5229626430437,2823.4517934371165,3871.1388219518735,0.5341262086975825,0.23594430298633484,18
2017-12-01 19:00:00,3173.0,3398.2976402888776,2913.9415159804607,3954.7422251499997,3362.22866836255,2877.872544054133,3918.673253223672,0.534685338254056,0.28950756598477934,19
2017-12-01 20:00:00,3177.0,3395.272506194254,2885.708081463111,3889.808863844222,3360.2223445681047,2850.6579198369614,3854.7587022180724,0.5337950944648684,0.2887056045296039,20
2017-12-01 21:00:00,3155.0,3336.951802146507,2818.25596253643,3835.8974146682967,3301.8665729182867,2783.17073330821,3800.8121854400765,0.5337781758252136,0.323376877613879,21
2017-12-01 22:00:00,3112.0,3215.1123829034846,2720.9171097899603,3766.6649348124465,3179.8964435355256,2685.7011704220013,3731.4489954444875,0.5338738152379654,0.40023997496771446,22
2017-12-01 23:00:00,3011.0,3045.525768975998,2507.628538451263,3568.4859778762643,3009.8841014636128,2471.986870938878,3532.8443103638792,0.5343150401051523,0.4667601501006467,23
2017-12-02 00:00:00,2867.0,2858.4852146670924,2325.5853747733513,3374.134090186868,2681.0300047158507,2148.1301648221097,3196.6788802356264,0.665249829430299,0.5083029014218668,0
2017-12-02 01:00:00,2775.0,2683.9685085607844,2151.8951453706695,3233.8841271043825,2509.502133512254,1977.4287703221394,3059.4177520558524,0.6626290380304872,0.5853668926478454,1
2017-12-02 02:00:00,2713.0,2545.2749744842477,1995.44275855315,3100.062071543162,2369.9600530035577,1820.1278370724601,2924.747150062472,0.664285740725878,0.6514287671746345,2
2017-12-02 03:00:00,2673.0,2459.6393889910364,1910.9344672121706,3011.579680692103,2288.673044224708,1739.9681224458425,2840.6133359257747,0.6606944692486061,0.6903556834051342,3
2017-12-02 04:00:00,2654.0,2440.885854325167,1919.3221019271755,2966.00347515089,2265.4524349628914,1743.8886825648995,2790.5700557886144,0.6636929706583076,0.6991202169028863,4
2017-12-02 05:00:00,2681.0,2495.355145814911,1942.8845518783633,2993.5051219335664,2320.5798715364654,1768.1092775999175,2818.729847655121,0.6633831469760313,0.6746899161225932,5
2017-12-02 06:00:00,2743.0,2613.3250882323127,2080.4078545538355,3188.61213598392,2440.409099096087,1907.49186541761,3015.6961468476943,0.6617986246708918,0.6178800656456231,6
2017-12-02 07:00:00,2854.0,2766.0301419282155,2262.713807747981,3271.446368480676,2593.5873295356255,2090.270995355391,3099.003556088086,0.662678059917308,0.5884361012419412,7
2017-12-02 08:00:00,2992.0,2915.5766262495154,2413.998524137691,3431.7796094268033,2745.2671511546423,2243.689049042818,3261.4701343319302,0.6600159063404327,0.5763086052285548,8
2017-12-02 09:00:00,3054.0,3033.2038550255506,2522.507572046144,3581.1079832628266,2864.7815802783753,2354.0852972989687,3412.685708515651,0.6586394024576041,0.5200790630290406,9
2017-12-02 10:00:00,3048.0,3112.1845759958983,2614.4631455619424,3652.5002297235224,2937.537449463329,2439.816019029373,3477.853103190953,0.6635881153872851,0.4370379344503149,10
2017-12-02 11:00:00,3023.0,3164.9893708180743,2590.923444101557,3699.4418685014903,2999.6973759634175,2425.6314492469,3534.1498736468334,0.6550248667460239,0.37134010249673355,11
2017-12-02 12:00:00,2918.0,3207.82328726478,2671.224628129857,3749.086606210589,3033.078299365101,2496.479640230178,3574.34161831091,0.6642088000527901,0.24535323262850134,12
2017-12-02 13:00:00,2811.0,3246.6228265366112,2723.912742391635,3820.340150426779,3070.6683604216178,2547.9582762766418,3644.3856843117856,0.6638567978741808,0.15425596173536915,13
2017-12-02 14:00:00,2743.0,3276.41154490741,2711.2250120991034,3796.640598795565,3107.6133655968215,2542.4268327885147,3627.8424194849763,0.6591258199649356,0.10390695951166662,14
2017-12-02 15:00:00,2686.0,3292.537991452821,2735.4399416802057,3838.5343315066684,3115.6416256161065,2558.543575843491,3661.6379656699537,0.6661108056885957,0.07936942107873335,15
2017-12-02 16:00:00,2663.0,3300.701686184846,2800.0617778072356,3811.7453312291514,3130.587901681417,2629.9479933038065,3641.631546725722,0.6594477741714462,0.053088354808885636,16
2017-12-02 17:00:00,2705.0,3314.1373600015195,2748.333918745377,3842.6509841334187,3141.4603722723336,2575.6569310161913,3669.973996404233,0.6621909985076668,0.07683059496751107,17
2017-12-02 18:00:00,2871.0,3339.461505704043,2813.6683559508665,3841.504708822889,3162.0308558761303,2636.237706122954,3664.0740589949764,0.6652406057822715,0.12136369280024328,18
2017-12-02 19:00:00,2990.0,3364.6570523854593,2820.604232106374,3913.4662049656217,3192.767171870907,2648.7143515918224,3741.57632445107,0.6608083036006972,0.18978524265384428,19
2017-12-02 20:00:00,2980.0,3361.748494397577,2808.8739168008915,3924.312845142141,3192.636335515836,2639.7617579191506,3755.2006862604003,0.6588733704102473,0.19018955981885682,20
2017-12-02 21:00:00,2983.0,3303.6835856141006,2796.0131512443068,3828.3048800704046,3130.3559889548837,2622.68555458509,3654.9772834111877,0.6612357441348,0.2129482080852867,21
2017-12-02 22:00:00,2900.0,3182.220995769333,2676.273536278679,3743.503552099829,3010.9287715228543,2504.9813120322,3572.21132785335,0.6599186679623701,0.2489513312666803,22
2017-12-02 23:00:00,2815.0,3013.1189333866096,2456.828110308975,3527.0022152565075,2837.7534238587978,2281.462600781163,3351.6367057286957,0.6644343362376476,0.3175711508159314,23
2017-12-03 00:00:00,2713.0,2826.4700188798392,2285.5682119623852,3346.8659809387013,2563.4989842565456,2022.5971773390916,3083.8949463154077,0.7370786908189,0.39202791140186977,0
2017-12-03 01:00:00,2590.0,2652.8316923200373,2099.7453219674912,3181.2878449114446,2393.597020362733,1840.510650010187,2922.0531729541403,0.7343139552680589,0.4408153857356178,1
2017-12-03 02:00:00,2538.0,2515.0927524328895,2002.393370544981,2994.7109319901524,2256.3264147781133,1743.6270328902046,2735.944594335376,0.7329827567504507,0.5235909286145483,2
2017-12-03 03:00:00,2516.0,2430.477784666067,1894.5256739218382,2955.6921253219284,2169.6802357023735,1633.7281249581451,2694.894576358235,0.7355951945019926,0.5818260885340995,3
2017-12-03 04:00:00,2519.0,2412.802905477599,1854.4395624189597,2940.971090488196,2153.9543293562638,1595.5909862976243,2682.1225143668607,0.7339167571964933,0.5989060375133075,4
2017-12-03 05:00:00,2551.0,2468.40682719811,1917.2805980184069,2946.6484596867795,2205.9890604392017,1654.8628312594983,2684.230692927871,0.7363710475192692,0.5814698594027865,5
2017-12-03 06:00:00,2605.0,2587.5778691760174,2020.5928787789971,3106.111500596846,2321.870894944131,1754.8859045471108,2840.4045263649596,0.7383232143050542,0.516406565072576,6
2017-12-03 07:00:00,2698.0,2741.571627489537,2173.8728819420776,3292.59663057067,2477.01346027193,1909.3147147244706,3028.038463353063,0.738522173032884,0.4602409286509368,7
2017-12-03 08:00:00,2813.0,2892.5114166269545,2368.7906632860145,3404.977307492526,2634.859420060795,2111.138666719855,3147.3253109263665,0.7328177640111517,0.42203944487423906,8
2017-12-03 09:00:00,2884.0,3011.6317386538326,2476.8461123012253,3521.1663435912137,2752.4603625998593,2217.674736247252,3261.9949675372404,0.733415929471142,0.377045368257962,9
2017-12-03 10:00:00,2855.0,3092.1744337936584,2551.984011252147,3637.5008332848306,2841.670792997777,2301.4803704562655,3386.997192488949,0.7282308494831435,0.28773559887610234,10
2017-12-03 11:00:00,2793.0,3146.5686285982197,2647.488361597696,3712.8503343363172,2888.062284032391,2388.982017031867,3454.3439897704884,0.7331218583411571,0.19748641529870753,11
2017-12-03 12:00:00,2729.0,3190.9914034875287,2661.7959366559717,3737.8378730040286,2931.9874739649645,2402.7920071334074,3478.8339434814643,0.7338868165112816,0.13556779595844698,12
2017-12-03 13:00:00,2674.0,3231.3771886274776,2690.5867711766873,3771.5162873703416,2965.1683579178525,2424.377940467062,3505.3074566607165,0.7395318416555849,0.09314163502912581,13
2017-12-03 14:00:00,2619.0,3262.7636194918714,2772.2912255960023,3790.3998530235313,3003.843279813606,2513.370885917737,3531.479513345266,0.73395205102951,0.05254269378499616,14
2017-12-03 15:00:00,2576.0,3280.5068144481047,2714.2327784251756,3783.633461932718,3022.900404793194,2456.626368770265,3526.0270522778073,0.7318170657962122,0.04565400663757533,15
2017-12-03 16:00:00,2573.0,3290.292608676058,2742.1673733054745,3787.6964786411886,3042.271894631295,2494.146659260711,3539.6757645964253,0.7256627514375336,0.03933676447126905,16
2017-12-03 17:00:00,2645.0,3305.3271883037114,2780.670825314575,3869.3955415546143,3042.2087985745684,2517.552435585432,3606.2771518254713,0.7379319655740826,0.06002558079201615,17
2017-12-03 18:00:00,2897.0,3332.204659204683,2802.899907019983,3863.767827259091,3084.1760948987658,2554.8713427140656,3615.7392629531737,0.7262924401570093,0.1465206044752484,18
2017-12-03 19:00:00,3052.0,3358.90748365465,2826.8138351054795,3898.0136654330704,3100.861344959828,2568.767696410657,3639.967526738248,0.7326640002513701,0.2313677438416732,19
2017-12-03 20:00:00,3042.0,3357.477520667435,2840.624143894046,3874.7365445393225,3095.014048082526,2578.1606713091373,3612.273071954414,0.7368599552233889,0.21712845002059766,20
2017-12-03 21:00:00,3033.0,3300.877627022285,2757.2525826022475,3848.9086775705364,3043.8972083580193,2500.2721639379815,3591.9282589062705,0.7327930326154289,0.2646906303403796,21
2017-12-03 22:00:00,2947.0,3180.8610741901484,2640.7361147864844,3670.0672020896,2916.8122951025653,2376.6873356989017,3406.018423002017,0.7383661987584434,0.28017231581871216,22
2017-12-03 23:00:00,2807.0,3013.158625717784,2494.8372261772347,3591.280757015784,2760.875539100704,2242.5541395601545,3338.9976703987036,0.7289655339230247,0.3149288773734418,23
2017-12-04 00:00:00,2705.0,2821.717257063301,2298.791323449923,3345.1424519518787,2767.974604208215,2245.048670594837,3291.399799096793,0.5517038070048416,0.38747494880531197,0
2017-12-04 01:00:00,2598.0,2649.2779517254107,2120.477209666888,3158.5031512103874,2599.9684564908557,2071.167714432333,3109.1936559758324,0.5474562429844066,0.44962217168313845,1
2017-12-04 02:00:00,2531.0,2512.647634615829,1985.8036111304887,3061.5056701783815,2459.023422552646,1932.1793990673057,3007.8814581151987,0.5512187849713495,0.5174396515187427,2
2017-12-04 03:00:00,2512.0,2429.0335773525867,1906.2130172881825,2920.2120418759173,2377.7092671012456,1854.8887070368414,2868.887731624576,0.5492248119902583,0.5830552076408545,3
2017-12-04 04:00:00,2540.0,2412.231888474642,1868.0927084068783,2933.8538268889556,2359.3198773459226,1815.180697278159,2880.9418157602363,0.5508280398918197,0.6206833609580066,4
2017-12-04 05:00:00,2622.0,2468.57116035506,2006.3989475726228,3040.4415261509266,2415.783636751391,1953.6114239689539,2987.6540025472577,0.5506188522791508,0.6481413406861432,5
2017-12-04 06:00:00,2832.0,2588.3502036620366,2054.5109085943486,3141.148748986308,2534.4359992076425,2000.5967041399545,3087.234544531914,0.5516433411260437,0.717255631817405,6
2017-12-04 07:00:00,3121.0,2742.8533973061753,2180.766131523635,3266.03357393408,2690.6975244658197,2128.6102586832794,3213.877701093724,0.549967141478284,0.8140923634836876,7
2017-12-04 08:00:00,3245.0,2894.2343706522097,2381.0148516443705,3394.3328377104835,2842.2072554845035,2328.9877364766644,3342.3057225427774,0.5498864629064886,0.8125230864937903,8
2017-12-04 09:00:00,3221.0,3013.7398184653102,2482.024372562796,3526.1452518899982,2959.9955791930615,2428.2801332905474,3472.4010126177495,0.551393530524698,0.6945472498668818,9
2017-12-04 10:00:00,3173.0,3094.598628887883,2605.8502212472163,3656.351168059014,3043.439489761934,2554.6910821212673,3605.192028933065,0.5490492798814918,0.5758509789812364,10
2017-12-04 11:00:00,3103.0,3149.213432084207,2650.2506619414853,3692.9386444514753,3094.6035127815107,2595.640742638789,3638.328725148779,0.5525729463676161,0.45477727730004475,11
2017-12-04 12:00:00,3074.0,3193.742305453803,2691.531522928248,3741.8127780483815,3140.271390095081,2638.060607569526,3688.3418626896596,0.5511996135387953,0.3850596873643788,12
2017-12-04 13:00:00,3027.0,3234.1220006934323,2718.0222638008654,3740.7891140434067,3181.377817441942,2665.2780805493753,3688.0449307919166,0.550533391815286,0.30186023896975767,13
