ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2017-12-03 08:00:00,2813.0,2606.5837441870267,2101.5794972508747,3093.5130862901738,2586.314874464107,2081.310627527955,3073.244216567254,0.5207961031856623,0.7031107482036664,8
2017-12-03 09:00:00,2884.0,2731.3606650839324,2226.3040021068346,3233.7906634477313,2711.0500262082655,2205.9933632311677,3213.4800245720644,0.5206487037296165,0.651111532727645,9
2017-12-03 10:00:00,2855.0,2818.6553861371476,2301.4075733066293,3304.486022444049,2798.5666735256536,2281.3188606951353,3284.397309832555,0.5205915397340152,0.5369962231843795,10
2017-12-03 11:00:00,2793.0,2880.898434647898,2399.261343545903,3344.7630347387953,2860.8896384711966,2379.2525473692017,3324.754238562094,0.5204136770980016,0.40583253621896725,11
2017-12-03 12:00:00,2729.0,2934.2164518776017,2438.309996540896,3423.1351888547697,2914.2893344520385,2418.382879115333,3403.2080714292065,0.5204949261042805,0.29663765180375734,12
2017-12-03 13:00:00,2674.0,2984.455706154321,2484.792097621339,3444.7786733349853,2964.4126163673163,2464.7490078343344,3424.7355835479807,0.5206428937533527,0.20358134659392257,13
2017-12-03 14:00:00,2619.0,3026.5705077819307,2536.025234893704,3537.967191570465,3006.2714901765253,2515.7262172882984,3517.6681739650594,0.5207228057483613,0.1485620406622477,14
2017-12-03 15:00:00,2576.0,3055.865416657949,2598.1048761973902,3568.057016901429,3034.5899349730325,2576.8293945124738,3546.7815352165126,0.5218003060457203,0.10239064784792884,15
2017-12-03 16:00:00,2573.0,3077.992164153619,2599.645837067351,3598.4266344681237,3058.2255550676264,2579.8792279813583,3578.660025382131,0.5203859758942219,0.09750031898459577,16
2017-12-03 17:00:00,2645.0,3106.1022692239026,2618.8890908394324,3590.31143657304,3085.831557758157,2598.618379373687,3570.0407251072943,0.5206089997283028,0.11187425499833081,17
2017-12-03 18:00:00,2897.0,3146.6940454683922,2663.5330887702166,3664.777913992261,3126.9516122914006,2643.790655593225,3645.0354808152692,0.5203901632047861,0.2613477486628228,18
2017-12-03 19:00:00,3052.0,3187.6317872897507,2696.5286932650492,3686.4815924985296,3167.163533978088,2676.0604399533863,3666.0133391868667,0.5208793199349948,0.36273173408367665,19
2017-12-03 20:00:00,3042.0,3200.855122286669,2715.4146390506435,3704.8945053512125,3180.2036681811546,2694.763184945129,3684.243051245698,0.5211750223479947,0.34035626902165145,20
2017-12-03 21:00:00,3033.0,3159.2580465206825,2670.7511615408675,3643.263422011418,3139.5950184720423,2651.0881334922274,3623.6003939627776,0.5202692992783674,0.3696580320750472,21
2017-12-03 22:00:00,2947.0,3054.5362425807198,2590.7902263532274,3584.649478975603,3034.6329836272143,2570.886967399722,3564.7462200220975,0.5203981960216583,0.39076355860808926,22
2017-12-03 23:00:00,2807.0,2902.3359219905487,2394.8699819022095,3402.9043951715907,2882.5250833833816,2375.0591432950423,3383.0935565644236,0.520377446237019,0.40423194345614477,23
2017-12-04 00:00:00,2705.0,2731.748733284451,2248.80702371631,3231.2577388455015,2628.6930624113556,2145.7513528432146,3128.202067972406,0.6038769468504999,0.47218262046685655,0
2017-12-04 01:00:00,2598.0,2574.7981429632105,2093.036189060457,3037.2215429288253,2473.1791977737157,1991.4172438709625,2935.6025977393306,0.6032410212134363,0.5251104541988381,1
2017-12-04 02:00:00,2531.0,2453.4897883435033,1918.5356701264882,2971.523942379219,2349.9138206641433,1814.9597024471284,2867.947974699859,0.6048735552461716,0.5748240322010563,2
2017-12-04 03:00:00,2512.0,2384.9944661511145,1888.3758960019686,2856.262916271338,2282.8249045924495,1786.2063344433034,2754.093354712673,0.603369860210329,0.6316885333801288,3
2017-12-04 04:00:00,2540.0,2383.1092139627485,1894.4452460003172,2908.7503444797203,2275.954396265108,1787.2904283026762,2801.5955267820796,0.6079085425898854,0.6541156413748878,4
2017-12-04 05:00:00,2622.0,2454.1290928132316,1991.3825008110366,2963.948937704516,2348.796053783345,1886.0494617811503,2858.6158986746295,0.6065778571262755,0.6709027350577292,5
2017-12-04 06:00:00,2832.0,2588.246672160235,2067.867638170452,3128.4350273346904,2482.4821094943995,1962.1030755046168,3022.670464668855,0.607403455964044,0.7220980549879394,6
2017-12-04 07:00:00,3121.0,2756.5981220631343,2257.7516808896034,3234.2409639281504,2654.3599838046757,2155.513542631145,3132.002825669692,0.6038713854102995,0.8305869502711085,7
2017-12-04 08:00:00,3245.0,2921.2169538477287,2407.673602067836,3410.0019106141926,2816.246162521794,2302.702810741901,3305.0311192882577,0.6060689010301831,0.7961538733802751,8
2017-12-04 09:00:00,3221.0,3053.30183529043,2554.573584093401,3551.60776423877,2948.9868439656466,2450.2585927686177,3447.2927729139865,0.6054306237520642,0.6668044507505024,9
2017-12-04 10:00:00,3173.0,3146.085648354963,2679.819045519178,3649.6749840240104,3045.1801388499293,2578.9135360141445,3548.769474518977,0.602331526060209,0.5283521999617597,10
2017-12-04 11:00:00,3103.0,3211.967275075217,2703.8448887010018,3671.968615369344,3110.626055334139,2602.5036689599237,3570.627395628266,0.602658753106157,0.3864857037080822,11
2017-12-04 12:00:00,3074.0,3267.054264066227,2750.279212652221,3741.6531939922274,3163.7532698019572,2646.978218387951,3638.3521997279577,0.6046138169186258,0.3088462138421757,12
2017-12-04 13:00:00,3027.0,3317.203892804931,2837.7038517355863,3818.57268699348,3214.9918654560456,2735.491824386701,3716.3606596445948,0.6036211745857664,0.22412665202452647,13
2017-12-04 14:00:00,2977.0,3357.418260051741,2885.353515819235,3904.3164567613503,3254.1809160564762,2782.11617182397,3801.0791127660855,0.6043887188318866,0.16930747968535953,14
2017-12-04 15:00:00,2946.0,3383.0754888146257,2869.512867401822,3901.305289209385,3278.4115068844594,2764.8488854716556,3796.641307279219,0.6058046376104183,0.13879460662233406,15
2017-12-04 16:00:00,2906.0,3399.906076904032,2858.4748713722047,3877.53822532747,3294.4892028755353,2753.057997343708,3772.1213512989734,0.6070168614233664,0.10707203080548344,16
2017-12-04 17:00:00,2951.0,3421.1322504332547,2912.9485442154964,3927.6595662093328,3318.9000926769704,2810.716386459212,3825.4274084530484,0.6038520997979392,0.11750976914639383,17
2017-12-04 18:00:00,3157.0,3453.3199047143453,2961.901152232891,3944.1289060446716,3349.3410664529347,2857.9223139714804,3840.150067783261,0.6056567506192068,0.21968997173302668,18
2017-12-04 19:00:00,3243.0,3484.41591171473,2988.5673447860745,3989.486391633211,3382.856068420988,2887.0075014923323,3887.926548339469,0.6026447871842746,0.2682198702708664,19
2017-12-04 20:00:00,3198.0,3486.472145506747,3016.750662717772,3973.2706949292265,3382.3991571642273,2912.677674375252,3869.1977065867068,0.6053342068117853,0.21976308531553818,20
2017-12-04 21:00:00,3144.0,3432.5221833067044,2958.7781992695955,3908.834164337593,3327.131174381373,2853.387190344264,3803.4431554122616,0.6067511365761017,0.21817017132552213,21
2017-12-04 22:00:00,2988.0,3314.4105186197357,2745.728705034247,3811.884032321,3207.6031656499445,2638.9213520644557,3705.076679351209,0.6084727516330002,0.21631151338882243,22
2017-12-04 23:00:00,2814.0,3147.9218309286875,2644.062033296537,3683.686928456365,3036.699784718393,2532.839987086242,3572.4648822460704,0.6119225864522703,0.20518158172249285,23
2017-12-05 00:00:00,2591.0,2960.6293098849364,2462.213808800074,3446.42380443817,2812.1824395163944,2313.766938431532,3297.976934069628,0.6486659683916858,0.16787478645610304,0
2017-12-05 01:00:00,2442.0,2787.932394685902,2320.308863153076,3321.284108968112,2646.127582583828,2178.5040510510016,3179.4792968660377,0.6422668504444539,0.18786358878127868,1
2017-12-05 02:00:00,2347.0,2650.3493585225897,2146.7280743217652,3147.0429990911416,2506.315314008996,2002.6940298081718,3003.008954577548,0.6439623527686751,0.2184994773330925,2
2017-12-05 03:00:00,2291.0,2565.2041591419793,2071.20684775107,3033.157453818493,2421.464381930732,1927.467070539823,2889.417676607246,0.6441094541996668,0.23250780980500063,3
2017-12-05 04:00:00,2275.0,2546.4518313413205,2035.3402753277321,3024.149932873302,2404.7832270401786,1893.6716710265903,2882.4813285721602,0.6424880030157747,0.24083069849948702,4
2017-12-05 05:00:00,2338.0,2600.533305519546,2107.2442474410564,3077.750714650498,2455.825257049066,1962.5361989705762,2933.042666180018,0.6447945676853308,0.24404519932069646,5
2017-12-05 06:00:00,2496.0,2717.7695506020264,2214.690477077092,3234.5440070814243,2564.299571732229,2061.220498207295,3081.074028211627,0.6524022532607051,0.2886432007069094,6
2017-12-05 07:00:00,2773.0,2869.417408526325,2344.2014809804514,3342.6149803804274,2726.64586900191,2201.4299414560364,3199.8434408560124,0.6431664715543075,0.40225273231386194,7
2017-12-05 08:00:00,2994.0,3017.636549069626,2515.6563103521157,3497.201346313344,2867.8480339713387,2365.8677952538283,3347.4128312150565,0.64941139978205,0.47539211391933994,8
2017-12-05 09:00:00,3028.0,3133.7593602113166,2622.2234558699142,3640.646967789513,2984.7229161381733,2473.187011796771,3491.6105237163697,0.6487726639841315,0.39505476284387575,9
2017-12-05 10:00:00,3039.0,3211.1480830722785,2696.8209767007547,3724.7356408975666,3059.919764425502,2545.592658053978,3573.50732225079,0.6507169125223946,0.333870323728258,10
2017-12-05 11:00:00,3079.0,3262.312165254615,2751.3660187550627,3759.9754559200273,3114.18706312053,2603.240916620978,3611.8503537859424,0.6479913027983505,0.32066595080253724,11
2017-12-05 12:00:00,3085.0,3303.4478408870705,2792.0013225549988,3814.1818019418524,3152.944641692621,2641.4981233605495,3663.678602747403,0.6502896297881959,0.29193011210920916,12
2017-12-05 13:00:00,3108.0,3340.4894291874634,2827.344068497502,3870.197584987126,3196.8455050050243,2683.700144315063,3726.553660804687,0.6445777997124602,0.2838617026254082,13
2017-12-05 14:00:00,3085.0,3368.5160893649986,2858.6991365021445,3837.6408662562694,3225.041051334872,2715.224098472018,3694.165828226143,0.643867145527241,0.22894891918972488,14
2017-12-05 15:00:00,3114.0,3382.9826499262913,2874.5695260631137,3904.365266760838,3237.7367791371344,2729.323655273957,3759.119395971681,0.6450995818648657,0.2515938561414889,15
2017-12-05 16:00:00,3165.0,3389.6826127718246,2911.293878876147,3852.7849079760904,3241.126996268287,2762.7382623726094,3704.2292914725526,0.6484517620933705,0.27037704132035156,16
2017-12-05 17:00:00,3267.0,3401.8742039943327,2899.0426256175765,3892.6248149341036,3253.0658777805525,2750.2342994037963,3743.8164887203234,0.6487640457753343,0.3639465875798624,17
2017-12-05 18:00:00,3442.0,3426.1330659842697,2920.745527686111,3904.9437108309467,3273.199577506045,2767.8120392078863,3752.010222352722,0.6521389904007355,0.5164802208352776,18
2017-12-05 19:00:00,3526.0,3450.404927942983,2960.387248667587,3940.1581351861782,3300.683859393537,2810.6661801181417,3790.437066636733,0.6489586994111938,0.5783829695208355,19
2017-12-05 20:00:00,3504.0,3446.745446524838,2919.346031114317,3905.2833046082096,3298.4126543910506,2771.01323898053,3756.9505124744223,0.6483885108259095,0.5591610256578804,20
2017-12-05 21:00:00,3482.0,3388.197857991421,2874.996962222749,3910.282557230324,3237.521567666689,2724.320671898017,3759.606266905592,0.650425545761381,0.5918203823406858,21
2017-12-05 22:00:00,3380.0,3266.6069591248356,2786.4385659968657,3771.0349298220303,3120.5723862720038,2640.403993144034,3625.0003569691985,0.6462725504817532,0.6160737124133818,22
2017-12-05 23:00:00,3203.0,3097.7313190242794,2596.7583584380454,3583.9976030403222,2952.527683033289,2451.554722447055,3438.793967049332,0.6455563875974142,0.6076894710079961,23
2017-12-06 00:00:00,2996.0,2907.3547403047596,2411.818472469213,3371.6098871213035,3015.4057324903083,2519.8694646547615,3479.660879306852,0.39041761143511394,0.5935650598852328,0
2017-12-06 01:00:00,2884.0,2734.3074056816718,2218.5506560960334,3237.292726347624,2841.6749233714036,2325.9181737857652,3344.660244037356,0.39087299352919624,0.6467715942684076,1
2017-12-06 02:00:00,2822.0,2597.3194141594913,2095.859100586442,3081.2822250407617,2705.6382495872945,2204.177936014245,3189.601060468565,0.38933343450001723,0.7205237856515476,2
2017-12-06 03:00:00,2788.0,2513.6415724142234,2018.987650860891,3002.7103198332757,2621.136963957209,2126.4830424038764,3110.205711376261,0.391352650028415,0.7626474972733354,3
2017-12-06 04:00:00,2796.0,2497.13669818636,1975.6766558545287,2981.9515885714372,2605.9629408339865,2084.5028985021554,3090.777831219064,0.39011043275689455,0.7767433527333492,4
2017-12-06 05:00:00,2879.0,2554.153981829832,2091.622737511629,3045.9745929831224,2662.8616347025477,2200.330390384345,3154.682245855838,0.38993936824355113,0.8085155532179841,5
2017-12-06 06:00:00,3088.0,2674.9369934347737,2196.1531381232644,3188.5277061498646,2781.11322072467,2302.3293654131608,3294.703933439761,0.392426748539582,0.856982095524271,6
2017-12-06 07:00:00,3389.0,2830.676570092045,2329.8956385150213,3341.1143612270985,2942.2456976513604,2441.4647660743367,3452.683488786414,0.3873999122362265,0.9214898203293499,7
2017-12-06 08:00:00,3555.0,2983.462460923471,2484.540741679097,3462.1300345145823,3094.5007045014986,2595.5789852571247,3573.16827809261,0.3874472736484466,0.9329972547612306,8
2017-12-06 09:00:00,3515.0,3104.5408995534362,2603.1603798829206,3572.5277370629865,3214.833542653236,2713.45302298272,3682.820380162786,0.38836879524203216,0.8611043667373768,9
2017-12-06 10:00:00,3399.0,3187.1739770332297,2692.5561125205927,3667.3500682262875,3298.753207969511,2804.135343456874,3778.929299162569,0.38738815781478564,0.7112263708450975,10
2017-12-06 11:00:00,3359.0,3243.7711301358354,2744.9454059887544,3751.7369680639895,3356.55263408833,2857.726909941249,3864.518472016484,0.38608540384735535,0.6153731253674922,11
2017-12-06 12:00:00,3287.0,3290.44144491099,2781.863788041083,3823.018899243503,3394.849585470092,2886.2719286001848,3927.4270398026047,0.3944619238771978,0.4966201584696083,12
2017-12-06 13:00:00,3246.0,3333.0457562240094,2832.326300118176,3816.172572213711,3444.4255591041338,2943.7061029983006,3927.5523750938355,0.3875154149905403,0.410301125859905,13
2017-12-06 14:00:00,3176.0,3366.594344997099,2862.5400048469583,3873.3337706606235,3475.2553312285213,2971.2009910783804,3981.9947568920456,0.3901288903179841,0.3144426569498271,14
2017-12-06 15:00:00,3142.0,3386.470246051203,2890.148960871214,3867.2978464171483,3496.315994796501,2999.994709616512,3977.143595162446,0.38862361619667196,0.2606782297359563,15
2017-12-06 16:00:00,3109.0,3398.3946678720936,2910.8189549620124,3855.4737215069636,3506.7369755460127,3019.1612626359315,3963.8160291808827,0.3909169538123928,0.2161664646385129,16
2017-12-06 17:00:00,3147.0,3415.5622786269378,2931.7963199684536,3908.3683901689,3527.628277058227,3043.862318399743,4020.4343886001893,0.3869812200058579,0.24044669797136997,17
2017-12-06 18:00:00,3375.0,3444.4992031771894,2947.0529499734657,3933.818713025934,3553.79096478943,3056.344711585706,4043.1104746381743,0.38969952295558974,0.42837111538310285,18
2017-12-06 19:00:00,3498.0,3473.1106562149876,2949.1200316256263,3971.149173527174,3584.979139521644,3060.9885149322827,4083.01765683383,0.3867153704217535,0.524885385720732,19
2017-12-06 20:00:00,3494.0,3473.410700869765,2996.893529419244,4006.2103784574706,3578.951299607679,3102.434128157158,4111.750977195385,0.393343829706296,0.5208493416984701,20
2017-12-06 21:00:00,3455.0,3418.3966139367776,2937.0854911033643,3926.0851531222006,3528.339308866459,3047.0281860330456,4036.027848051882,0.3889398503742449,0.5377876866477697,21
2017-12-06 22:00:00,3335.0,3299.872127024039,2800.7747699686474,3761.342268795387,3410.1843338310287,2911.086976775637,3871.654475602377,0.38823544740188476,0.5373391604943261,22
2017-12-06 23:00:00,3148.0,3133.5740909480214,2643.831935519391,3639.0475131606604,3239.863777648923,2750.121622220293,3745.337199861562,0.3925456978594213,0.5148184325918094,23
2017-12-07 00:00:00,2940.0,2954.057394636694,2483.2724658937655,3435.5324767266543,3192.347694192131,2721.5627654492023,3673.822776282091,0.2725026525956648,0.4849088678504779,0
2017-12-07 01:00:00,2826.0,2782.629890128631,2284.9840394889648,3263.894260183705,3010.6938258307564,2513.0479751910902,3491.9581958858303,0.27727016814469196,0.5452054944733403,1
2017-12-07 02:00:00,2749.0,2646.725709038593,2146.9897479345077,3096.456192580985,2879.8845357392997,2380.1485746352146,3329.6150192816917,0.27562391701305977,0.6087610813991505,2
2017-12-07 03:00:00,2730.0,2563.5966658469497,2061.775517960075,3077.950690808971,2789.7071577063957,2287.886009819521,3304.061182668417,0.28085571187541114,0.6626549444280307,3
2017-12-07 04:00:00,2736.0,2547.1511362606907,2068.2421173337025,3049.223645384824,2770.1320949809897,2291.2230760540015,3272.204604105123,0.2836231172639862,0.6891432284364574,4
2017-12-07 05:00:00,2832.0,2603.798084370065,2091.747372319273,3123.7375839111087,2833.6972133634445,2321.646501312652,3353.636712904488,0.2777615870366288,0.7145660735069036,5
2017-12-07 06:00:00,3036.0,2723.8165253338043,2232.3828561407613,3245.151799201796,2954.6234435425667,2463.1897743495238,3475.958717410558,0.2771689736494718,0.785256579334567,6
2017-12-07 07:00:00,3345.0,2878.397232378031,2399.3735200085825,3379.953849979693,3109.897664772232,2630.8739524027837,3611.4542823738943,0.27628077740742374,0.8886985425658531,7
