day,hour,y_hat,y,y_hat_lower,y_hat_upper,p_values
2017-11-21,22.0,3014.1113,2957.0,2788.9277546744884,3236.9254048363982,0.308
2017-11-21,23.0,2870.8918,2830.0,2643.5815223096433,3094.095824762485,0.35888
2017-11-22,0.0,2756.1074,2693.0,2593.57923603506,2920.3171603036685,0.22198
2017-11-22,1.0,2669.629,2593.0,2516.872027943081,2821.655631233069,0.1616
2017-11-22,2.0,2612.3367,2544.0,2461.1186422704377,2764.388019676659,0.1878
2017-11-22,3.0,2603.4612,2545.0,2448.64153939772,2758.1411289844573,0.2287
2017-11-22,4.0,2618.882,2575.0,2461.696553439524,2777.1023960049124,0.29148
2017-11-22,5.0,2692.8403,2667.0,2530.271189727923,2856.368882301648,0.3776
2017-11-22,6.0,2868.0393,2850.0,2691.6528152465403,3045.2919046345405,0.41986
2017-11-22,7.0,3171.6887,3102.0,2969.3759015237442,3376.1253128798344,0.2497
2017-11-22,8.0,3329.6633,3281.0,3124.062365511929,3536.105336899903,0.32308
2017-11-22,9.0,3295.9282,3312.0,3114.86390956865,3475.6381490259428,0.56942
2017-11-22,10.0,3273.2107,3348.0,3122.3290037058123,3422.28957128575,0.83924
2017-11-22,11.0,3250.3408,3333.0,3106.9051649300286,3391.8219460483688,0.87482
2017-11-22,12.0,3209.6096,3327.0,3057.212741101707,3360.8398692582377,0.93666
2017-11-22,13.0,3157.228,3290.0,2995.2357068977185,3316.314089163997,0.94762
2017-11-22,14.0,3130.3325,3250.0,2954.8876520753824,3302.9341847604287,0.91284
2017-11-22,15.0,3115.886,3182.0,2925.368068844433,3303.513473352073,0.75422
2017-11-22,16.0,3102.7932,3124.0,2894.7825735913384,3308.491083892866,0.58056
2017-11-22,17.0,3127.0613,3119.0,2897.831687553014,3353.537189755999,0.47484
2017-11-22,18.0,3263.3953,3278.0,3027.5843351000744,3497.386884790569,0.55004
2017-11-22,19.0,3356.5637,3362.0,3123.177200744835,3587.6375611680373,0.5194
2017-11-22,20.0,3383.2466,3341.0,3159.104191505432,3607.1077279501196,0.35574
2017-11-22,21.0,3351.57,3325.0,3141.078310862673,3561.694373540919,0.40316
2017-11-22,22.0,3222.7102,3221.0,3013.8021864494685,3431.0750090787187,0.49302
2017-11-22,23.0,3065.5083,3107.0,2855.5751983489754,3275.3960368849935,0.65226
2017-11-23,0.0,2659.3928,2959.0,2491.9243111862193,2825.049877502741,0.99976
2017-11-23,1.0,2514.4226,2842.0,2357.2318001226545,2669.038741651414,0.99994
2017-11-23,2.0,2432.5413,2761.0,2276.7305510220635,2586.2489469998304,0.99994
2017-11-23,3.0,2389.2922,2726.0,2233.211869471766,2544.069689914275,0.99996
2017-11-23,4.0,2384.3606,2717.0,2224.15171783062,2542.9192695729384,0.99996
2017-11-23,5.0,2416.6165,2747.0,2251.381428824296,2580.335739558008,0.9999
2017-11-23,6.0,2545.2302,2813.0,2368.481611132669,2721.1492112180194,0.99856
2017-11-23,7.0,2760.0383,2872.0,2557.643818080565,2963.1412653065504,0.85728
2017-11-23,8.0,2903.4287,2926.0,2696.8031677145564,3110.9173869242677,0.58578
2017-11-23,9.0,2935.726,2996.0,2752.4173585595604,3119.0566216853363,0.7389
2017-11-23,10.0,2971.0728,3054.0,2817.3150486239088,3124.5341610203177,0.85484
2017-11-23,11.0,2971.9724,3057.0,2827.064786556036,3118.3519821723444,0.87316
2017-11-23,12.0,2950.322,2952.0,2796.411694304998,3106.882426620246,0.50908
2017-11-23,13.0,2908.6492,2880.0,2744.9040140614975,3073.7747535795406,0.36566
2017-11-23,14.0,2865.1978,2732.0,2690.0602606189686,3041.439917430627,0.06852
2017-11-23,15.0,2842.0251,2614.0,2648.4029033890597,3036.306269252625,0.0105
2017-11-23,16.0,2818.2764,2527.0,2606.163226521116,3032.113819657198,0.00372
2017-11-23,17.0,2828.6885,2492.0,2597.30266162829,3063.6618896527625,0.00266
2017-11-23,18.0,2942.7222,2582.0,2697.629318686906,3189.6239287781273,0.0022
2017-11-23,19.0,2989.536,2650.0,2748.0990974908214,3232.5888836809468,0.00314
2017-11-23,20.0,2964.0898,2676.0,2732.180462755776,3198.692369682916,0.00728
2017-11-23,21.0,2944.1877,2701.0,2733.6529590864266,3155.9810458876427,0.01152
2017-11-23,22.0,2851.2952,2700.0,2637.080922832792,3066.6168320670604,0.08336
2017-11-23,23.0,2707.137,2658.0,2489.2358529571006,2925.9450069746886,0.33274
2017-11-24,0.0,2512.0503,2601.0,2340.558867821372,2685.108226160948,0.84408
2017-11-24,1.0,2384.0542,2527.0,2221.8088450546566,2549.3220348533573,0.95528
2017-11-24,2.0,2283.6738,2492.0,2122.0447941830257,2447.4525928437206,0.99372
2017-11-24,3.0,2240.2358,2498.0,2077.6656615795396,2404.956505027814,0.99888
2017-11-24,4.0,2232.1384,2526.0,2066.5443899759784,2398.342030821176,0.99966
2017-11-24,5.0,2249.7861,2569.0,2080.2879345164038,2419.6659785245133,0.99982
2017-11-24,6.0,2351.7214,2658.0,2169.942189616739,2533.937746443163,0.99946
2017-11-24,7.0,2534.8408,2781.0,2324.73293019097,2744.2460516550773,0.98918
2017-11-24,8.0,2661.3337,2853.0,2448.2553141650997,2874.1016060845004,0.96098
2017-11-24,9.0,2724.4182,2871.0,2538.7435681530665,2910.025604773298,0.93858
2017-11-24,10.0,2769.4104,2797.0,2615.9278859043075,2923.0316198857095,0.63802
2017-11-24,11.0,2817.0562,2775.0,2669.157239470007,2962.7268444892775,0.29132
2017-11-24,12.0,2825.335,2701.0,2670.132223380858,2981.284764303128,0.0596
2017-11-24,13.0,2823.6506,2630.0,2656.2334840816575,2990.4051977756467,0.01204
2017-11-24,14.0,2802.0303,2573.0,2620.5470013455188,2984.0464516628253,0.007
2017-11-24,15.0,2806.5603,2541.0,2607.795162311735,3002.343548076288,0.00476
2017-11-24,16.0,2784.859,2520.0,2565.388264980876,3002.007663886491,0.00918
2017-11-24,17.0,2790.6414,2545.0,2549.969598016645,3031.413297524888,0.0226
2017-11-24,18.0,2835.8877,2710.0,2580.789614661826,3091.447769962234,0.16734
2017-11-24,19.0,2839.3389,2777.0,2584.503284986476,3096.325940576893,0.31626
2017-11-24,20.0,2839.8186,2755.0,2598.221617956343,3084.2964635089943,0.24664
2017-11-24,21.0,2869.1716,2705.0,2650.6912554685737,3089.1816474161615,0.06996
2017-11-24,22.0,2820.4524,2640.0,2601.167843787521,3040.5928530867895,0.05396
2017-11-24,23.0,2659.312,2546.0,2437.3038937898245,2882.0970880531004,0.15784
2017-11-25,0.0,2447.3003,2434.0,2248.569666024004,2643.426506670705,0.44822
2017-11-25,1.0,2318.9316,2329.0,2135.8895360624997,2498.7675030391783,0.54576
2017-11-25,2.0,2234.1177,2261.0,2059.578284312715,2405.792402981306,0.62194
2017-11-25,3.0,2161.49,2208.0,1985.9154147881463,2334.4252114854985,0.701
2017-11-25,4.0,2143.8396,2183.0,1966.3535052390398,2318.3156907972234,0.6706
2017-11-25,5.0,2138.4438,2181.0,1957.8951385700482,2315.9076763485064,0.67994
2017-11-25,6.0,2164.52,2257.0,1970.6988608445638,2357.518569648445,0.82562
2017-11-25,7.0,2233.954,2368.0,2008.902193515742,2460.8366382707277,0.87684
2017-11-25,8.0,2320.949,2462.0,2090.2872805593506,2551.335519107918,0.88388
2017-11-25,9.0,2413.6199,2542.0,2209.725101710921,2617.6801386400757,0.89154
2017-11-25,10.0,2503.3142,2591.0,2338.658633819676,2669.9820065252725,0.84974
2017-11-25,11.0,2536.5522,2599.0,2383.0524486935446,2692.275559662466,0.78324
2017-11-25,12.0,2541.718,2580.0,2379.907574455216,2704.784308648872,0.67574
2017-11-25,13.0,2521.1548,2537.0,2350.175449555446,2694.744186186674,0.56904
2017-11-25,14.0,2493.7327,2495.0,2305.1654448636355,2680.735014800388,0.50102
2017-11-25,15.0,2476.926,2453.0,2267.9517694920337,2684.991337941743,0.4058
2017-11-25,16.0,2468.0679,2424.0,2241.7330027383855,2694.3301441610706,0.34762
2017-11-25,17.0,2480.026,2461.0,2231.080746463931,2730.334829933133,0.44092
2017-11-25,18.0,2563.367,2612.0,2295.5402364424676,2829.800875460275,0.64088
2017-11-25,19.0,2603.0503,2717.0,2331.652179175622,2871.2343051663383,0.79942
2017-11-25,20.0,2606.503,2712.0,2348.5126651443547,2863.742946513447,0.79336
2017-11-25,21.0,2635.611,2700.0,2400.946382693662,2869.2754108729782,0.70562
2017-11-25,22.0,2593.13,2660.0,2363.742096345304,2819.578317907417,0.71692
2017-11-25,23.0,2475.1846,2552.0,2242.7138812159365,2705.2082654483406,0.74286
2017-11-26,0.0,2453.771,2413.0,2288.796590942382,2620.6952113317834,0.3152
2017-11-26,1.0,2354.35,2383.0,2198.687896570897,2511.4534529050406,0.64324
2017-11-26,2.0,2283.3384,2344.0,2130.0956814872166,2437.2886447262485,0.78206
2017-11-26,3.0,2243.1318,2333.0,2090.1728691877743,2399.200778049191,0.87414
2017-11-26,4.0,2223.3442,2351.0,2067.9072841048855,2381.2676781645387,0.94444
2017-11-26,5.0,2244.0303,2399.0,2083.7717872354106,2405.3507658065905,0.9703
2017-11-26,6.0,2289.2915,2477.0,2116.797777984453,2462.920480486052,0.9829
2017-11-26,7.0,2354.51,2586.0,2157.3828798960735,2550.719888864375,0.9898
2017-11-26,8.0,2447.255,2701.0,2245.2872884341737,2648.4763734746775,0.99364
2017-11-26,9.0,2536.312,2756.0,2361.9364215527144,2710.468473096374,0.99286
2017-11-26,10.0,2629.086,2740.0,2486.452185888841,2772.2890380276535,0.93632
2017-11-26,11.0,2702.3154,2692.0,2561.35263408584,2842.022063033865,0.44698
2017-11-26,12.0,2707.0774,2647.0,2552.636767528196,2859.779015048124,0.2255
2017-11-26,13.0,2712.9353,2607.0,2547.550690477007,2876.1921378187794,0.10472
2017-11-26,14.0,2703.8926,2573.0,2526.265115886133,2881.299904424952,0.07558
2017-11-26,15.0,2684.9602,2538.0,2491.8757777728306,2876.331768578452,0.06852
2017-11-26,16.0,2697.819,2520.0,2487.3671920338393,2906.9541261240815,0.0491
2017-11-26,17.0,2748.7666,2605.0,2518.06557063629,2979.085897814186,0.10932
2017-11-26,18.0,2925.4817,2842.0,2682.9864235629825,3167.097885412207,0.24826
2017-11-26,19.0,3025.111,2990.0,2789.5037800073937,3261.3302672629184,0.38236
2017-11-26,20.0,3032.3093,3010.0,2800.3709196201708,3262.952736626623,0.41964
2017-11-26,21.0,3001.0317,2995.0,2786.5734271864017,3214.387873042239,0.47466
2017-11-26,22.0,2893.4272,2909.0,2682.7360052949102,3102.452271176183,0.55388
2017-11-26,23.0,2745.469,2780.0,2535.153884044169,2954.969373607921,0.62482
2017-11-27,0.0,2661.9265,2661.0,2467.825708306809,2854.0630820015344,0.49744
2017-11-27,1.0,2537.05,2576.0,2357.541437488543,2715.0054396744126,0.66638
2017-11-27,2.0,2469.2427,2518.0,2291.547460738546,2644.954139659686,0.7045
2017-11-27,3.0,2436.576,2514.0,2259.692918345805,2612.3779188593576,0.8036
2017-11-27,4.0,2444.69,2533.0,2266.0674457102214,2622.6276816296204,0.83136
2017-11-27,5.0,2518.9294,2621.0,2337.8404403846303,2702.2334201880785,0.86272
2017-11-27,6.0,2699.0925,2822.0,2506.5140025122914,2892.2710507930383,0.89228
2017-11-27,7.0,3010.8755,3128.0,2793.116425592493,3231.351289685961,0.85094
2017-11-27,8.0,3182.0137,3288.0,2959.5609372309623,3405.4437938925626,0.82428
2017-11-27,9.0,3182.4841,3256.0,2989.0563989181455,3376.541721308679,0.7701
2017-11-27,10.0,3173.3293,3174.0,3016.4388321960573,3332.2170807543343,0.5003
2017-11-27,11.0,3182.2332,3115.0,3037.028779668144,3328.012932780102,0.1808
2017-11-27,12.0,3153.835,3044.0,2998.884674565773,3309.490990448798,0.08128
2017-11-27,13.0,3135.5642,2998.0,2969.6125735818514,3304.8526581821397,0.0524
2017-11-27,14.0,3116.2756,2967.0,2932.4084031181555,3301.091562323656,0.05496
2017-11-27,15.0,3101.4053,2892.0,2895.933183215731,3307.571704956335,0.02276
2017-11-27,16.0,3071.0464,2867.0,2843.86759853703,3297.654793352269,0.03894
2017-11-27,17.0,3093.041,2892.0,2840.1349467007703,3346.0812839628006,0.0605
2017-11-27,18.0,3135.6938,3083.0,2865.319736604775,3404.394343455165,0.35136
2017-11-27,19.0,3185.399,3195.0,2915.195023173034,3452.8747216364977,0.5321
2017-11-27,20.0,3209.8115,3166.0,2954.4853572634843,3461.950797279444,0.37128
2017-11-27,21.0,3197.0938,3099.0,2964.5068018967922,3428.5325893218474,0.2055
2017-11-27,22.0,3134.9116,2990.0,2907.1037252304345,3364.97205674799,0.10892
2017-11-27,23.0,2941.8188,2795.0,2715.462308354086,3169.767103858254,0.102
2017-11-28,0.0,2640.2742,2617.0,2481.9321817362816,2800.0681569469552,0.3849
2017-11-28,1.0,2511.8325,2482.0,2361.080780191027,2661.4851884043424,0.3441
2017-11-28,2.0,2427.6975,2436.0,2277.519485980291,2577.3068649757192,0.54082
2017-11-28,3.0,2380.3135,2405.0,2227.608535398617,2533.212085977282,0.62276
2017-11-28,4.0,2368.8804,2393.0,2212.62604153722,2525.845727362298,0.61594
2017-11-28,5.0,2409.148,2474.0,2247.120539970643,2571.8883671199196,0.78354
2017-11-28,6.0,2542.1763,2656.0,2367.87004275228,2718.2704029515558,0.89838
2017-11-28,7.0,2769.521,2978.0,2569.091159101575,2971.1750548868313,0.97828
2017-11-28,8.0,2919.513,3104.0,2713.839348172956,3127.177416386988,0.95964
2017-11-28,9.0,2939.2935,3050.0,2757.8425777044927,3122.281492145172,0.88576
2017-11-28,10.0,2967.5588,2998.0,2817.7477436356303,3116.5952742136246,0.6555
2017-11-28,11.0,2988.5613,2958.0,2843.963447140106,3131.209506384877,0.33986
2017-11-28,12.0,2973.1277,2933.0,2821.100641148186,3124.4709415348652,0.304
2017-11-28,13.0,2946.6182,2897.0,2785.8328410098147,3107.241210111551,0.2746
2017-11-28,14.0,2927.948,2874.0,2750.826012543144,3103.661352758182,0.27394
2017-11-28,15.0,2910.364,2839.0,2717.413490715069,3102.743193803965,0.23428
2017-11-28,16.0,2894.5935,2824.0,2681.9412794194386,3105.9692926678676,0.25448
2017-11-28,17.0,2918.2021,2818.0,2681.744065155911,3151.8146084907235,0.19956
2017-11-28,18.0,3020.8694,2983.0,2771.5744365439023,3268.3478155997896,0.38248
2017-11-28,19.0,3077.0076,3108.0,2837.6601446600303,3314.49861723942,0.60118
2017-11-28,20.0,3081.8926,3087.0,2852.2658429634907,3309.931362283332,0.51716
2017-11-28,21.0,3039.1501,3047.0,2825.1987815477464,3253.8728258379624,0.52888
2017-11-28,22.0,2927.3972,2925.0,2717.8600218024662,3136.0594240571613,0.492
2017-11-28,23.0,2768.5327,2738.0,2559.0400496634766,2977.6214677603284,0.3903
2017-11-29,0.0,2513.2534,2546.0,2354.4340787011038,2671.9955488694927,0.65604
2017-11-29,1.0,2388.5835,2416.0,2238.575629027747,2538.0702335886517,0.63894
2017-11-29,2.0,2313.3462,2339.0,2164.5635284477203,2463.629164854376,0.6307
2017-11-29,3.0,2275.8267,2299.0,2122.679408492727,2428.9261669260054,0.61848
2017-11-29,4.0,2272.369,2304.0,2115.916169534892,2428.978636170505,0.65342
2017-11-29,5.0,2324.7957,2356.0,2160.888585140776,2487.2761560673257,0.64628
2017-11-29,6.0,2476.1125,2552.0,2297.216755711084,2654.5363040305365,0.80006
2017-11-29,7.0,2729.261,2843.0,2522.892687470429,2935.0841251255792,0.86196
2017-11-29,8.0,2892.1582,3009.0,2683.1963824505315,3101.9223226686595,0.8646
2017-11-29,9.0,2926.237,3011.0,2740.7855377025558,3111.2766156635153,0.81546
2017-11-29,10.0,2944.021,2977.0,2790.807598594374,3099.1015761930726,0.66484
2017-11-29,11.0,2969.2551,2951.0,2825.6598881822783,3114.5942891890704,0.4027
2017-11-29,12.0,2952.1887,2924.0,2799.3984173880754,3105.2634296025826,0.35782
2017-11-29,13.0,2946.5247,2898.0,2786.2657795727473,3105.612528853642,0.27416
2017-11-29,14.0,2931.8518,2879.0,2758.44117902477,3102.8958499279825,0.27386
2017-11-29,15.0,2918.7927,2861.0,2729.7592930229052,3107.472391708285,0.27522
2017-11-29,16.0,2915.4194,2835.0,2706.2808171199567,3125.644557634071,0.22618
2017-11-29,17.0,2939.1965,2785.0,2704.5579099562274,3171.887412132381,0.09676
2017-11-29,18.0,3020.453,3055.0,2773.2643313149833,3265.791446629032,0.60638
2017-11-29,19.0,3068.8235,3105.0,2822.1221072837216,3312.1750232272857,0.61126
2017-11-29,20.0,3080.8408,3067.0,2842.1390825798144,3318.3021876187468,0.45324
2017-11-29,21.0,3060.1711,3047.0,2838.547592169777,3277.9115919971296,0.45204
2017-11-29,22.0,2974.3145,2927.0,2758.8450432000527,3186.7736577724672,0.33318
2017-11-29,23.0,2805.1604,2747.0,2588.289079452552,3019.500393461527,0.30026
2017-11-30,0.0,2570.2693,2543.0,2370.065553160845,2768.001483741428,0.39388
2017-11-30,1.0,2439.2095,2427.0,2260.598980409737,2617.5556130835193,0.44456
2017-11-30,2.0,2368.1877,2367.0,2195.779116604499,2540.9172633820763,0.49386
2017-11-30,3.0,2336.1453,2333.0,2167.255422056643,2505.815320627653,0.4847
2017-11-30,4.0,2332.005,2342.0,2161.651255299725,2505.0867843182946,0.54644
2017-11-30,5.0,2391.0886,2417.0,2214.6079749619485,2570.1349192679763,0.61468
2017-11-30,6.0,2562.7957,2608.0,2372.5322086834844,2754.520223747811,0.68084
2017-11-30,7.0,2845.4614,2908.0,2629.242286591052,3066.843217620008,0.71358
2017-11-30,8.0,3014.2764,3108.0,2795.1602340008944,3235.412338455955,0.79644
2017-11-30,9.0,3045.2078,3114.0,2854.3665383848615,3236.6174042824173,0.75902
2017-11-30,10.0,3070.9795,3129.0,2919.1651190684534,3223.5848002508123,0.76882
2017-11-30,11.0,3092.848,3131.0,2949.298302223434,3238.397211936265,0.69474
2017-11-30,12.0,3093.64,3129.0,2939.663444755896,3250.410674462163,0.6685
2017-11-30,13.0,3087.5046,3115.0,2915.3639849678816,3261.6580431151688,0.6181
2017-11-30,14.0,3078.0215,3070.0,2892.094641204802,3264.263665395239,0.46676
2017-11-30,15.0,3062.4292,3042.0,2856.853190485812,3268.4792933003046,0.42102
2017-11-30,16.0,3078.3848,3019.0,2851.3421629357854,3303.8154103534835,0.30514
2017-11-30,17.0,3086.4485,2983.0,2838.4546793706213,3334.0459624249283,0.20724
2017-11-30,18.0,3153.8357,3155.0,2887.4379518862934,3417.4486002611434,0.50474
2017-11-30,19.0,3209.8157,3256.0,2948.0687825528257,3468.408092415841,0.63802
2017-11-30,20.0,3200.9055,3244.0,2945.9727926507176,3448.717176276981,0.6338
2017-11-30,21.0,3184.9463,3226.0,2953.3960140838117,3413.868384680483,0.6388
2017-11-30,22.0,3107.8823,3147.0,2876.1752254883468,3335.8788148623817,0.6353
2017-11-30,23.0,2930.1047,2985.0,2698.5722031310843,3160.1045821376533,0.68456
2017-12-01,0.0,2763.0095,2798.0,2589.268498259468,2933.2272856046957,0.65228
2017-12-01,1.0,2632.0605,2695.0,2472.443108355748,2790.1237424929946,0.7821
2017-12-01,2.0,2545.9011,2654.0,2385.4799297628742,2704.915329092468,0.90918
2017-12-01,3.0,2503.8726,2636.0,2342.7372300780044,2663.6227927033983,0.94718
2017-12-01,4.0,2525.0786,2653.0,2360.5392007203086,2689.091565683525,0.93696
2017-12-01,5.0,2567.6064,2745.0,2397.8419518558853,2736.4563553448825,0.98042
2017-12-01,6.0,2728.1956,2939.0,2545.5639003787223,2908.8467812110116,0.98916
2017-12-01,7.0,3016.5789,3226.0,2808.9929842286606,3222.4443661643636,0.97718
2017-12-01,8.0,3182.177,3386.0,2970.6653843235263,3391.3244059238614,0.9724
2017-12-01,9.0,3190.359,3364.0,3001.79538888262,3375.2347345860426,0.9666
2017-12-01,10.0,3193.5276,3271.0,3037.63649614817,3349.388674539251,0.83236
2017-12-01,11.0,3202.3682,3202.0,3054.6694590375046,3351.0080991719947,0.49526
2017-12-01,12.0,3172.0615,3111.0,3017.210647404508,3328.6337295148146,0.21974
2017-12-01,13.0,3149.1365,3007.0,2984.5341311877055,3313.8926836838805,0.04506
2017-12-01,14.0,3142.1748,2974.0,2960.350281735665,3323.7032062065737,0.03484
2017-12-01,15.0,3111.9812,2918.0,2911.9727581727952,3313.0773836849917,0.02862
2017-12-01,16.0,3104.0034,2898.0,2881.6518091788066,3326.3850815195347,0.03424
2017-12-01,17.0,3125.361,2918.0,2879.151872427018,3371.976397891189,0.04986
2017-12-01,18.0,3207.3748,3079.0,2946.0554223029585,3469.3251862169395,0.1664
2017-12-01,19.0,3248.051,3173.0,2990.8187687685195,3506.972954407659,0.28356
2017-12-01,20.0,3238.571,3177.0,2996.249620750293,3480.3396796962757,0.30984
2017-12-01,21.0,3222.8179,3155.0,2999.724018301249,3444.0366797785637,0.27686
2017-12-01,22.0,3141.2842,3112.0,2922.6722733954994,3362.217243226875,0.39808
2017-12-01,23.0,2967.9214,3011.0,2746.938725425834,3189.670934182978,0.64912
2017-12-02,0.0,2811.314,2867.0,2643.2700999429203,2979.5473323238225,0.74036
2017-12-02,1.0,2670.5798,2775.0,2513.5314928625407,2828.406152629267,0.90326
2017-12-02,2.0,2574.989,2713.0,2417.6404720210844,2731.7954550883446,0.95676
2017-12-02,3.0,2520.0315,2673.0,2360.749371863992,2679.6827974658563,0.9697
2017-12-02,4.0,2483.505,2654.0,2321.7106050098655,2644.5676983556536,0.98118
2017-12-02,5.0,2497.381,2681.0,2331.029404954559,2663.210864888579,0.98568
2017-12-02,6.0,2566.6128,2743.0,2386.351334696805,2744.1550398146887,0.97436
2017-12-02,7.0,2681.214,2854.0,2473.5887400696697,2886.2650797031283,0.95002
2017-12-02,8.0,2787.382,2992.0,2576.6578237477756,2996.657205734157,0.97274
2017-12-02,9.0,2861.3523,3054.0,2680.9065857799283,3040.458794135462,0.98244
2017-12-02,10.0,2925.7808,3048.0,2778.548436687003,3073.125477412953,0.94762
2017-12-02,11.0,2962.1296,3023.0,2821.0299122563024,3104.3097012496632,0.80372
2017-12-02,12.0,2960.7275,2918.0,2806.5936520799587,3114.900224706837,0.29336
2017-12-02,13.0,2924.8845,2811.0,2758.9785473857114,3089.8636420848616,0.08748
2017-12-02,14.0,2889.711,2743.0,2712.723810641994,3069.035808763493,0.0521
2017-12-02,15.0,2880.5742,2686.0,2683.5841488607252,3080.1514725414318,0.02652
2017-12-02,16.0,2868.3115,2663.0,2650.327146859826,3086.1433838878706,0.03324
2017-12-02,17.0,2913.577,2705.0,2674.4337816841794,3151.4261858931764,0.04472
2017-12-02,18.0,3024.2068,2871.0,2772.0880197541505,3277.8423773207837,0.11876
2017-12-02,19.0,3097.7227,2990.0,2849.27515893984,3346.8054127792666,0.19956
2017-12-02,20.0,3086.7288,2980.0,2847.199995737804,3328.142486964462,0.19358
2017-12-02,21.0,3047.0056,2983.0,2831.012161366575,3265.2867529138152,0.28064
2017-12-02,22.0,2982.5107,2900.0,2765.9607880938092,3197.762907240333,0.2256
2017-12-02,23.0,2850.7192,2815.0,2633.527760598357,3066.9634077623723,0.37276
2017-12-03,0.0,2693.7388,2713.0,2524.4636866030073,2864.736511220634,0.58508
2017-12-03,1.0,2567.7598,2590.0,2404.8310081712834,2729.4621774020748,0.60542
2017-12-03,2.0,2479.1284,2538.0,2316.658529954465,2640.1416794071847,0.76152
2017-12-03,3.0,2412.8584,2516.0,2248.1698164047493,2577.6571244657807,0.89168
2017-12-03,4.0,2384.3381,2519.0,2215.842231031545,2552.692782537618,0.94136
2017-12-03,5.0,2381.2441,2551.0,2207.2008028854793,2554.6150405916414,0.9726
2017-12-03,6.0,2405.1548,2605.0,2218.4834165031343,2590.500185069127,0.98196
2017-12-03,7.0,2469.0613,2698.0,2256.6623263321503,2678.5367689707896,0.98454
2017-12-03,8.0,2534.8826,2813.0,2317.981038661418,2750.8203821291995,0.995
2017-12-03,9.0,2625.8264,2884.0,2437.703246610758,2812.938970243984,0.99624
2017-12-03,10.0,2722.1492,2855.0,2571.589613806254,2873.5439711738086,0.95736
2017-12-03,11.0,2781.8044,2793.0,2638.328729826225,2925.855153682202,0.55914
2017-12-03,12.0,2815.5144,2729.0,2657.7391959602473,2974.3272941157265,0.14176
2017-12-03,13.0,2828.6692,2674.0,2655.143864022804,3003.0575400986113,0.04084
2017-12-03,14.0,2824.253,2619.0,2631.019080491072,3017.133820189272,0.01828
2017-12-03,15.0,2816.527,2576.0,2604.947171080747,3028.7239789706,0.01338
2017-12-03,16.0,2818.8955,2573.0,2584.4052356164193,3051.6845428231773,0.01974
2017-12-03,17.0,2857.249,2645.0,2602.4024548578022,3110.5992444725302,0.05226
2017-12-03,18.0,2973.7744,2897.0,2710.975477844109,3236.5222521828514,0.28636
2017-12-03,19.0,3073.5322,3052.0,2815.074020756362,3332.436771432128,0.43766
2017-12-03,20.0,3084.6353,3042.0,2837.4524875861703,3332.8300145407893,0.36794
2017-12-03,21.0,3097.405,3033.0,2873.138272532218,3321.116420627958,0.28712
2017-12-03,22.0,2983.686,2947.0,2757.7208761899815,3206.609605484635,0.3732
2017-12-03,23.0,2814.6594,2807.0,2594.7124592860773,3031.7907132263094,0.47424
2017-12-04,0.0,2590.158,2705.0,2421.8677426550744,2759.902269291028,0.90902
2017-12-04,1.0,2453.83,2598.0,2293.6499267640847,2613.6725386420076,0.96098
2017-12-04,2.0,2387.104,2531.0,2227.9157000222453,2546.010002987509,0.9608
2017-12-04,3.0,2361.3274,2512.0,2198.2731606405728,2524.153882977643,0.96482
2017-12-04,4.0,2368.281,2540.0,2200.3894557689214,2535.5796621678273,0.97794
2017-12-04,5.0,2430.7231,2622.0,2257.478308766908,2602.8654655155965,0.98512
2017-12-04,6.0,2616.3616,2832.0,2430.6872119624327,2801.01405893149,0.9889
2017-12-04,7.0,2888.775,3121.0,2676.633388333789,3099.5019989804814,0.98498
2017-12-04,8.0,3076.2756,3245.0,2860.0629683203356,3291.3029312302588,0.93922
2017-12-04,9.0,3087.0696,3221.0,2898.5345213788028,3274.654578477657,0.92012
2017-12-04,10.0,3102.429,3173.0,2950.0329704329156,3255.917195282345,0.81688
2017-12-04,11.0,3120.4666,3103.0,2978.3523507505124,3263.62321510559,0.40342
2017-12-04,12.0,3100.483,3074.0,2948.918678888547,3253.6934447761187,0.36436
2017-12-04,13.0,3093.1775,3027.0,2928.69312662252,3259.7535250678457,0.2162
2017-12-04,14.0,3097.0996,2977.0,2920.273412109683,3278.9339918000883,0.09394
2017-12-04,15.0,3092.4683,2946.0,2895.77096212354,3294.374296379915,0.07368
2017-12-04,16.0,3094.8633,2906.0,2878.0630633998117,3313.9654353228557,0.04436
2017-12-04,17.0,3167.1865,2951.0,2930.080522079698,3408.416419462079,0.03698
2017-12-04,18.0,3299.5872,3157.0,3049.755585260252,3550.0820727573405,0.13378
2017-12-04,19.0,3363.1255,3243.0,3115.252315802562,3611.124513739351,0.16932
2017-12-04,20.0,3361.808,3198.0,3122.1687515794597,3601.982418338385,0.08958
2017-12-04,21.0,3342.012,3144.0,3127.471377387293,3557.3790170505576,0.035
2017-12-04,22.0,3230.1384,2988.0,3016.95346541312,3445.836476005696,0.0124
2017-12-04,23.0,3042.039,2814.0,2830.3759367601765,3256.9929421339034,0.017
2017-12-05,0.0,2737.6443,2591.0,2552.147034134801,2923.647099266086,0.06102
2017-12-05,1.0,2585.1467,2442.0,2417.14456094309,2754.4766093031376,0.04856
2017-12-05,2.0,2501.7673,2347.0,2334.5231356239337,2669.5487727673803,0.03446
2017-12-05,3.0,2469.5098,2291.0,2302.4601544914062,2637.45901234187,0.0183
