day,hour,y_hat,y,y_hat_lower,y_hat_upper,p_values
2017-12-05,6.0,2717.9453,2496.0,2542.6362176516427,2890.9589956829354,0.0067
2017-12-05,7.0,3012.5847,2773.0,2812.91197190918,3208.942065906255,0.00936
2017-12-05,8.0,3160.7832,2994.0,2956.478139239495,3361.989556135022,0.05562
2017-12-05,9.0,3158.7708,3028.0,2979.861545866567,3334.8036321718323,0.07614
2017-12-05,10.0,3161.1104,3039.0,3013.939817116054,3307.2792542822417,0.0515
2017-12-05,11.0,3148.2847,3079.0,3003.835031226662,3292.2717720771784,0.17102
2017-12-05,12.0,3119.0566,3085.0,2961.4385694493612,3276.807468301527,0.3348
2017-12-05,13.0,3100.2131,3108.0,2932.279994611822,3271.9444923855813,0.5311
2017-12-05,14.0,3081.9363,3085.0,2897.4968482443787,3269.3120608441773,0.51018
2017-12-05,15.0,3061.9934,3114.0,2860.3934227634177,3268.8470388522956,0.68942
2017-12-05,16.0,3046.5066,3165.0,2830.6243518123492,3267.332427249621,0.8525
2017-12-05,17.0,3082.0828,3267.0,2845.6549019182767,3321.4549650482145,0.93414
2017-12-05,18.0,3208.26,3442.0,2959.2781916581725,3458.6459314314343,0.96578
2017-12-05,19.0,3267.8606,3526.0,3025.272314355704,3511.88693940677,0.98102
2017-12-05,20.0,3255.8203,3504.0,3026.190303941972,3486.6263438478195,0.9825
2017-12-05,21.0,3206.3765,3482.0,2993.7820029683553,3421.1338617982137,0.99404
2017-12-05,22.0,3106.022,3380.0,2897.5182104940136,3315.654636265278,0.99464
2017-12-05,23.0,2920.1423,3203.0,2709.9568534153696,3129.933772701536,0.99602
2017-12-06,0.0,2830.5881,2996.0,2671.8306307608073,2989.765984478362,0.97908
2017-12-06,1.0,2708.2144,2884.0,2561.222011603694,2855.0599527536024,0.99088
2017-12-06,2.0,2655.6235,2822.0,2509.5760517722874,2799.0785015453976,0.98812
2017-12-06,3.0,2622.1218,2788.0,2474.9374459570204,2766.6409816234095,0.98792
2017-12-06,4.0,2647.3848,2796.0,2497.2515230857525,2796.076261699625,0.97492
2017-12-06,5.0,2725.8892,2879.0,2571.4724839569312,2878.048176657916,0.97558
2017-12-06,6.0,2922.4749,3088.0,2755.1642624590277,3087.6852514405527,0.97524
2017-12-06,7.0,3214.1362,3389.0,3021.1992803130142,3404.748766078304,0.96424
2017-12-06,8.0,3392.828,3555.0,3195.452225384111,3588.8540414155523,0.94852
2017-12-06,9.0,3402.3398,3515.0,3228.686467524987,3573.94621758604,0.90246
2017-12-06,10.0,3423.0735,3399.0,3278.3416201367463,3564.995792311561,0.37386
2017-12-06,11.0,3418.0676,3359.0,3278.94311469123,3554.895368461409,0.20182
2017-12-06,12.0,3403.7837,3287.0,3251.74218142101,3552.8298768861305,0.06604
2017-12-06,13.0,3379.7798,3246.0,3218.480489774695,3540.0273629362077,0.0522
2017-12-06,14.0,3364.7534,3176.0,3188.5758900092155,3541.3917830519053,0.018
2017-12-06,15.0,3342.4521,3142.0,3152.775878469648,3534.284349763737,0.01924
2017-12-06,16.0,3324.3958,3109.0,3119.2422802310484,3531.280359756568,0.0192
2017-12-06,17.0,3376.6748,3147.0,3154.8982431399522,3599.0606092354783,0.0207
2017-12-06,18.0,3519.2195,3375.0,3289.5922686855574,3750.8096873245495,0.10878
2017-12-06,19.0,3615.0684,3498.0,3388.305334540235,3842.804337751611,0.1555
2017-12-06,20.0,3582.728,3494.0,3368.0406845349044,3799.7031789275366,0.21082
2017-12-06,21.0,3536.9385,3455.0,3338.4043152130007,3736.8746906693627,0.20892
2017-12-06,22.0,3436.2869,3335.0,3237.0495167722597,3636.1774182723425,0.15848
2017-12-06,23.0,3233.511,3148.0,3031.016363692976,3436.2429969600043,0.20106
2017-12-07,0.0,3035.0408,2940.0,2888.2902448725745,3181.4569205640546,0.10134
2017-12-07,1.0,2922.108,2826.0,2788.433432709279,3055.1695202233923,0.07968
2017-12-07,2.0,2860.796,2749.0,2729.7364074870256,2992.465634315508,0.0478
2017-12-07,3.0,2846.0032,2730.0,2713.544790425539,2977.767097354163,0.04288
2017-12-07,4.0,2864.5918,2736.0,2729.8466729031275,2998.995985100435,0.03032
2017-12-07,5.0,2943.1448,2832.0,2802.9482823187786,3082.9627944318318,0.05866
2017-12-07,6.0,3136.697,3036.0,2985.2508242802737,3288.7772295266677,0.09676
2017-12-07,7.0,3445.7852,3345.0,3269.4099267707793,3622.282790375058,0.12774
2017-12-07,8.0,3610.6694,3523.0,3430.611119673561,3790.712480258181,0.1691
2017-12-07,9.0,3583.93,3509.0,3426.8096232170283,3740.3349121699653,0.17158
2017-12-07,10.0,3571.1304,3542.0,3439.179049636172,3705.121174470058,0.33276
2017-12-07,11.0,3554.7617,3520.0,3422.3969245880676,3687.061919752671,0.30308
2017-12-07,12.0,3507.4128,3434.0,3362.0625539952002,3651.0487519338535,0.16198
2017-12-07,13.0,3475.9346,3397.0,3323.0031130742377,3628.279028428329,0.15764
2017-12-07,14.0,3459.4941,3441.0,3295.3315519636894,3623.4760730929156,0.4159
2017-12-07,15.0,3429.3599,3504.0,3253.2145896351835,3607.031380362718,0.7982
2017-12-07,16.0,3442.1523,3538.0,3250.2342177096953,3635.2683193330495,0.83596
2017-12-07,17.0,3495.887,3607.0,3286.8477125842105,3704.8278983517807,0.85216
2017-12-07,18.0,3693.5508,3776.0,3475.089428840912,3910.598353772538,0.77028
2017-12-07,19.0,3828.1067,3823.0,3613.820136119651,4042.413375692498,0.48058
2017-12-07,20.0,3799.0828,3789.0,3595.585834799313,4002.3237739678643,0.4637
2017-12-07,21.0,3738.1814,3781.0,3549.375538079202,3926.3921076604906,0.67048
2017-12-07,22.0,3609.1953,3698.0,3417.311278982551,3801.934136827561,0.81604
2017-12-07,23.0,3424.6565,3500.0,3227.2696421275573,3621.9664292081566,0.77368
2017-12-08,0.0,3149.821,3314.0,3002.1311369849604,3297.700433993123,0.98548
2017-12-08,1.0,3003.81,3199.0,2867.231251669113,3140.6593629301233,0.99744
2017-12-08,2.0,2906.9565,3153.0,2764.6204745611253,3049.3005842853872,0.99974
2017-12-08,3.0,2862.362,3132.0,2728.3086007968664,2997.115764216715,0.99994
2017-12-08,4.0,2862.3997,3140.0,2725.852710178726,2999.1119566910793,0.99996
2017-12-08,5.0,2923.2703,3214.0,2783.041913834741,3064.6933801869936,1.0
2017-12-08,6.0,3100.5798,3406.0,2948.399242559012,3252.4579248477316,1.0
2017-12-08,7.0,3367.1494,3674.0,3186.482520457138,3548.30196911367,0.99954
2017-12-08,8.0,3550.4587,3828.0,3365.0701764124365,3736.722749192324,0.9985
2017-12-08,9.0,3607.9497,3790.0,3449.0366819676365,3766.7991875678053,0.98714
2017-12-08,10.0,3664.1545,3795.0,3530.2401801386723,3798.2446651496857,0.9723
2017-12-08,11.0,3710.609,3746.0,3575.7680771795913,3843.83786641741,0.69694
2017-12-08,12.0,3712.848,3621.0,3564.9368245175397,3859.5805677639532,0.11098
2017-12-08,13.0,3718.9563,3538.0,3562.858161618803,3877.842001846165,0.01222
2017-12-08,14.0,3722.8406,3481.0,3555.598606168034,3891.270507811647,0.00252
2017-12-08,15.0,3734.419,3404.0,3555.065464068186,3915.6457738110394,0.0002
2017-12-08,16.0,3748.4521,3366.0,3557.157019696334,3939.9249454160245,4e-05
2017-12-08,17.0,3819.435,3454.0,3611.6323092841963,4026.2601429575543,0.00032
2017-12-08,18.0,3968.124,3664.0,3749.3720119392406,4185.879952849647,0.0032
2017-12-08,19.0,4059.7922,3730.0,3843.214150191253,4274.491502095003,0.00136
2017-12-08,20.0,3984.2664,3704.0,3773.927822449931,4193.647358688167,0.00462
2017-12-08,21.0,3872.7852,3656.0,3679.6801042021507,4066.9389015689126,0.01382
2017-12-08,22.0,3768.0605,3591.0,3569.817071503616,3967.9843048795074,0.04066
2017-12-08,23.0,3601.2637,3477.0,3399.1473799549635,3803.314500507278,0.11528
