ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-10-07 10:00:00,2021.0,2351.455104512788,2036.2812028160045,2682.8628715351942,2127.7656741707137,1812.5917724739302,2459.17344119312,0.8188984410410438,0.09510615143284129,10
2016-10-07 11:00:00,2099.0,2373.513887490465,2058.969806061627,2708.857493448604,2153.697753299739,1839.1536718709006,2489.041359257878,0.8166621987828775,0.1394796820677966,11
2016-10-07 12:00:00,2161.0,2389.1120720552954,2061.652585398066,2683.5524027013666,2163.32690608686,1835.867419429631,2457.7672367329315,0.8214129586994685,0.17357210485805952,12
2016-10-07 13:00:00,2227.0,2402.421189562344,2065.1427970188965,2737.561199097477,2172.755476972305,1835.4770844288578,2507.8954865074384,0.8247227867004996,0.2518546234122764,13
2016-10-07 14:00:00,2298.0,2407.66558845329,2088.928082931857,2713.4891604311233,2179.935401096279,1861.1978955748457,2485.758973074112,0.8238580000460729,0.3263369054043419,14
2016-10-07 15:00:00,2343.0,2400.372312132236,2094.6916518584094,2738.666323741139,2176.71993441755,1871.0392741437233,2515.013946026453,0.8184736311955194,0.40968735811653595,15
2016-10-07 16:00:00,2365.0,2386.6599350636848,2076.854466200026,2696.883327100455,2163.8758842985385,1854.0704154348798,2474.099276335309,0.8186797514997192,0.4643268551089719,16
2016-10-07 17:00:00,2383.0,2380.0740850073926,2063.9206224895343,2695.296614945752,2144.6501121486044,1828.496649630746,2459.872642086964,0.832423737447838,0.5047384857089315,17
2016-10-07 18:00:00,2359.0,2388.197819421918,2092.038808979659,2727.820127993127,2165.5291892848586,1869.3701788425992,2505.151497856067,0.8174697437276155,0.4531492179601491,18
2016-10-07 19:00:00,2274.0,2401.927770486014,2075.3654503758394,2690.6848694644477,2179.551497536769,1852.9891774265946,2468.3085965152027,0.8175321588981143,0.2970579557219131,19
2016-10-07 20:00:00,2217.0,2398.4318525596564,2071.8563166778126,2712.062216037163,2167.8000062115116,1841.2244703296678,2481.4303696890183,0.8272616483834141,0.23380494022171605,20
2016-10-07 21:00:00,2157.0,2356.2291642874993,2032.6250686255178,2667.611446506742,2132.292420773715,1808.6883251117335,2443.674702992958,0.820154591581769,0.2106458092907269,21
2016-10-07 22:00:00,2049.0,2269.7751005163864,1955.9133006233153,2578.975023617973,2045.7818858186965,1731.9200859256255,2354.981808920283,0.8191506421091146,0.18188429199780193,22
2016-10-07 23:00:00,1903.0,2151.8981729110615,1838.3895892123726,2465.9463504766386,1924.594918106071,1611.086334407382,2238.643095671648,0.8242500062415449,0.1546804152357697,23
2016-10-08 00:00:00,1743.0,2019.7044701003135,1694.2701482675225,2372.8464644575392,1600.705380166935,1275.271058334144,1953.8473745241608,0.9563491874584816,0.14797408077248597,0
2016-10-08 01:00:00,1592.0,1900.2860621997756,1586.1163319966415,2211.272984881545,1485.48270589949,1171.3129756963558,1796.4696285812595,0.9543478860868009,0.10312334960904951,1
2016-10-08 02:00:00,1497.0,1801.4173610107712,1505.0618981524674,2110.445088103658,1383.825717889433,1087.4702550311292,1692.8534449823196,0.9554796065274195,0.09872369334241154,2
2016-10-08 03:00:00,1426.0,1733.55032134221,1409.8311227922334,2059.8873614216077,1313.7286724798919,990.0094739299151,1640.0657125592893,0.9571775156306228,0.11263404021370305,3
2016-10-08 04:00:00,1376.0,1708.9204077442346,1408.4201858201916,2008.3529112359686,1279.3647513998908,978.8645294758477,1578.7972548916246,0.9602041436918177,0.0774635377369769,4
2016-10-08 05:00:00,1350.0,1736.589711474568,1420.8085263346002,2028.646933961572,1307.0803603251443,991.2991751851764,1599.1375828121481,0.9602831856231595,0.051534635057203494,5
2016-10-08 06:00:00,1371.0,1812.225671562304,1514.500413462009,2116.784730676981,1383.7562884919537,1086.0310303916588,1688.3153476066307,0.9591891308862268,0.030211376779103915,6
2016-10-08 07:00:00,1425.0,1913.6162878614234,1602.4694444968986,2227.180594147934,1481.683486011921,1170.5366426473963,1795.2477922984315,0.9612474811866534,0.022496237626791343,7
2016-10-08 08:00:00,1496.0,2009.3348653226176,1723.7441773614178,2320.003060413603,1585.1476475331965,1299.5569595719967,1895.815842624182,0.9579967252191861,0.0136695221661782,8
2016-10-08 09:00:00,1556.0,2075.7871592236347,1755.3866876661295,2400.7999901849703,1649.1559748501027,1328.7555032925975,1974.1688058114382,0.9585759425879092,0.01949894144809828,9
2016-10-08 10:00:00,1612.0,2109.0822525469307,1815.6326114288383,2418.881524077535,1691.0456603525988,1397.5960192345065,2000.844931883203,0.9555024014790624,0.017342416039439437,10
2016-10-08 11:00:00,1657.0,2121.9356989036196,1798.3910932125023,2445.1589680182624,1702.0647001761583,1378.520094485041,2025.2879692908011,0.9569019574612687,0.03270008146624784,11
2016-10-08 12:00:00,1671.0,2129.07652264591,1805.862105950861,2457.008415738922,1725.1448264042726,1401.9304097092238,2053.076719497285,0.9504505516430105,0.03568439177595318,12
2016-10-08 13:00:00,1669.0,2134.781054987132,1832.413829467556,2430.675267766659,1715.4718641036743,1413.1046385840987,2011.3660768832015,0.9566343589880265,0.022992895827621426,13
2016-10-08 14:00:00,1673.0,2133.363447842431,1790.1007386633305,2464.800377433387,1723.9018651927097,1380.6391560136092,2055.3387947836654,0.9527165920315808,0.04015712627413957,14
2016-10-08 15:00:00,1664.0,2120.4307371851537,1816.5699086955387,2456.079846705254,1700.4396179057826,1396.5787894161676,2036.088727425883,0.9573409907127902,0.03367458590317552,15
2016-10-08 16:00:00,1645.0,2102.1785396200594,1783.6661047045886,2405.709903818607,1700.642816569377,1382.1303816539062,2004.1741807679246,0.9499328556381872,0.029797143892591648,16
2016-10-08 17:00:00,1645.0,2092.2317418899,1786.3601013746556,2421.879292121318,1670.190872120645,1364.3192316054005,1999.838422352063,0.9580980033310504,0.035637309740564053,17
2016-10-08 18:00:00,1644.0,2098.256539774167,1749.3342417559622,2411.9504669985213,1680.2241401483748,1331.3018421301704,1993.9180673727292,0.9558550268366369,0.03944737509843809,18
2016-10-08 19:00:00,1616.0,2111.2340388284474,1791.9457365924115,2417.0834821480585,1683.6349757532803,1364.3466735172444,1989.4844190728913,0.9595489308312645,0.02115338037911456,19
2016-10-08 20:00:00,1662.0,2108.411494436626,1811.6025981792604,2418.3863161411527,1668.1277809107632,1371.3188846533976,1978.10260261529,0.9636580512450468,0.02966918059086617,20
2016-10-08 21:00:00,1662.0,2068.37381854891,1766.1454586824773,2382.964422871201,1644.9983377044791,1342.7699778380463,1959.58894202677,0.9578028528617607,0.045645334480214725,21
2016-10-08 22:00:00,1599.0,1985.622266753687,1658.9169459818077,2280.9213106237817,1542.8499528931593,1216.1446321212798,1838.1489967632538,0.9645111880428772,0.05556210255128031,22
2016-10-08 23:00:00,1510.0,1873.010760010001,1562.4565356089413,2204.224679233198,1442.3316047167648,1131.7773803157052,1773.5455239399619,0.9609594893347064,0.07355746250058733,23
2016-10-09 00:00:00,1421.0,1741.7932369008267,1412.9502564564038,2035.3983492752836,1296.5309470105544,967.6879665661314,1590.1360593850113,0.965270100177788,0.09325812311759946,0
2016-10-09 01:00:00,1346.0,1630.9158543710182,1316.180842045486,1951.472660773444,1199.0243199456631,884.2893076201309,1519.5811263480887,0.9608519173457861,0.12517468271897597,1
2016-10-09 02:00:00,1291.0,1542.1777202846501,1244.9733513585545,1854.3465856325033,1112.7622544309493,815.5578855048535,1424.9311197788024,0.9600005722459157,0.14537307542259525,2
2016-10-09 03:00:00,1260.0,1486.020044705691,1185.625884513397,1795.8164005726433,1048.8399845343185,748.4458243420247,1358.636340401271,0.9624554359000186,0.17120951823251762,3
2016-10-09 04:00:00,1242.0,1474.6338604273537,1140.9514117283754,1810.7688858023982,1043.6712341256916,709.9887854267132,1379.806259500736,0.960273388286089,0.18668203330060412,4
2016-10-09 05:00:00,1234.0,1517.0146771091136,1213.8652337498747,1861.5088223675152,1097.5905419019473,794.4410985427085,1442.084687160349,0.957037410628714,0.1313453713679275,5
2016-10-09 06:00:00,1262.0,1608.7657667258586,1324.191716257532,1925.9421380206516,1182.0340847277362,897.4600342594098,1499.2104560225293,0.9583481536161325,0.06983535760456953,6
2016-10-09 07:00:00,1301.0,1727.6261075054038,1400.222444068324,2058.5194682706624,1266.509116813539,939.1054533764593,1597.4024775787977,0.9696957200634382,0.04834827989134458,7
2016-10-09 08:00:00,1369.0,1842.1216123487873,1528.3924090438447,2153.9969842960295,1393.0063011362345,1079.277097831292,1704.8816730834767,0.9659040027037032,0.026288430608422928,8
2016-10-09 09:00:00,1439.0,1928.5837166208041,1607.6027535035785,2215.0634349162387,1501.8203900416925,1180.8394269244668,1788.300108337127,0.9591281028123525,0.01942669469403186,9
2016-10-09 10:00:00,1503.0,1983.0034017264218,1681.492540176723,2295.145938874846,1545.8375985848074,1244.3267370351086,1857.9801357332315,0.9631878906321787,0.0224882178238472,10
2016-10-09 11:00:00,1533.0,2017.9456795225315,1698.3968733694153,2334.9676023955135,1570.5087679056853,1250.9599617525691,1887.5306907786673,0.9668246404239801,0.025433711985693604,11
2016-10-09 12:00:00,1547.0,2047.9862009241187,1732.5735814800285,2365.7024095018737,1605.2742757545523,1289.861656310462,1922.9904843323072,0.9646968522891194,0.021272545705577364,12
2016-10-09 13:00:00,1561.0,2077.266125798601,1790.7709573508298,2404.552804191099,1650.5294615331386,1364.0342930853674,1977.8161399256364,0.9596567528281609,0.015546307320637873,13
2016-10-09 14:00:00,1562.0,2099.977272759787,1796.6520758111565,2381.06387393785,1670.6737798935503,1367.3485829449198,1951.7603810716134,0.960065376633472,0.009150989122092381,14
2016-10-09 15:00:00,1565.0,2111.59352612285,1804.6352093213093,2472.8452874146437,1681.2764495470506,1374.3181327455097,2042.5282108388442,0.9608668212292995,0.018014080105531176,15
2016-10-09 16:00:00,1579.0,2118.1500318414446,1801.812246731321,2424.6137223008177,1692.4523817368643,1376.1145966267406,1998.9160721962373,0.9595924018383839,0.013248788955863082,16
2016-10-09 17:00:00,1610.0,2133.0919944705815,1825.5556541988497,2461.3420800051276,1686.3516650790434,1378.8153248073115,2014.6017506135895,0.9659877217960257,0.017481446267536328,17
2016-10-09 18:00:00,1636.0,2163.911952112983,1865.6295779945997,2488.796015105659,1746.7852067418312,1448.502832623448,2071.6692697345075,0.9555920767979943,0.014953554595263919,18
2016-10-09 19:00:00,1644.0,2201.441346135431,1866.230530006096,2511.6920417640176,1758.46173755191,1423.2509214225747,2068.712433180496,0.9641279037629263,0.013428897319520513,19
2016-10-09 20:00:00,1741.0,2222.795758149241,1914.0407507664981,2534.6920838025,1794.2460312382652,1485.4910238555224,2106.1423568915243,0.9606838091758038,0.023313571748524133,20
2016-10-09 21:00:00,1747.0,2206.4239229755294,1893.7477425123582,2526.669185223522,1782.4903996324144,1469.8142191692432,2102.7356618804074,0.958938367250586,0.03140734766584095,21
2016-10-09 22:00:00,1673.0,2146.671187456361,1824.034605254155,2470.5117546974775,1706.5541994392488,1383.9176172370426,2030.3947666803651,0.9636849168718116,0.030192273652338626,22
2016-10-09 23:00:00,1592.0,2056.2238463916365,1720.2049563995845,2340.027189846852,1624.7688706933077,1288.749980701256,1908.572214148523,0.9606106700220757,0.02744985432251442,23
2016-10-10 00:00:00,1541.0,1946.5136956424244,1617.182660170545,2245.7313965108747,1534.229982325406,1204.8989468535265,1833.4476831938562,0.9540990142124649,0.04910356006251827,0
2016-10-10 01:00:00,1464.0,1855.7439440595986,1552.3332596526152,2169.087423105392,1428.2527391824888,1124.8420547755054,1741.5962182282824,0.959624624272783,0.051761694868575306,1
2016-10-10 02:00:00,1411.0,1785.8836934503802,1486.7734096845516,2119.484630125472,1365.3236484170097,1066.213364651181,1698.9245850921016,0.9566430591059274,0.06442557319480198,2
2016-10-10 03:00:00,1394.0,1747.2565814286113,1431.388291181459,2050.1996709573878,1327.0446062008027,1011.1763159536504,1629.9876957295792,0.9564465759943309,0.07170892995485217,3
2016-10-10 04:00:00,1390.0,1751.9378589268892,1444.8065806372686,2064.949900701152,1348.9751622110916,1041.843883921471,1661.9872039853542,0.9504538173398873,0.06733740652189696,4
2016-10-10 05:00:00,1424.0,1808.8186993034724,1510.9386297037431,2140.07204628867,1402.7942040163825,1104.9141344166533,1734.0475510015804,0.9520200962160643,0.058468612235983076,5
2016-10-10 06:00:00,1537.0,1913.4282114995744,1603.2333137106268,2214.1683921656795,1506.013638064965,1195.8187402760175,1806.7538187310702,0.950300254017447,0.05713840482159978,6
2016-10-10 07:00:00,1745.0,2043.4696646617347,1727.729219602631,2349.784009034823,1621.3390297643766,1305.598584705273,1927.653374137465,0.9574142359223516,0.10938433259317376,7
2016-10-10 08:00:00,1891.0,2167.457036255411,1847.8071360231163,2497.713365729706,1754.8281879771635,1435.178287744869,2085.0845174514584,0.9536227051214969,0.13779215648424947,8
2016-10-10 09:00:00,1920.0,2261.7053508423087,1960.5500810711733,2597.676083960333,1841.3544451572566,1540.1991753861212,2177.325178275281,0.9559354662560359,0.08461979623735366,9
2016-10-10 10:00:00,1974.0,2322.167584560577,2010.1084974125447,2628.5819116407993,1894.3083604115222,1582.24927326349,2200.7226874917446,0.9595816003177051,0.07452565707098886,10
2016-10-10 11:00:00,2011.0,2361.3601779686346,2058.540568197777,2671.5809566791563,1946.3073028329873,1643.4876930621294,2256.528081543509,0.9550544273467475,0.07148157865951688,11
2016-10-10 12:00:00,2028.0,2393.830913991792,2083.1635225984446,2720.2003146250267,1970.6686831935012,1660.001291800154,2297.038083826736,0.9571980995570452,0.07052226570010682,12
2016-10-10 13:00:00,2025.0,2423.7384469159015,2117.1930422688492,2756.417343381257,2003.6928902052487,1697.1474855581964,2336.3717866706043,0.9562238970155148,0.05492975170678986,13
2016-10-10 14:00:00,2033.0,2445.3340935940723,2124.8520203203634,2742.602854993407,2022.059501012257,1701.577427738548,2319.328262411592,0.9578774195260206,0.043558021613620955,14
2016-10-10 15:00:00,1993.0,2454.165707366726,2148.1696749492576,2771.4092595832844,2029.399871323184,1723.4038389057155,2346.6434235397423,0.9580739404011955,0.028942592947046028,15
2016-10-10 16:00:00,1973.0,2456.330507533613,2148.4934267673752,2752.682181699473,2022.2639140055994,1714.4268332393617,2318.6155881714594,0.9613119933183387,0.0201629233250903,16
2016-10-10 17:00:00,1971.0,2465.3217557729336,2141.753371552982,2757.0136768006855,2030.941481293482,1707.3730970735305,2322.633402321234,0.9611714110523977,0.01973336940401469,17
2016-10-10 18:00:00,1973.0,2488.687898323232,2187.3184246995297,2782.1121996949532,2080.277276456925,1778.9078028332228,2373.7015778286464,0.9517029415207197,0.01313429773028877,18
2016-10-10 19:00:00,1964.0,2517.347803664982,2197.308343415021,2827.036932321729,2084.4428919910897,1764.4034317411288,2394.1320206478367,0.9605603903240361,0.012154178064537738,19
2016-10-10 20:00:00,2016.0,2528.539131763521,2208.32134974331,2852.3552933572705,2114.393141978291,1794.1753599580802,2438.209303572041,0.9543542767618993,0.020685881844796052,20
2016-10-10 21:00:00,1999.0,2500.848115160979,2178.9364492161526,2810.6779542347635,2079.9569562902248,1758.0452903453984,2389.7867953640093,0.9564518864422957,0.020870189401876474,21
2016-10-10 22:00:00,1892.0,2428.7500772897683,2114.935356676682,2751.2823793011726,2008.4183506003792,1694.603629987293,2330.9506526117834,0.9572181784300017,0.015311296359687705,22
2016-10-10 23:00:00,1762.0,2325.0468144405213,2007.4008283117275,2628.3498821169105,1913.7137350883663,1596.0677489595728,2217.0168027647555,0.9531738248449972,0.010060095267087696,23
2016-10-11 00:00:00,1647.0,2200.5340239857833,1870.197553599747,2508.6528677079814,1737.1373255833666,1406.8008551973303,2045.2561693055648,0.9708061772626385,0.013135457477112417,0
2016-10-11 01:00:00,1554.0,2095.0287428954175,1784.7824862237069,2406.842907236275,1618.6023266684083,1308.356069996698,1930.4164910092659,0.9733352242310662,0.012899478434203986,1
2016-10-11 02:00:00,1501.0,2009.8661430895545,1703.549472527039,2320.572447191201,1514.2801718911446,1207.963501328629,1824.986475992791,0.9777145070276321,0.017265259704886245,2
2016-10-11 03:00:00,1452.0,1955.5105450432325,1628.9876113482908,2268.4316556036297,1456.4772855333165,1129.9543518383748,1769.3983960937137,0.979483628227829,0.021783306457190423,3
2016-10-11 04:00:00,1450.0,1944.188345437242,1622.0510515100398,2264.9735851251676,1443.2728041071653,1121.135510179963,1764.0580437950907,0.9790942731242798,0.02441042472021314,4
2016-10-11 05:00:00,1472.0,1984.9327249539335,1683.0439318365554,2320.9248632458275,1483.0789410583861,1181.190147941008,1819.0710793502801,0.9800496212887801,0.019649510492786154,5
2016-10-11 06:00:00,1584.0,2073.3979263818674,1768.0536403087665,2404.713367157377,1582.860262157289,1277.5159760841882,1914.1757029327987,0.9774302764881568,0.02440499504859057,6
2016-10-11 07:00:00,1793.0,2187.403712561112,1882.5915379135722,2506.759081227769,1687.7755081689975,1382.9633335214576,2007.1308768356544,0.9786837634457239,0.05265986600364593,7
2016-10-11 08:00:00,1921.0,2295.5835073609683,1985.4295382432779,2593.891332691219,1809.9345206969654,1499.780551579275,2108.242346027216,0.9761119596270369,0.05729348154029552,8
2016-10-11 09:00:00,1932.0,2374.3746655954587,2053.122715762106,2674.5550743140057,1882.3759260803936,1561.123976247041,2182.5563347989405,0.9774219056259681,0.034032358123889835,9
