day,hour,y_hat,y
2016-11-22,5.0,1885.4932,1933.0
2016-11-22,6.0,2007.7196,2052.0
2016-11-22,7.0,2210.7312,2264.0
2016-11-22,8.0,2331.679,2347.0
2016-11-22,9.0,2321.3376,2338.0
2016-11-22,10.0,2313.7205,2316.0
2016-11-22,11.0,2304.4636,2299.0
2016-11-22,12.0,2263.8252,2237.0
2016-11-22,13.0,2229.036,2204.0
2016-11-22,14.0,2196.5933,2143.0
2016-11-22,15.0,2164.7288,2115.0
2016-11-22,16.0,2135.5442,2083.0
2016-11-22,17.0,2150.1516,2112.0
2016-11-22,18.0,2243.9094,2237.0
2016-11-22,19.0,2325.351,2279.0
2016-11-22,20.0,2323.7422,2267.0
2016-11-22,21.0,2278.188,2240.0
2016-11-22,22.0,2184.0107,2187.0
2016-11-22,23.0,2070.5825,2075.0
2016-11-23,0.0,1944.8114,1970.0
2016-11-23,1.0,1869.8766,1890.0
2016-11-23,2.0,1824.4352,1822.0
2016-11-23,3.0,1793.9635,1786.0
2016-11-23,4.0,1796.7633,1778.0
2016-11-23,5.0,1836.3433,1813.0
2016-11-23,6.0,1950.2086,1901.0
2016-11-23,7.0,2128.7034,2054.0
2016-11-23,8.0,2235.8564,2171.0
2016-11-23,9.0,2231.1929,2199.0
2016-11-23,10.0,2229.7817,2230.0
2016-11-23,11.0,2213.122,2252.0
2016-11-23,12.0,2172.2454,2234.0
2016-11-23,13.0,2127.7515,2210.0
2016-11-23,14.0,2087.1619,2177.0
2016-11-23,15.0,2052.0847,2127.0
2016-11-23,16.0,2025.6598,2083.0
2016-11-23,17.0,2037.3044,2097.0
2016-11-23,18.0,2120.1738,2170.0
2016-11-23,19.0,2178.5608,2162.0
2016-11-23,20.0,2164.1353,2097.0
2016-11-23,21.0,2146.5486,2045.0
2016-11-23,22.0,2095.8281,1960.0
2016-11-23,23.0,2008.1162,1808.0
2016-11-24,0.0,1569.7732,1655.0
2016-11-24,1.0,1455.3301,1548.0
2016-11-24,2.0,1393.5657,1472.0
2016-11-24,3.0,1352.8505,1426.0
2016-11-24,4.0,1333.7983,1396.0
2016-11-24,5.0,1360.1575,1387.0
2016-11-24,6.0,1411.5964,1406.0
2016-11-24,7.0,1513.5172,1446.0
2016-11-24,8.0,1599.075,1530.0
2016-11-24,9.0,1649.2177,1620.0
2016-11-24,10.0,1695.5797,1730.0
2016-11-24,11.0,1711.9347,1815.0
2016-11-24,12.0,1698.6224,1826.0
2016-11-24,13.0,1668.1411,1757.0
2016-11-24,14.0,1640.0167,1667.0
2016-11-24,15.0,1601.9276,1605.0
2016-11-24,16.0,1577.2968,1564.0
2016-11-24,17.0,1573.1418,1552.0
2016-11-24,18.0,1621.7308,1601.0
2016-11-24,19.0,1636.3314,1599.0
2016-11-24,20.0,1623.5974,1601.0
2016-11-24,21.0,1618.8401,1601.0
2016-11-24,22.0,1593.1877,1575.0
2016-11-24,23.0,1515.8386,1540.0
2016-11-25,0.0,1510.7197,1477.0
2016-11-25,1.0,1431.4366,1428.0
2016-11-25,2.0,1380.7103,1398.0
2016-11-25,3.0,1353.3481,1380.0
2016-11-25,4.0,1349.5121,1381.0
2016-11-25,5.0,1372.5231,1412.0
2016-11-25,6.0,1448.7522,1477.0
2016-11-25,7.0,1562.0428,1556.0
2016-11-25,8.0,1667.858,1651.0
2016-11-25,9.0,1729.1489,1703.0
2016-11-25,10.0,1773.1099,1764.0
2016-11-25,11.0,1808.9753,1799.0
2016-11-25,12.0,1810.2131,1820.0
2016-11-25,13.0,1801.6439,1816.0
2016-11-25,14.0,1792.6805,1809.0
2016-11-25,15.0,1779.9456,1805.0
2016-11-25,16.0,1762.4064,1795.0
2016-11-25,17.0,1783.1469,1832.0
2016-11-25,18.0,1850.7538,1914.0
2016-11-25,19.0,1872.1945,1908.0
2016-11-25,20.0,1861.5212,1879.0
2016-11-25,21.0,1818.4565,1847.0
2016-11-25,22.0,1784.6984,1787.0
2016-11-25,23.0,1703.5436,1723.0
2016-11-26,0.0,1636.4316,1633.0
2016-11-26,1.0,1561.0812,1558.0
2016-11-26,2.0,1506.5841,1510.0
2016-11-26,3.0,1482.0151,1477.0
2016-11-26,4.0,1478.2216,1471.0
2016-11-26,5.0,1486.3121,1477.0
2016-11-26,6.0,1518.6887,1522.0
2016-11-26,7.0,1600.0953,1597.0
2016-11-26,8.0,1668.1168,1669.0
2016-11-26,9.0,1729.1761,1734.0
2016-11-26,10.0,1785.8885,1786.0
2016-11-26,11.0,1793.3499,1791.0
2016-11-26,12.0,1797.4973,1810.0
2016-11-26,13.0,1771.831,1788.0
2016-11-26,14.0,1742.4767,1748.0
2016-11-26,15.0,1708.5062,1731.0
2016-11-26,16.0,1703.9241,1708.0
2016-11-26,17.0,1714.8982,1745.0
2016-11-26,18.0,1834.098,1841.0
2016-11-26,19.0,1896.7179,1881.0
2016-11-26,20.0,1882.5115,1861.0
2016-11-26,21.0,1845.4797,1853.0
2016-11-26,22.0,1782.6921,1814.0
2016-11-26,23.0,1723.9497,1753.0
2016-11-27,0.0,1637.7568,1684.0
2016-11-27,1.0,1575.3882,1616.0
2016-11-27,2.0,1530.0142,1588.0
2016-11-27,3.0,1509.6918,1570.0
2016-11-27,4.0,1497.712,1572.0
2016-11-27,5.0,1514.753,1585.0
2016-11-27,6.0,1554.9077,1615.0
2016-11-27,7.0,1608.0168,1694.0
2016-11-27,8.0,1699.8441,1763.0
2016-11-27,9.0,1754.0048,1804.0
2016-11-27,10.0,1805.5967,1798.0
2016-11-27,11.0,1808.7328,1773.0
2016-11-27,12.0,1801.9563,1745.0
2016-11-27,13.0,1785.8329,1727.0
2016-11-27,14.0,1761.978,1682.0
2016-11-27,15.0,1745.4921,1655.0
2016-11-27,16.0,1738.8138,1663.0
2016-11-27,17.0,1779.2976,1722.0
2016-11-27,18.0,1886.4437,1893.0
2016-11-27,19.0,1971.4572,1950.0
2016-11-27,20.0,1965.5961,1958.0
2016-11-27,21.0,1958.9373,1939.0
2016-11-27,22.0,1903.9886,1879.0
2016-11-27,23.0,1822.4784,1811.0
2016-11-28,0.0,1778.3044,1750.0
2016-11-28,1.0,1711.3604,1689.0
2016-11-28,2.0,1667.9258,1660.0
2016-11-28,3.0,1651.6494,1640.0
2016-11-28,4.0,1655.7578,1645.0
2016-11-28,5.0,1704.8191,1688.0
2016-11-28,6.0,1831.7839,1811.0
2016-11-28,7.0,2042.6603,2000.0
2016-11-28,8.0,2178.834,2114.0
2016-11-28,9.0,2179.887,2124.0
2016-11-28,10.0,2175.0928,2145.0
2016-11-28,11.0,2177.1685,2154.0
2016-11-28,12.0,2145.3127,2132.0
2016-11-28,13.0,2114.7344,2139.0
2016-11-28,14.0,2086.7217,2117.0
2016-11-28,15.0,2041.7628,2098.0
2016-11-28,16.0,2015.9462,2088.0
2016-11-28,17.0,2035.9379,2133.0
2016-11-28,18.0,2142.263,2235.0
2016-11-28,19.0,2199.1702,2233.0
2016-11-28,20.0,2174.2004,2211.0
2016-11-28,21.0,2137.9578,2170.0
2016-11-28,22.0,2072.1821,2076.0
2016-11-28,23.0,1954.9221,1938.0
2016-11-29,0.0,1803.7124,1818.0
2016-11-29,1.0,1724.7037,1730.0
2016-11-29,2.0,1668.7649,1655.0
2016-11-29,3.0,1634.9901,1612.0
2016-11-29,4.0,1626.8864,1597.0
2016-11-29,5.0,1662.5863,1636.0
2016-11-29,6.0,1765.2474,1744.0
2016-11-29,7.0,1944.7625,1939.0
2016-11-29,8.0,2048.172,2043.0
2016-11-29,9.0,2045.5797,2023.0
2016-11-29,10.0,2051.4578,2025.0
2016-11-29,11.0,2053.3813,2014.0
2016-11-29,12.0,2019.3684,2007.0
2016-11-29,13.0,1992.0012,1989.0
2016-11-29,14.0,1964.4083,1972.0
2016-11-29,15.0,1930.6133,1958.0
2016-11-29,16.0,1918.6676,1923.0
2016-11-29,17.0,1941.5798,1938.0
2016-11-29,18.0,2018.7045,2051.0
2016-11-29,19.0,2063.1323,2114.0
2016-11-29,20.0,2057.0557,2080.0
2016-11-29,21.0,2024.9242,2052.0
2016-11-29,22.0,1968.4939,1978.0
2016-11-29,23.0,1855.3567,1842.0
2016-11-30,0.0,1730.3169,1727.0
2016-11-30,1.0,1647.7212,1644.0
2016-11-30,2.0,1588.9142,1582.0
2016-11-30,3.0,1555.9135,1547.0
2016-11-30,4.0,1549.3824,1539.0
2016-11-30,5.0,1575.7886,1566.0
2016-11-30,6.0,1669.1655,1685.0
2016-11-30,7.0,1827.2594,1888.0
2016-11-30,8.0,1949.9072,2011.0
2016-11-30,9.0,1967.9603,2008.0
2016-11-30,10.0,1998.7496,2015.0
2016-11-30,11.0,2019.6672,2004.0
2016-11-30,12.0,2010.919,1983.0
2016-11-30,13.0,2004.3353,1984.0
2016-11-30,14.0,1988.9908,1981.0
2016-11-30,15.0,1978.3209,1964.0
2016-11-30,16.0,1961.4495,1946.0
2016-11-30,17.0,1990.7533,1995.0
2016-11-30,18.0,2088.3306,2118.0
2016-11-30,19.0,2127.751,2142.0
2016-11-30,20.0,2100.2466,2130.0
2016-11-30,21.0,2038.6411,2116.0
2016-11-30,22.0,1983.4122,2048.0
2016-11-30,23.0,1875.2034,1944.0
2016-12-01,0.0,1881.7917,1834.0
2016-12-01,1.0,1821.251,1763.0
2016-12-01,2.0,1779.9603,1720.0
2016-12-01,3.0,1768.8053,1686.0
2016-12-01,4.0,1775.8599,1688.0
2016-12-01,5.0,1822.1997,1733.0
2016-12-01,6.0,1948.9355,1861.0
2016-12-01,7.0,2166.0168,2078.0
2016-12-01,8.0,2294.4648,2204.0
2016-12-01,9.0,2288.09,2206.0
2016-12-01,10.0,2274.655,2224.0
2016-12-01,11.0,2262.4817,2241.0
2016-12-01,12.0,2230.963,2255.0
2016-12-01,13.0,2206.8044,2245.0
2016-12-01,14.0,2185.478,2241.0
2016-12-01,15.0,2154.2288,2221.0
2016-12-01,16.0,2128.217,2197.0
2016-12-01,17.0,2143.9866,2226.0
2016-12-01,18.0,2236.8008,2332.0
2016-12-01,19.0,2298.05,2357.0
2016-12-01,20.0,2302.954,2328.0
2016-12-01,21.0,2275.9478,2287.0
2016-12-01,22.0,2192.2664,2202.0
2016-12-01,23.0,2056.8193,2087.0
2016-12-02,0.0,1926.0944,1944.0
2016-12-02,1.0,1839.4996,1865.0
2016-12-02,2.0,1786.1605,1808.0
2016-12-02,3.0,1752.1147,1768.0
2016-12-02,4.0,1748.8955,1752.0
2016-12-02,5.0,1782.4545,1801.0
2016-12-02,6.0,1892.0463,1923.0
2016-12-02,7.0,2080.7688,2120.0
2016-12-02,8.0,2193.2976,2236.0
2016-12-02,9.0,2211.9746,2232.0
2016-12-02,10.0,2226.6597,2243.0
2016-12-02,11.0,2231.4006,2248.0
2016-12-02,12.0,2217.5918,2230.0
2016-12-02,13.0,2202.6726,2220.0
2016-12-02,14.0,2185.1987,2221.0
2016-12-02,15.0,2155.895,2190.0
2016-12-02,16.0,2140.2156,2161.0
2016-12-02,17.0,2157.9597,2189.0
2016-12-02,18.0,2242.6519,2276.0
2016-12-02,19.0,2281.2236,2272.0
2016-12-02,20.0,2257.311,2223.0
2016-12-02,21.0,2231.5312,2177.0
2016-12-02,22.0,2149.4917,2112.0
2016-12-02,23.0,2032.5214,2020.0
2016-12-03,0.0,1909.0531,1869.0
2016-12-03,1.0,1807.7074,1771.0
2016-12-03,2.0,1742.2567,1704.0
2016-12-03,3.0,1704.8767,1665.0
2016-12-03,4.0,1694.2252,1662.0
2016-12-03,5.0,1704.0022,1671.0
2016-12-03,6.0,1745.3369,1720.0
2016-12-03,7.0,1823.08,1801.0
2016-12-03,8.0,1908.8337,1898.0
2016-12-03,9.0,1964.9573,1961.0
2016-12-03,10.0,2011.5553,2006.0
2016-12-03,11.0,2024.9133,2030.0
2016-12-03,12.0,2005.7451,2001.0
2016-12-03,13.0,1974.9241,1967.0
2016-12-03,14.0,1932.8201,1943.0
2016-12-03,15.0,1898.7872,1908.0
2016-12-03,16.0,1876.9773,1899.0
2016-12-03,17.0,1891.9397,1918.0
2016-12-03,18.0,1958.238,2039.0
2016-12-03,19.0,1987.8678,2052.0
2016-12-03,20.0,1980.2034,2008.0
2016-12-03,21.0,1973.6931,1990.0
2016-12-03,22.0,1935.3127,1960.0
2016-12-03,23.0,1856.6696,1882.0
2016-12-04,0.0,1790.4186,1786.0
2016-12-04,1.0,1720.4314,1720.0
2016-12-04,2.0,1674.3953,1656.0
2016-12-04,3.0,1644.5724,1614.0
2016-12-04,4.0,1643.1715,1606.0
2016-12-04,5.0,1659.4341,1617.0
2016-12-04,6.0,1684.5559,1643.0
2016-12-04,7.0,1735.9518,1693.0
2016-12-04,8.0,1807.9473,1784.0
2016-12-04,9.0,1859.9447,1824.0
2016-12-04,10.0,1899.1703,1886.0
2016-12-04,11.0,1901.0874,1896.0
2016-12-04,12.0,1893.9639,1901.0
2016-12-04,13.0,1879.5273,1905.0
2016-12-04,14.0,1847.7234,1891.0
2016-12-04,15.0,1829.1466,1890.0
2016-12-04,16.0,1839.6696,1897.0
2016-12-04,17.0,1889.7632,1976.0
2016-12-04,18.0,2031.1233,2109.0
2016-12-04,19.0,2108.7007,2135.0
2016-12-04,20.0,2130.3755,2120.0
2016-12-04,21.0,2092.1526,2089.0
2016-12-04,22.0,2036.6561,2010.0
2016-12-04,23.0,1965.1837,1913.0
2016-12-05,0.0,1818.6089,1829.0
2016-12-05,1.0,1755.3252,1769.0
2016-12-05,2.0,1717.7393,1738.0
2016-12-05,3.0,1699.8318,1718.0
2016-12-05,4.0,1707.3987,1731.0
2016-12-05,5.0,1748.4597,1784.0
2016-12-05,6.0,1874.295,1919.0
2016-12-05,7.0,2078.3928,2122.0
2016-12-05,8.0,2229.921,2265.0
2016-12-05,9.0,2253.739,2264.0
2016-12-05,10.0,2267.9912,2271.0
2016-12-05,11.0,2281.8728,2262.0
2016-12-05,12.0,2265.311,2247.0
2016-12-05,13.0,2245.58,2223.0
2016-12-05,14.0,2222.3816,2126.0
2016-12-05,15.0,2199.7683,2160.0
2016-12-05,16.0,2163.115,2149.0
2016-12-05,17.0,2187.014,2119.0
2016-12-05,18.0,2283.0085,2293.0
2016-12-05,19.0,2329.2644,2340.0
2016-12-05,20.0,2338.569,2333.0
2016-12-05,21.0,2299.5781,2314.0
2016-12-05,22.0,2215.5042,2256.0
2016-12-05,23.0,2091.117,2137.0
2016-12-06,0.0,1971.0558,2012.0
2016-12-06,1.0,1888.6298,1930.0
2016-12-06,2.0,1841.0383,1875.0
2016-12-06,3.0,1811.4476,1827.0
2016-12-06,4.0,1807.9315,1812.0
2016-12-06,5.0,1858.5834,1850.0
2016-12-06,6.0,1984.2272,1979.0
2016-12-06,7.0,2216.5469,2172.0
2016-12-06,8.0,2328.9197,2309.0
2016-12-06,9.0,2319.3013,2304.0
2016-12-06,10.0,2313.2964,2309.0
2016-12-06,11.0,2317.697,2337.0
2016-12-06,12.0,2292.4326,2311.0
2016-12-06,13.0,2287.6675,2297.0
2016-12-06,14.0,2278.1375,2276.0
2016-12-06,15.0,2264.0303,2247.0
2016-12-06,16.0,2258.2444,2217.0
2016-12-06,17.0,2294.7312,2254.0
2016-12-06,18.0,2401.0854,2371.0
2016-12-06,19.0,2462.77,2384.0
2016-12-06,20.0,2444.1614,2361.0
2016-12-06,21.0,2412.3386,2326.0
2016-12-06,22.0,2324.2017,2243.0
2016-12-06,23.0,2179.729,2126.0
2016-12-07,0.0,2004.371,1996.0
2016-12-07,1.0,1928.1091,1928.0
2016-12-07,2.0,1876.6074,1893.0
2016-12-07,3.0,1852.4637,1866.0
2016-12-07,4.0,1861.027,1877.0
2016-12-07,5.0,1900.965,1940.0
2016-12-07,6.0,2030.2407,2073.0
2016-12-07,7.0,2236.9934,2292.0
2016-12-07,8.0,2352.142,2420.0
2016-12-07,9.0,2345.2668,2391.0
2016-12-07,10.0,2348.5732,2353.0
2016-12-07,11.0,2344.1072,2322.0
2016-12-07,12.0,2332.3562,2288.0
2016-12-07,13.0,2320.7087,2263.0
2016-12-07,14.0,2301.8284,2253.0
2016-12-07,15.0,2281.956,2230.0
2016-12-07,16.0,2264.8208,2208.0
2016-12-07,17.0,2293.4172,2246.0
2016-12-07,18.0,2388.252,2393.0
2016-12-07,19.0,2452.483,2441.0
2016-12-07,20.0,2445.777,2416.0
2016-12-07,21.0,2420.1223,2413.0
2016-12-07,22.0,2338.1624,2313.0
2016-12-07,23.0,2206.0583,2193.0
2016-12-08,0.0,2108.6514,2073.0
2016-12-08,1.0,2038.4686,2002.0
2016-12-08,2.0,1991.4158,1954.0
2016-12-08,3.0,1973.0046,1934.0
2016-12-08,4.0,1978.0192,1942.0
2016-12-08,5.0,2030.6682,1991.0
2016-12-08,6.0,2169.4563,2135.0
2016-12-08,7.0,2391.6882,2351.0
2016-12-08,8.0,2525.4744,2502.0
2016-12-08,9.0,2533.342,2494.0
2016-12-08,10.0,2527.7083,2483.0
2016-12-08,11.0,2529.2002,2483.0
2016-12-08,12.0,2508.5093,2495.0
2016-12-08,13.0,2498.843,2504.0
2016-12-08,14.0,2499.4937,2510.0
2016-12-08,15.0,2482.966,2515.0
2016-12-08,16.0,2476.4573,2500.0
2016-12-08,17.0,2526.7188,2548.0
2016-12-08,18.0,2661.291,2656.0
2016-12-08,19.0,2747.9468,2685.0
2016-12-08,20.0,2706.9993,2657.0
2016-12-08,21.0,2648.9563,2619.0
2016-12-08,22.0,2558.0723,2553.0
2016-12-08,23.0,2412.5066,2420.0
