day,hour,y_hat,y
2016-11-22,5.0,1765.4318,1933.0
2016-11-22,6.0,1881.3169,2052.0
2016-11-22,7.0,2093.2864,2264.0
2016-11-22,8.0,2220.9534,2347.0
2016-11-22,9.0,2247.62,2338.0
2016-11-22,10.0,2277.839,2316.0
2016-11-22,11.0,2301.9333,2299.0
2016-11-22,12.0,2310.9202,2237.0
2016-11-22,13.0,2322.8518,2204.0
2016-11-22,14.0,2334.3914,2143.0
2016-11-22,15.0,2331.6836,2115.0
2016-11-22,16.0,2311.0667,2083.0
2016-11-22,17.0,2315.3198,2112.0
2016-11-22,18.0,2345.3047,2237.0
2016-11-22,19.0,2368.4924,2279.0
2016-11-22,20.0,2349.3215,2267.0
2016-11-22,21.0,2338.2422,2240.0
2016-11-22,22.0,2271.6233,2187.0
2016-11-22,23.0,2124.573,2075.0
2016-11-23,0.0,1906.7737,1970.0
2016-11-23,1.0,1826.4583,1890.0
2016-11-23,2.0,1782.1628,1822.0
2016-11-23,3.0,1757.0458,1786.0
2016-11-23,4.0,1749.0521,1778.0
2016-11-23,5.0,1792.1013,1813.0
2016-11-23,6.0,1920.0424,1901.0
2016-11-23,7.0,2138.6128,2054.0
2016-11-23,8.0,2261.6074,2171.0
2016-11-23,9.0,2252.7542,2199.0
2016-11-23,10.0,2249.1567,2230.0
2016-11-23,11.0,2229.3394,2252.0
2016-11-23,12.0,2204.7288,2234.0
2016-11-23,13.0,2166.3855,2210.0
2016-11-23,14.0,2143.4229,2177.0
2016-11-23,15.0,2098.581,2127.0
2016-11-23,16.0,2062.4973,2083.0
2016-11-23,17.0,2049.0842,2097.0
2016-11-23,18.0,2117.421,2170.0
2016-11-23,19.0,2160.2634,2162.0
2016-11-23,20.0,2175.453,2097.0
2016-11-23,21.0,2171.6973,2045.0
2016-11-23,22.0,2114.7173,1960.0
2016-11-23,23.0,1992.7001,1808.0
2016-11-24,0.0,1590.9575,1655.0
2016-11-24,1.0,1515.6877,1548.0
2016-11-24,2.0,1451.7291,1472.0
2016-11-24,3.0,1413.3668,1426.0
2016-11-24,4.0,1413.5867,1396.0
2016-11-24,5.0,1435.446,1387.0
2016-11-24,6.0,1516.5184,1406.0
2016-11-24,7.0,1677.02,1446.0
2016-11-24,8.0,1761.4396,1530.0
2016-11-24,9.0,1766.3574,1620.0
2016-11-24,10.0,1764.6691,1730.0
2016-11-24,11.0,1736.3036,1815.0
2016-11-24,12.0,1684.6809,1826.0
2016-11-24,13.0,1642.6786,1757.0
2016-11-24,14.0,1585.2783,1667.0
2016-11-24,15.0,1541.0098,1605.0
2016-11-24,16.0,1485.4978,1564.0
2016-11-24,17.0,1468.4216,1552.0
2016-11-24,18.0,1495.635,1601.0
2016-11-24,19.0,1517.3372,1599.0
2016-11-24,20.0,1540.1525,1601.0
2016-11-24,21.0,1578.5887,1601.0
2016-11-24,22.0,1555.5104,1575.0
2016-11-24,23.0,1473.982,1540.0
2016-11-25,0.0,1581.1547,1477.0
2016-11-25,1.0,1491.8884,1428.0
2016-11-25,2.0,1433.558,1398.0
2016-11-25,3.0,1414.2651,1380.0
2016-11-25,4.0,1394.504,1381.0
2016-11-25,5.0,1408.736,1412.0
2016-11-25,6.0,1471.1794,1477.0
2016-11-25,7.0,1553.403,1556.0
2016-11-25,8.0,1643.3933,1651.0
2016-11-25,9.0,1728.143,1703.0
2016-11-25,10.0,1784.0869,1764.0
2016-11-25,11.0,1820.1967,1799.0
2016-11-25,12.0,1847.7328,1820.0
2016-11-25,13.0,1864.2902,1816.0
2016-11-25,14.0,1866.5028,1809.0
2016-11-25,15.0,1860.2542,1805.0
2016-11-25,16.0,1859.5874,1795.0
2016-11-25,17.0,1887.6315,1832.0
2016-11-25,18.0,1915.08,1914.0
2016-11-25,19.0,1945.112,1908.0
2016-11-25,20.0,1924.7272,1879.0
2016-11-25,21.0,1909.2106,1847.0
2016-11-25,22.0,1886.7898,1787.0
2016-11-25,23.0,1809.1042,1723.0
2016-11-26,0.0,1645.4073,1633.0
2016-11-26,1.0,1551.9806,1558.0
2016-11-26,2.0,1505.0386,1510.0
2016-11-26,3.0,1469.7343,1477.0
2016-11-26,4.0,1459.1322,1471.0
2016-11-26,5.0,1472.6378,1477.0
2016-11-26,6.0,1531.9574,1522.0
2016-11-26,7.0,1619.339,1597.0
2016-11-26,8.0,1698.1244,1669.0
2016-11-26,9.0,1752.0366,1734.0
2016-11-26,10.0,1795.1747,1786.0
2016-11-26,11.0,1813.0481,1791.0
2016-11-26,12.0,1806.7488,1810.0
2016-11-26,13.0,1781.1934,1788.0
2016-11-26,14.0,1751.7001,1748.0
2016-11-26,15.0,1726.2539,1731.0
2016-11-26,16.0,1721.9261,1708.0
2016-11-26,17.0,1730.0068,1745.0
2016-11-26,18.0,1753.904,1841.0
2016-11-26,19.0,1769.0354,1881.0
2016-11-26,20.0,1782.9781,1861.0
2016-11-26,21.0,1795.1086,1853.0
2016-11-26,22.0,1764.0145,1814.0
2016-11-26,23.0,1689.8679,1753.0
2016-11-27,0.0,1595.1807,1684.0
2016-11-27,1.0,1523.945,1616.0
2016-11-27,2.0,1464.3337,1588.0
2016-11-27,3.0,1446.4589,1570.0
2016-11-27,4.0,1433.2986,1572.0
2016-11-27,5.0,1436.116,1585.0
2016-11-27,6.0,1465.913,1615.0
2016-11-27,7.0,1525.7838,1694.0
2016-11-27,8.0,1585.6798,1763.0
2016-11-27,9.0,1655.2656,1804.0
2016-11-27,10.0,1712.4728,1798.0
2016-11-27,11.0,1735.1105,1773.0
2016-11-27,12.0,1755.8168,1745.0
2016-11-27,13.0,1750.2811,1727.0
2016-11-27,14.0,1749.3074,1682.0
2016-11-27,15.0,1731.9696,1655.0
2016-11-27,16.0,1758.1921,1663.0
2016-11-27,17.0,1770.606,1722.0
2016-11-27,18.0,1822.6573,1893.0
2016-11-27,19.0,1880.3163,1950.0
2016-11-27,20.0,1897.8999,1958.0
2016-11-27,21.0,1931.4391,1939.0
2016-11-27,22.0,1892.508,1879.0
2016-11-27,23.0,1814.2017,1811.0
2016-11-28,0.0,1781.6836,1750.0
2016-11-28,1.0,1659.2283,1689.0
2016-11-28,2.0,1580.6737,1660.0
2016-11-28,3.0,1523.2263,1640.0
2016-11-28,4.0,1506.7911,1645.0
2016-11-28,5.0,1518.926,1688.0
2016-11-28,6.0,1630.8794,1811.0
2016-11-28,7.0,1818.7462,2000.0
2016-11-28,8.0,1939.0265,2114.0
2016-11-28,9.0,2018.3467,2124.0
2016-11-28,10.0,2102.7302,2145.0
2016-11-28,11.0,2202.4316,2154.0
2016-11-28,12.0,2265.8335,2132.0
2016-11-28,13.0,2325.603,2139.0
2016-11-28,14.0,2378.417,2117.0
2016-11-28,15.0,2408.4082,2098.0
2016-11-28,16.0,2387.4463,2088.0
2016-11-28,17.0,2407.992,2133.0
2016-11-28,18.0,2398.4138,2235.0
2016-11-28,19.0,2354.508,2233.0
2016-11-28,20.0,2307.2346,2211.0
2016-11-28,21.0,2262.334,2170.0
2016-11-28,22.0,2222.3748,2076.0
2016-11-28,23.0,2065.5042,1938.0
2016-11-29,0.0,1799.3334,1818.0
2016-11-29,1.0,1707.135,1730.0
2016-11-29,2.0,1647.1726,1655.0
2016-11-29,3.0,1607.684,1612.0
2016-11-29,4.0,1596.4557,1597.0
2016-11-29,5.0,1633.4034,1636.0
2016-11-29,6.0,1745.1837,1744.0
2016-11-29,7.0,1951.261,1939.0
2016-11-29,8.0,2065.4563,2043.0
2016-11-29,9.0,2079.1016,2023.0
2016-11-29,10.0,2089.9734,2025.0
2016-11-29,11.0,2092.9321,2014.0
2016-11-29,12.0,2077.8914,2007.0
2016-11-29,13.0,2061.2402,1989.0
2016-11-29,14.0,2050.1067,1972.0
2016-11-29,15.0,2032.229,1958.0
2016-11-29,16.0,1986.927,1923.0
2016-11-29,17.0,1978.723,1938.0
2016-11-29,18.0,2008.893,2051.0
2016-11-29,19.0,2026.4895,2114.0
2016-11-29,20.0,2030.9872,2080.0
2016-11-29,21.0,2037.7969,2052.0
2016-11-29,22.0,1992.2979,1978.0
2016-11-29,23.0,1865.7369,1842.0
2016-11-30,0.0,1700.8395,1727.0
2016-11-30,1.0,1592.2252,1644.0
2016-11-30,2.0,1522.3734,1582.0
2016-11-30,3.0,1471.5112,1547.0
2016-11-30,4.0,1454.055,1539.0
2016-11-30,5.0,1483.8076,1566.0
2016-11-30,6.0,1597.7485,1685.0
2016-11-30,7.0,1795.7869,1888.0
2016-11-30,8.0,1927.7933,2011.0
2016-11-30,9.0,1969.3192,2008.0
2016-11-30,10.0,2006.8519,2015.0
2016-11-30,11.0,2040.7799,2004.0
2016-11-30,12.0,2054.4875,1983.0
2016-11-30,13.0,2079.0356,1984.0
2016-11-30,14.0,2093.6052,1981.0
2016-11-30,15.0,2094.8044,1964.0
2016-11-30,16.0,2068.0845,1946.0
2016-11-30,17.0,2069.7476,1995.0
2016-11-30,18.0,2074.117,2118.0
2016-11-30,19.0,2050.9402,2142.0
2016-11-30,20.0,2044.5916,2130.0
2016-11-30,21.0,2050.2551,2116.0
2016-11-30,22.0,2006.6035,2048.0
2016-11-30,23.0,1869.3378,1944.0
2016-12-01,0.0,1850.6726,1834.0
2016-12-01,1.0,1771.3628,1763.0
2016-12-01,2.0,1720.2913,1720.0
2016-12-01,3.0,1686.3579,1686.0
2016-12-01,4.0,1681.4886,1688.0
2016-12-01,5.0,1725.1555,1733.0
2016-12-01,6.0,1847.1559,1861.0
2016-12-01,7.0,2065.8525,2078.0
2016-12-01,8.0,2192.592,2204.0
2016-12-01,9.0,2210.1255,2206.0
2016-12-01,10.0,2228.2656,2224.0
2016-12-01,11.0,2241.092,2241.0
2016-12-01,12.0,2236.3801,2255.0
2016-12-01,13.0,2244.8728,2245.0
2016-12-01,14.0,2239.2644,2241.0
2016-12-01,15.0,2232.7268,2221.0
2016-12-01,16.0,2205.192,2197.0
2016-12-01,17.0,2211.8735,2226.0
2016-12-01,18.0,2234.238,2332.0
2016-12-01,19.0,2262.1868,2357.0
2016-12-01,20.0,2262.6748,2328.0
2016-12-01,21.0,2259.7944,2287.0
2016-12-01,22.0,2209.7651,2202.0
2016-12-01,23.0,2076.7017,2087.0
2016-12-02,0.0,1938.8187,1944.0
2016-12-02,1.0,1845.771,1865.0
2016-12-02,2.0,1764.3334,1808.0
2016-12-02,3.0,1713.3787,1768.0
2016-12-02,4.0,1706.9781,1752.0
2016-12-02,5.0,1724.8763,1801.0
2016-12-02,6.0,1832.7483,1923.0
2016-12-02,7.0,2008.0555,2120.0
2016-12-02,8.0,2129.0466,2236.0
2016-12-02,9.0,2163.016,2232.0
2016-12-02,10.0,2206.3103,2243.0
2016-12-02,11.0,2240.8354,2248.0
2016-12-02,12.0,2247.575,2230.0
2016-12-02,13.0,2255.4304,2220.0
2016-12-02,14.0,2251.5352,2221.0
2016-12-02,15.0,2242.5469,2190.0
2016-12-02,16.0,2212.0825,2161.0
2016-12-02,17.0,2215.5063,2189.0
2016-12-02,18.0,2226.62,2276.0
2016-12-02,19.0,2212.979,2272.0
2016-12-02,20.0,2199.552,2223.0
2016-12-02,21.0,2165.6953,2177.0
2016-12-02,22.0,2112.5864,2112.0
2016-12-02,23.0,2006.4213,2020.0
2016-12-03,0.0,1900.4595,1869.0
2016-12-03,1.0,1785.5669,1771.0
2016-12-03,2.0,1691.2623,1704.0
2016-12-03,3.0,1636.4779,1665.0
2016-12-03,4.0,1616.144,1662.0
2016-12-03,5.0,1620.5009,1671.0
2016-12-03,6.0,1648.5941,1720.0
2016-12-03,7.0,1710.7181,1801.0
2016-12-03,8.0,1792.7587,1898.0
2016-12-03,9.0,1887.1117,1961.0
2016-12-03,10.0,1948.8905,2006.0
2016-12-03,11.0,2002.3788,2030.0
2016-12-03,12.0,2023.4913,2001.0
2016-12-03,13.0,2018.435,1967.0
2016-12-03,14.0,2005.116,1943.0
2016-12-03,15.0,1996.1681,1908.0
2016-12-03,16.0,1980.8599,1899.0
2016-12-03,17.0,2009.294,1918.0
2016-12-03,18.0,2030.3127,2039.0
2016-12-03,19.0,2034.7068,2052.0
2016-12-03,20.0,2010.1438,2008.0
2016-12-03,21.0,1978.4141,1990.0
2016-12-03,22.0,1940.6305,1960.0
2016-12-03,23.0,1844.1158,1882.0
2016-12-04,0.0,1773.9318,1786.0
2016-12-04,1.0,1676.5977,1720.0
2016-12-04,2.0,1617.0188,1656.0
2016-12-04,3.0,1582.1835,1614.0
2016-12-04,4.0,1566.6451,1606.0
2016-12-04,5.0,1558.6068,1617.0
2016-12-04,6.0,1584.46,1643.0
2016-12-04,7.0,1626.8616,1693.0
2016-12-04,8.0,1686.8304,1784.0
2016-12-04,9.0,1767.3378,1824.0
2016-12-04,10.0,1840.7124,1886.0
2016-12-04,11.0,1874.6407,1896.0
2016-12-04,12.0,1911.1295,1901.0
2016-12-04,13.0,1938.5726,1905.0
2016-12-04,14.0,1943.3729,1891.0
2016-12-04,15.0,1936.896,1890.0
2016-12-04,16.0,1950.4081,1897.0
2016-12-04,17.0,1989.9257,1976.0
2016-12-04,18.0,2072.6206,2109.0
2016-12-04,19.0,2114.0125,2135.0
2016-12-04,20.0,2129.4885,2120.0
2016-12-04,21.0,2129.0483,2089.0
2016-12-04,22.0,2078.965,2010.0
2016-12-04,23.0,1989.4448,1913.0
2016-12-05,0.0,1852.778,1829.0
2016-12-05,1.0,1770.0197,1769.0
2016-12-05,2.0,1731.0997,1738.0
2016-12-05,3.0,1713.9135,1718.0
2016-12-05,4.0,1707.889,1731.0
2016-12-05,5.0,1750.7897,1784.0
2016-12-05,6.0,1866.9832,1919.0
2016-12-05,7.0,2057.9912,2122.0
2016-12-05,8.0,2179.5635,2265.0
2016-12-05,9.0,2212.7488,2264.0
2016-12-05,10.0,2241.6877,2271.0
2016-12-05,11.0,2267.695,2262.0
2016-12-05,12.0,2260.9646,2247.0
2016-12-05,13.0,2254.506,2223.0
2016-12-05,14.0,2248.4949,2126.0
2016-12-05,15.0,2227.095,2160.0
2016-12-05,16.0,2197.5854,2149.0
2016-12-05,17.0,2194.5652,2119.0
2016-12-05,18.0,2239.6602,2293.0
2016-12-05,19.0,2274.6108,2340.0
2016-12-05,20.0,2271.713,2333.0
2016-12-05,21.0,2256.893,2314.0
2016-12-05,22.0,2197.0571,2256.0
2016-12-05,23.0,2073.5437,2137.0
2016-12-06,0.0,2043.7875,2012.0
2016-12-06,1.0,1963.3572,1930.0
2016-12-06,2.0,1942.2273,1875.0
2016-12-06,3.0,1919.2869,1827.0
2016-12-06,4.0,1919.1648,1812.0
2016-12-06,5.0,1968.8025,1850.0
2016-12-06,6.0,2121.5354,1979.0
2016-12-06,7.0,2342.3123,2172.0
2016-12-06,8.0,2457.643,2309.0
2016-12-06,9.0,2450.758,2304.0
2016-12-06,10.0,2413.8,2309.0
2016-12-06,11.0,2361.8167,2337.0
2016-12-06,12.0,2309.3364,2311.0
2016-12-06,13.0,2270.0186,2297.0
2016-12-06,14.0,2221.8447,2276.0
2016-12-06,15.0,2182.839,2247.0
2016-12-06,16.0,2147.9783,2217.0
2016-12-06,17.0,2119.955,2254.0
2016-12-06,18.0,2211.2705,2371.0
2016-12-06,19.0,2305.9805,2384.0
2016-12-06,20.0,2317.344,2361.0
2016-12-06,21.0,2319.8025,2326.0
2016-12-06,22.0,2259.6975,2243.0
2016-12-06,23.0,2128.0425,2126.0
2016-12-07,0.0,2012.4806,1996.0
2016-12-07,1.0,1938.5685,1928.0
2016-12-07,2.0,1896.7443,1893.0
2016-12-07,3.0,1863.7025,1866.0
2016-12-07,4.0,1864.1957,1877.0
2016-12-07,5.0,1913.5962,1940.0
2016-12-07,6.0,2056.93,2073.0
2016-12-07,7.0,2283.83,2292.0
2016-12-07,8.0,2416.0796,2420.0
2016-12-07,9.0,2398.322,2391.0
2016-12-07,10.0,2392.3064,2353.0
2016-12-07,11.0,2383.6968,2322.0
2016-12-07,12.0,2339.9355,2288.0
2016-12-07,13.0,2318.4602,2263.0
2016-12-07,14.0,2287.17,2253.0
2016-12-07,15.0,2270.4229,2230.0
2016-12-07,16.0,2228.108,2208.0
2016-12-07,17.0,2233.8499,2246.0
2016-12-07,18.0,2296.818,2393.0
2016-12-07,19.0,2349.4702,2441.0
2016-12-07,20.0,2356.2598,2416.0
2016-12-07,21.0,2344.927,2413.0
2016-12-07,22.0,2270.8247,2313.0
2016-12-07,23.0,2153.0784,2193.0
2016-12-08,0.0,2162.534,2073.0
2016-12-08,1.0,2081.6736,2002.0
2016-12-08,2.0,2037.525,1954.0
2016-12-08,3.0,2017.9065,1934.0
2016-12-08,4.0,2015.5486,1942.0
2016-12-08,5.0,2054.2441,1991.0
2016-12-08,6.0,2197.7393,2135.0
2016-12-08,7.0,2408.2925,2351.0
2016-12-08,8.0,2543.8115,2502.0
2016-12-08,9.0,2556.243,2494.0
2016-12-08,10.0,2539.0352,2483.0
2016-12-08,11.0,2558.4492,2483.0
2016-12-08,12.0,2543.3977,2495.0
2016-12-08,13.0,2532.9739,2504.0
2016-12-08,14.0,2539.026,2510.0
2016-12-08,15.0,2501.4866,2515.0
2016-12-08,16.0,2468.2683,2500.0
2016-12-08,17.0,2500.0957,2548.0
2016-12-08,18.0,2555.7239,2656.0
2016-12-08,19.0,2608.151,2685.0
2016-12-08,20.0,2612.9065,2657.0
2016-12-08,21.0,2566.8315,2619.0
2016-12-08,22.0,2490.042,2553.0
2016-12-08,23.0,2371.3933,2420.0
