ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-11-08 13:00:00,1997.0,2252.1654428625748,1922.9743667293849,2633.643168570336,2018.6508453934332,1689.4597692602433,2400.1285711011947,0.7950469376636136,0.17871283903519702,13
2016-11-08 14:00:00,1986.0,2262.947448876515,1895.8302053793343,2621.6399746171087,2025.7345674881776,1658.617323990997,2384.4270932287714,0.7971508552346254,0.16403616748483507,14
2016-11-08 15:00:00,1972.0,2261.691343811908,1883.8069111077782,2621.8775742875237,2027.0245141417365,1649.1400814376066,2387.2107446173522,0.7944365454854756,0.15720462301518806,15
2016-11-08 16:00:00,1941.0,2254.4107488919444,1878.1216775071332,2590.4538797731157,2021.2238988741042,1644.934827489293,2357.2670297552754,0.7927321469680397,0.1297212290546616,16
2016-11-08 17:00:00,1951.0,2254.5351039806355,1903.7193284212908,2617.224328284251,2016.237005916088,1665.4212303567433,2378.9262302197035,0.7971789049599282,0.1377728343184879,17
2016-11-08 18:00:00,2054.0,2269.6356511487156,1900.8901127418885,2596.5592455293204,2035.9183775343731,1667.172839127546,2362.841971914978,0.79320412669196,0.21345752190061262,18
2016-11-08 19:00:00,2083.0,2290.7404540270177,1917.4241079815174,2658.3125882320196,2065.188345046474,1691.8719990009736,2432.7604792514758,0.78592590189674,0.23616968867844373,19
2016-11-08 20:00:00,2044.0,2295.2129943192253,1923.2095946794996,2675.9625767488233,2064.624809869173,1692.6214102294473,2445.374392298771,0.7903751171889339,0.19617225633445995,20
2016-11-08 21:00:00,1982.0,2261.702653958171,1868.6181083192253,2625.8445212347715,2026.4781483533714,1633.3936027144255,2390.6200156299715,0.794563595656536,0.17188220369930018,21
2016-11-08 22:00:00,1892.0,2184.660320027312,1815.2753119297558,2535.2208166609516,1944.7179370121214,1575.3329289145652,2295.2784336457607,0.798878971911942,0.14872665160597248,22
2016-11-08 23:00:00,1783.0,2076.8136102473354,1722.1679539324293,2448.4540465473387,1837.0468338224282,1482.401177507522,2208.6872701224315,0.7985849454868194,0.1498949108346304,23
2016-11-09 00:00:00,1680.0,1955.8332257037077,1587.9893305614378,2298.2977066049993,1773.1960767080118,1405.3521815657418,2115.6605576093034,0.7391595650293348,0.15978865947679283,0
2016-11-09 01:00:00,1633.0,1847.4212495513736,1469.792059600472,2213.153485364729,1661.2966816904186,1283.667491739517,2027.028917503774,0.7415996615937759,0.22985561599385163,1
2016-11-09 02:00:00,1576.0,1759.9675784036988,1399.2104386892227,2133.7725588029666,1573.3519501764708,1212.5948104619947,1947.1569305757387,0.74385610493076,0.26046355383304454,2
2016-11-09 03:00:00,1535.0,1703.8204966104986,1335.8573537271175,2082.1201360259274,1519.7623717605886,1151.7992288772075,1898.0620111760174,0.7413373154159402,0.2810151770912046,3
2016-11-09 04:00:00,1525.0,1691.069056124824,1339.0682170757696,2035.849323564589,1504.3736512075025,1152.3728121584481,1849.1539186472673,0.7424250747532273,0.27063833707152385,4
2016-11-09 05:00:00,1573.0,1730.6724211270089,1363.6939318134312,2110.642294728758,1548.2575957129525,1181.2791063993745,1928.2274693147015,0.737809768236241,0.2942392062095166,5
2016-11-09 06:00:00,1686.0,1818.3244197305653,1438.9319170441618,2209.201333836848,1634.968319178429,1255.5758164920255,2025.8452332847116,0.7405402466283317,0.32985450963299956,6
2016-11-09 07:00:00,1887.0,1931.957307499442,1555.2193645966918,2308.3426884195505,1743.5524727850159,1366.8145298822656,2119.9378537051243,0.7469518420481264,0.4391979088284419,7
2016-11-09 08:00:00,1999.0,2040.2849361828858,1668.3925633946278,2401.268014780717,1857.5784890191042,1485.6861162308462,2218.5615676169355,0.739542586340929,0.44259751553584226,8
2016-11-09 09:00:00,2014.0,2119.7124173586667,1752.7758741580674,2467.5819529785344,1936.2158658117496,1569.2793226111503,2284.0854014316174,0.7395181115394283,0.35232298645066684,9
2016-11-09 10:00:00,2041.0,2166.1712170105106,1779.837804985271,2521.163430836518,1980.9899833677512,1594.6565713425116,2335.982197193758,0.7411636770121305,0.3325893437519651,10
2016-11-09 11:00:00,2053.0,2192.117840847845,1855.2573103175446,2578.017282029967,2009.0181824640167,1672.1576519337164,2394.917623646139,0.739521266412799,0.31088277884260473,11
2016-11-09 12:00:00,2036.0,2212.079547066448,1831.212382179816,2576.2905033962693,2028.9294129899915,1648.0622481033595,2393.140369319813,0.7395824266662131,0.2723497626301631,12
2016-11-09 13:00:00,2032.0,2230.2469266028033,1855.25542007596,2582.0966492021166,2049.3047415240144,1674.3132349971709,2401.1544641233277,0.7368672440209841,0.24224794389337556,13
2016-11-09 14:00:00,2007.0,2240.9012378508046,1868.362357128375,2596.2280736584166,2062.45180795235,1689.9129272299201,2417.778643759962,0.7350496459413984,0.2050667307075203,14
2016-11-09 15:00:00,1969.0,2239.560651373419,1848.8886792039425,2580.6701454158733,2054.672121044751,1664.000148875274,2395.781615087205,0.73958168148751,0.17165308469390866,15
2016-11-09 16:00:00,1922.0,2232.238641776779,1849.1010156379898,2592.715945974859,2049.742825284952,1666.6051991461627,2410.220129483032,0.7390152352625672,0.14245932321722565,16
2016-11-09 17:00:00,1921.0,2232.3615628755015,1834.208159214811,2601.832675430122,2046.973810075163,1648.8204064144727,2416.444922629784,0.7424840174291929,0.14925400320932458,17
2016-11-09 18:00:00,2023.0,2247.4993424490754,1891.370543181123,2633.070590073704,2066.9082373395686,1710.7794380716161,2452.479484964197,0.7356265053214495,0.21893192126290845,18
2016-11-09 19:00:00,2111.0,2268.684323594822,1928.2141388921918,2637.9079481647777,2084.2172073588345,1743.7470226562039,2453.44083192879,0.7404410632124448,0.28451294793569126,19
2016-11-09 20:00:00,2079.0,2273.288894292027,1892.1143923162228,2657.1028680872564,2089.6989638348095,1708.5244618590054,2473.5129376300392,0.740034600945213,0.2575338018112606,20
2016-11-09 21:00:00,2040.0,2239.9709330268756,1870.1965004279477,2597.3981554155816,2060.904565450956,1691.130132852028,2418.331787839662,0.735185723801123,0.24046119270351785,21
2016-11-09 22:00:00,1974.0,2163.1848244093176,1788.2904114592452,2532.6010720786576,1974.9839690752506,1600.0895561251782,2344.4002167445906,0.7454402209039164,0.25736976942737266,22
2016-11-09 23:00:00,1860.0,2055.6563887719876,1691.6249566712006,2431.0187332989694,1864.6506981873463,1500.6192660865593,2240.013042714328,0.7468533908024548,0.24880930956827474,23
2016-11-10 00:00:00,1759.0,1933.6882583143165,1557.3797740348273,2279.757807797414,1783.8991326750042,1407.590648395515,2129.9686821581017,0.6994341909692179,0.2676883007566656,0
2016-11-10 01:00:00,1691.0,1825.6418533586007,1453.5832306425855,2186.6734252309016,1682.5748016186908,1310.5161789026756,2043.6063734909917,0.6914356365578859,0.31891024747374586,1
2016-11-10 02:00:00,1652.0,1738.6380826057582,1374.7351783634153,2069.8835336927095,1594.9978493418698,1231.094945099527,1926.2433004288212,0.6926806291071855,0.3746941780900035,2
2016-11-10 03:00:00,1627.0,1683.0162262934343,1329.950053306448,2045.1052753889583,1539.823808730819,1186.7576357438327,1901.912857826343,0.6917033777471008,0.42044268192694717,3
2016-11-10 04:00:00,1627.0,1670.8431543522101,1306.8138639440924,2042.3904296925846,1523.9744520975194,1159.9451616894016,1895.5217274378938,0.6962550884758103,0.43928956331181235,4
2016-11-10 05:00:00,1677.0,1711.0626008050986,1337.0056368008945,2100.8281757262557,1565.5540272762428,1191.4970632720388,1955.3196021974,0.694708816594936,0.4544994502603965,5
2016-11-10 06:00:00,1817.0,1799.3719605468968,1448.867544545422,2166.6887474184628,1646.1647218293142,1295.6603058278395,2013.48150870088,0.7040521265500692,0.525094420995653,6
2016-11-10 07:00:00,2029.0,1913.7202739625611,1544.6543254986918,2272.6761559820843,1764.976096828586,1395.9101483647166,2123.931978848109,0.6985900618489207,0.6575767031615244,7
2016-11-10 08:00:00,2121.0,2022.8339498270402,1659.74484049493,2394.299587528242,1875.7871632372828,1512.6980539051726,2247.2528009384846,0.6958239685388705,0.6340253334722832,8
2016-11-10 09:00:00,2104.0,2103.1136600451478,1709.9377319203754,2476.6594653087764,1954.9082355797925,1561.7323074550202,2328.4540408434214,0.6976669791931486,0.5011820560352316,9
2016-11-10 10:00:00,2066.0,2150.4720715482463,1776.7561521966109,2500.839287308022,2001.558688951062,1627.8427695994267,2351.9259047108376,0.6996381168215301,0.38246487327115125,10
2016-11-10 11:00:00,2044.0,2177.3463367687536,1830.9798535521702,2535.6046349799544,2030.0911976335974,1683.724714417014,2388.349495844798,0.6973802200590865,0.31381935042196407,11
2016-11-10 12:00:00,2007.0,2198.254967654017,1852.7521818242408,2565.5717609716157,2053.886527822338,1708.383741992562,2421.2033211399366,0.6932759672414432,0.2458207796609736,12
2016-11-10 13:00:00,1983.0,2217.3895675559997,1848.491841782819,2575.492821817108,2071.9802992572068,1703.082573484026,2430.083553518315,0.6933684728826701,0.20429991264053254,13
2016-11-10 14:00:00,1972.0,2229.032844441139,1859.92949007971,2604.0411220104274,2082.3327863874983,1713.2294320260694,2457.341063956787,0.6965893564674317,0.18798305585191927,14
2016-11-10 15:00:00,1958.0,2228.6984433540974,1864.2452827909474,2618.206654754708,2082.6032803406756,1718.1501197775256,2472.111491741286,0.694616922312289,0.17872277186231644,15
2016-11-10 16:00:00,1910.0,2222.392439334354,1866.9154724358773,2577.243487209892,2085.826089516676,1730.349122618199,2440.677137392214,0.6835146219572257,0.12982530518245838,16
2016-11-10 17:00:00,1914.0,2223.5385358973854,1851.6674715838908,2600.741871541532,2075.7964937923243,1703.9254294788298,2452.999829436471,0.6974464429840069,0.1447666356758715,17
2016-11-10 18:00:00,1974.0,2239.7102926760713,1859.1349779369134,2618.4810529332362,2092.1676523070764,1711.5923375679185,2470.9384125642414,0.696341422042186,0.18489127446337733,18
2016-11-10 19:00:00,2044.0,2261.941436825326,1899.6116955370737,2621.0724145617924,2112.9111613927457,1750.5814201044934,2472.042139129212,0.6977431921839053,0.21938516537880137,19
2016-11-10 20:00:00,2043.0,2267.5929301952897,1912.5715596292976,2608.1981516350725,2126.8968046084283,1771.8754340424362,2467.502026048211,0.6886286663861036,0.20396715371860585,20
2016-11-10 21:00:00,2004.0,2235.2981604768856,1874.431766547341,2575.5949526442014,2089.1364603427464,1728.270066413202,2429.433252510062,0.6962317306353368,0.19891285545409204,21
2016-11-10 22:00:00,1925.0,2159.487403903273,1822.8813840716336,2537.1201242992597,2012.6249964859794,1676.0189766543401,2390.257716881966,0.695695650072825,0.20004041108025428,22
2016-11-10 23:00:00,1809.0,2052.8792951182445,1687.7533643894217,2443.101339103693,1906.5272719465247,1541.4013412177019,2296.7493159319733,0.6950093860987753,0.20396285913410894,23
2016-11-11 00:00:00,1709.0,1933.1914161743227,1544.7202624531803,2321.2489384182777,1710.3483245330947,1321.8771708119523,2098.4058467770496,0.7802218385677646,0.22965214580394366,0
2016-11-11 01:00:00,1654.0,1825.9832721397183,1476.7580957000166,2209.134046637309,1611.2091386375782,1261.9839621978765,1994.3599131351689,0.7728260727174627,0.2736231796589662,1
2016-11-11 02:00:00,1590.0,1739.7906549275922,1371.5727484562017,2090.5311598252965,1519.3690439083891,1151.1511374369986,1870.1095488060935,0.7793725513926724,0.29666831074902444,2
2016-11-11 03:00:00,1551.0,1684.9464829445246,1323.1453453718182,2078.1016864844064,1464.1929072120527,1102.3917696393462,1857.3481107519344,0.7808368342673728,0.32464347863765586,3
2016-11-11 04:00:00,1552.0,1673.5180567118623,1301.5775971117816,2030.5952465724067,1452.4294089468808,1080.4889493468002,1809.5065988074252,0.7794895543415746,0.33460335813933145,4
2016-11-11 05:00:00,1587.0,1714.4504182238875,1344.4814432604887,2091.8109021261093,1504.6483927248364,1134.6794177614377,1882.0088766270583,0.7684790562780166,0.3310141447457978,5
2016-11-11 06:00:00,1687.0,1803.4303317169843,1425.7922057229757,2164.982714774121,1579.7494680481757,1202.1113420541672,1941.3018511053126,0.7830926100308675,0.3432108299183675,6
2016-11-11 07:00:00,1898.0,1918.3798062568665,1537.8607759632785,2283.260831612646,1699.9193031759708,1319.4002728823828,2064.8003285317504,0.7785348562177263,0.47206610881833455,7
2016-11-11 08:00:00,1981.0,2027.994486142037,1667.923782561477,2405.220762262344,1812.7604487180145,1452.6897451374546,2189.9867248383216,0.7748063473218895,0.4351138242466268,8
2016-11-11 09:00:00,1999.0,2108.6617770904495,1741.1671170395243,2452.8610865151963,1896.6195285118001,1529.124868460875,2240.818837936547,0.7712273230578865,0.3464446069378253,9
2016-11-11 10:00:00,1987.0,2156.309045152318,1796.1738998045128,2501.3177652001323,1942.1499907847176,1582.0148454369123,2287.1587108325316,0.7746025362794424,0.2691401417559281,10
2016-11-11 11:00:00,1985.0,2183.404221242615,1788.3977690741958,2536.634240863198,1968.7518992531886,1573.7454470847692,2321.9819188737715,0.7733754568330826,0.24836662202622245,11
2016-11-11 12:00:00,1955.0,2204.486927886135,1862.4016394242715,2567.98524271066,1986.5527079013568,1644.4674194394931,2350.0510227258815,0.7763843295918706,0.1823921776422941,12
2016-11-11 13:00:00,1951.0,2223.742555001842,1861.6563073925654,2584.1379528572807,2004.1942106861845,1642.107963076908,2364.5896085416234,0.7785351487341439,0.1666241436720508,13
2016-11-11 14:00:00,1945.0,2235.4261046565775,1876.328395836566,2590.9173668168505,2025.326775954371,1666.2290671343594,2380.818038114644,0.7696234377463376,0.14877386054172587,14
2016-11-11 15:00:00,1906.0,2235.0257352179574,1880.6559755618023,2617.0572489530273,2017.186631409873,1662.8168717537178,2399.218145144943,0.7762133417312288,0.12606311592152414,15
2016-11-11 16:00:00,1867.0,2228.544354339601,1873.5437935382054,2593.9127333444735,2014.2861115305186,1659.285550729123,2379.6544905353912,0.7731050256096699,0.09915347729472357,16
2016-11-11 17:00:00,1875.0,2229.4238823703995,1850.2259962253013,2600.962235761626,2017.087605575506,1637.8897194304077,2388.6259589667325,0.7705357703046163,0.11313072872619362,17
2016-11-11 18:00:00,1949.0,2245.257955475242,1889.1931858679907,2577.1723345601677,2029.5581304997206,1673.4933608924694,2361.472509584646,0.7730043524809826,0.13485625295138176,18
2016-11-11 19:00:00,1990.0,2267.083252228834,1905.0915820401392,2627.9893904473984,2056.398911039188,1694.4072408504933,2417.305049257752,0.7681459218532867,0.16294523301702024,19
2016-11-11 20:00:00,1962.0,2272.2453354719346,1892.9405729259486,2641.1120781765853,2061.156739003421,1681.851976457435,2430.023481708072,0.7710923043840747,0.1439259886862641,20
2016-11-11 21:00:00,1933.0,2239.359883236916,1865.579185788472,2611.7810987367384,2020.8118982250642,1647.03120077662,2393.2331137248866,0.7766351065123307,0.14632982782948545,21
2016-11-11 22:00:00,1880.0,2162.854101545706,1782.2991799654146,2517.238815387565,1948.6404021149451,1568.085480534654,2303.0251159568043,0.7722064221926984,0.1619551586900314,22
2016-11-11 23:00:00,1792.0,2055.4606039360083,1684.639999924468,2425.937372015125,1841.652021605153,1470.8314175936127,2212.12878968427,0.7724941370671243,0.18116375333734963,23
2016-11-12 00:00:00,1695.0,1934.1181778204664,1560.106166624864,2294.7340377327387,1616.1605314383494,1242.148520242747,1976.7763913506217,0.8663261112958117,0.20206191260390882,0
2016-11-12 01:00:00,1617.0,1826.026028480403,1455.2611286541087,2220.941907632337,1498.1079332869576,1127.3430334606633,1893.0238124388916,0.8728981159478242,0.24205390088621798,1
2016-11-12 02:00:00,1576.0,1738.8718792346658,1366.153430931233,2108.2261984019574,1419.1072686715006,1046.3888203680679,1788.4615878387922,0.8663364805184488,0.28686865976908604,2
2016-11-12 03:00:00,1562.0,1683.0029056812098,1317.5534071481804,2062.519708734542,1364.8041649376007,999.3546664045714,1744.3209679909328,0.8662441013803577,0.338588638973078,3
2016-11-12 04:00:00,1567.0,1670.511690058178,1315.1920946621763,2030.9013439730697,1352.1132782717466,996.7936828757449,1712.5029321866384,0.867473773400872,0.35543168261865843,4
2016-11-12 05:00:00,1593.0,1710.3629712682493,1333.473615566538,2094.4486201554096,1397.4088078500554,1020.5194521483442,1781.4944567372158,0.862849721822877,0.3463107594906475,5
2016-11-12 06:00:00,1667.0,1798.2421263161925,1448.9679659084882,2160.62562828695,1477.9544227210401,1128.6802623133358,1840.3379246917975,0.8689198096861803,0.3182203672201428,6
2016-11-12 07:00:00,1766.0,1912.0496102591085,1553.0930564762998,2267.4273636187672,1593.1240059949032,1234.1674522120945,1948.501759354562,0.8678485933222233,0.3001251340342235,7
2016-11-12 08:00:00,1848.0,2020.4583082489135,1646.105240658528,2391.7002531173393,1707.8446976189912,1333.4916300286054,2079.086642487417,0.8628285931759307,0.27663968199975075,8
2016-11-12 09:00:00,1890.0,2099.8536561000174,1748.0605040211858,2475.0171554556314,1769.5234106563478,1417.7302585775162,2144.6869100119616,0.8765454542081268,0.22967977934587602,9
2016-11-12 10:00:00,1890.0,2146.188091305981,1766.0119931124352,2528.4606831616147,1819.5235551972887,1439.3474570037429,2201.7961470529226,0.8731230622446156,0.19455828519719182,10
2016-11-12 11:00:00,1858.0,2171.966672056633,1776.511902830581,2535.778458014291,1849.644700539845,1454.1899313137933,2213.456486497503,0.8701788205288028,0.14460033973000452,11
2016-11-12 12:00:00,1813.0,2191.754907902683,1827.306230664719,2559.941134795262,1867.8989474904542,1503.45027025249,2236.085174383033,0.8711583170482924,0.09257501828555381,12
2016-11-12 13:00:00,1754.0,2209.740860225476,1821.618749432577,2565.2274654241164,1891.425913289776,1503.303802496877,2246.9125184884165,0.8664723593342285,0.05810670499406382,13
2016-11-12 14:00:00,1692.0,2220.1670954299143,1849.2624186336104,2577.317730775589,1907.1800341534483,1536.2753573571445,2264.330669499123,0.8643239471331394,0.03148516392187104,14
2016-11-12 15:00:00,1657.0,2218.5132738269663,1860.9505206738995,2598.6404858960027,1902.3404694305673,1544.7777162775005,2282.4676814996037,0.8667651958398568,0.025529868755675034,15
2016-11-12 16:00:00,1629.0,2210.7902229494603,1856.4633615906566,2574.0333997824,1883.6633451958194,1529.3364838370157,2246.9065220287594,0.87195664091769,0.01884968691780283,16
2016-11-12 17:00:00,1644.0,2210.4606648059594,1809.907318143337,2603.893915939314,1893.721039949085,1493.1676932864627,2287.1542910824396,0.8657454946361451,0.03372852917163564,17
2016-11-12 18:00:00,1745.0,2225.1384899567634,1854.403169802978,2588.209939849657,1908.3455244480929,1537.6102042943076,2271.4169743409866,0.8658996193538431,0.046764510814484656,18
2016-11-12 19:00:00,1821.0,2245.870739766612,1884.547670653046,2617.219043546538,1934.8015705402972,1573.478501426731,2306.1498743202233,0.86206234593213,0.06859663455841929,19
2016-11-12 20:00:00,1813.0,2250.0057131910676,1905.993394487744,2614.9381670190896,1920.8616027473206,1576.849284043997,2285.794056575343,0.8746863073280682,0.0570602218152552,20
2016-11-12 21:00:00,1813.0,2216.1627361179653,1856.5454734698803,2583.5443845086184,1902.2832239230434,1542.6659612749586,2269.6648723136964,0.8633297918620197,0.0776019679577518,21
2016-11-12 22:00:00,1775.0,2138.7774044684425,1763.6137538543546,2507.0324749972947,1809.870260033883,1434.7066094197953,2178.125330562735,0.875175584642854,0.10488386702524416,22
2016-11-12 23:00:00,1722.0,2030.590442052062,1649.4649877379147,2376.1942038429156,1719.2912916135904,1338.1658372994432,2064.895053404444,0.8625375963166819,0.13821624848910125,23
2016-11-13 00:00:00,1638.0,1906.8561629792116,1546.9122913297915,2251.528034607971,1556.4639153658186,1196.5200437163985,1901.1357869945782,0.8902437241843884,0.1640400131951748,0
2016-11-13 01:00:00,1590.0,1798.2955302372218,1430.7713930772682,2167.1770407733698,1452.8130634032937,1085.28892624334,1821.6945739394416,0.8858704172860596,0.23423066748651417,1
2016-11-13 02:00:00,1559.0,1710.7175266617835,1342.0959389182988,2079.5367056615282,1358.9361814676167,990.314593724132,1727.7553604673615,0.8895448329998303,0.2989855044264459,2
2016-11-13 03:00:00,1551.0,1654.4889003285218,1300.03871891913,2007.6878269131103,1320.9651962383841,966.5150148289921,1674.1641228229723,0.8774233450391586,0.35389102845570464,3
2016-11-13 04:00:00,1543.0,1641.7282653245666,1278.514372330634,2022.3639320122825,1298.1346377716827,934.9207447777502,1678.7703044593986,0.8845112684599201,0.3668564487212337,4
2016-11-13 05:00:00,1566.0,1681.4124126224322,1321.6157929708393,2034.131785978022,1341.084575549502,981.2879558979091,1693.8039489050918,0.8822864830262983,0.33900942211383833,5
2016-11-13 06:00:00,1606.0,1769.2235041268264,1409.4099257202643,2151.0297830588233,1425.8935973633538,1066.0800189567917,1807.6998762953508,0.8845215229590029,0.2863380321006589,6
2016-11-13 07:00:00,1668.0,1883.0583953533815,1524.2599710382312,2243.881466352909,1544.2441710514795,1185.4457467363293,1905.0672420510068,0.8805659512665704,0.22184361611958225,7
2016-11-13 08:00:00,1729.0,1991.5979479730875,1605.381693409706,2345.4417687031496,1649.5671601263216,1263.3509055629402,2003.4109808563837,0.8830922447543907,0.18154990752127298,8
2016-11-13 09:00:00,1770.0,2071.2421191958992,1708.9616980165265,2448.8388933788333,1737.931598914124,1375.6511777347512,2115.5283730970577,0.8779945333982135,0.14834188467096393,9
2016-11-13 10:00:00,1757.0,2117.9481801619004,1752.6893106400871,2472.373349521357,1776.6339702842104,1411.375100762397,2131.0591396436666,0.8837634224119687,0.09931036631436319,10
2016-11-13 11:00:00,1718.0,2144.207922096833,1769.3037189404497,2512.4008966913884,1810.0173253864446,1435.1131222300612,2178.210299981,0.8782468782571413,0.07076957761824448,11
2016-11-13 12:00:00,1672.0,2164.566265687265,1794.36826187972,2547.6834546315513,1834.9347152415485,1464.7367114340034,2218.0519041858347,0.8756150758087673,0.0468766535677489,12
2016-11-13 13:00:00,1645.0,2183.20393365141,1834.2636269868372,2550.683260876331,1833.4062322192078,1484.465925554635,2200.8855594441293,0.8900512544245631,0.02708287869964159,13
2016-11-13 14:00:00,1621.0,2194.378370258714,1824.1527629782124,2551.6244586247144,1852.3295227365147,1482.1039154560133,2209.5756111025153,0.8850226785604143,0.021682065975093662,14
2016-11-13 15:00:00,1585.0,2193.5924771642426,1844.2588814370429,2549.6731172464033,1844.963583045289,1495.6299873180892,2201.0442231274496,0.8871262626482237,0.01350739811453281,15
2016-11-13 16:00:00,1577.0,2186.8638387042447,1841.656241903987,2528.5426239458297,1845.055521131373,1499.8479243311153,2186.734306372958,0.8836114687333605,0.011432135008434503,16
2016-11-13 17:00:00,1628.0,2187.634066019983,1812.3122590462228,2555.8922766097508,1854.357448993218,1479.0356420194576,2222.6156595829857,0.8778991612080902,0.02686259526342834,17
2016-11-13 18:00:00,1752.0,2203.483078767679,1823.3251675196368,2621.9769171093844,1853.219631892551,1473.0617206445086,2271.7134702342564,0.8896285695344367,0.07367730482169066,18
2016-11-13 19:00:00,1855.0,2225.4399087568736,1863.9440593757554,2600.985698745596,1892.9903936942324,1531.4945443131141,2268.5361836829547,0.8766081284928937,0.09883377301766971,19
2016-11-13 20:00:00,1862.0,2230.8662016279523,1836.5327522121818,2588.753823580875,1901.4868694422407,1507.1534200264703,2259.3744913951637,0.8754769159943715,0.10440083370163344,20
2016-11-13 21:00:00,1851.0,2198.4119582891435,1835.0176815097748,2564.9367562090733,1849.4349883795019,1486.0407116001331,2215.9597862994315,0.8873015601413561,0.11124505645896449,21
2016-11-13 22:00:00,1808.0,2122.5285361400097,1753.1680622655626,2519.263266971067,1773.510235412263,1404.149761537816,2170.24496624332,0.8891277914838904,0.14632884293148446,22
2016-11-13 23:00:00,1746.0,2015.9356540897204,1667.4129402888163,2389.6367759302907,1688.6254648898278,1340.1027510889237,2062.326586730398,0.8742630677054999,0.16903749359031722,23
2016-11-14 00:00:00,1697.0,1891.7449017336348,1527.1864161133842,2253.2008195259327,1830.1882936808465,1465.629808060596,2191.6442114731444,0.5847280809378724,0.2458767506340166,0
2016-11-14 01:00:00,1658.0,1784.7866978029197,1437.8013503205964,2152.8450404594178,1722.1566323051084,1375.171284822785,2090.2149749616065,0.5865932114908082,0.32474454702842015,1
2016-11-14 02:00:00,1653.0,1698.8319057892295,1361.37108994475,2058.304455092318,1636.4628061853687,1299.0019903408893,1995.9353554884574,0.5863479299151276,0.43307317129525574,2
2016-11-14 03:00:00,1651.0,1644.2308338033206,1307.269625227808,2052.085250999782,1584.6652557100201,1247.7040471345076,1992.5196729064817,0.5822727186221955,0.5092923009991912,3
2016-11-14 04:00:00,1673.0,1633.0764463549417,1248.3648033578584,1966.088137556184,1574.5876726865856,1189.8760296895023,1907.5993638878278,0.5814303881070501,0.5566864078419251,4
2016-11-14 05:00:00,1731.0,1674.3263602879467,1309.52853414786,2015.17347935027,1609.8764539357414,1245.0786277956547,1950.7235729980648,0.5886851904167354,0.5815478245423533,5
2016-11-14 06:00:00,1884.0,1763.6649768169536,1413.990876548761,2127.7647518907015,1700.8341288869346,1351.160028618742,2064.9339039606825,0.5868468716092605,0.6671704096380973,6
2016-11-14 07:00:00,2103.0,1879.0106424855585,1519.0973300453645,2241.3317573665477,1818.3894734737607,1458.4761610335668,2180.71058835475,0.5836143902930713,0.7866656438569358,7
2016-11-14 08:00:00,2203.0,1989.0646160705726,1626.0163699596446,2354.601316682418,1928.960464503953,1565.9122183930251,2294.4971651157985,0.5827362135781817,0.7741570776026969,8
2016-11-14 09:00:00,2198.0,2070.2244487572784,1741.495572227354,2452.889248493345,2007.599890181235,1678.8710136513105,2390.2646899173014,0.5865575176786945,0.6773734616867121,9
2016-11-14 10:00:00,2163.0,2118.418696182459,1773.773715601439,2473.139320015271,2059.5094561198766,1714.864475538857,2414.230079952689,0.5813908811800126,0.5648926984524847,10
2016-11-14 11:00:00,2132.0,2146.102473322373,1797.5748214210514,2523.8206889762077,2083.213663514654,1734.6860116133323,2460.9318791684886,0.5866924405012485,0.4801523777395825,11
2016-11-14 12:00:00,2087.0,2167.8000637651835,1819.1340974862358,2531.0852238435364,2105.541788434202,1756.8758221552541,2468.8269485125547,0.5860210587533075,0.385568029213116,12
2016-11-14 13:00:00,2061.0,2187.6961247227587,1804.2288488115246,2567.298780622624,2125.0887843484784,1741.6215084372443,2504.6914402483435,0.5865796820186511,0.3352127210232026,13
2016-11-14 14:00:00,2029.0,2200.063258702384,1836.3750250301941,2569.195326253455,2138.165187997401,1774.4769543252116,2507.297255548472,0.5854381966271877,0.2748169807355727,14
2016-11-14 15:00:00,1990.0,2200.4093187432222,1815.0621848620522,2561.19000598261,2138.386572840273,1753.039438959103,2499.1672600796605,0.5853042296223426,0.2349015506105519,15
2016-11-14 16:00:00,1946.0,2194.737453567964,1803.8155243794358,2556.501785026544,2133.3928891085106,1742.4709599199823,2495.1572205670905,0.5845319851762399,0.19849219811186508,16
2016-11-14 17:00:00,1944.0,2196.466037094951,1808.7661761452694,2577.1892045953714,2134.896225048508,1747.1963640988265,2515.6193925489283,0.584924834518139,0.19986327457882097,17
2016-11-14 18:00:00,2040.0,2213.161657406656,1839.5233927398688,2560.4331689944574,2150.0855734453366,1776.4473087785495,2497.357085033138,0.5870949163759707,0.26906136055399665,18
2016-11-14 19:00:00,2115.0,2235.858224158558,1843.287297556447,2577.286433112077,2173.1067941480114,1780.5358675459001,2514.53500310153,0.5865694807435646,0.33650034815146235,19
2016-11-14 20:00:00,2098.0,2241.9312132483565,1866.153870936611,2622.1335165344917,2179.7405742455203,1803.963231933775,2559.9428775316555,0.5857882962391341,0.31277844522590864,20
2016-11-14 21:00:00,2065.0,2210.036990098693,1885.736948280627,2558.986971072389,2147.7325710087375,1823.4325291906716,2496.682551982434,0.5861956522444715,0.2904178264351438,21
2016-11-14 22:00:00,2000.0,2134.618784624934,1797.511243605404,2488.3543179787166,2072.9408729692273,1735.8333319496971,2426.67640632301,0.5847940925542422,0.30873107134654876,22
