ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-10-22 12:00:00,1715.0,2137.026318143402,1694.9665747517718,2616.297760903007,1602.3270734187086,1160.267330027078,2081.5985161783137,0.9350528340362838,0.12018573923751136,12
2016-10-22 13:00:00,1689.0,2137.05351711298,1679.3843901903076,2581.8834839772403,1589.1257087762804,1131.456581853608,2033.9556756405407,0.9400767135285287,0.10160223240212729,13
2016-10-22 14:00:00,1671.0,2137.080716082558,1691.3542338327588,2570.384322820235,1597.2884791447063,1151.5619968949072,2030.5920858823833,0.9369723214834931,0.08707130234772376,14
2016-10-22 15:00:00,1634.0,2137.107915052136,1710.265027337199,2614.971922787492,1611.7911118415113,1184.9482241265746,2089.6551195768675,0.9322059872338615,0.07702906487404848,15
2016-10-22 16:00:00,1602.0,2137.135114021714,1702.0646911973076,2608.0387592893294,1580.1470623581645,1145.0766395337582,2051.05070762578,0.9430713918614032,0.06501827434741828,16
2016-10-22 17:00:00,1595.0,2137.1623129912923,1674.7812843677616,2572.485231409267,1579.4366576976931,1117.0556290741624,2014.7595761156676,0.9430855526841995,0.06081487469756996,17
2016-10-22 18:00:00,1594.0,2137.1895119608703,1687.418909836605,2579.33731852558,1596.6704576577345,1146.8998555334692,2038.8182642224442,0.9368929098448738,0.0592663590964294,18
2016-10-22 19:00:00,1619.0,2137.2167109304482,1664.0182360767492,2528.942420152748,1578.364559389066,1105.166084535367,1970.090268611366,0.9436332950518114,0.06230899404360395,19
2016-10-22 20:00:00,1705.0,2137.243909900026,1690.191088648743,2633.342131816416,1596.1410575013024,1149.0882362500192,2092.239279417692,0.9389673918348025,0.12006455362124202,20
2016-10-22 21:00:00,1695.0,2137.2711088696037,1708.4433845213364,2630.319268076919,1607.0724221097867,1178.2446977615193,2100.120581317102,0.9325958063277819,0.10941373649484865,21
2016-10-22 22:00:00,1642.0,2137.2983078391817,1670.3094545856534,2602.7363060884986,1601.472178295945,1134.4833250424167,2066.910176545262,0.9372710363139255,0.08667761523721973,22
2016-10-22 23:00:00,1574.0,2137.3255068087597,1706.6459947281573,2593.157928006308,1595.0432886700926,1164.3637765894903,2050.8757098676406,0.9387246349038287,0.05168834489934489,23
2016-10-23 00:00:00,1493.0,2131.1555859092196,1738.4776718270757,2580.8512622454823,1542.407889958571,1149.729975876427,1992.1035662948339,0.9516900943051354,0.026085148469546016,0
2016-10-23 01:00:00,1412.0,2131.181642658398,1679.5025571170852,2594.5840996696184,1538.5612941040663,1086.8822085627535,2001.9637511152869,0.9535627754626252,0.021983980052724825,1
2016-10-23 02:00:00,1362.0,2131.2076994075755,1691.5727755126036,2582.840880738937,1532.1198167221078,1092.4848928271358,1983.7529980534691,0.9554102157504359,0.013480479258982775,2
2016-10-23 03:00:00,1338.0,2131.2337561567533,1673.3507780294822,2593.76253918304,1545.0030765636234,1087.1200984363522,2007.5318595899103,0.9510555529441997,0.013589196823979986,3
2016-10-23 04:00:00,1324.0,2131.2598129059315,1686.5901721293324,2576.3856487607545,1537.6513800987227,1092.9817393221233,1982.7772159535457,0.9541882657624094,0.010026498999777674,4
2016-10-23 05:00:00,1324.0,2131.2858696551093,1690.7416074814864,2592.4481530890744,1535.183070116996,1094.6388079433732,1996.3453535509611,0.9538470475383264,0.010874813838098971,5
2016-10-23 06:00:00,1348.0,2131.3119264042875,1669.9371005554663,2611.1130250010206,1539.9733915263,1078.5985656774787,2019.774490123033,0.9530807267450463,0.016454476555457953,6
2016-10-23 07:00:00,1406.0,2131.337983153465,1653.84411934679,2557.503947736663,1547.8268983485366,1070.3330345418617,1973.9928629317349,0.9501106225512576,0.019827800911620414,7
2016-10-23 08:00:00,1485.0,2131.364039902643,1676.5994094136286,2581.2201450636844,1558.1601282728116,1103.395497783797,2008.016233433853,0.9479098315369299,0.0335224686331587,8
2016-10-23 09:00:00,1534.0,2131.390096651821,1685.079323761844,2570.592471311646,1546.7094651056996,1100.3986922157228,1985.9118397655247,0.9511973659644759,0.04189240241485916,9
2016-10-23 10:00:00,1578.0,2131.4161534009986,1674.3914960339816,2551.475110773716,1540.4375070361584,1083.4128496691415,1960.496464408876,0.9532522762892787,0.0529122621427366,10
2016-10-23 11:00:00,1588.0,2131.4422101501764,1673.4007735034425,2599.4593078260027,1518.994703962324,1060.95326731559,1987.0118016381502,0.9583593894834759,0.06627589351458106,11
2016-10-23 12:00:00,1589.0,2131.468266899354,1724.7376354517023,2594.5512017569395,1532.3089963124987,1125.578364864847,1995.391931170084,0.9542502199809989,0.05496521724583306,12
2016-10-23 13:00:00,1598.0,2131.4943236485324,1664.3228913212326,2570.1774606502177,1530.2996459937863,1063.1282136664863,1968.9827829954716,0.9554610716462423,0.06558362500539988,13
2016-10-23 14:00:00,1582.0,2131.52038039771,1677.3531048630116,2624.9610464766033,1536.8020871328526,1082.634811598154,2030.2427532117458,0.954479896782949,0.06859323596675204,14
2016-10-23 15:00:00,1586.0,2131.5464371468884,1661.0607938549103,2579.3542671746072,1548.4227538811149,1077.9371105891369,1996.2305839088338,0.9517012383675587,0.06391602912265702,15
2016-10-23 16:00:00,1579.0,2131.572493896066,1687.4529697811297,2588.237728647645,1535.701325576391,1091.5818014614547,1992.3665603279696,0.9551944461164833,0.05794095807586679,16
2016-10-23 17:00:00,1612.0,2131.5985506452444,1688.126932933898,2586.153680177121,1534.2508478560412,1090.7792301446948,1988.8059773879177,0.9553950495902424,0.06903557731507123,17
2016-10-23 18:00:00,1651.0,2131.6246073944217,1656.0510005715207,2604.205048994597,1559.1833465167804,1083.6097396938794,2031.7637881169555,0.948896373141785,0.09692884055314693,18
2016-10-23 19:00:00,1692.0,2131.6506641436,1678.7030118891305,2583.2574467470704,1536.6217472553021,1083.674095000833,1988.2285298587726,0.9533153032987585,0.10642377044411588,19
2016-10-23 20:00:00,1799.0,2131.6767208927777,1654.1448597033,2557.165738536821,1544.3462375414076,1066.81437635193,1969.8352551854512,0.9526537203843969,0.17251889560114542,20
2016-10-23 21:00:00,1777.0,2131.7027776419554,1661.38165274623,2554.378965780292,1541.32699874274,1071.0058738470145,1964.0031868810768,0.953114351699836,0.1543207423383119,21
2016-10-23 22:00:00,1702.0,2131.728834391133,1682.966544366219,2573.372460851453,1551.4610243067132,1102.6987342817993,1993.104650767033,0.9511554151694106,0.10804203984476218,22
2016-10-23 23:00:00,1618.0,2131.754891140311,1678.6909820611902,2561.6089442710418,1543.2463670684551,1090.1824579893341,1973.100420199186,0.9527193948357571,0.06792484821787101,23
2016-10-24 00:00:00,1555.0,2124.956431932191,1682.9520923739424,2577.785565242544,1773.8286429284972,1331.8243033702483,2226.65777623885,0.8398342396978107,0.05128222188336149,0
2016-10-24 01:00:00,1483.0,2124.981341811623,1676.332576034266,2543.1944590671123,1769.440074142929,1320.7913083655717,2187.653191398418,0.8435730423470736,0.02883584559063659,1
2016-10-24 02:00:00,1439.0,2125.0062516910552,1686.5586429541706,2554.532874608035,1790.1449389778445,1351.6973302409597,2219.671561894824,0.8288268941462731,0.021394852326148957,2
2016-10-24 03:00:00,1424.0,2125.0311615704873,1668.0679538733912,2557.437374042109,1769.6733520627783,1312.7101443656823,2202.0795645343997,0.8418306758012313,0.021674849965449376,3
2016-10-24 04:00:00,1402.0,2125.0560714499193,1702.7177769313234,2578.52244171281,1792.0406633141677,1369.7023687955718,2245.5070335770583,0.8280379549493007,0.01716926687981356,4
2016-10-24 05:00:00,1436.0,2125.0809813293513,1682.6417261470851,2627.426252766101,1784.292202939124,1341.852947756858,2286.637474375874,0.8319375300350835,0.030783193029654134,5
2016-10-24 06:00:00,1549.0,2125.1058912087833,1662.859849757793,2571.2251189691574,1805.577856081669,1343.3318146306788,2251.6970838420434,0.8174681444355524,0.05201970389954132,6
2016-10-24 07:00:00,1752.0,2125.130801088215,1689.6241965087152,2584.2611684601125,1792.1312754991395,1356.6246709196398,2251.261642871037,0.8289560138538792,0.14253337367404761,7
2016-10-24 08:00:00,1900.0,2125.1557109676473,1670.817102622107,2590.7243544931207,1770.5737805285405,1316.2351721830003,2236.1424240540136,0.8411085062292132,0.2652172352821214,8
2016-10-24 09:00:00,1903.0,2125.180620847079,1681.8532139895412,2569.0453626967223,1776.954456385139,1333.6270495276012,2220.8191982347826,0.8374848315017187,0.2604752033724806,9
2016-10-24 10:00:00,1914.0,2125.205530726511,1671.659029207916,2589.0734173586625,1794.0108927505692,1340.4643912319743,2257.8787793827205,0.8252316411566635,0.2775708193307749,10
2016-10-24 11:00:00,1945.0,2125.2304406059434,1674.2266138631283,2578.3472105176547,1772.5860538472398,1321.5822271044246,2225.702823758951,0.841500207280991,0.30469737623010135,11
2016-10-24 12:00:00,1954.0,2125.2553504853754,1676.2905288576917,2554.804391543086,1788.5175874647323,1339.5527658370486,2218.066628522443,0.8301721207055172,0.3086625065035552,12
2016-10-24 13:00:00,1969.0,2125.2802603648074,1662.3600207568868,2587.0764835270375,1792.0487953158047,1329.128555707884,2253.845018478035,0.8283229238088683,0.3324444596673618,13
2016-10-24 14:00:00,1969.0,2125.3051702442394,1678.8317219454336,2611.0736359325174,1785.8381339917692,1339.3646856929636,2271.606599680047,0.831523362973554,0.33369058437985966,14
2016-10-24 15:00:00,1964.0,2125.3300801236715,1663.9508002067869,2594.228326483769,1790.5130705131462,1329.1337905962616,2259.411316873244,0.8292920027442645,0.3283416238457834,15
2016-10-24 16:00:00,1924.0,2125.3549900031035,1663.4420067417461,2599.8757756883183,1786.173032754033,1324.260049492676,2260.693818439248,0.8327174848659586,0.2907734291141616,16
2016-10-24 17:00:00,1900.0,2125.3798998825355,1689.8332752092376,2569.797143307761,1777.745153860873,1342.198529187575,2222.1623972860984,0.8386920936841713,0.25576013400366227,17
2016-10-24 18:00:00,1897.0,2125.4048097619675,1687.745913791436,2551.8998704744954,1781.0828874278363,1343.423991457305,2207.5779481403642,0.83552131396683,0.2490587793209197,18
2016-10-24 19:00:00,1914.0,2125.4297196413995,1648.6824131239846,2558.031049383222,1788.2752475563946,1311.5279410389796,2220.8765772982174,0.8297730954130837,0.27560804072992784,19
2016-10-24 20:00:00,2006.0,2125.4546295208315,1644.0264503771264,2572.412051909228,1797.6470143719037,1316.2188352281985,2244.6044367603,0.8240479864779797,0.3707784073140866,20
2016-10-24 21:00:00,1977.0,2125.4795394002635,1688.807152708394,2560.570731838902,1798.193865384334,1361.5214786924644,2233.2850578229722,0.8229653652067641,0.33121887281463014,21
2016-10-24 22:00:00,1900.0,2125.504449279695,1675.6739700621604,2561.2213622071677,1787.998881105113,1338.1684018875785,2223.7157940325856,0.8310469661089115,0.25697689837857324,22
2016-10-24 23:00:00,1780.0,2125.529359159127,1678.5224407452822,2598.186137455067,1790.712140796423,1343.705222382578,2263.368919092363,0.8291597312515495,0.16777615105080412,23
2016-10-25 00:00:00,1660.0,2122.090035613646,1643.2213468146008,2589.395667632283,1870.2642605014896,1391.3955717024446,2337.5698925201273,0.761929490492844,0.10532842415798455,0
2016-10-25 01:00:00,1585.0,2122.114464361037,1691.9835872215995,2567.5083340845426,1862.9717501187763,1432.8408729793389,2308.3656198422823,0.769278849009097,0.05792829122133407,1
2016-10-25 02:00:00,1547.0,2122.1388931084293,1664.3344571632256,2579.3609879616474,1858.8169038722385,1401.0124679270348,2316.0389987254566,0.7719314134504482,0.05358598385982447,2
2016-10-25 03:00:00,1510.0,2122.1633218558204,1679.8917124498416,2585.573999190268,1862.7942510423902,1420.5226416364114,2326.2049283768374,0.7694512428099604,0.04159787057888777,3
2016-10-25 04:00:00,1509.0,2122.187750603212,1665.045023751142,2550.68278216945,1864.2187715633422,1407.0760447112723,2292.7138031295804,0.7686925768941697,0.037980982588244984,4
2016-10-25 05:00:00,1546.0,2122.2121793506035,1655.3565212669955,2539.6159756058587,1862.0112865503434,1395.1556284667354,2279.4150828055986,0.7693790183027697,0.04743977694479269,5
2016-10-25 06:00:00,1678.0,2122.236608097995,1678.3456353666998,2583.889128579373,1867.4502497776118,1423.5592770463165,2329.10277025899,0.7650782284304827,0.10430564307351564,6
2016-10-25 07:00:00,1898.0,2122.2610368453866,1679.1699417313002,2547.5653357001415,1866.6553113692923,1423.564216255206,2291.959610224047,0.7668344017152678,0.25401276467364364,7
2016-10-25 08:00:00,2049.0,2122.2854655927786,1710.3337466916637,2572.1269550775783,1866.2293649505514,1454.2776460494365,2316.070854435351,0.7654028876568104,0.4137293437605932,8
2016-10-25 09:00:00,2044.0,2122.3098943401696,1683.4211341445362,2564.520847186689,1877.1057159571951,1438.2169557615616,2319.3166688037145,0.756703823905208,0.4099000600687092,9
2016-10-25 10:00:00,2033.0,2122.334323087561,1662.5296786634092,2562.1357084495817,1866.5536563984545,1406.7490119743024,2306.3550417604747,0.7657818027391439,0.3995446277664036,10
2016-10-25 11:00:00,2038.0,2122.3587518349527,1692.2908572165456,2558.3518184405284,1863.574440276422,1433.5065456580148,2299.5675068819974,0.7680216727777034,0.40142541434721957,11
2016-10-25 12:00:00,2009.0,2122.3831805823443,1670.4335694480706,2564.8667988648403,1863.5012832911693,1411.5516721568956,2305.9849015736654,0.7696745297691423,0.3726235429090983,12
2016-10-25 13:00:00,1995.0,2122.407609329736,1667.9179673185351,2599.1559587306106,1866.6626026477438,1412.1729606365432,2343.4109520486186,0.7648065103073383,0.36291731629617013,13
2016-10-25 14:00:00,1993.0,2122.432038077128,1654.232995315019,2581.115999705772,1863.4729026681825,1395.2738599060735,2322.156864296827,0.7676851090722858,0.3602025212244866,14
2016-10-25 15:00:00,1971.0,2122.456466824519,1654.263297428048,2591.916448031061,1874.2131792932814,1406.0200098968105,2343.6731604998236,0.7583574783883027,0.3394330934973956,15
2016-10-25 16:00:00,1946.0,2122.4808955719104,1691.955757928518,2558.0652772606113,1854.2844749019118,1423.7593372585195,2289.8688565906127,0.7760730004405019,0.3007428980850405,16
2016-10-25 17:00:00,1946.0,2122.505324319302,1665.347986375408,2587.413205771462,1862.7479490877788,1405.5906111438849,2327.6558305399385,0.7696878747516047,0.31184082497751586,17
2016-10-25 18:00:00,1967.0,2122.5297530666935,1683.7523005318878,2555.2240732767054,1867.0838233271973,1428.3063707923916,2299.778143537209,0.7663919857634216,0.3236803990570222,18
2016-10-25 19:00:00,2004.0,2122.5541818140855,1688.75751781096,2528.254727248219,1868.1467297218294,1434.350065718704,2273.8472751559625,0.7643173659704738,0.3586899885927749,19
2016-10-25 20:00:00,2065.0,2122.578610561477,1647.757493123605,2605.781961245541,1871.5747912947934,1396.7536738569213,2354.778141978857,0.7619432929809831,0.4387866999994919,20
2016-10-25 21:00:00,2035.0,2122.603039308868,1674.3582460764173,2572.282157985177,1862.346697486786,1414.1019042543353,2312.025816163095,0.7695136410278066,0.4012701424261381,21
2016-10-25 22:00:00,1940.0,2122.6274680562597,1690.8143170709243,2576.8964470168066,1873.9211057951718,1442.1079548098364,2328.1900847557185,0.7586448988428813,0.2986550243333337,22
2016-10-25 23:00:00,1822.0,2122.6518968036517,1685.130376742244,2572.824587008634,1873.3984981060423,1435.8769780446346,2323.5711883110243,0.7610789786815735,0.19267149928850863,23
2016-10-26 00:00:00,1715.0,2119.098802963217,1670.737419292941,2565.5828154727237,1869.3008741343742,1420.939490464098,2315.784886643881,0.7599149494736692,0.12354242914403868,0
2016-10-26 01:00:00,1632.0,2119.1224081777364,1675.7513373589766,2559.4960887549564,1878.9984087549542,1435.6273379361944,2319.3720893321743,0.7535097046868295,0.07885886911991652,1
2016-10-26 02:00:00,1570.0,2119.1460133922546,1638.401486962365,2538.8039512762625,1874.3791077994117,1393.634581369522,2294.03704568342,0.7555205602045298,0.05900163963670312,2
2016-10-26 03:00:00,1539.0,2119.169618606773,1682.445296573352,2592.216103312196,1879.6562756995634,1442.9319536661424,2352.7027604049863,0.7510336823861011,0.05107531783577134,3
2016-10-26 04:00:00,1530.0,2119.193223821292,1659.496097336417,2587.443732221018,1883.2400200002314,1423.5428935153564,2351.490528399957,0.748401293387189,0.05182368237545755,4
2016-10-26 05:00:00,1571.0,2119.2168290358104,1671.2510350613834,2553.634727463927,1885.4894650791612,1437.5236711047341,2319.9073635072778,0.7464184251873826,0.05564380451309084,5
2016-10-26 06:00:00,1681.0,2119.2404342503287,1698.5101023679654,2548.672010876764,1876.875371881638,1456.1450399992748,2306.306948508073,0.7549069995603719,0.09321312512600666,6
2016-10-26 07:00:00,1897.0,2119.2640394648474,1653.8660370526181,2569.6337019255525,1873.838689813184,1408.4406874009546,2324.208352273889,0.755120048184986,0.26694287120227345,7
2016-10-26 08:00:00,2035.0,2119.287644679366,1694.950073081197,2595.414786817899,1873.5091619469233,1449.171590348754,2349.6363040854562,0.7557576766662054,0.40519681296384863,8
2016-10-26 09:00:00,2058.0,2119.3112498938845,1639.7383088965123,2570.239390920968,1872.2029077125658,1392.6299667151936,2323.1310487396495,0.7571367785844169,0.432943810480663,9
2016-10-26 10:00:00,2087.0,2119.334855108403,1664.1297517348687,2552.967381627728,1876.6876026457185,1421.482499272184,2310.3201291650435,0.7543422932103752,0.4628553995009843,10
2016-10-26 11:00:00,2074.0,2119.358460322922,1674.0779943691982,2572.1786869341386,1879.4689145615,1434.1884486077763,2332.289141172717,0.7514239605196148,0.4485011115661379,11
