day,hour,y_hat,y,y_hat_lower,y_hat_upper,p_values
2016-12-04,16.0,1865.9076,1897.0,1731.3933151387364,2000.5330578982014,0.67348
2016-12-04,17.0,1909.795,1976.0,1756.5040057281767,2060.7375169216316,0.80196
2016-12-04,18.0,2016.7557,2109.0,1850.3053821461776,2180.8873327766555,0.86416
2016-12-04,19.0,2093.5356,2135.0,1926.440355759721,2256.933208903436,0.68886
2016-12-04,20.0,2104.3303,2120.0,1946.2886232454955,2260.800057087777,0.57476
2016-12-04,21.0,2093.8967,2089.0,1947.677352726837,2238.6434814274335,0.47108
2016-12-04,22.0,2043.8148,2010.0,1901.7839847449202,2185.465327288179,0.31888
2016-12-04,23.0,1959.0126,1913.0,1815.5449926246363,2102.4695548533823,0.2644
2016-12-05,0.0,1810.8109,1829.0,1713.5449695665734,1908.950623669715,0.64344
2016-12-05,1.0,1746.085,1769.0,1653.1766765527138,1839.7831658368934,0.68648
2016-12-05,2.0,1708.5103,1738.0,1616.4978879483167,1801.0569549271886,0.73446
2016-12-05,3.0,1691.7812,1718.0,1599.618279748967,1784.7687660942024,0.71036
2016-12-05,4.0,1697.5812,1731.0,1601.613675956188,1793.245221423707,0.7524
2016-12-05,5.0,1736.3256,1784.0,1637.582554346302,1834.6338601959435,0.8262
2016-12-05,6.0,1844.4713,1919.0,1738.5589813784368,1950.186601666492,0.91654
2016-12-05,7.0,2026.2422,2122.0,1900.0017197916425,2154.3463177162876,0.92908
2016-12-05,8.0,2144.3381,2265.0,2016.0218776098195,2273.9747842875813,0.96592
2016-12-05,9.0,2169.7798,2264.0,2059.8939352079738,2280.1640645158805,0.95168
2016-12-05,10.0,2200.3274,2271.0,2109.0343988312093,2291.8966730951815,0.93472
2016-12-05,11.0,2226.4329,2262.0,2140.4249148640047,2311.725046406966,0.79224
2016-12-05,12.0,2229.8394,2247.0,2140.5228114239226,2318.8532160376053,0.65084
2016-12-05,13.0,2234.54,2223.0,2140.5531088542416,2328.4918422116493,0.40906
2016-12-05,14.0,2227.0498,2126.0,2126.1149370195703,2329.468349831168,0.02488
2016-12-05,15.0,2215.4844,2160.0,2106.061937112597,2326.579108755146,0.16074
2016-12-05,16.0,2204.9258,2149.0,2080.2057076128112,2329.6283871811006,0.18884
2016-12-05,17.0,2224.454,2119.0,2084.7164924871345,2363.948012848467,0.07008
2016-12-05,18.0,2322.4382,2293.0,2172.0102872357456,2472.423102382775,0.3502
2016-12-05,19.0,2365.7917,2340.0,2217.887817058289,2514.5875119514744,0.36832
2016-12-05,20.0,2349.9404,2333.0,2207.4034606415003,2492.03057621158,0.41
2016-12-05,21.0,2324.5273,2314.0,2194.146756118058,2454.71026479407,0.43752
2016-12-05,22.0,2243.669,2256.0,2113.8155867805117,2372.4514152753786,0.57444
2016-12-05,23.0,2111.2034,2137.0,1979.0709600342027,2242.6903175291586,0.65108
2016-12-06,0.0,1982.4725,2012.0,1884.6791862132477,2080.3158662019155,0.72354
2016-12-06,1.0,1900.472,1930.0,1806.0189671065098,1995.1840509260792,0.72988
2016-12-06,2.0,1854.0321,1875.0,1759.4550338923314,1949.0773513057143,0.66544
2016-12-06,3.0,1823.8774,1827.0,1727.460162609457,1920.1284908440207,0.52088
2016-12-06,4.0,1819.8552,1812.0,1720.5986709496765,1918.5960578656964,0.43322
2016-12-06,5.0,1863.9994,1850.0,1762.4160716584047,1965.3476089790581,0.38994
2016-12-06,6.0,1993.7487,1979.0,1885.9022826190926,2100.8573353839142,0.39204
2016-12-06,7.0,2201.4722,2172.0,2073.361712908827,2329.775503808068,0.32582
2016-12-06,8.0,2333.672,2309.0,2204.273435121422,2462.109198964947,0.35334
2016-12-06,9.0,2333.9937,2304.0,2224.215806126079,2442.692701226576,0.29362
2016-12-06,10.0,2335.1104,2309.0,2243.7154974009272,2424.9332449366643,0.28592
2016-12-06,11.0,2337.6943,2337.0,2249.8797120779805,2424.67324011503,0.49234
2016-12-06,12.0,2313.6887,2311.0,2221.4884993899914,2405.3917610943363,0.47892
2016-12-06,13.0,2294.4326,2297.0,2196.6174421715787,2391.6471308939417,0.51948
2016-12-06,14.0,2274.6997,2276.0,2170.079727249992,2378.3915107113457,0.5103
2016-12-06,15.0,2247.2815,2247.0,2134.040737344662,2359.5944275997595,0.50002
2016-12-06,16.0,2218.7236,2217.0,2092.9255461214775,2344.531694246798,0.49146
2016-12-06,17.0,2235.2112,2254.0,2095.5340514332574,2375.8708955712514,0.60698
2016-12-06,18.0,2333.7017,2371.0,2182.262784473011,2485.575115909431,0.68638
2016-12-06,19.0,2401.6863,2384.0,2252.5631646842958,2550.579014599398,0.40824
2016-12-06,20.0,2393.7915,2361.0,2251.7566768753386,2534.438422876091,0.32082
2016-12-06,21.0,2345.9883,2326.0,2211.14175364895,2480.8946567321996,0.38286
2016-12-06,22.0,2259.2473,2243.0,2126.047137676264,2392.8872469114444,0.40458
2016-12-06,23.0,2133.539,2126.0,1999.8114388762433,2268.9275715787444,0.45492
2016-12-07,0.0,2015.5964,1996.0,1916.8151683979095,2114.0074974584163,0.35078
2016-12-07,1.0,1942.8145,1928.0,1848.8252890976537,2037.1047277678979,0.38224
2016-12-07,2.0,1899.5137,1893.0,1806.107033003196,1993.3161055818837,0.45044
2016-12-07,3.0,1875.4232,1866.0,1781.3715520424917,1969.8879685827724,0.42772
2016-12-07,4.0,1875.9468,1877.0,1777.4130675466272,1974.0174709495832,0.51334
2016-12-07,5.0,1921.8992,1940.0,1820.036381838835,2022.9168219639662,0.63722
2016-12-07,6.0,2041.7194,2073.0,1933.2410858963076,2149.409980866415,0.71312
2016-12-07,7.0,2244.9746,2292.0,2117.3143211573356,2370.642862105485,0.76812
2016-12-07,8.0,2361.476,2420.0,2232.7101140414375,2489.4758871495105,0.81652
2016-12-07,9.0,2364.673,2391.0,2254.1616873507587,2474.833127225948,0.68338
2016-12-07,10.0,2363.943,2353.0,2273.339003234115,2453.2721180847493,0.407
2016-12-07,11.0,2354.6982,2322.0,2270.777300279061,2437.639623208628,0.22212
2016-12-07,12.0,2335.1836,2288.0,2248.447070692172,2421.7871680565772,0.14352
2016-12-07,13.0,2324.9683,2263.0,2231.8587867045044,2417.7272984356027,0.0954
2016-12-07,14.0,2301.57,2253.0,2198.729265510441,2403.8756060268693,0.17648
2016-12-07,15.0,2283.9224,2230.0,2170.56012942325,2396.056283617331,0.17236
2016-12-07,16.0,2258.8735,2208.0,2132.690126032844,2385.100957276267,0.21464
2016-12-07,17.0,2283.3782,2246.0,2141.700632731564,2425.071345106337,0.303
2016-12-07,18.0,2386.3096,2393.0,2234.488903822408,2537.4184806012804,0.53514
2016-12-07,19.0,2454.134,2441.0,2303.746452680781,2603.631671313038,0.4316
2016-12-07,20.0,2435.0266,2416.0,2293.4210746833805,2576.90487287518,0.39678
2016-12-07,21.0,2404.4048,2413.0,2271.2074534117155,2538.4683577776364,0.54714
2016-12-07,22.0,2308.5674,2313.0,2178.5750910489564,2438.5799362082053,0.52272
2016-12-07,23.0,2176.199,2193.0,2045.538694865651,2307.274372908079,0.59818
2016-12-08,0.0,2074.8462,2073.0,1972.5083016650901,2176.7803573106735,0.48892
2016-12-08,1.0,2014.4918,2002.0,1916.9022820802516,2111.6046377905564,0.40384
2016-12-08,2.0,1980.9569,1954.0,1882.6084305897377,2078.231391547187,0.29634
2016-12-08,3.0,1972.0797,1934.0,1871.131651718598,2071.264395210907,0.2287
2016-12-08,4.0,1982.0706,1942.0,1877.2842522660703,2085.2167737835953,0.22556
2016-12-08,5.0,2038.1825,1991.0,1931.2483254472486,2143.444348915969,0.19278
2016-12-08,6.0,2171.6482,2135.0,2058.642695232318,2283.709335981002,0.26158
2016-12-08,7.0,2376.9434,2351.0,2241.4939745500114,2509.7280574938954,0.35386
2016-12-08,8.0,2513.4844,2502.0,2378.111840401143,2648.444826186398,0.43712
2016-12-08,9.0,2511.8704,2494.0,2397.2763035937533,2625.7826306369084,0.38374
2016-12-08,10.0,2507.2986,2483.0,2411.554765513806,2601.3597587997456,0.3098
2016-12-08,11.0,2504.605,2483.0,2416.170280603543,2591.3688146512436,0.3154
2016-12-08,12.0,2478.5972,2495.0,2388.6628341081746,2569.222916852295,0.6416
2016-12-08,13.0,2460.872,2504.0,2366.128770098227,2557.0788685116577,0.81406
2016-12-08,14.0,2444.2476,2510.0,2341.0661728034584,2548.325996037585,0.89498
2016-12-08,15.0,2425.6174,2515.0,2312.075075039656,2539.1475067920064,0.9386
2016-12-08,16.0,2400.1711,2500.0,2272.2127707287345,2529.7184333799137,0.93652
2016-12-08,17.0,2428.561,2548.0,2284.251152540754,2573.5822839964217,0.9465
2016-12-08,18.0,2530.0632,2656.0,2372.6788400723026,2688.087048985533,0.94066
2016-12-08,19.0,2618.257,2685.0,2462.555660328902,2773.2392879156614,0.79804
2016-12-08,20.0,2621.0793,2657.0,2473.3222481586854,2768.883491843022,0.68046
2016-12-08,21.0,2572.7869,2619.0,2435.472787574307,2710.8717052359375,0.74414
2016-12-08,22.0,2493.429,2553.0,2361.84174325074,2627.127581452245,0.80928
2016-12-08,23.0,2360.0696,2420.0,2227.240476634753,2495.1045315312963,0.80956
