day,hour,y_hat,y
2016-11-24,5.0,8233.296,8192.0
2016-11-24,6.0,8386.547,8246.0
2016-11-24,7.0,8934.763,8472.0
2016-11-24,8.0,9666.121,8728.0
2016-11-24,9.0,9989.953,8765.0
2016-11-24,10.0,10085.326,9003.0
2016-11-24,11.0,10040.984,9283.0
2016-11-24,12.0,9944.981,9501.0
2016-11-24,13.0,9707.083,9623.0
2016-11-24,14.0,9540.831,9604.0
2016-11-24,15.0,9418.388,9563.0
2016-11-24,16.0,9176.338,9442.0
2016-11-24,17.0,9047.871,9461.0
2016-11-24,18.0,9117.176,9757.0
2016-11-24,19.0,9341.196,9757.0
2016-11-24,20.0,9520.6455,9630.0
2016-11-24,21.0,9745.108,9574.0
2016-11-24,22.0,9782.274,9506.0
2016-11-24,23.0,9450.928,9369.0
2016-11-25,0.0,9196.98,9077.0
2016-11-25,1.0,8548.036,8720.0
2016-11-25,2.0,8152.5127,8432.0
2016-11-25,3.0,7913.875,8234.0
2016-11-25,4.0,7774.1953,8111.0
2016-11-25,5.0,7771.4946,8084.0
2016-11-25,6.0,7921.7563,8238.0
2016-11-25,7.0,8447.766,8636.0
2016-11-25,8.0,9206.894,9118.0
2016-11-25,9.0,9687.629,9307.0
2016-11-25,10.0,9912.609,9502.0
2016-11-25,11.0,10085.944,9685.0
2016-11-25,12.0,10185.569,9798.0
2016-11-25,13.0,10141.857,9872.0
2016-11-25,14.0,10170.042,9938.0
2016-11-25,15.0,10079.568,10012.0
2016-11-25,16.0,10003.793,10016.0
2016-11-25,17.0,9892.143,10208.0
2016-11-25,18.0,9717.87,10725.0
2016-11-25,19.0,9827.536,10930.0
2016-11-25,20.0,9940.484,10765.0
2016-11-25,21.0,10076.043,10600.0
2016-11-25,22.0,10181.254,10402.0
2016-11-25,23.0,9853.3125,10176.0
2016-11-26,0.0,9590.578,9713.0
2016-11-26,1.0,9002.639,9283.0
2016-11-26,2.0,8541.069,8908.0
2016-11-26,3.0,8258.364,8646.0
2016-11-26,4.0,8078.573,8463.0
2016-11-26,5.0,7988.9517,8417.0
2016-11-26,6.0,8056.6904,8465.0
2016-11-26,7.0,8310.631,8731.0
2016-11-26,8.0,8700.976,9079.0
2016-11-26,9.0,9002.798,9268.0
2016-11-26,10.0,9382.191,9537.0
2016-11-26,11.0,9665.411,9644.0
2016-11-26,12.0,9842.686,9676.0
2016-11-26,13.0,9903.121,9646.0
2016-11-26,14.0,9872.941,9506.0
2016-11-26,15.0,9785.036,9407.0
2016-11-26,16.0,9728.43,9286.0
2016-11-26,17.0,9670.152,9430.0
2016-11-26,18.0,9769.632,10070.0
2016-11-26,19.0,9889.817,10602.0
2016-11-26,20.0,10041.893,10540.0
2016-11-26,21.0,10222.335,10438.0
2016-11-26,22.0,10281.554,10276.0
2016-11-26,23.0,10033.218,10090.0
2016-11-27,0.0,9836.659,9648.0
2016-11-27,1.0,9295.565,9202.0
2016-11-27,2.0,8846.168,8782.0
2016-11-27,3.0,8610.021,8553.0
2016-11-27,4.0,8398.679,8377.0
2016-11-27,5.0,8328.275,8350.0
2016-11-27,6.0,8330.129,8380.0
2016-11-27,7.0,8451.744,8596.0
2016-11-27,8.0,8689.877,8797.0
2016-11-27,9.0,8823.157,8845.0
2016-11-27,10.0,9162.771,9122.0
2016-11-27,11.0,9408.323,9363.0
2016-11-27,12.0,9611.106,9555.0
2016-11-27,13.0,9760.163,9646.0
2016-11-27,14.0,9825.57,9717.0
2016-11-27,15.0,9827.044,9777.0
2016-11-27,16.0,9891.061,9827.0
2016-11-27,17.0,9976.936,9944.0
2016-11-27,18.0,10239.76,10665.0
2016-11-27,19.0,10517.488,11084.0
2016-11-27,20.0,10682.146,11094.0
2016-11-27,21.0,10813.114,10994.0
2016-11-27,22.0,10818.701,10758.0
2016-11-27,23.0,10527.281,10334.0
2016-11-28,0.0,9903.453,9878.0
2016-11-28,1.0,9319.087,9336.0
2016-11-28,2.0,8917.075,8994.0
2016-11-28,3.0,8698.292,8794.0
2016-11-28,4.0,8590.455,8753.0
2016-11-28,5.0,8620.072,8725.0
2016-11-28,6.0,8885.012,9018.0
2016-11-28,7.0,9571.1875,9815.0
2016-11-28,8.0,10640.674,10866.0
2016-11-28,9.0,11273.615,11461.0
2016-11-28,10.0,11527.406,11626.0
2016-11-28,11.0,11676.552,11769.0
2016-11-28,12.0,11837.738,11894.0
2016-11-28,13.0,11903.413,11948.0
2016-11-28,14.0,11902.384,12068.0
2016-11-28,15.0,11946.41,12035.0
2016-11-28,16.0,11940.456,11963.0
2016-11-28,17.0,11903.387,11989.0
2016-11-28,18.0,12080.625,12395.0
2016-11-28,19.0,12236.231,12527.0
2016-11-28,20.0,12172.993,12280.0
2016-11-28,21.0,12177.348,12049.0
2016-11-28,22.0,12063.484,11728.0
2016-11-28,23.0,11563.435,11227.0
2016-11-29,0.0,10643.641,10455.0
2016-11-29,1.0,9879.442,9705.0
2016-11-29,2.0,9402.636,9244.0
2016-11-29,3.0,9077.3955,8947.0
2016-11-29,4.0,8910.321,8767.0
2016-11-29,5.0,8894.572,8747.0
2016-11-29,6.0,9105.993,8972.0
2016-11-29,7.0,9732.046,9743.0
2016-11-29,8.0,10699.988,10848.0
2016-11-29,9.0,11203.887,11298.0
2016-11-29,10.0,11344.951,11400.0
2016-11-29,11.0,11369.35,11344.0
2016-11-29,12.0,11425.807,11350.0
2016-11-29,13.0,11343.454,11267.0
2016-11-29,14.0,11263.94,11170.0
2016-11-29,15.0,11303.706,11169.0
2016-11-29,16.0,11220.566,11052.0
2016-11-29,17.0,11173.783,11045.0
2016-11-29,18.0,11321.856,11664.0
2016-11-29,19.0,11582.926,12165.0
2016-11-29,20.0,11583.916,12031.0
2016-11-29,21.0,11628.005,11856.0
2016-11-29,22.0,11553.497,11560.0
2016-11-29,23.0,11116.426,11067.0
2016-11-30,0.0,10408.868,10332.0
2016-11-30,1.0,9726.75,9598.0
2016-11-30,2.0,9287.628,9152.0
2016-11-30,3.0,9033.792,8870.0
2016-11-30,4.0,8908.057,8739.0
2016-11-30,5.0,8910.217,8744.0
2016-11-30,6.0,9202.98,9066.0
2016-11-30,7.0,9981.417,9869.0
2016-11-30,8.0,11122.915,10994.0
2016-11-30,9.0,11702.58,11413.0
2016-11-30,10.0,11844.832,11452.0
2016-11-30,11.0,11878.577,11412.0
2016-11-30,12.0,11925.05,11504.0
2016-11-30,13.0,11901.606,11663.0
2016-11-30,14.0,11851.951,11765.0
2016-11-30,15.0,11882.467,11908.0
2016-11-30,16.0,11842.625,11910.0
2016-11-30,17.0,11775.633,12011.0
2016-11-30,18.0,11927.134,12594.0
2016-11-30,19.0,12171.811,12882.0
2016-11-30,20.0,12190.877,12699.0
2016-11-30,21.0,12256.528,12499.0
2016-11-30,22.0,12086.96,12176.0
2016-11-30,23.0,11572.185,11662.0
2016-12-01,0.0,10956.112,10908.0
2016-12-01,1.0,10176.42,10147.0
2016-12-01,2.0,9659.031,9657.0
2016-12-01,3.0,9340.89,9365.0
2016-12-01,4.0,9168.74,9200.0
2016-12-01,5.0,9149.891,9198.0
2016-12-01,6.0,9386.961,9455.0
2016-12-01,7.0,10100.68,10128.0
2016-12-01,8.0,11223.949,11205.0
2016-12-01,9.0,11873.538,11740.0
2016-12-01,10.0,12121.69,11849.0
2016-12-01,11.0,12248.95,11915.0
2016-12-01,12.0,12355.917,11966.0
2016-12-01,13.0,12369.622,11937.0
2016-12-01,14.0,12355.141,11889.0
2016-12-01,15.0,12402.496,11906.0
2016-12-01,16.0,12327.149,11828.0
2016-12-01,17.0,12288.135,11910.0
2016-12-01,18.0,12399.448,12482.0
2016-12-01,19.0,12607.695,12748.0
2016-12-01,20.0,12509.126,12556.0
2016-12-01,21.0,12481.821,12354.0
2016-12-01,22.0,12330.1455,12075.0
2016-12-01,23.0,11860.42,11560.0
2016-12-02,0.0,10895.094,10798.0
2016-12-02,1.0,10164.949,10060.0
2016-12-02,2.0,9702.821,9539.0
2016-12-02,3.0,9440.985,9276.0
2016-12-02,4.0,9300.9795,9103.0
2016-12-02,5.0,9309.609,9071.0
2016-12-02,6.0,9546.953,9340.0
2016-12-02,7.0,10228.834,10015.0
2016-12-02,8.0,11311.169,11049.0
2016-12-02,9.0,11829.31,11560.0
2016-12-02,10.0,11955.744,11716.0
2016-12-02,11.0,11967.293,11816.0
2016-12-02,12.0,11976.937,11916.0
2016-12-02,13.0,11872.61,11877.0
2016-12-02,14.0,11768.502,11808.0
2016-12-02,15.0,11673.901,11827.0
2016-12-02,16.0,11563.793,11745.0
2016-12-02,17.0,11488.046,11750.0
2016-12-02,18.0,11761.693,12329.0
2016-12-02,19.0,12002.31,12642.0
2016-12-02,20.0,12057.31,12456.0
2016-12-02,21.0,12085.104,12207.0
2016-12-02,22.0,11861.319,11936.0
2016-12-02,23.0,11482.846,11566.0
2016-12-03,0.0,10899.329,10841.0
2016-12-03,1.0,10218.605,10121.0
2016-12-03,2.0,9673.333,9628.0
2016-12-03,3.0,9374.184,9311.0
2016-12-03,4.0,9169.853,9083.0
2016-12-03,5.0,9103.813,9044.0
2016-12-03,6.0,9151.986,9097.0
2016-12-03,7.0,9447.703,9418.0
2016-12-03,8.0,9878.105,9881.0
2016-12-03,9.0,10135.558,10194.0
2016-12-03,10.0,10457.11,10563.0
2016-12-03,11.0,10694.66,10707.0
2016-12-03,12.0,10781.639,10877.0
2016-12-03,13.0,10763.207,10777.0
2016-12-03,14.0,10721.009,10747.0
2016-12-03,15.0,10625.566,10594.0
2016-12-03,16.0,10586.428,10500.0
2016-12-03,17.0,10548.055,10526.0
2016-12-03,18.0,10821.384,11203.0
2016-12-03,19.0,11205.8545,11643.0
2016-12-03,20.0,11300.483,11607.0
2016-12-03,21.0,11340.576,11438.0
2016-12-03,22.0,11291.976,11279.0
2016-12-03,23.0,10963.312,10970.0
2016-12-04,0.0,10477.4375,10511.0
2016-12-04,1.0,10001.173,9894.0
2016-12-04,2.0,9637.06,9428.0
2016-12-04,3.0,9396.086,9098.0
2016-12-04,4.0,9235.746,8940.0
2016-12-04,5.0,9169.789,8841.0
2016-12-04,6.0,9207.206,8859.0
2016-12-04,7.0,9317.697,8991.0
2016-12-04,8.0,9513.935,9280.0
2016-12-04,9.0,9573.461,9440.0
2016-12-04,10.0,9787.932,9743.0
2016-12-04,11.0,10048.778,10029.0
2016-12-04,12.0,10211.79,10340.0
2016-12-04,13.0,10332.205,10555.0
2016-12-04,14.0,10360.713,10671.0
2016-12-04,15.0,10366.815,10676.0
2016-12-04,16.0,10375.362,10725.0
2016-12-04,17.0,10487.43,10863.0
2016-12-04,18.0,10945.85,11562.0
2016-12-04,19.0,11536.285,11987.0
2016-12-04,20.0,11779.704,11923.0
2016-12-04,21.0,11905.231,11723.0
2016-12-04,22.0,11793.796,11526.0
2016-12-04,23.0,11463.621,11039.0
2016-12-05,0.0,10614.393,10528.0
2016-12-05,1.0,10053.536,9928.0
2016-12-05,2.0,9649.617,9518.0
2016-12-05,3.0,9441.78,9301.0
2016-12-05,4.0,9282.3545,9193.0
2016-12-05,5.0,9356.045,9200.0
2016-12-05,6.0,9614.357,9552.0
2016-12-05,7.0,10357.82,10307.0
2016-12-05,8.0,11425.384,11440.0
2016-12-05,9.0,12028.689,11989.0
2016-12-05,10.0,12109.354,12093.0
2016-12-05,11.0,12138.809,12225.0
2016-12-05,12.0,12195.028,12248.0
2016-12-05,13.0,12127.516,12327.0
2016-12-05,14.0,12184.967,12318.0
2016-12-05,15.0,12193.928,12300.0
2016-12-05,16.0,12168.763,12265.0
2016-12-05,17.0,12134.005,12256.0
2016-12-05,18.0,12501.442,12867.0
2016-12-05,19.0,12887.884,13311.0
2016-12-05,20.0,12770.579,13153.0
2016-12-05,21.0,12789.98,12960.0
2016-12-05,22.0,12590.038,12674.0
2016-12-05,23.0,12058.37,12123.0
2016-12-06,0.0,11391.692,11290.0
2016-12-06,1.0,10712.788,10453.0
2016-12-06,2.0,10255.614,9934.0
2016-12-06,3.0,9977.01,9604.0
2016-12-06,4.0,9874.683,9473.0
2016-12-06,5.0,9869.264,9470.0
2016-12-06,6.0,10116.64,9726.0
2016-12-06,7.0,10809.432,10461.0
2016-12-06,8.0,11800.943,11582.0
2016-12-06,9.0,12267.843,12026.0
2016-12-06,10.0,12370.276,12098.0
2016-12-06,11.0,12392.344,12116.0
2016-12-06,12.0,12418.041,12020.0
2016-12-06,13.0,12329.008,11891.0
2016-12-06,14.0,12215.845,11994.0
2016-12-06,15.0,12160.859,12174.0
2016-12-06,16.0,12041.303,12205.0
2016-12-06,17.0,11994.593,12179.0
2016-12-06,18.0,12313.505,12800.0
2016-12-06,19.0,12740.26,13444.0
2016-12-06,20.0,12791.978,13288.0
2016-12-06,21.0,12817.518,13145.0
2016-12-06,22.0,12608.925,12912.0
2016-12-06,23.0,12110.861,12402.0
2016-12-07,0.0,11647.436,11561.0
2016-12-07,1.0,10895.197,10868.0
2016-12-07,2.0,10423.727,10372.0
2016-12-07,3.0,10150.87,10085.0
2016-12-07,4.0,9999.873,9949.0
2016-12-07,5.0,9994.088,9945.0
2016-12-07,6.0,10270.74,10238.0
2016-12-07,7.0,11001.125,10953.0
2016-12-07,8.0,12147.566,12054.0
2016-12-07,9.0,12708.585,12559.0
2016-12-07,10.0,12831.749,12637.0
2016-12-07,11.0,12881.287,12511.0
2016-12-07,12.0,12909.837,12545.0
2016-12-07,13.0,12865.498,12383.0
2016-12-07,14.0,12793.586,12325.0
2016-12-07,15.0,12778.686,12426.0
2016-12-07,16.0,12673.2705,12421.0
2016-12-07,17.0,12621.795,12609.0
2016-12-07,18.0,12881.344,13401.0
2016-12-07,19.0,13276.988,13927.0
2016-12-07,20.0,13276.096,13812.0
2016-12-07,21.0,13263.401,13676.0
2016-12-07,22.0,13013.7,13433.0
2016-12-07,23.0,12529.117,12891.0
2016-12-08,0.0,11895.711,12080.0
2016-12-08,1.0,11193.584,11286.0
2016-12-08,2.0,10715.859,10762.0
2016-12-08,3.0,10452.285,10468.0
2016-12-08,4.0,10331.511,10272.0
2016-12-08,5.0,10341.311,10326.0
2016-12-08,6.0,10587.598,10607.0
2016-12-08,7.0,11267.515,11332.0
2016-12-08,8.0,12312.769,12489.0
2016-12-08,9.0,12827.7295,13097.0
2016-12-08,10.0,12998.053,13274.0
2016-12-08,11.0,13099.898,13362.0
2016-12-08,12.0,13190.7705,13387.0
2016-12-08,13.0,13171.8545,13321.0
2016-12-08,14.0,13130.218,13314.0
2016-12-08,15.0,13123.019,13328.0
2016-12-08,16.0,13055.369,13316.0
2016-12-08,17.0,13037.576,13362.0
2016-12-08,18.0,13480.37,14036.0
2016-12-08,19.0,13988.226,14310.0
2016-12-08,20.0,14045.875,14148.0
2016-12-08,21.0,13921.639,13890.0
2016-12-08,22.0,13587.209,13649.0
2016-12-08,23.0,13081.84,13104.0
