day,hour,y_hat,y
2016-11-24,5.0,8319.317,8192.0
2016-11-24,6.0,8368.415,8246.0
2016-11-24,7.0,8570.669,8472.0
2016-11-24,8.0,8881.612,8728.0
2016-11-24,9.0,9034.57,8765.0
2016-11-24,10.0,9274.052,9003.0
2016-11-24,11.0,9453.178,9283.0
2016-11-24,12.0,9524.063,9501.0
2016-11-24,13.0,9539.464,9623.0
2016-11-24,14.0,9487.253,9604.0
2016-11-24,15.0,9375.301,9563.0
2016-11-24,16.0,9305.988,9442.0
2016-11-24,17.0,9371.505,9461.0
2016-11-24,18.0,9760.389,9757.0
2016-11-24,19.0,10150.037,9757.0
2016-11-24,20.0,10164.901,9630.0
2016-11-24,21.0,10106.023,9574.0
2016-11-24,22.0,9993.307,9506.0
2016-11-24,23.0,9751.768,9369.0
2016-11-25,0.0,9375.543,9077.0
2016-11-25,1.0,8811.855,8720.0
2016-11-25,2.0,8422.228,8432.0
2016-11-25,3.0,8176.2275,8234.0
2016-11-25,4.0,8048.5913,8111.0
2016-11-25,5.0,8002.3867,8084.0
2016-11-25,6.0,8178.3994,8238.0
2016-11-25,7.0,8564.296,8636.0
2016-11-25,8.0,9121.18,9118.0
2016-11-25,9.0,9570.605,9307.0
2016-11-25,10.0,9837.148,9502.0
2016-11-25,11.0,9984.318,9685.0
2016-11-25,12.0,10151.531,9798.0
2016-11-25,13.0,10197.583,9872.0
2016-11-25,14.0,10161.885,9938.0
2016-11-25,15.0,10132.707,10012.0
2016-11-25,16.0,10103.907,10016.0
2016-11-25,17.0,10207.322,10208.0
2016-11-25,18.0,10446.781,10725.0
2016-11-25,19.0,10791.654,10930.0
2016-11-25,20.0,10675.368,10765.0
2016-11-25,21.0,10636.625,10600.0
2016-11-25,22.0,10636.954,10402.0
2016-11-25,23.0,10353.29,10176.0
2016-11-26,0.0,9719.102,9713.0
2016-11-26,1.0,9186.143,9283.0
2016-11-26,2.0,8754.726,8908.0
2016-11-26,3.0,8492.461,8646.0
2016-11-26,4.0,8321.611,8463.0
2016-11-26,5.0,8276.304,8417.0
2016-11-26,6.0,8329.362,8465.0
2016-11-26,7.0,8500.92,8731.0
2016-11-26,8.0,8816.666,9079.0
2016-11-26,9.0,9015.878,9268.0
2016-11-26,10.0,9297.226,9537.0
2016-11-26,11.0,9514.419,9644.0
2016-11-26,12.0,9613.619,9676.0
2016-11-26,13.0,9630.614,9646.0
2016-11-26,14.0,9552.092,9506.0
2016-11-26,15.0,9436.015,9407.0
2016-11-26,16.0,9375.982,9286.0
2016-11-26,17.0,9450.98,9430.0
2016-11-26,18.0,9937.823,10070.0
2016-11-26,19.0,10519.882,10602.0
2016-11-26,20.0,10602.227,10540.0
2016-11-26,21.0,10418.831,10438.0
2016-11-26,22.0,10249.368,10276.0
2016-11-26,23.0,10045.543,10090.0
2016-11-27,0.0,9695.907,9648.0
2016-11-27,1.0,9215.064,9202.0
2016-11-27,2.0,8821.175,8782.0
2016-11-27,3.0,8556.8125,8553.0
2016-11-27,4.0,8394.13,8377.0
2016-11-27,5.0,8348.87,8350.0
2016-11-27,6.0,8365.943,8380.0
2016-11-27,7.0,8501.432,8596.0
2016-11-27,8.0,8737.448,8797.0
2016-11-27,9.0,8873.199,8845.0
2016-11-27,10.0,9119.471,9122.0
2016-11-27,11.0,9326.292,9363.0
2016-11-27,12.0,9483.023,9555.0
2016-11-27,13.0,9562.053,9646.0
2016-11-27,14.0,9589.858,9717.0
2016-11-27,15.0,9616.692,9777.0
2016-11-27,16.0,9645.234,9827.0
2016-11-27,17.0,9765.989,9944.0
2016-11-27,18.0,10176.47,10665.0
2016-11-27,19.0,10656.661,11084.0
2016-11-27,20.0,10856.976,11094.0
2016-11-27,21.0,10886.987,10994.0
2016-11-27,22.0,10768.69,10758.0
2016-11-27,23.0,10478.094,10334.0
2016-11-28,0.0,10196.691,9878.0
2016-11-28,1.0,9569.03,9336.0
2016-11-28,2.0,9176.913,8994.0
2016-11-28,3.0,8949.786,8794.0
2016-11-28,4.0,8850.681,8753.0
2016-11-28,5.0,8879.782,8725.0
2016-11-28,6.0,9164.571,9018.0
2016-11-28,7.0,9854.537,9815.0
2016-11-28,8.0,10900.459,10866.0
2016-11-28,9.0,11536.886,11461.0
2016-11-28,10.0,11733.101,11626.0
2016-11-28,11.0,11867.462,11769.0
2016-11-28,12.0,11998.897,11894.0
2016-11-28,13.0,12029.643,11948.0
2016-11-28,14.0,11997.952,12068.0
2016-11-28,15.0,12021.624,12035.0
2016-11-28,16.0,12012.533,11963.0
2016-11-28,17.0,12001.106,11989.0
2016-11-28,18.0,12388.641,12395.0
2016-11-28,19.0,12755.505,12527.0
2016-11-28,20.0,12651.342,12280.0
2016-11-28,21.0,12508.945,12049.0
2016-11-28,22.0,12214.687,11728.0
2016-11-28,23.0,11787.827,11227.0
2016-11-29,0.0,10456.911,10455.0
2016-11-29,1.0,9748.348,9705.0
2016-11-29,2.0,9245.03,9244.0
2016-11-29,3.0,8959.534,8947.0
2016-11-29,4.0,8791.262,8767.0
2016-11-29,5.0,8771.797,8747.0
2016-11-29,6.0,9003.009,8972.0
2016-11-29,7.0,9659.949,9743.0
2016-11-29,8.0,10668.529,10848.0
2016-11-29,9.0,11148.07,11298.0
2016-11-29,10.0,11290.623,11400.0
2016-11-29,11.0,11366.0,11344.0
2016-11-29,12.0,11418.384,11350.0
2016-11-29,13.0,11389.932,11267.0
2016-11-29,14.0,11320.119,11170.0
2016-11-29,15.0,11300.838,11169.0
2016-11-29,16.0,11245.597,11052.0
2016-11-29,17.0,11267.105,11045.0
2016-11-29,18.0,11736.899,11664.0
2016-11-29,19.0,12164.379,12165.0
2016-11-29,20.0,12095.656,12031.0
2016-11-29,21.0,11924.317,11856.0
2016-11-29,22.0,11599.704,11560.0
2016-11-29,23.0,11146.621,11067.0
2016-11-30,0.0,10430.893,10332.0
2016-11-30,1.0,9710.457,9598.0
2016-11-30,2.0,9263.731,9152.0
2016-11-30,3.0,8993.593,8870.0
2016-11-30,4.0,8851.764,8739.0
2016-11-30,5.0,8849.017,8744.0
2016-11-30,6.0,9097.966,9066.0
2016-11-30,7.0,9791.06,9869.0
2016-11-30,8.0,10872.81,10994.0
2016-11-30,9.0,11457.915,11413.0
2016-11-30,10.0,11637.75,11452.0
2016-11-30,11.0,11741.847,11412.0
2016-11-30,12.0,11864.811,11504.0
2016-11-30,13.0,11892.912,11663.0
2016-11-30,14.0,11884.314,11765.0
2016-11-30,15.0,11948.528,11908.0
2016-11-30,16.0,11917.001,11910.0
2016-11-30,17.0,11944.935,12011.0
2016-11-30,18.0,12305.874,12594.0
2016-11-30,19.0,12569.258,12882.0
2016-11-30,20.0,12473.72,12699.0
2016-11-30,21.0,12380.614,12499.0
2016-11-30,22.0,12115.5,12176.0
2016-11-30,23.0,11620.185,11662.0
2016-12-01,0.0,10868.62,10908.0
2016-12-01,1.0,10127.906,10147.0
2016-12-01,2.0,9620.686,9657.0
2016-12-01,3.0,9322.065,9365.0
2016-12-01,4.0,9152.602,9200.0
2016-12-01,5.0,9148.747,9198.0
2016-12-01,6.0,9360.345,9455.0
2016-12-01,7.0,9956.754,10128.0
2016-12-01,8.0,10969.326,11205.0
2016-12-01,9.0,11503.864,11740.0
2016-12-01,10.0,11665.403,11849.0
2016-12-01,11.0,11780.67,11915.0
2016-12-01,12.0,11866.174,11966.0
2016-12-01,13.0,11876.476,11937.0
2016-12-01,14.0,11825.815,11889.0
2016-12-01,15.0,11840.23,11906.0
2016-12-01,16.0,11797.061,11828.0
2016-12-01,17.0,11870.963,11910.0
2016-12-01,18.0,12311.392,12482.0
2016-12-01,19.0,12778.11,12748.0
2016-12-01,20.0,12644.629,12556.0
2016-12-01,21.0,12491.37,12354.0
2016-12-01,22.0,12193.964,12075.0
2016-12-01,23.0,11743.284,11560.0
2016-12-02,0.0,11020.42,10798.0
2016-12-02,1.0,10256.551,10060.0
2016-12-02,2.0,9749.341,9539.0
2016-12-02,3.0,9467.207,9276.0
2016-12-02,4.0,9304.837,9103.0
2016-12-02,5.0,9281.137,9071.0
2016-12-02,6.0,9507.9795,9340.0
2016-12-02,7.0,10144.8,10015.0
2016-12-02,8.0,11189.572,11049.0
2016-12-02,9.0,11728.995,11560.0
2016-12-02,10.0,11915.721,11716.0
2016-12-02,11.0,12000.494,11816.0
2016-12-02,12.0,12042.561,11916.0
2016-12-02,13.0,11992.361,11877.0
2016-12-02,14.0,11922.174,11808.0
2016-12-02,15.0,11890.624,11827.0
2016-12-02,16.0,11803.347,11745.0
2016-12-02,17.0,11821.842,11750.0
2016-12-02,18.0,12294.518,12329.0
2016-12-02,19.0,12711.395,12642.0
2016-12-02,20.0,12593.849,12456.0
2016-12-02,21.0,12354.417,12207.0
2016-12-02,22.0,12039.065,11936.0
2016-12-02,23.0,11639.508,11566.0
2016-12-03,0.0,10940.499,10841.0
2016-12-03,1.0,10262.865,10121.0
2016-12-03,2.0,9726.852,9628.0
2016-12-03,3.0,9382.493,9311.0
2016-12-03,4.0,9170.685,9083.0
2016-12-03,5.0,9087.52,9044.0
2016-12-03,6.0,9161.312,9097.0
2016-12-03,7.0,9447.38,9418.0
2016-12-03,8.0,9934.0625,9881.0
2016-12-03,9.0,10213.047,10194.0
2016-12-03,10.0,10489.563,10563.0
2016-12-03,11.0,10727.424,10707.0
2016-12-03,12.0,10857.587,10877.0
2016-12-03,13.0,10873.43,10777.0
2016-12-03,14.0,10814.015,10747.0
2016-12-03,15.0,10709.095,10594.0
2016-12-03,16.0,10639.768,10500.0
2016-12-03,17.0,10703.897,10526.0
2016-12-03,18.0,11228.155,11203.0
2016-12-03,19.0,11768.774,11643.0
2016-12-03,20.0,11827.587,11607.0
2016-12-03,21.0,11656.271,11438.0
2016-12-03,22.0,11361.0625,11279.0
2016-12-03,23.0,11002.72,10970.0
2016-12-04,0.0,10335.934,10511.0
2016-12-04,1.0,9807.146,9894.0
2016-12-04,2.0,9333.953,9428.0
2016-12-04,3.0,9021.262,9098.0
2016-12-04,4.0,8818.303,8940.0
2016-12-04,5.0,8732.773,8841.0
2016-12-04,6.0,8771.868,8859.0
2016-12-04,7.0,8947.596,8991.0
2016-12-04,8.0,9310.821,9280.0
2016-12-04,9.0,9451.431,9440.0
2016-12-04,10.0,9680.694,9743.0
2016-12-04,11.0,9929.174,10029.0
2016-12-04,12.0,10109.816,10340.0
2016-12-04,13.0,10229.953,10555.0
2016-12-04,14.0,10286.417,10671.0
2016-12-04,15.0,10330.714,10676.0
2016-12-04,16.0,10403.004,10725.0
2016-12-04,17.0,10589.666,10863.0
2016-12-04,18.0,11275.28,11562.0
2016-12-04,19.0,11854.451,11987.0
2016-12-04,20.0,11927.254,11923.0
2016-12-04,21.0,11921.308,11723.0
2016-12-04,22.0,11609.052,11526.0
2016-12-04,23.0,11239.953,11039.0
2016-12-05,0.0,10405.8545,10528.0
2016-12-05,1.0,9869.708,9928.0
2016-12-05,2.0,9537.283,9518.0
2016-12-05,3.0,9350.393,9301.0
2016-12-05,4.0,9285.324,9193.0
2016-12-05,5.0,9344.02,9200.0
2016-12-05,6.0,9635.525,9552.0
2016-12-05,7.0,10336.766,10307.0
2016-12-05,8.0,11329.277,11440.0
2016-12-05,9.0,11837.367,11989.0
2016-12-05,10.0,11966.372,12093.0
2016-12-05,11.0,12049.118,12225.0
2016-12-05,12.0,12123.909,12248.0
2016-12-05,13.0,12122.539,12327.0
2016-12-05,14.0,12117.613,12318.0
2016-12-05,15.0,12179.948,12300.0
2016-12-05,16.0,12171.943,12265.0
2016-12-05,17.0,12258.802,12256.0
2016-12-05,18.0,12798.297,12867.0
2016-12-05,19.0,13397.4375,13311.0
2016-12-05,20.0,13307.71,13153.0
2016-12-05,21.0,13038.107,12960.0
2016-12-05,22.0,12788.429,12674.0
2016-12-05,23.0,12305.963,12123.0
2016-12-06,0.0,11237.43,11290.0
2016-12-06,1.0,10458.45,10453.0
2016-12-06,2.0,9965.679,9934.0
2016-12-06,3.0,9673.671,9604.0
2016-12-06,4.0,9508.542,9473.0
2016-12-06,5.0,9497.4375,9470.0
2016-12-06,6.0,9732.084,9726.0
2016-12-06,7.0,10428.339,10461.0
2016-12-06,8.0,11557.055,11582.0
2016-12-06,9.0,12077.162,12026.0
2016-12-06,10.0,12206.338,12098.0
2016-12-06,11.0,12275.779,12116.0
2016-12-06,12.0,12357.918,12020.0
2016-12-06,13.0,12334.046,11891.0
2016-12-06,14.0,12286.169,11994.0
2016-12-06,15.0,12323.284,12174.0
2016-12-06,16.0,12286.221,12205.0
2016-12-06,17.0,12320.929,12179.0
2016-12-06,18.0,12811.184,12800.0
2016-12-06,19.0,13341.599,13444.0
2016-12-06,20.0,13235.213,13288.0
2016-12-06,21.0,13012.586,13145.0
2016-12-06,22.0,12643.326,12912.0
2016-12-06,23.0,12055.296,12402.0
2016-12-07,0.0,11388.216,11561.0
2016-12-07,1.0,10641.895,10868.0
2016-12-07,2.0,10194.007,10372.0
2016-12-07,3.0,9927.59,10085.0
2016-12-07,4.0,9797.184,9949.0
2016-12-07,5.0,9817.72,9945.0
2016-12-07,6.0,10100.512,10238.0
2016-12-07,7.0,10875.294,10953.0
2016-12-07,8.0,12065.642,12054.0
2016-12-07,9.0,12581.9,12559.0
2016-12-07,10.0,12682.496,12637.0
2016-12-07,11.0,12747.236,12511.0
2016-12-07,12.0,12788.307,12545.0
2016-12-07,13.0,12779.073,12383.0
2016-12-07,14.0,12766.398,12325.0
2016-12-07,15.0,12810.926,12426.0
2016-12-07,16.0,12807.996,12421.0
2016-12-07,17.0,12867.113,12609.0
2016-12-07,18.0,13421.048,13401.0
2016-12-07,19.0,14040.739,13927.0
2016-12-07,20.0,13956.568,13812.0
2016-12-07,21.0,13677.969,13676.0
2016-12-07,22.0,13252.845,13433.0
2016-12-07,23.0,12645.623,12891.0
2016-12-08,0.0,11848.442,12080.0
2016-12-08,1.0,11101.674,11286.0
2016-12-08,2.0,10601.912,10762.0
2016-12-08,3.0,10311.422,10468.0
2016-12-08,4.0,10181.1,10272.0
2016-12-08,5.0,10163.976,10326.0
2016-12-08,6.0,10430.069,10607.0
2016-12-08,7.0,11164.551,11332.0
2016-12-08,8.0,12359.6455,12489.0
2016-12-08,9.0,12934.642,13097.0
2016-12-08,10.0,13136.53,13274.0
2016-12-08,11.0,13248.769,13362.0
2016-12-08,12.0,13355.044,13387.0
2016-12-08,13.0,13291.572,13321.0
2016-12-08,14.0,13263.812,13314.0
2016-12-08,15.0,13264.744,13328.0
2016-12-08,16.0,13238.927,13316.0
2016-12-08,17.0,13204.537,13362.0
2016-12-08,18.0,13602.527,14036.0
2016-12-08,19.0,14040.058,14310.0
2016-12-08,20.0,14121.448,14148.0
2016-12-08,21.0,13874.053,13890.0
2016-12-08,22.0,13526.866,13649.0
2016-12-08,23.0,13003.146,13104.0
