day,hour,y_hat,y
2016-10-27,12.0,11301.134,11393.0
2016-10-27,13.0,11183.707,11291.0
2016-10-27,14.0,11072.956,11308.0
2016-10-27,15.0,10970.947,11323.0
2016-10-27,16.0,10822.353,11233.0
2016-10-27,17.0,10707.049,11127.0
2016-10-27,18.0,10856.739,11135.0
2016-10-27,19.0,11127.51,11226.0
2016-10-27,20.0,11382.891,11539.0
2016-10-27,21.0,11410.991,11460.0
2016-10-27,22.0,11145.6875,11138.0
2016-10-27,23.0,10711.204,10787.0
2016-10-28,0.0,10107.473,10130.0
2016-10-28,1.0,9452.136,9450.0
2016-10-28,2.0,9027.954,8945.0
2016-10-28,3.0,8778.001,8679.0
2016-10-28,4.0,8636.285,8582.0
2016-10-28,5.0,8662.339,8518.0
2016-10-28,6.0,8876.031,8692.0
2016-10-28,7.0,9549.692,9345.0
2016-10-28,8.0,10566.836,10561.0
2016-10-28,9.0,11124.179,11109.0
2016-10-28,10.0,11289.409,11153.0
2016-10-28,11.0,11373.322,11184.0
2016-10-28,12.0,11407.57,11278.0
2016-10-28,13.0,11355.631,11180.0
2016-10-28,14.0,11270.99,11204.0
2016-10-28,15.0,11154.077,11244.0
2016-10-28,16.0,11009.958,11180.0
2016-10-28,17.0,10874.025,11009.0
2016-10-28,18.0,10920.499,10950.0
2016-10-28,19.0,11170.303,11078.0
2016-10-28,20.0,11397.981,11572.0
2016-10-28,21.0,11404.535,11444.0
2016-10-28,22.0,11143.319,11154.0
2016-10-28,23.0,10741.014,10801.0
2016-10-29,0.0,10047.042,10147.0
2016-10-29,1.0,9380.63,9455.0
2016-10-29,2.0,8864.292,9039.0
2016-10-29,3.0,8568.007,8712.0
2016-10-29,4.0,8334.685,8418.0
2016-10-29,5.0,8284.318,8315.0
2016-10-29,6.0,8340.748,8274.0
2016-10-29,7.0,8668.682,8532.0
2016-10-29,8.0,9131.811,8924.0
2016-10-29,9.0,9482.237,9216.0
2016-10-29,10.0,9784.234,9577.0
2016-10-29,11.0,9932.923,9895.0
2016-10-29,12.0,10003.295,10150.0
2016-10-29,13.0,10025.149,10227.0
2016-10-29,14.0,9934.507,10274.0
2016-10-29,15.0,9840.198,10200.0
2016-10-29,16.0,9706.274,10142.0
2016-10-29,17.0,9614.145,10176.0
2016-10-29,18.0,9898.673,10209.0
2016-10-29,19.0,10164.081,10399.0
2016-10-29,20.0,10228.467,10625.0
2016-10-29,21.0,10286.326,10555.0
2016-10-29,22.0,10255.351,10232.0
2016-10-29,23.0,9965.478,9745.0
2016-10-30,0.0,9496.531,9183.0
2016-10-30,1.0,8973.836,8659.0
2016-10-30,2.0,8540.589,8252.0
2016-10-30,3.0,8266.995,7978.0
2016-10-30,4.0,8108.1816,7787.0
2016-10-30,5.0,8000.0034,7756.0
2016-10-30,6.0,8042.2173,7820.0
2016-10-30,7.0,8150.7056,7784.0
2016-10-30,8.0,8396.513,7960.0
2016-10-30,9.0,8469.577,8119.0
2016-10-30,10.0,8704.971,8278.0
2016-10-30,11.0,8877.857,8567.0
2016-10-30,12.0,8966.393,8904.0
2016-10-30,13.0,8952.763,9082.0
2016-10-30,14.0,8927.671,9197.0
2016-10-30,15.0,8827.441,9213.0
2016-10-30,16.0,8799.204,9204.0
2016-10-30,17.0,8846.436,9214.0
2016-10-30,18.0,9093.635,9340.0
2016-10-30,19.0,9432.6875,9657.0
2016-10-30,20.0,9723.1045,10191.0
2016-10-30,21.0,9855.688,10227.0
2016-10-30,22.0,9846.019,9950.0
2016-10-30,23.0,9601.549,9579.0
2016-10-31,0.0,9096.96,9172.0
2016-10-31,1.0,8544.639,8621.0
2016-10-31,2.0,8225.88,8226.0
2016-10-31,3.0,8049.4697,8053.0
2016-10-31,4.0,7929.738,7939.0
2016-10-31,5.0,7950.018,7943.0
2016-10-31,6.0,8182.5664,8240.0
2016-10-31,7.0,8954.244,8975.0
2016-10-31,8.0,9982.493,10254.0
2016-10-31,9.0,10541.354,10961.0
2016-10-31,10.0,10703.706,11004.0
2016-10-31,11.0,10805.655,10993.0
2016-10-31,12.0,10918.802,11058.0
2016-10-31,13.0,10931.405,10955.0
2016-10-31,14.0,10917.657,10874.0
2016-10-31,15.0,10953.322,10916.0
2016-10-31,16.0,10906.563,10809.0
2016-10-31,17.0,10806.557,10663.0
2016-10-31,18.0,10943.488,10535.0
2016-10-31,19.0,11233.023,10748.0
2016-10-31,20.0,11362.061,11115.0
2016-10-31,21.0,11308.594,11094.0
2016-10-31,22.0,11073.578,10859.0
2016-10-31,23.0,10494.728,10423.0
2016-11-01,0.0,9781.18,9737.0
2016-11-01,1.0,9100.282,9058.0
2016-11-01,2.0,8666.277,8618.0
2016-11-01,3.0,8440.979,8353.0
2016-11-01,4.0,8313.06,8217.0
2016-11-01,5.0,8309.394,8177.0
2016-11-01,6.0,8572.775,8340.0
2016-11-01,7.0,9302.851,9010.0
2016-11-01,8.0,10454.849,10190.0
2016-11-01,9.0,10967.801,10865.0
2016-11-01,10.0,11158.818,10973.0
2016-11-01,11.0,11247.629,11171.0
2016-11-01,12.0,11402.835,11419.0
2016-11-01,13.0,11396.08,11491.0
2016-11-01,14.0,11343.844,11641.0
2016-11-01,15.0,11373.814,11811.0
2016-11-01,16.0,11361.566,11760.0
2016-11-01,17.0,11297.238,11674.0
2016-11-01,18.0,11539.853,11568.0
2016-11-01,19.0,11950.421,11657.0
2016-11-01,20.0,12054.125,12028.0
2016-11-01,21.0,11960.607,11830.0
2016-11-01,22.0,11611.635,11406.0
2016-11-01,23.0,11047.997,10887.0
2016-11-02,0.0,10051.807,10211.0
2016-11-02,1.0,9342.431,9657.0
2016-11-02,2.0,8908.634,9137.0
2016-11-02,3.0,8621.4,8783.0
2016-11-02,4.0,8473.845,8607.0
2016-11-02,5.0,8456.927,8549.0
2016-11-02,6.0,8704.8545,8651.0
2016-11-02,7.0,9409.564,9145.0
2016-11-02,8.0,10575.279,10353.0
2016-11-02,9.0,11168.003,11164.0
2016-11-02,10.0,11346.028,11262.0
2016-11-02,11.0,11432.706,11407.0
2016-11-02,12.0,11520.669,11674.0
2016-11-02,13.0,11514.0205,11639.0
2016-11-02,14.0,11503.865,11634.0
2016-11-02,15.0,11535.224,11738.0
2016-11-02,16.0,11488.136,11676.0
2016-11-02,17.0,11497.046,11600.0
2016-11-02,18.0,11740.555,11651.0
2016-11-02,19.0,12092.33,11993.0
2016-11-02,20.0,12181.075,12038.0
2016-11-02,21.0,11987.296,11676.0
2016-11-02,22.0,11579.154,11235.0
2016-11-02,23.0,11058.115,10614.0
2016-11-03,0.0,9914.733,9898.0
2016-11-03,1.0,9230.804,9322.0
2016-11-03,2.0,8731.08,8832.0
2016-11-03,3.0,8431.168,8411.0
2016-11-03,4.0,8252.955,8168.0
2016-11-03,5.0,8239.083,8080.0
2016-11-03,6.0,8435.147,8170.0
2016-11-03,7.0,9016.072,8749.0
2016-11-03,8.0,9948.574,9822.0
2016-11-03,9.0,10457.359,10620.0
2016-11-03,10.0,10599.595,10663.0
2016-11-03,11.0,10697.606,10727.0
2016-11-03,12.0,10842.761,10829.0
2016-11-03,13.0,10854.158,10870.0
2016-11-03,14.0,10770.839,10939.0
2016-11-03,15.0,10801.574,11004.0
2016-11-03,16.0,10648.93,11013.0
2016-11-03,17.0,10585.846,10898.0
2016-11-03,18.0,10780.713,10807.0
2016-11-03,19.0,11160.082,10912.0
2016-11-03,20.0,11281.929,11213.0
2016-11-03,21.0,11052.315,11117.0
2016-11-03,22.0,10813.791,10800.0
2016-11-03,23.0,10387.339,10310.0
2016-11-04,0.0,9764.31,9621.0
2016-11-04,1.0,9076.849,8954.0
2016-11-04,2.0,8634.178,8489.0
2016-11-04,3.0,8354.341,8192.0
2016-11-04,4.0,8242.857,8043.0
2016-11-04,5.0,8205.717,7997.0
2016-11-04,6.0,8402.273,8213.0
2016-11-04,7.0,9057.61,8817.0
2016-11-04,8.0,10063.826,9899.0
2016-11-04,9.0,10538.298,10595.0
2016-11-04,10.0,10748.282,10669.0
2016-11-04,11.0,10868.57,10752.0
2016-11-04,12.0,10958.979,10890.0
2016-11-04,13.0,10864.383,10859.0
2016-11-04,14.0,10859.29,10823.0
2016-11-04,15.0,10831.501,10872.0
2016-11-04,16.0,10708.739,10787.0
2016-11-04,17.0,10625.373,10613.0
2016-11-04,18.0,10697.145,10510.0
2016-11-04,19.0,10838.823,10576.0
2016-11-04,20.0,10959.38,11006.0
2016-11-04,21.0,11050.499,10837.0
2016-11-04,22.0,10953.568,10547.0
2016-11-04,23.0,10475.507,10147.0
2016-11-05,0.0,9695.827,9573.0
2016-11-05,1.0,9079.623,8995.0
2016-11-05,2.0,8577.634,8484.0
2016-11-05,3.0,8306.222,8241.0
2016-11-05,4.0,8158.368,8027.0
2016-11-05,5.0,8066.734,7924.0
2016-11-05,6.0,8168.0938,7964.0
2016-11-05,7.0,8535.956,8230.0
2016-11-05,8.0,9028.146,8658.0
2016-11-05,9.0,9146.245,8971.0
2016-11-05,10.0,9280.928,9148.0
2016-11-05,11.0,9435.579,9366.0
2016-11-05,12.0,9445.555,9484.0
2016-11-05,13.0,9336.3,9530.0
2016-11-05,14.0,9218.129,9500.0
2016-11-05,15.0,9095.133,9397.0
2016-11-05,16.0,9072.513,9307.0
2016-11-05,17.0,9167.032,9266.0
2016-11-05,18.0,9377.54,9252.0
2016-11-05,19.0,9836.828,9473.0
2016-11-05,20.0,9973.351,9954.0
2016-11-05,21.0,10106.345,9861.0
2016-11-05,22.0,9960.892,9674.0
2016-11-05,23.0,9614.824,9390.0
2016-11-06,0.0,9107.022,8936.0
2016-11-06,1.0,8587.87,8475.0
2016-11-06,2.0,8245.678,7814.0
2016-11-06,3.0,8015.775,7557.0
2016-11-06,4.0,7902.6694,7543.0
2016-11-06,5.0,7827.316,7509.0
2016-11-06,6.0,7879.0166,7509.0
2016-11-06,7.0,7982.6504,7704.0
2016-11-06,8.0,8297.008,7900.0
2016-11-06,9.0,8355.702,8075.0
2016-11-06,10.0,8462.139,8390.0
2016-11-06,11.0,8652.968,8591.0
2016-11-06,12.0,8785.1875,8771.0
2016-11-06,13.0,8819.89,8943.0
2016-11-06,14.0,8828.396,9001.0
2016-11-06,15.0,8851.141,9002.0
2016-11-06,16.0,8785.184,9027.0
2016-11-06,17.0,8897.397,9019.0
2016-11-06,18.0,9229.036,9348.0
2016-11-06,19.0,9733.683,9995.0
2016-11-06,20.0,10124.094,9963.0
2016-11-06,21.0,10117.531,9769.0
2016-11-06,22.0,9824.003,9482.0
2016-11-06,23.0,9536.2,9046.0
2016-11-07,0.0,8718.848,8595.0
2016-11-07,1.0,8235.099,8128.0
2016-11-07,2.0,7946.855,7882.0
2016-11-07,3.0,7771.018,7737.0
2016-11-07,4.0,7707.58,7687.0
2016-11-07,5.0,7761.398,7733.0
2016-11-07,6.0,8032.636,8046.0
2016-11-07,7.0,8757.762,8688.0
2016-11-07,8.0,9836.862,9770.0
2016-11-07,9.0,10366.949,10338.0
2016-11-07,10.0,10517.191,10574.0
2016-11-07,11.0,10606.7,10698.0
2016-11-07,12.0,10703.925,10954.0
2016-11-07,13.0,10745.74,10989.0
2016-11-07,14.0,10688.36,11029.0
2016-11-07,15.0,10700.529,11077.0
2016-11-07,16.0,10611.907,10984.0
2016-11-07,17.0,10562.74,10856.0
2016-11-07,18.0,10788.77,11084.0
2016-11-07,19.0,11097.624,11540.0
2016-11-07,20.0,11232.029,11327.0
2016-11-07,21.0,11182.478,11062.0
2016-11-07,22.0,10875.093,10691.0
2016-11-07,23.0,10354.898,10127.0
2016-11-08,0.0,9500.711,9429.0
2016-11-08,1.0,8833.9,8809.0
2016-11-08,2.0,8407.838,8420.0
2016-11-08,3.0,8145.7256,8135.0
2016-11-08,4.0,8011.298,7998.0
2016-11-08,5.0,7994.696,7988.0
2016-11-08,6.0,8204.873,8201.0
2016-11-08,7.0,8874.902,8871.0
2016-11-08,8.0,9934.162,9920.0
2016-11-08,9.0,10470.267,10487.0
2016-11-08,10.0,10616.172,10774.0
2016-11-08,11.0,10772.41,10852.0
2016-11-08,12.0,10851.906,10935.0
2016-11-08,13.0,10871.357,10969.0
2016-11-08,14.0,10842.158,11023.0
2016-11-08,15.0,10789.337,11071.0
2016-11-08,16.0,10699.27,10911.0
2016-11-08,17.0,10672.737,10751.0
2016-11-08,18.0,11022.808,11055.0
2016-11-08,19.0,11316.303,11594.0
2016-11-08,20.0,11351.04,11432.0
2016-11-08,21.0,11306.696,11220.0
2016-11-08,22.0,11076.939,10890.0
2016-11-08,23.0,10549.927,10352.0
2016-11-09,0.0,9861.705,9699.0
2016-11-09,1.0,9191.278,9123.0
2016-11-09,2.0,8716.3125,8717.0
2016-11-09,3.0,8428.699,8418.0
2016-11-09,4.0,8274.774,8199.0
2016-11-09,5.0,8257.557,8191.0
2016-11-09,6.0,8459.436,8461.0
2016-11-09,7.0,9126.757,9189.0
2016-11-09,8.0,10131.272,10156.0
2016-11-09,9.0,10621.6,10594.0
2016-11-09,10.0,10806.602,10803.0
2016-11-09,11.0,10912.68,10883.0
2016-11-09,12.0,10991.952,10990.0
2016-11-09,13.0,10995.823,10962.0
2016-11-09,14.0,10920.929,10949.0
2016-11-09,15.0,10919.079,10956.0
2016-11-09,16.0,10828.194,10851.0
2016-11-09,17.0,10831.439,10768.0
2016-11-09,18.0,11119.061,10991.0
2016-11-09,19.0,11407.197,11527.0
2016-11-09,20.0,11367.996,11438.0
2016-11-09,21.0,11344.925,11252.0
2016-11-09,22.0,11059.279,10942.0
2016-11-09,23.0,10602.516,10430.0
2016-11-10,0.0,9867.0625,9671.0
2016-11-10,1.0,9187.11,9100.0
2016-11-10,2.0,8711.705,8708.0
2016-11-10,3.0,8431.5625,8502.0
2016-11-10,4.0,8262.783,8392.0
2016-11-10,5.0,8279.135,8369.0
2016-11-10,6.0,8498.858,8639.0
2016-11-10,7.0,9172.634,9343.0
2016-11-10,8.0,10119.475,10337.0
2016-11-10,9.0,10661.257,10754.0
2016-11-10,10.0,10854.771,10907.0
2016-11-10,11.0,10951.142,10993.0
2016-11-10,12.0,11035.954,11038.0
2016-11-10,13.0,11036.023,11048.0
2016-11-10,14.0,10967.347,11093.0
2016-11-10,15.0,11029.153,11049.0
2016-11-10,16.0,10913.573,10976.0
2016-11-10,17.0,10934.756,10885.0
2016-11-10,18.0,11322.2,11094.0
2016-11-10,19.0,11571.0205,11685.0
2016-11-10,20.0,11398.474,11463.0
2016-11-10,21.0,11296.689,11224.0
2016-11-10,22.0,11215.93,10879.0
2016-11-10,23.0,10751.84,10377.0
2016-11-11,0.0,9762.163,9687.0
2016-11-11,1.0,9080.583,9063.0
2016-11-11,2.0,8586.765,8588.0
2016-11-11,3.0,8292.941,8348.0
2016-11-11,4.0,8176.8804,8219.0
2016-11-11,5.0,8108.8843,8218.0
2016-11-11,6.0,8312.06,8440.0
2016-11-11,7.0,8907.076,9064.0
2016-11-11,8.0,9816.777,9884.0
2016-11-11,9.0,10309.128,10374.0
2016-11-11,10.0,10539.189,10603.0
2016-11-11,11.0,10661.534,10752.0
2016-11-11,12.0,10753.188,10898.0
2016-11-11,13.0,10750.239,10802.0
2016-11-11,14.0,10647.437,10774.0
2016-11-11,15.0,10655.5625,10774.0
2016-11-11,16.0,10559.88,10661.0
2016-11-11,17.0,10514.219,10633.0
2016-11-11,18.0,10792.648,10999.0
2016-11-11,19.0,11044.699,11467.0
2016-11-11,20.0,10951.347,11383.0
2016-11-11,21.0,10875.496,11113.0
2016-11-11,22.0,10682.173,10849.0
2016-11-11,23.0,10296.288,10426.0
2016-11-12,0.0,9772.042,9806.0
2016-11-12,1.0,9151.473,9245.0
2016-11-12,2.0,8690.5205,8795.0
2016-11-12,3.0,8369.049,8570.0
2016-11-12,4.0,8186.239,8434.0
2016-11-12,5.0,8099.226,8401.0
2016-11-12,6.0,8137.456,8488.0
2016-11-12,7.0,8402.786,8796.0
2016-11-12,8.0,8753.281,9141.0
2016-11-12,9.0,8946.204,9336.0
2016-11-12,10.0,9214.713,9551.0
2016-11-12,11.0,9463.625,9703.0
2016-11-12,12.0,9540.932,9677.0
2016-11-12,13.0,9559.719,9634.0
2016-11-12,14.0,9528.717,9481.0
2016-11-12,15.0,9497.566,9289.0
2016-11-12,16.0,9420.475,9171.0
2016-11-12,17.0,9454.84,9161.0
2016-11-12,18.0,9861.594,9597.0
2016-11-12,19.0,10351.021,10250.0
2016-11-12,20.0,10439.096,10234.0
2016-11-12,21.0,10411.559,10055.0
2016-11-12,22.0,10260.353,9943.0
2016-11-12,23.0,9913.897,9663.0
2016-11-13,0.0,9292.256,9269.0
2016-11-13,1.0,8802.778,8832.0
2016-11-13,2.0,8426.78,8518.0
2016-11-13,3.0,8178.067,8297.0
2016-11-13,4.0,8025.8877,8193.0
2016-11-13,5.0,7947.7554,8057.0
2016-11-13,6.0,7985.946,8129.0
2016-11-13,7.0,8110.1494,8274.0
2016-11-13,8.0,8303.332,8495.0
2016-11-13,9.0,8406.422,8539.0
2016-11-13,10.0,8672.869,8752.0
2016-11-13,11.0,8866.686,8849.0
2016-11-13,12.0,8995.16,8959.0
2016-11-13,13.0,9062.464,8924.0
2016-11-13,14.0,9065.243,8912.0
2016-11-13,15.0,9028.844,8877.0
2016-11-13,16.0,9031.508,8815.0
2016-11-13,17.0,9125.736,8895.0
2016-11-13,18.0,9478.494,9406.0
2016-11-13,19.0,9845.35,10141.0
2016-11-13,20.0,10046.093,10145.0
2016-11-13,21.0,10124.52,10082.0
2016-11-13,22.0,10107.618,9849.0
2016-11-13,23.0,9833.034,9551.0
2016-11-14,0.0,9092.33,9044.0
2016-11-14,1.0,8556.147,8616.0
2016-11-14,2.0,8242.6455,8318.0
2016-11-14,3.0,8065.471,8186.0
2016-11-14,4.0,7997.181,8098.0
2016-11-14,5.0,8035.668,8118.0
2016-11-14,6.0,8330.922,8490.0
2016-11-14,7.0,9053.961,9330.0
2016-11-14,8.0,10131.182,10388.0
2016-11-14,9.0,10780.615,10864.0
2016-11-14,10.0,10898.756,10963.0
2016-11-14,11.0,10931.267,10910.0
2016-11-14,12.0,10988.759,10921.0
2016-11-14,13.0,10953.433,10889.0
2016-11-14,14.0,10910.25,10847.0
2016-11-14,15.0,10899.028,10886.0
2016-11-14,16.0,10825.383,10807.0
2016-11-14,17.0,10724.573,10708.0
2016-11-14,18.0,10966.079,11088.0
2016-11-14,19.0,11247.993,11570.0
2016-11-14,20.0,11333.885,11379.0
2016-11-14,21.0,11274.966,11132.0
2016-11-14,22.0,11092.204,10839.0
2016-11-14,23.0,10664.459,10277.0
2016-11-15,0.0,9740.313,9604.0
2016-11-15,1.0,9071.196,8963.0
2016-11-15,2.0,8651.8955,8580.0
2016-11-15,3.0,8420.76,8361.0
2016-11-15,4.0,8244.78,8220.0
2016-11-15,5.0,8259.567,8238.0
2016-11-15,6.0,8487.025,8486.0
2016-11-15,7.0,9157.012,9212.0
2016-11-15,8.0,10173.76,10305.0
2016-11-15,9.0,10617.029,10754.0
2016-11-15,10.0,10770.071,10917.0
2016-11-15,11.0,10805.505,10956.0
2016-11-15,12.0,10881.596,11002.0
2016-11-15,13.0,10835.919,10983.0
2016-11-15,14.0,10770.44,10926.0
2016-11-15,15.0,10737.185,10872.0
2016-11-15,16.0,10703.793,10782.0
2016-11-15,17.0,10622.527,10723.0
2016-11-15,18.0,10993.811,11113.0
2016-11-15,19.0,11243.723,11636.0
2016-11-15,20.0,11291.957,11455.0
2016-11-15,21.0,11353.029,11262.0
2016-11-15,22.0,11093.539,10975.0
2016-11-15,23.0,10588.063,10454.0
2016-11-16,0.0,9870.936,9760.0
2016-11-16,1.0,9197.7705,9111.0
2016-11-16,2.0,8722.217,8673.0
2016-11-16,3.0,8468.803,8420.0
2016-11-16,4.0,8341.353,8326.0
2016-11-16,5.0,8316.313,8324.0
2016-11-16,6.0,8558.325,8593.0
2016-11-16,7.0,9207.844,9306.0
2016-11-16,8.0,10210.2,10354.0
2016-11-16,9.0,10663.111,10726.0
2016-11-16,10.0,10855.401,10836.0
2016-11-16,11.0,10847.897,10877.0
2016-11-16,12.0,10930.049,10914.0
2016-11-16,13.0,10883.007,10952.0
2016-11-16,14.0,10818.144,10928.0
2016-11-16,15.0,10828.265,10960.0
2016-11-16,16.0,10711.646,10897.0
2016-11-16,17.0,10736.522,10824.0
2016-11-16,18.0,11058.272,11174.0
2016-11-16,19.0,11356.662,11647.0
2016-11-16,20.0,11396.777,11472.0
2016-11-16,21.0,11324.392,11290.0
2016-11-16,22.0,11154.733,10972.0
2016-11-16,23.0,10746.398,10507.0
2016-11-17,0.0,9708.906,9804.0
2016-11-17,1.0,9076.571,9126.0
2016-11-17,2.0,8623.021,8731.0
2016-11-17,3.0,8379.192,8467.0
2016-11-17,4.0,8229.023,8328.0
2016-11-17,5.0,8194.56,8277.0
2016-11-17,6.0,8438.145,8512.0
2016-11-17,7.0,9121.652,9163.0
2016-11-17,8.0,10155.963,10158.0
2016-11-17,9.0,10647.516,10591.0
2016-11-17,10.0,10821.395,10739.0
2016-11-17,11.0,10903.974,10871.0
2016-11-17,12.0,11007.135,11009.0
2016-11-17,13.0,10999.196,11108.0
2016-11-17,14.0,10993.61,11193.0
2016-11-17,15.0,11021.024,11212.0
2016-11-17,16.0,10971.1455,11174.0
2016-11-17,17.0,10994.546,11044.0
2016-11-17,18.0,11277.331,11383.0
2016-11-17,19.0,11490.337,11827.0
2016-11-17,20.0,11456.475,11584.0
2016-11-17,21.0,11508.529,11311.0
2016-11-17,22.0,11234.164,10978.0
2016-11-17,23.0,10679.871,10477.0
2016-11-18,0.0,10097.128,9697.0
2016-11-18,1.0,9463.131,9036.0
2016-11-18,2.0,8991.757,8550.0
2016-11-18,3.0,8723.745,8242.0
2016-11-18,4.0,8571.553,8059.0
2016-11-18,5.0,8583.927,7980.0
2016-11-18,6.0,8769.731,8214.0
2016-11-18,7.0,9311.402,8835.0
2016-11-18,8.0,10154.082,9849.0
2016-11-18,9.0,10632.006,10379.0
2016-11-18,10.0,10749.924,10728.0
2016-11-18,11.0,10756.692,11407.0
2016-11-18,12.0,10809.498,11088.0
2016-11-18,13.0,10755.742,11190.0
2016-11-18,14.0,10625.437,11159.0
2016-11-18,15.0,10629.353,11517.0
2016-11-18,16.0,10558.347,11344.0
2016-11-18,17.0,10535.569,11347.0
2016-11-18,18.0,10960.59,11388.0
2016-11-18,19.0,11367.79,11586.0
2016-11-18,20.0,11442.828,11686.0
2016-11-18,21.0,11234.009,11281.0
2016-11-18,22.0,10997.741,10816.0
2016-11-18,23.0,10621.01,10631.0
2016-11-19,0.0,10111.766,10042.0
2016-11-19,1.0,9542.517,9249.0
2016-11-19,2.0,9086.902,8894.0
2016-11-19,3.0,8810.849,8664.0
2016-11-19,4.0,8619.093,8531.0
2016-11-19,5.0,8582.029,8519.0
2016-11-19,6.0,8655.039,8624.0
2016-11-19,7.0,8972.937,9009.0
2016-11-19,8.0,9380.918,9407.0
2016-11-19,9.0,9662.38,9644.0
2016-11-19,10.0,9925.355,10103.0
2016-11-19,11.0,10101.875,10434.0
2016-11-19,12.0,10208.1,10499.0
2016-11-19,13.0,10171.384,10555.0
2016-11-19,14.0,10064.666,10341.0
2016-11-19,15.0,9965.769,10247.0
2016-11-19,16.0,9857.116,10113.0
2016-11-19,17.0,9943.501,10171.0
2016-11-19,18.0,10493.98,10426.0
2016-11-19,19.0,11001.314,10816.0
2016-11-19,20.0,11062.1,11052.0
2016-11-19,21.0,10943.259,10872.0
2016-11-19,22.0,10808.094,10690.0
2016-11-19,23.0,10508.236,10479.0
2016-11-20,0.0,10063.402,10114.0
2016-11-20,1.0,9553.956,9571.0
2016-11-20,2.0,9161.047,9219.0
2016-11-20,3.0,8890.905,8973.0
2016-11-20,4.0,8751.894,8863.0
2016-11-20,5.0,8662.64,8734.0
2016-11-20,6.0,8677.328,8875.0
2016-11-20,7.0,8790.488,9041.0
2016-11-20,8.0,9005.52,9154.0
2016-11-20,9.0,9050.217,9255.0
2016-11-20,10.0,9215.809,9461.0
2016-11-20,11.0,9456.613,9770.0
2016-11-20,12.0,9604.303,9804.0
2016-11-20,13.0,9683.529,9710.0
2016-11-20,14.0,9702.249,9699.0
2016-11-20,15.0,9701.141,9630.0
2016-11-20,16.0,9764.467,9531.0
2016-11-20,17.0,9912.251,9654.0
2016-11-20,18.0,10466.454,10341.0
2016-11-20,19.0,11158.399,10886.0
2016-11-20,20.0,11312.584,11213.0
2016-11-20,21.0,11295.85,10992.0
2016-11-20,22.0,11074.044,10759.0
2016-11-20,23.0,10750.427,10600.0
2016-11-21,0.0,10115.233,10130.0
2016-11-21,1.0,9516.562,9600.0
2016-11-21,2.0,9178.137,9313.0
2016-11-21,3.0,9000.653,9184.0
2016-11-21,4.0,8901.589,9138.0
2016-11-21,5.0,8913.025,9216.0
2016-11-21,6.0,9178.777,9531.0
2016-11-21,7.0,9868.592,10315.0
2016-11-21,8.0,10905.397,11327.0
2016-11-21,9.0,11441.476,11749.0
2016-11-21,10.0,11593.23,11834.0
2016-11-21,11.0,11721.384,11694.0
2016-11-21,12.0,11799.54,11790.0
2016-11-21,13.0,11844.451,11690.0
2016-11-21,14.0,11771.203,11564.0
2016-11-21,15.0,11766.948,11511.0
2016-11-21,16.0,11701.44,11384.0
2016-11-21,17.0,11742.107,11391.0
2016-11-21,18.0,12082.7705,12073.0
2016-11-21,19.0,12510.365,12580.0
2016-11-21,20.0,12672.604,12452.0
2016-11-21,21.0,12554.124,12240.0
2016-11-21,22.0,12185.426,11915.0
2016-11-21,23.0,11747.266,11449.0
2016-11-22,0.0,10999.899,10713.0
2016-11-22,1.0,10252.43,10076.0
2016-11-22,2.0,9726.465,9677.0
2016-11-22,3.0,9432.213,9439.0
2016-11-22,4.0,9282.326,9306.0
2016-11-22,5.0,9248.233,9296.0
2016-11-22,6.0,9481.534,9532.0
2016-11-22,7.0,10084.674,10234.0
2016-11-22,8.0,10999.366,11292.0
2016-11-22,9.0,11514.302,11742.0
2016-11-22,10.0,11684.859,11923.0
2016-11-22,11.0,11811.212,12062.0
2016-11-22,12.0,11861.862,12067.0
2016-11-22,13.0,11847.251,11994.0
2016-11-22,14.0,11730.918,11872.0
2016-11-22,15.0,11660.229,11837.0
2016-11-22,16.0,11561.771,11729.0
2016-11-22,17.0,11626.589,11775.0
2016-11-22,18.0,12206.12,12282.0
2016-11-22,19.0,12679.527,12509.0
2016-11-22,20.0,12453.606,12279.0
2016-11-22,21.0,12246.024,12070.0
2016-11-22,22.0,12027.085,11767.0
2016-11-22,23.0,11622.325,11289.0
2016-11-23,0.0,10615.56,10593.0
2016-11-23,1.0,9858.922,9921.0
2016-11-23,2.0,9387.441,9477.0
2016-11-23,3.0,9085.451,9210.0
2016-11-23,4.0,8918.042,9061.0
2016-11-23,5.0,8930.404,9007.0
2016-11-23,6.0,9180.641,9235.0
2016-11-23,7.0,9834.0,9871.0
2016-11-23,8.0,10799.583,10744.0
2016-11-23,9.0,11239.049,11309.0
2016-11-23,10.0,11333.935,11647.0
2016-11-23,11.0,11395.106,11841.0
2016-11-23,12.0,11441.292,11956.0
2016-11-23,13.0,11436.525,11962.0
2016-11-23,14.0,11374.531,11875.0
2016-11-23,15.0,11367.54,11802.0
2016-11-23,16.0,11323.2295,11657.0
2016-11-23,17.0,11355.197,11549.0
2016-11-23,18.0,11878.764,11830.0
2016-11-23,19.0,12325.41,11950.0
2016-11-23,20.0,12156.471,11610.0
2016-11-23,21.0,11967.448,11340.0
2016-11-23,22.0,11704.367,11049.0
2016-11-23,23.0,11304.698,10600.0
2016-11-24,0.0,9876.636,9941.0
2016-11-24,1.0,9200.855,9277.0
2016-11-24,2.0,8777.66,8770.0
2016-11-24,3.0,8443.771,8468.0
