day,hour,y_hat,y
2016-11-24,5.0,8300.293,8192.0
2016-11-24,6.0,8454.97,8246.0
2016-11-24,7.0,8961.524,8472.0
2016-11-24,8.0,9727.587,8728.0
2016-11-24,9.0,10074.855,8765.0
2016-11-24,10.0,10169.278,9003.0
2016-11-24,11.0,10086.741,9283.0
2016-11-24,12.0,10005.354,9501.0
2016-11-24,13.0,9801.0625,9623.0
2016-11-24,14.0,9580.1,9604.0
2016-11-24,15.0,9500.779,9563.0
2016-11-24,16.0,9289.271,9442.0
2016-11-24,17.0,9105.639,9461.0
2016-11-24,18.0,9135.379,9757.0
2016-11-24,19.0,9318.576,9757.0
2016-11-24,20.0,9400.915,9630.0
2016-11-24,21.0,9621.038,9574.0
2016-11-24,22.0,9680.54,9506.0
2016-11-24,23.0,9379.107,9369.0
2016-11-25,0.0,9230.028,9077.0
2016-11-25,1.0,8640.628,8720.0
2016-11-25,2.0,8235.659,8432.0
2016-11-25,3.0,7989.791,8234.0
2016-11-25,4.0,7864.448,8111.0
2016-11-25,5.0,7813.004,8084.0
2016-11-25,6.0,8034.9985,8238.0
2016-11-25,7.0,8534.443,8636.0
2016-11-25,8.0,9350.595,9118.0
2016-11-25,9.0,9867.375,9307.0
2016-11-25,10.0,10160.497,9502.0
2016-11-25,11.0,10341.535,9685.0
2016-11-25,12.0,10445.452,9798.0
2016-11-25,13.0,10451.465,9872.0
2016-11-25,14.0,10453.7,9938.0
2016-11-25,15.0,10466.79,10012.0
2016-11-25,16.0,10418.037,10016.0
2016-11-25,17.0,10369.791,10208.0
2016-11-25,18.0,10375.243,10725.0
2016-11-25,19.0,10366.7295,10930.0
2016-11-25,20.0,10416.854,10765.0
2016-11-25,21.0,10474.959,10600.0
2016-11-25,22.0,10503.958,10402.0
2016-11-25,23.0,10212.66,10176.0
2016-11-26,0.0,9847.064,9713.0
2016-11-26,1.0,9203.8125,9283.0
2016-11-26,2.0,8704.196,8908.0
2016-11-26,3.0,8390.42,8646.0
2016-11-26,4.0,8196.58,8463.0
2016-11-26,5.0,8119.22,8417.0
2016-11-26,6.0,8179.0137,8465.0
2016-11-26,7.0,8423.227,8731.0
2016-11-26,8.0,8823.392,9079.0
2016-11-26,9.0,9137.281,9268.0
2016-11-26,10.0,9487.561,9537.0
2016-11-26,11.0,9745.534,9644.0
2016-11-26,12.0,9916.158,9676.0
2016-11-26,13.0,10024.452,9646.0
2016-11-26,14.0,10045.3,9506.0
2016-11-26,15.0,10030.081,9407.0
2016-11-26,16.0,9999.357,9286.0
2016-11-26,17.0,9961.943,9430.0
2016-11-26,18.0,10059.389,10070.0
2016-11-26,19.0,10124.196,10602.0
2016-11-26,20.0,10231.558,10540.0
2016-11-26,21.0,10371.916,10438.0
2016-11-26,22.0,10418.018,10276.0
2016-11-26,23.0,10163.988,10090.0
2016-11-27,0.0,9881.98,9648.0
2016-11-27,1.0,9316.734,9202.0
2016-11-27,2.0,8858.851,8782.0
2016-11-27,3.0,8551.054,8553.0
2016-11-27,4.0,8359.791,8377.0
2016-11-27,5.0,8264.173,8350.0
2016-11-27,6.0,8274.844,8380.0
2016-11-27,7.0,8405.719,8596.0
2016-11-27,8.0,8612.142,8797.0
2016-11-27,9.0,8833.305,8845.0
2016-11-27,10.0,9193.163,9122.0
2016-11-27,11.0,9520.817,9363.0
2016-11-27,12.0,9745.168,9555.0
2016-11-27,13.0,9913.765,9646.0
2016-11-27,14.0,9987.915,9717.0
2016-11-27,15.0,9999.119,9777.0
2016-11-27,16.0,10025.593,9827.0
2016-11-27,17.0,10077.855,9944.0
2016-11-27,18.0,10299.716,10665.0
2016-11-27,19.0,10539.797,11084.0
2016-11-27,20.0,10667.078,11094.0
2016-11-27,21.0,10769.702,10994.0
2016-11-27,22.0,10803.1,10758.0
2016-11-27,23.0,10545.919,10334.0
2016-11-28,0.0,9871.725,9878.0
2016-11-28,1.0,9324.41,9336.0
2016-11-28,2.0,8942.914,8994.0
2016-11-28,3.0,8713.197,8794.0
2016-11-28,4.0,8620.234,8753.0
2016-11-28,5.0,8666.317,8725.0
2016-11-28,6.0,8927.162,9018.0
2016-11-28,7.0,9630.058,9815.0
2016-11-28,8.0,10674.592,10866.0
2016-11-28,9.0,11318.446,11461.0
2016-11-28,10.0,11581.682,11626.0
2016-11-28,11.0,11728.499,11769.0
2016-11-28,12.0,11891.557,11894.0
2016-11-28,13.0,11933.738,11948.0
2016-11-28,14.0,11946.747,12068.0
2016-11-28,15.0,11993.929,12035.0
2016-11-28,16.0,11982.578,11963.0
2016-11-28,17.0,11954.523,11989.0
2016-11-28,18.0,12109.047,12395.0
2016-11-28,19.0,12301.937,12527.0
2016-11-28,20.0,12288.495,12280.0
2016-11-28,21.0,12332.355,12049.0
2016-11-28,22.0,12169.223,11728.0
2016-11-28,23.0,11699.288,11227.0
2016-11-29,0.0,10472.549,10455.0
2016-11-29,1.0,9735.622,9705.0
2016-11-29,2.0,9268.722,9244.0
2016-11-29,3.0,8996.466,8947.0
2016-11-29,4.0,8839.854,8767.0
2016-11-29,5.0,8824.57,8747.0
2016-11-29,6.0,9054.673,8972.0
2016-11-29,7.0,9749.941,9743.0
2016-11-29,8.0,10790.807,10848.0
2016-11-29,9.0,11342.105,11298.0
2016-11-29,10.0,11478.7,11400.0
2016-11-29,11.0,11567.807,11344.0
2016-11-29,12.0,11590.393,11350.0
2016-11-29,13.0,11536.757,11267.0
2016-11-29,14.0,11443.228,11170.0
2016-11-29,15.0,11410.66,11169.0
2016-11-29,16.0,11322.514,11052.0
2016-11-29,17.0,11239.207,11045.0
2016-11-29,18.0,11330.08,11664.0
2016-11-29,19.0,11513.983,12165.0
2016-11-29,20.0,11553.779,12031.0
2016-11-29,21.0,11647.891,11856.0
2016-11-29,22.0,11552.575,11560.0
2016-11-29,23.0,11086.483,11067.0
2016-11-30,0.0,10515.177,10332.0
2016-11-30,1.0,9831.083,9598.0
2016-11-30,2.0,9405.34,9152.0
2016-11-30,3.0,9174.993,8870.0
2016-11-30,4.0,9055.443,8739.0
2016-11-30,5.0,9058.701,8744.0
2016-11-30,6.0,9347.164,9066.0
2016-11-30,7.0,10034.633,9869.0
2016-11-30,8.0,11148.069,10994.0
2016-11-30,9.0,11664.09,11413.0
2016-11-30,10.0,11809.612,11452.0
2016-11-30,11.0,11855.453,11412.0
2016-11-30,12.0,11876.296,11504.0
2016-11-30,13.0,11818.292,11663.0
2016-11-30,14.0,11780.32,11765.0
2016-11-30,15.0,11765.457,11908.0
2016-11-30,16.0,11654.566,11910.0
2016-11-30,17.0,11599.57,12011.0
2016-11-30,18.0,11795.502,12594.0
2016-11-30,19.0,12121.596,12882.0
2016-11-30,20.0,12172.789,12699.0
2016-11-30,21.0,12234.161,12499.0
2016-11-30,22.0,12099.983,12176.0
2016-11-30,23.0,11593.676,11662.0
2016-12-01,0.0,10750.381,10908.0
2016-12-01,1.0,9979.903,10147.0
2016-12-01,2.0,9454.935,9657.0
2016-12-01,3.0,9158.419,9365.0
2016-12-01,4.0,8996.434,9200.0
2016-12-01,5.0,8976.486,9198.0
2016-12-01,6.0,9199.884,9455.0
2016-12-01,7.0,9908.474,10128.0
2016-12-01,8.0,11005.264,11205.0
2016-12-01,9.0,11662.004,11740.0
2016-12-01,10.0,11926.698,11849.0
2016-12-01,11.0,12075.511,11915.0
2016-12-01,12.0,12194.362,11966.0
2016-12-01,13.0,12254.746,11937.0
2016-12-01,14.0,12251.374,11889.0
2016-12-01,15.0,12280.868,11906.0
2016-12-01,16.0,12254.196,11828.0
2016-12-01,17.0,12198.729,11910.0
2016-12-01,18.0,12291.636,12482.0
2016-12-01,19.0,12394.795,12748.0
2016-12-01,20.0,12339.686,12556.0
2016-12-01,21.0,12340.671,12354.0
2016-12-01,22.0,12184.491,12075.0
2016-12-01,23.0,11743.832,11560.0
2016-12-02,0.0,10894.556,10798.0
2016-12-02,1.0,10196.159,10060.0
2016-12-02,2.0,9759.48,9539.0
2016-12-02,3.0,9514.051,9276.0
2016-12-02,4.0,9374.343,9103.0
2016-12-02,5.0,9370.15,9071.0
2016-12-02,6.0,9604.084,9340.0
2016-12-02,7.0,10278.251,10015.0
2016-12-02,8.0,11296.064,11049.0
2016-12-02,9.0,11786.282,11560.0
2016-12-02,10.0,11899.301,11716.0
2016-12-02,11.0,11930.91,11816.0
2016-12-02,12.0,11883.064,11916.0
2016-12-02,13.0,11772.159,11877.0
2016-12-02,14.0,11625.754,11808.0
2016-12-02,15.0,11531.524,11827.0
2016-12-02,16.0,11390.493,11745.0
2016-12-02,17.0,11272.946,11750.0
2016-12-02,18.0,11480.092,12329.0
2016-12-02,19.0,11774.767,12642.0
2016-12-02,20.0,11881.048,12456.0
2016-12-02,21.0,11900.258,12207.0
2016-12-02,22.0,11720.913,11936.0
2016-12-02,23.0,11340.503,11566.0
2016-12-03,0.0,10799.413,10841.0
2016-12-03,1.0,10193.056,10121.0
2016-12-03,2.0,9741.51,9628.0
2016-12-03,3.0,9471.412,9311.0
2016-12-03,4.0,9303.9795,9083.0
2016-12-03,5.0,9243.79,9044.0
2016-12-03,6.0,9329.23,9097.0
2016-12-03,7.0,9603.902,9418.0
2016-12-03,8.0,10030.516,9881.0
2016-12-03,9.0,10205.806,10194.0
2016-12-03,10.0,10401.414,10563.0
2016-12-03,11.0,10545.895,10707.0
2016-12-03,12.0,10610.317,10877.0
2016-12-03,13.0,10577.272,10777.0
2016-12-03,14.0,10537.246,10747.0
2016-12-03,15.0,10424.357,10594.0
2016-12-03,16.0,10330.617,10500.0
2016-12-03,17.0,10366.664,10526.0
2016-12-03,18.0,10742.606,11203.0
2016-12-03,19.0,11244.704,11643.0
2016-12-03,20.0,11426.238,11607.0
2016-12-03,21.0,11511.518,11438.0
2016-12-03,22.0,11406.983,11279.0
2016-12-03,23.0,11094.669,10970.0
2016-12-04,0.0,10538.523,10511.0
2016-12-04,1.0,10026.51,9894.0
2016-12-04,2.0,9606.685,9428.0
2016-12-04,3.0,9333.543,9098.0
2016-12-04,4.0,9159.337,8940.0
2016-12-04,5.0,9090.947,8841.0
2016-12-04,6.0,9130.422,8859.0
2016-12-04,7.0,9284.4795,8991.0
2016-12-04,8.0,9535.994,9280.0
2016-12-04,9.0,9646.404,9440.0
2016-12-04,10.0,9895.39,9743.0
2016-12-04,11.0,10141.769,10029.0
2016-12-04,12.0,10320.96,10340.0
2016-12-04,13.0,10390.016,10555.0
2016-12-04,14.0,10437.988,10671.0
2016-12-04,15.0,10428.302,10676.0
2016-12-04,16.0,10422.076,10725.0
2016-12-04,17.0,10536.945,10863.0
2016-12-04,18.0,10924.884,11562.0
2016-12-04,19.0,11473.821,11987.0
2016-12-04,20.0,11677.64,11923.0
2016-12-04,21.0,11751.678,11723.0
2016-12-04,22.0,11637.505,11526.0
2016-12-04,23.0,11322.11,11039.0
2016-12-05,0.0,10755.746,10528.0
2016-12-05,1.0,10159.295,9928.0
2016-12-05,2.0,9797.833,9518.0
2016-12-05,3.0,9577.128,9301.0
2016-12-05,4.0,9491.499,9193.0
2016-12-05,5.0,9529.986,9200.0
2016-12-05,6.0,9838.055,9552.0
2016-12-05,7.0,10583.884,10307.0
2016-12-05,8.0,11602.611,11440.0
2016-12-05,9.0,12144.652,11989.0
2016-12-05,10.0,12264.247,12093.0
2016-12-05,11.0,12331.314,12225.0
2016-12-05,12.0,12366.166,12248.0
2016-12-05,13.0,12306.392,12327.0
2016-12-05,14.0,12271.55,12318.0
2016-12-05,15.0,12239.872,12300.0
2016-12-05,16.0,12175.3545,12265.0
2016-12-05,17.0,12150.708,12256.0
2016-12-05,18.0,12434.118,12867.0
2016-12-05,19.0,12864.588,13311.0
2016-12-05,20.0,12902.857,13153.0
2016-12-05,21.0,12906.956,12960.0
2016-12-05,22.0,12682.617,12674.0
2016-12-05,23.0,12126.587,12123.0
2016-12-06,0.0,11323.84,11290.0
2016-12-06,1.0,10575.88,10453.0
2016-12-06,2.0,10170.109,9934.0
2016-12-06,3.0,9890.403,9604.0
2016-12-06,4.0,9742.734,9473.0
2016-12-06,5.0,9769.909,9470.0
2016-12-06,6.0,10009.99,9726.0
2016-12-06,7.0,10673.943,10461.0
2016-12-06,8.0,11739.171,11582.0
2016-12-06,9.0,12228.73,12026.0
2016-12-06,10.0,12331.425,12098.0
2016-12-06,11.0,12337.726,12116.0
2016-12-06,12.0,12323.393,12020.0
2016-12-06,13.0,12272.078,11891.0
2016-12-06,14.0,12186.005,11994.0
2016-12-06,15.0,12164.195,12174.0
2016-12-06,16.0,12128.36,12205.0
2016-12-06,17.0,12078.355,12179.0
2016-12-06,18.0,12446.666,12800.0
2016-12-06,19.0,12968.497,13444.0
2016-12-06,20.0,12938.993,13288.0
2016-12-06,21.0,12905.158,13145.0
2016-12-06,22.0,12672.898,12912.0
2016-12-06,23.0,12208.005,12402.0
2016-12-07,0.0,11548.897,11561.0
2016-12-07,1.0,10818.3125,10868.0
2016-12-07,2.0,10356.318,10372.0
2016-12-07,3.0,10124.959,10085.0
2016-12-07,4.0,9977.882,9949.0
2016-12-07,5.0,10006.524,9945.0
2016-12-07,6.0,10287.468,10238.0
2016-12-07,7.0,11029.252,10953.0
2016-12-07,8.0,12139.617,12054.0
2016-12-07,9.0,12679.202,12559.0
2016-12-07,10.0,12768.085,12637.0
2016-12-07,11.0,12787.215,12511.0
2016-12-07,12.0,12830.62,12545.0
2016-12-07,13.0,12770.984,12383.0
2016-12-07,14.0,12717.304,12325.0
2016-12-07,15.0,12700.47,12426.0
2016-12-07,16.0,12602.922,12421.0
2016-12-07,17.0,12556.254,12609.0
2016-12-07,18.0,12893.001,13401.0
2016-12-07,19.0,13362.66,13927.0
2016-12-07,20.0,13429.138,13812.0
2016-12-07,21.0,13366.902,13676.0
2016-12-07,22.0,13156.9,13433.0
2016-12-07,23.0,12623.676,12891.0
2016-12-08,0.0,11976.646,12080.0
2016-12-08,1.0,11272.746,11286.0
2016-12-08,2.0,10808.391,10762.0
2016-12-08,3.0,10548.097,10468.0
2016-12-08,4.0,10428.807,10272.0
2016-12-08,5.0,10425.145,10326.0
2016-12-08,6.0,10694.589,10607.0
2016-12-08,7.0,11403.5,11332.0
2016-12-08,8.0,12522.786,12489.0
2016-12-08,9.0,13013.344,13097.0
2016-12-08,10.0,13141.016,13274.0
2016-12-08,11.0,13189.018,13362.0
2016-12-08,12.0,13230.097,13387.0
2016-12-08,13.0,13203.344,13321.0
2016-12-08,14.0,13150.556,13314.0
2016-12-08,15.0,13141.414,13328.0
2016-12-08,16.0,13013.627,13316.0
2016-12-08,17.0,13046.252,13362.0
2016-12-08,18.0,13380.425,14036.0
2016-12-08,19.0,13916.201,14310.0
2016-12-08,20.0,13986.651,14148.0
2016-12-08,21.0,13885.984,13890.0
2016-12-08,22.0,13591.858,13649.0
2016-12-08,23.0,13101.251,13104.0
