ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-11-28 09:00:00,11461.0,11537.51056205877,9713.718447665162,13390.651541982055,10584.478781131065,8760.686666737458,12437.619761054351,0.741339460589169,0.4787330132602752,9
2016-11-28 10:00:00,11626.0,12098.229850138432,10228.686388039674,14009.341162529412,11126.09183426831,9256.548372169553,13037.203146659289,0.7448876435375604,0.37442759462532166,10
2016-11-28 11:00:00,11769.0,12487.736713518449,10719.532793891745,14373.687010657732,11582.561695513961,9814.357775887258,13468.511992653244,0.7315784700611423,0.3070823639273472,11
2016-11-28 12:00:00,11894.0,12741.293215195095,10898.49216553362,14687.44980348907,11793.127628479302,9950.326578817827,13739.284216773276,0.7409420102779988,0.2832663123376422,12
2016-11-28 13:00:00,11948.0,12930.507948619757,11024.08150537445,14578.925715953752,11977.525851745566,10071.099408500259,13625.94361907956,0.7409898943623955,0.2393469128134595,13
2016-11-28 14:00:00,12068.0,13100.461677863203,11281.146856565128,14946.48174897318,12173.322630751794,10354.00780945372,14019.342701861771,0.7361906889917711,0.23515277691834313,14
2016-11-28 15:00:00,12035.0,13248.518360098753,11440.442369253586,15114.181196342708,12289.166413519866,10481.090422674699,14154.829249763821,0.7429840383127767,0.19859498655895808,15
2016-11-28 16:00:00,11963.0,13355.751301038395,11409.692208581648,15314.05471214993,12410.2896303547,10464.230537897953,14368.593041466234,0.7398272109579646,0.18027917241026536,16
2016-11-28 17:00:00,11989.0,13429.373276703962,11448.949364793489,15334.13862616159,12518.540215874315,10538.116303963841,14423.305565331942,0.7324165650873127,0.17099757727034537,17
2016-11-28 18:00:00,12395.0,13505.551938497774,11623.432082636597,15529.33241816858,12572.512733785888,10690.39287792471,14596.293213456695,0.7377883085810664,0.23307461595313017,18
2016-11-28 19:00:00,12527.0,13605.197058324176,11794.067279529614,15371.814431063634,12655.584773971772,10844.45499517721,14422.20214671123,0.7397440188625934,0.21993229327838998,19
2016-11-28 20:00:00,12280.0,13687.230602206539,11757.225107134582,15453.57867594271,12763.58813918417,10833.582644112214,14529.936212920342,0.7356418086212115,0.16458344505384181,20
2016-11-28 21:00:00,12049.0,13651.959105626724,11769.908280002612,15582.938209042373,12730.836945626148,10848.786120002036,14661.816049041798,0.734534886077968,0.14062790428043803,21
2016-11-28 22:00:00,11728.0,13402.122024095044,11499.530570947829,15176.709962669227,12463.214938503044,10560.623485355829,14237.802877077227,0.7388733990856173,0.12162280948539522,22
2016-11-28 23:00:00,11227.0,12914.307737442388,11088.258380334024,14781.700157328372,11966.853080394932,10140.803723286568,13834.245500280917,0.7407692874710821,0.12081443907834116,23
2016-11-29 00:00:00,10455.0,12242.886341963449,10449.768145974294,14127.770304349082,10600.876193830101,8807.757997840947,12485.760156215734,0.8679785042648291,0.10639485531200721,0
2016-11-29 01:00:00,9705.0,11555.8264729685,9542.309625807331,13540.433127264572,9911.97825268066,7898.46140551949,11896.584906976732,0.8671497607249725,0.11770822606745412,1
2016-11-29 02:00:00,9244.0,10952.38660860779,9079.59791040509,12808.182038662844,9357.143527448003,7484.354829245301,11212.938957503055,0.8620274787051287,0.12012161754104528,2
2016-11-29 03:00:00,8947.0,10505.227562100283,8579.637596636898,12435.310086640478,8879.649828606733,6954.059863143348,10809.732353146928,0.8657199870160492,0.15013608803313033,3
2016-11-29 04:00:00,8767.0,10252.271267589127,8417.424513247175,12098.21439114551,8630.532382431482,6795.685628089529,10476.475505987864,0.8657293589668111,0.15050669994172644,4
2016-11-29 05:00:00,8747.0,10224.215241089225,8271.629672819477,12106.835466883736,8518.52234888171,6565.936780611963,10401.142574676222,0.8773895215173623,0.16176336472941288,5
2016-11-29 06:00:00,8972.0,10444.923126324087,8639.399956192186,12372.894584543585,8793.554908310143,6988.031738178242,10721.52636652964,0.8699276756434167,0.1559639397186715,6
2016-11-29 07:00:00,9743.0,10897.928019578017,8914.005933011898,12785.26633529459,9283.979694293976,7300.0576077278565,11171.318010010547,0.8635147360969379,0.22223688895080518,7
2016-11-29 08:00:00,10848.0,11497.04296953828,9632.019791168677,13396.998265770575,9888.587496541488,8023.564318171885,11788.542792773782,0.8643062600223912,0.32929807668791145,8
2016-11-29 09:00:00,11298.0,12103.856549258364,10240.372185283426,13928.580172964872,10377.299107721481,8513.814743746543,12202.02273142799,0.8785610485209318,0.2877307520331195,9
2016-11-29 10:00:00,11400.0,12592.26459908422,10704.44943752616,14407.388559649171,10927.070394651122,9039.255233093063,12742.194355216074,0.869949382988543,0.2046112631743533,10
2016-11-29 11:00:00,11344.0,12912.009130945135,11033.699259441419,14867.00779417612,11304.76191755701,9426.452046053295,13259.760580787995,0.8624737965306339,0.14721946115451096,11
2016-11-29 12:00:00,11350.0,13098.792861902803,11239.190830571722,14967.427936078746,11458.498473615116,9598.896442284036,13327.13354779106,0.8678914188340892,0.11463004802499321,12
2016-11-29 13:00:00,11267.0,13224.62753929523,11215.963079172741,15107.677106272513,11540.166405475236,9531.501945352747,13423.215972452519,0.8736611591690567,0.09864626343798416,13
2016-11-29 14:00:00,11170.0,13334.948066518105,11311.645011419896,15178.942785242429,11610.21102261215,9586.90796751394,13454.205741336473,0.8791705954874549,0.07566518268555127,14
2016-11-29 15:00:00,11169.0,13427.402265323186,11636.937216404396,15278.105365136797,11717.099648877609,9926.63459995882,13567.80274869122,0.8782079130550207,0.05594648671416888,15
2016-11-29 16:00:00,11052.0,13483.269194392193,11533.36799537518,15297.20317640978,11774.989503167448,9825.088304150435,13588.923485185034,0.8775384165283207,0.04889636005142036,16
2016-11-29 17:00:00,11045.0,13509.90962647796,11550.52318211328,15439.33605407314,11880.874947669181,9921.488503304501,13810.30137526436,0.8662588437499624,0.05212247786685738,17
2016-11-29 18:00:00,11664.0,13543.618627251955,11686.182835351801,15375.414595759219,11795.888569533838,9938.452777633684,13627.684538041101,0.8820189491195005,0.0957984169058621,18
2016-11-29 19:00:00,12165.0,13605.43571827349,11846.155579110202,15530.672903612065,11886.789258205701,10127.509119042414,13812.026443544277,0.8779624871322104,0.15816531185668448,19
2016-11-29 20:00:00,12031.0,13654.39963330922,11768.897761440388,15581.30443289821,12015.432686613953,10129.930814745121,13942.337486202943,0.8684348862325203,0.13754383913000717,20
2016-11-29 21:00:00,11856.0,13590.873212294198,11680.257600174697,15365.675947805148,11822.021142284682,9911.40553016518,13596.823877795632,0.8844076003639714,0.11380183367742597,21
2016-11-29 22:00:00,11560.0,13317.54543111572,11421.441072602238,15177.085186754066,11699.310705643271,9803.206347129792,13558.850461281618,0.8642528345035787,0.11517325525353422,22
2016-11-29 23:00:00,11067.0,12810.83582878359,10959.571261044575,14712.698302131743,11190.761583347941,9339.497015608926,13092.624056696093,0.8648546767611229,0.11684474433723796,23
2016-11-30 00:00:00,10332.0,12103.83688032085,10207.950153540869,14073.735870968174,10902.659770330474,9006.773043550493,12872.558760977798,0.7920174355800504,0.12004380912645235,0
2016-11-30 01:00:00,9598.0,11406.457593636735,9644.375291237038,13322.933719559605,10171.541797333857,8409.45949493416,12088.017923256728,0.7995211284507151,0.10382096716782341,1
2016-11-30 02:00:00,9152.0,10796.545708844247,8995.276989633707,12574.53119755151,9559.976096096843,7758.707376886303,11337.961584804107,0.7993781352392084,0.11946632682599378,2
2016-11-30 03:00:00,8870.0,10346.435072190296,8413.992405567891,12159.208109228926,9122.712469990267,7190.2698033678635,10935.485507028898,0.7976159070409565,0.15614612752230306,3
2016-11-30 04:00:00,8739.0,10093.67782432412,8208.772586902785,12035.973698583517,8880.881131617642,6995.975894196307,10823.177005877038,0.7960096828224077,0.18214070493250362,4
2016-11-30 05:00:00,8744.0,10068.604218955039,8172.617661327913,11921.556759509027,8798.059883274338,6902.073325647213,10651.012423828328,0.8061546537805307,0.18256971042669368,5
2016-11-30 06:00:00,9066.0,10294.733843216776,8393.233911120218,12237.29322962754,9088.98153901137,7187.481606914813,11031.540925422134,0.7940502337860524,0.20631255074690136,6
2016-11-30 07:00:00,9869.0,10755.260628628688,9005.171007016075,12656.786626271363,9475.25435984573,7725.164738233117,11376.780357488406,0.8072787912365256,0.2669464019451343,7
2016-11-30 08:00:00,10994.0,11363.630411721046,9516.230585354806,13219.979832018758,10132.788882301038,8285.389055934798,11989.13830259875,0.7972362366061201,0.39905453336509944,8
2016-11-30 09:00:00,11413.0,11981.026825589372,10173.476249849067,13783.017613885628,10689.486692055556,8881.936116315252,12491.477480351812,0.8096474274840958,0.34334509399529356,9
2016-11-30 10:00:00,11452.0,12480.929935274138,10610.171421857798,14412.382461514246,11227.791997738219,9357.033484321879,13159.244523978326,0.8019043326779236,0.24396325039286637,10
2016-11-30 11:00:00,11412.0,12812.694613006766,10998.10951505142,14757.088464666185,11526.147094690508,9711.561996735161,13470.540946349927,0.8082142287984688,0.16976867940349094,11
2016-11-30 12:00:00,11504.0,13011.680916321591,11014.88045651428,14979.702770725764,11799.525797643357,9802.725337836047,13767.547652047531,0.7939826624553241,0.16486522370078333,12
2016-11-30 13:00:00,11663.0,13149.583431725418,11407.048235871018,15101.784664875406,11887.321310119103,10144.786114264705,13839.522543269093,0.8044927759837674,0.1512073770097444,13
2016-11-30 14:00:00,11765.0,13271.516906048635,11397.703092542424,15176.309183317124,12044.507406332175,10170.693592825965,13949.299683600664,0.7969286492216776,0.15341407647764577,14
2016-11-30 15:00:00,11908.0,13374.803843129373,11498.359682926453,15297.521468144872,12175.669286331637,10299.225126128717,14098.386911347136,0.7940794924782364,0.16119004633716005,15
2016-11-30 16:00:00,11910.0,13440.426117770528,11558.965720220485,15216.021193531942,12211.565878737892,10330.10548118785,13987.160954499306,0.7983658622921121,0.14172026329468257,16
2016-11-30 17:00:00,12011.0,13475.51603680384,11585.68126580679,15345.688000882146,12245.37895423774,10355.54418324069,14115.550918316047,0.7974435196309515,0.1590610931554508,17
2016-11-30 18:00:00,12594.0,13516.218665682232,11605.52029536306,15367.500533766906,12295.690406409785,10384.992036090613,14146.97227449446,0.796489833403706,0.2648959365247059,18
2016-11-30 19:00:00,12882.0,13583.471155917458,11581.970601319092,15424.076309737358,12324.85000841362,10323.349453815254,14165.45516223352,0.80461745502812,0.31990742301322883,19
2016-11-30 20:00:00,12699.0,13636.21553912155,11845.424109255842,15524.270918825247,12427.681230810922,10636.889800945215,14315.73661051462,0.7939576061443377,0.25688750454170795,20
2016-11-30 21:00:00,12499.0,13574.711097313459,11702.001338019405,15481.393864393294,12310.375046901618,10437.665287607564,14217.057813981453,0.8053989577008043,0.2328405211293762,21
2016-11-30 22:00:00,12176.0,13301.565361252076,11299.920004975069,15164.241317447426,12044.13557327696,10042.490216999953,13906.81152947231,0.8035157763681189,0.2276651957078178,22
2016-11-30 23:00:00,11662.0,12793.180588487114,11004.330901402913,14674.958194895586,11571.017386499308,9782.167699415108,13452.79499290778,0.7965255501425562,0.21480072259792804,23
2016-12-01 00:00:00,10908.0,12102.797106271379,10221.502091507173,14053.92395271772,11161.46284615775,9280.167831393544,13112.589692604091,0.7386809696219772,0.21212378727413767,0
2016-12-01 01:00:00,10147.0,11400.036951948063,9435.62630467452,13161.371797132691,10504.04213942093,8539.631492147388,12265.376984605558,0.7291252882853912,0.19433856583894477,1
2016-12-01 02:00:00,9657.0,10783.20286911677,8913.586713129207,12744.236574898761,9874.800924854564,8005.184768867001,11835.834630636555,0.730933375330042,0.22556068756250347,2
2016-12-01 03:00:00,9365.0,10324.737165397228,8471.99762380553,12378.344612407791,9393.212800087571,7540.473258495873,11446.820247098134,0.7353184430919727,0.2644388548788248,3
2016-12-01 04:00:00,9200.0,10062.310249806365,8205.45381711946,11966.07059413311,9141.049857845128,7284.193425158222,11044.810202171873,0.7342031771593236,0.27836008796292677,4
2016-12-01 05:00:00,9198.0,10026.416702755463,8178.871984390311,11928.322402250844,9128.197268723261,7280.65255035811,11030.102968218642,0.7292222456529636,0.28559459730004955,5
2016-12-01 06:00:00,9455.0,10240.79249910974,8250.315171663793,12134.118998199296,9325.534206205273,7335.056878759325,11218.860705294828,0.7327394795825571,0.30202644997447736,6
2016-12-01 07:00:00,10128.0,10688.870412625805,8876.576383942434,12618.257630113341,9789.107484041104,7976.813455357732,11718.49470152864,0.7283518917108437,0.35041364581679546,7
2016-12-01 08:00:00,11205.0,11284.325310081576,9487.134097418475,13161.466970714231,10388.043619031348,8590.852406368247,12265.185279664003,0.728737289512987,0.4779358175184362,8
2016-12-01 09:00:00,11740.0,11888.55960141852,10162.761943122847,13826.64970679471,10988.994517598494,9263.196859302821,12927.084622974684,0.7302098621669872,0.45861399577062567,9
2016-12-01 10:00:00,11849.0,12375.290917307124,10448.335340659734,14300.267038541911,11440.346316083633,9513.390739436243,13365.32243731842,0.737980535965548,0.36309513940623717,10
2016-12-01 11:00:00,11915.0,12694.150607955036,10774.183820927057,14474.857116084648,11802.015873060805,9882.049086032826,13582.722381190417,0.7269434006945661,0.29472154201043665,11
2016-12-01 12:00:00,11966.0,12880.791140185285,11016.028403627486,14753.644733277988,11963.385287717054,10098.622551159255,13836.238880809757,0.7332614057130262,0.26522277012439877,12
2016-12-01 13:00:00,11937.0,13007.15814114251,10995.577258398378,14849.62092407522,12086.270887680785,10074.690004936652,13928.733670613494,0.7343777019278476,0.23832505840935442,13
2016-12-01 14:00:00,11889.0,13118.532312930673,11208.29093527282,14889.755592173611,12188.09711662772,10277.855738969867,13959.320395870658,0.7366134537160607,0.19599255122959347,14
2016-12-01 15:00:00,11906.0,13212.328705217196,11417.514845360132,14961.504553377486,12261.074792669531,10466.260932812467,14010.250640829821,0.7401901996470409,0.17238815271506613,15
2016-12-01 16:00:00,11828.0,13269.608330335139,11454.160360599199,15138.048774026058,12392.440767900356,10576.992798164416,14260.881211591275,0.7242415572613152,0.15792710743099636,16
2016-12-01 17:00:00,11910.0,13297.624581993634,11427.024252959249,15245.287585946224,12376.144100539927,10505.543771505541,14323.807104492516,0.7340571732488516,0.17580340876939393,17
2016-12-01 18:00:00,12482.0,13332.685389250197,11448.347310151445,15295.143974162684,12391.421981941096,10507.083902842343,14353.880566853582,0.7381537215599943,0.28542238261591146,18
2016-12-01 19:00:00,12748.0,13395.875687818985,11403.45021643464,15203.840081488315,12475.087226471258,10482.661755086912,14283.051620140588,0.7334782913174575,0.3310745822048634,19
2016-12-01 20:00:00,12556.0,13446.206522511007,11652.326668175867,15369.129424909488,12555.519907886164,10761.640053551024,14478.442810284645,0.7280990149393874,0.26964551349585597,20
2016-12-01 21:00:00,12354.0,13383.911058232945,11570.331222308489,15333.307426608308,12458.479752449695,10644.899916525239,14407.876120825058,0.7351839009454602,0.2414921642221285,21
2016-12-01 22:00:00,12075.0,13111.515139417039,11311.182255918533,15052.926193459067,12193.430625631303,10393.097742132797,14134.84167967333,0.7343063144501671,0.23884734450134698,22
2016-12-01 23:00:00,11560.0,12605.336608621423,10778.724620823277,14359.615258672786,11699.839699375247,9873.227711577101,13454.11834942661,0.7306664764862187,0.22716276279025716,23
2016-12-02 00:00:00,10798.0,11908.15631902517,10083.14957445673,13677.921234349764,11076.612966561535,9251.606221993094,12846.377881886128,0.7137705067079396,0.21431126098505288,0
2016-12-02 01:00:00,10060.0,11210.137300248452,9365.06154490543,13168.501277386527,10325.121121049135,8480.045365706112,12283.48509818721,0.7253814491444952,0.21915004343029632,1
2016-12-02 02:00:00,9539.0,10599.097979257493,8740.143636227689,12420.897647488782,9746.779596275976,7887.825253246172,11568.579264507265,0.7182688116051996,0.2301958144669412,2
2016-12-02 03:00:00,9276.0,10147.23205637023,8376.931941334196,12098.444381115167,9296.604310848761,7526.304195812728,11247.816635593697,0.717845497961808,0.27423967367072877,3
2016-12-02 04:00:00,9103.0,9891.985875125782,8011.234793351721,11693.829417054692,9051.148473778625,7170.397392004564,10852.992015707536,0.7150484287927121,0.2914554191216151,4
2016-12-02 05:00:00,9071.0,9863.659667243408,8055.733203312624,11737.887554025385,8999.755610442684,7191.829146511901,10873.98349722466,0.7204831421367516,0.29055611970311407,5
2016-12-02 06:00:00,9340.0,10085.76990080508,8252.09817790338,11912.760275293478,9231.25908812829,7397.58736522659,11058.249462616688,0.7188701491796671,0.3007762483032949,6
2016-12-02 07:00:00,10015.0,10541.43908611091,8665.260491431647,12509.783478367604,9686.73875520428,7810.560160525018,11655.083147460975,0.7183374933377026,0.3628048970114681,7
2016-12-02 08:00:00,11049.0,11143.932052186849,9116.781086711939,13084.609016819855,10310.220697625344,8283.069732150434,12250.89766225835,0.7139535344724299,0.4755508336120961,8
2016-12-02 09:00:00,11560.0,11754.208602271416,9821.311663612456,13775.774126804828,10931.915593535887,8999.018654876927,12953.4811180693,0.712436445470093,0.4499145640108455,9
2016-12-02 10:00:00,11716.0,12245.603783965124,10272.624877575528,14083.663556926636,11385.133111630908,9412.154205241313,13223.192884592421,0.7202731114379051,0.36085157180592087,10
2016-12-02 11:00:00,11816.0,12567.46759986768,10769.584060749296,14427.64218499696,11714.929122383977,9917.045583265593,13575.103707513257,0.7186309241733122,0.29925890415543077,11
2016-12-02 12:00:00,11916.0,12755.230419729229,10899.800363786264,14630.478677659077,11930.39141525099,10074.961359308025,13805.639673180838,0.7125810207575154,0.28211164143991696,12
2016-12-02 13:00:00,11877.0,12880.592611992444,11032.454987509736,14704.05500391567,12009.00576860748,10160.868144124772,13832.468160530705,0.7231183430196666,0.24177732578549788,13
2016-12-02 14:00:00,11808.0,12988.520887144861,11051.950941097513,14792.18321457335,12155.971849103706,10219.401903056358,13959.634176532194,0.7138794406566029,0.20926150452697545,14
2016-12-02 15:00:00,11827.0,13076.079255003933,11268.35017831191,15030.726003920616,12219.581735160611,10411.852658468588,14174.228484077294,0.719352370888253,0.19740408332937914,15
2016-12-02 16:00:00,11745.0,13124.018411659981,11297.94917746687,15033.261061426168,12296.071535605484,10470.002301412373,14205.314185371672,0.7139161772653342,0.17200866487010819,16
2016-12-02 17:00:00,11750.0,13139.37660095733,11221.820026425692,15068.064250764546,12283.445652105158,10365.88907757352,14212.133301912374,0.719791131632159,0.17725721933028582,17
2016-12-02 18:00:00,12329.0,13158.332086570514,11256.260123153865,15056.46518819211,12346.201078617163,10444.129115200514,14244.33418023876,0.7088566028927378,0.2879597363632508,18
2016-12-02 19:00:00,12642.0,13201.87472987885,11184.30134923021,15114.618382696108,12330.525404341206,10312.952023692567,14243.269057158464,0.7218070913325783,0.3575128800260272,19
2016-12-02 20:00:00,12456.0,13228.92120606329,11271.370780450416,15076.130842677136,12360.334872407366,10402.78444679449,14207.54450902121,0.72230325826857,0.30129354575778855,20
2016-12-02 21:00:00,12207.0,13139.62736978114,11180.121210744239,15067.83786492116,12284.900225591995,10325.394066555094,14213.110720732016,0.7194868795258539,0.2693220046335142,21
2016-12-02 22:00:00,11936.0,12836.50291963059,10910.58102792225,14702.711443107117,11973.252208862183,10047.330317153843,13839.46073233871,0.720573933817204,0.2713780811489282,22
2016-12-02 23:00:00,11566.0,12295.932342628235,10438.527875055412,14111.823180138968,11456.09980688128,9598.695339308457,13271.990644392014,0.7155361281804482,0.30526310180118116,23
2016-12-03 00:00:00,10841.0,11569.891643223053,9709.767487713054,13451.24785349675,10893.37400462322,9033.249849113221,12774.730214896917,0.6768097146702864,0.30877430332831735,0
2016-12-03 01:00:00,10121.0,10830.133766564142,8926.046580057042,12505.492102658347,10188.155961265427,8284.068774758327,11863.514297359632,0.6694874578206342,0.30580263021634657,1
2016-12-03 02:00:00,9628.0,10174.272874618406,8346.539528429874,12212.075158983029,9505.18322271497,7677.449876526437,11542.985507079593,0.674480306214157,0.3585958086318101,2
2016-12-03 03:00:00,9311.0,9674.75096618685,7800.188588601567,11681.73735803135,9007.081291719705,7132.518914134423,11014.067683564206,0.6749451973197269,0.4050892818392504,3
2016-12-03 04:00:00,9083.0,9369.25446798099,7275.941343849507,11325.804181160373,8698.796180983325,6605.483056851841,10655.345894162707,0.6755506472506192,0.4281184203164685,4
2016-12-03 05:00:00,9044.0,9288.408457684312,7347.514906738165,11091.1486118429,8624.549472289884,6683.655921343738,10427.289626448473,0.6733087960066293,0.43355290351593917,5
2016-12-03 06:00:00,9097.0,9456.170755027162,7631.128249345095,11415.601821186825,8799.778303648376,6974.735797966308,10759.209369808039,0.6725683470863626,0.4039039753381727,6
2016-12-03 07:00:00,9418.0,9856.153291517856,7933.865495993292,11733.887952487052,9177.134329854995,7254.846534330431,11054.86899082419,0.6771094288445236,0.38379336986479945,7
2016-12-03 08:00:00,9881.0,10402.062799768246,8504.480817635224,12307.195447984208,9737.206908710798,7839.624926577775,11642.33955692676,0.6737181346241603,0.3627167567053098,8
2016-12-03 09:00:00,10194.0,10955.239724680529,9203.887797206758,12872.614224026904,10269.026683002525,8517.674755528755,12186.4011823489,0.6789648851584331,0.29742214076789236,9
2016-12-03 10:00:00,10563.0,11389.434758001757,9471.28069787152,13168.678837104213,10705.144963282244,8786.990903152007,12484.3890423847,0.6786423665791681,0.2833563742700176,10
2016-12-03 11:00:00,10707.0,11654.565421899686,9753.103985784535,13520.088990898947,10978.035460441848,9076.574024326697,12843.559029441109,0.6763694417945946,0.25954939464601856,11
2016-12-03 12:00:00,10877.0,11786.796534800033,9832.045795917942,13712.462100860375,11137.751535385905,9183.000796503815,13063.417101446248,0.6706013359185203,0.2739395482017457,12
2016-12-03 13:00:00,10777.0,11858.611321357455,9997.023410996284,13706.753764037303,11194.493035736281,9332.90512537511,13042.635478416129,0.6738153197500794,0.2274412566915115,13
2016-12-03 14:00:00,10747.0,11915.652805759784,10088.918388558859,13763.443316596507,11269.480091577974,9442.745674377049,13117.270602414697,0.6695907646868351,0.2074863215761863,14
2016-12-03 15:00:00,10594.0,11955.50028526278,9981.364687387106,13888.916159955337,11294.340179142893,9320.204581267219,13227.75605383545,0.6728253529924932,0.18591336215881965,15
2016-12-03 16:00:00,10500.0,11959.349638835623,9964.349347529158,13975.295910807139,11271.480359023797,9276.480067717332,13287.426630995313,0.6792221825401967,0.17552261179572548,16
2016-12-03 17:00:00,10526.0,11934.758455128827,9966.289190714084,13868.816354604694,11249.430820821637,9280.961556406894,13183.488720297504,0.678809650118183,0.17741927626764153,17
2016-12-03 18:00:00,11203.0,11918.554351329005,9999.14383342426,13757.433017769781,11255.722516384063,9336.311998479317,13094.60118282484,0.6732723207161919,0.312775441047183,18
2016-12-03 19:00:00,11643.0,11932.418108039603,10053.809436157788,13972.123398911397,11250.209693164868,9371.601021283053,13289.914984036663,0.6783315796684033,0.4249216846122007,19
2016-12-03 20:00:00,11607.0,11935.848334827268,10174.83689067849,13826.065330445725,11240.289764651527,9479.27832050275,13130.506760269984,0.6806048457565268,0.40871714548990057,20
2016-12-03 21:00:00,11438.0,11829.400113984542,9878.538036161755,13657.913341808597,11151.532426236749,9200.670348413962,12980.045654060803,0.6764642612276166,0.39533511223259443,21
2016-12-03 22:00:00,11279.0,11515.86420194382,9658.310300141135,13341.785297022649,10846.62380286341,8989.069901060726,12672.54489794224,0.6745264751991781,0.4345431482772237,22
2016-12-03 23:00:00,10970.0,10971.918547080473,9222.187735457073,12881.53108044645,10304.178992473584,8554.448180850184,12213.79152583956,0.6743474077621759,0.49946390060458506,23
2016-12-04 00:00:00,10511.0,10263.82380045416,8337.506088686452,12072.938224544647,10012.405503083828,8086.08779131612,11821.519927174315,0.5675723865959544,0.5673385652192736,0
2016-12-04 01:00:00,9894.0,9536.077219487928,7670.823455025275,11487.034693664991,9296.72019011957,7431.466425656917,11247.677664296632,0.5647154734483765,0.5949874549049006,1
2016-12-04 02:00:00,9428.0,8900.223424360796,7019.233458787689,10743.009703214688,8658.837633061512,6777.847667488404,10501.623911915403,0.5649587933855539,0.6417993618627216,2
2016-12-04 03:00:00,9098.0,8428.89576889724,6577.200689803703,10252.17080215206,8191.921221853202,6340.226142759665,10015.196255108023,0.5640511919568337,0.679630526504451,3
2016-12-04 04:00:00,8940.0,8159.7532105917835,6158.1202046422495,10141.393194577666,7922.273586931589,5920.640580982055,9903.913570917472,0.5637374946677072,0.6921883089273707,4
2016-12-04 05:00:00,8841.0,8123.222982659214,6323.1331466312395,9856.358442872739,7885.265186181542,6085.175350153568,9618.400646395066,0.5639714951299946,0.6987107431683991,5
2016-12-04 06:00:00,8859.0,8343.036555497372,6537.8701939810435,10216.360784656286,8099.531033209355,6294.364671693026,9972.855262368268,0.5655331816931853,0.6403945599226584,6
2016-12-04 07:00:00,8991.0,8802.65979083595,6952.510537954907,10762.965160612706,8559.804362812154,6709.65510993111,10520.10973258891,0.565270640261528,0.5504059650071847,7
2016-12-04 08:00:00,9280.0,9415.712023373188,7591.5238479328145,11363.891006129188,9183.019720137843,7358.831544697471,11131.198702893844,0.5625032333759686,0.46326623505388953,8
2016-12-04 09:00:00,9440.0,10043.37485652206,8015.040677999689,11811.020527680652,9804.420485838602,7776.086307316231,11572.066156997194,0.5640110096651145,0.34185423169930584,9
2016-12-04 10:00:00,9743.0,10559.048641907393,8625.837356478512,12477.60397823148,10329.890532468275,8396.679247039394,12248.445868792362,0.5620306892258613,0.29355528850221174,10
2016-12-04 11:00:00,10029.0,10912.102380510574,9054.76903268001,12846.317649453922,10674.843659837165,8817.5103120066,12609.058928780512,0.56396211798078,0.2752600337098664,11
2016-12-04 12:00:00,10340.0,11138.05583269782,9124.579427206145,12955.690841031379,10884.651513670558,8871.175108178883,12702.286522004117,0.5682031552994661,0.2966991285876671,12
2016-12-04 13:00:00,10555.0,11308.760241399592,9425.343916179721,13171.372134185773,11060.768037170943,9177.351711951073,12923.379929957124,0.5665895116087802,0.30301906568588033,13
2016-12-04 14:00:00,10671.0,11469.263207425394,9557.731871730515,13332.015671406278,11231.363995745747,9319.832660050868,13094.11645972663,0.5643880202286877,0.29387556874482323,14
2016-12-04 15:00:00,10676.0,11616.522475159925,9747.425608135272,13648.261400979933,11382.556563694658,9513.459696670005,13414.295489514665,0.5632732599277382,0.268292774293706,15
2016-12-04 16:00:00,10725.0,11731.021217688518,9821.646531646988,13652.088910684426,11494.288466706595,9584.913780665065,13415.356159702504,0.564093102796403,0.25041980173679335,16
2016-12-04 17:00:00,10863.0,11819.521300577042,9912.612564784611,13726.715205170876,11582.618708050919,9675.709972258488,13489.812612644753,0.5640406315558827,0.2601805518278818,17
2016-12-04 18:00:00,11562.0,11918.042694328487,10009.807224943643,13886.378736588998,11673.936892605056,9765.701423220211,13642.272934865567,0.5656622255308402,0.40694621907013845,18
2016-12-04 19:00:00,11987.0,12047.500479578363,10151.919559373515,13919.235288753982,11810.185390115408,9914.60446991056,13681.920199291028,0.5636672960375301,0.483583509375765,19
2016-12-04 20:00:00,11923.0,12166.645684870962,10312.74631736761,14210.384588435054,11929.021643830627,10075.122276327274,13972.760547394719,0.5639211737979741,0.4363529363168873,20
2016-12-04 21:00:00,11723.0,12175.229975370672,10287.67260951472,14034.041516114528,11933.454005713365,10045.896639857414,13792.265546457222,0.5649237288575641,0.3785101044491964,21
2016-12-04 22:00:00,11526.0,11975.150477810083,9953.40063989408,13910.754164923375,11732.782518608521,9711.032680692519,13668.386205721814,0.5651980890432171,0.3855614987669911,22
2016-12-04 23:00:00,11039.0,11542.163237513807,9639.758163148766,13386.362008520835,11309.439148552941,9407.0340741879,13153.63791955997,0.5627628874310766,0.365340090687288,23
2016-12-05 00:00:00,10528.0,10933.121568183069,9119.197999219317,13002.957646664954,10654.21040898669,8840.286840022938,12724.046487468575,0.5752505457842279,0.39459536465926764,0
2016-12-05 01:00:00,9928.0,10309.15781585474,8232.251084195137,12256.42218726945,10027.770148796882,7950.8634171372805,11975.034520211593,0.5758118956986137,0.4040919066191164,1
2016-12-05 02:00:00,9518.0,9772.28715400969,7935.787996092532,11674.05492783,9486.841139355362,7650.341981438204,11388.608913175673,0.5767914502519534,0.43079548067794915,2
